row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-030819,yubaba,4,Character,,,,,湯婆婆,,"[""sen_to_chihiro_no_kamikakushi"",""studio_ghibli"",""tenkuu_no_shiro_laputa""]"
I70-030820,yukimura_anzu,4,Character,,,,,雪村杏,,"[""da_capo"",""da_capo_ii"",""da_capo_i""]"
I70-030821,yumina_elnea_belfast,4,Character,,,,,ユミナ・エルネア・ベルファスト,,"[""isekai_wa_smartphone_to_tomo_ni."",""megami_magazine"",""original""]"
I70-030822,yuubari_(azur_lane),4,Character,,,,,夕張(アズールレーン),,"[""azur_lane"",""kantai_collection"",""neptune_(series)""]"
I70-030823,z23_(schwarze_hochzeit)_(azur_lane),4,Character,,,,,ハイラーテンシュヴァルツ,,"[""azur_lane"",""girls'_frontline""]"
I70-030824,zafina_(tekken),4,Character,,,,,ザフィーナ,,"[""tekken"",""tekken_6"",""tekken_7""]"
I70-030825,zankou_(nte),4,Character,,,,,残虹(异环),,"[""neverness_to_everness""]"
I70-030826,zas_m21_(white_queen)_(girls'_frontline),4,Character,,,,,ZAS M21（ホワイトクイーン）（女の子の最前線）,,"[""girls'_frontline"",""cowboy_bebop"",""real_life""]"
I70-030827,zen'in_jinichi,4,Character,,,,,禪院甚壱,,"[""jujutsu_kaisen"",""doom_(2016)"",""doom_(series)""]"
I70-030828,zhaohui_(girls'_frontline_2),4,Character,,,,,朝暉(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""blue_archive""]"
I70-030829,zon_(dungeon_meshi),4,Character,,,,,,,"[""dungeon_meshi"",""ac/dc"",""jujutsu_kaisen""]"
I70-030830,zuihou_(azur_lane),4,Character,,,,,瑞鳳(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-030831,a_(naraka),4,Character,,,,,阿,,"[""nijisanji"",""indie_virtual_youtuber"",""apex_legends""]"
I70-030832,a106,4,Character,,,,,A106,,"[""atom:_the_beginning"",""tetsuwan_atom""]"
I70-030833,ace_(fft-0),4,Character,ace_(fftz),ace (fftz),,,エース（FFT-0）,,"[""final_fantasy"",""final_fantasy_type-0"",""final_fantasy_i""]"
I70-030834,adachi_koichi,4,Character,adachi_kouichi,adachi kouichi,,,足立宏一,,"[""ryuu_ga_gotoku_(series)"",""ryuu_ga_gotoku_7"",""ryuu_ga_gotoku_8""]"
I70-030835,adam_lanza,4,Character,,,,,アダムランザ,,"[""real_life"",""bemani"",""dance_dance_revolution""]"
I70-030836,adler_(signalis),4,Character,,,,,,,"[""signalis"",""blade_runner_(series)"",""blade_runner_2049""]"
I70-030837,aerith_gainsborough_(loveless_dress),4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_rebirth""]"
I70-030838,agasa_hiroshi,4,Character,,,,,阿笠博士,,"[""meitantei_conan"",""magic_kaito"",""meitantei_conan_kurogane_no_submarine""]"
I70-030839,aimi_(joshi_kousei_rich_thots),4,Character,"aimi_(sky-freedom),aimi_(freedom)",aimi (freedom) | aimi (sky-freedom),,,愛美,,"[""joshi_kousei_rich_thots"",""bandai"",""char's_counterattack""]"
I70-030840,airsoft_corgi_(yazawa_owl),4,Character,,,,,,,"[""original""]"
I70-030841,akebono_(new_year)_(kancolle),4,Character,,,,,曙(新年),,"[""kantai_collection"",""pokemon""]"
I70-030842,albert_chamomille,4,Character,,,,,アルバートカモミル,,"[""mahou_sensei_negima!"",""suzumiya_haruhi_no_yuuutsu"",""axis_powers_hetalia""]"
I70-030843,albion_(a_fairy-tale_breakfast)_(azur_lane),4,Character,,,,,朝餉の妖精郷,,"[""azur_lane""]"
I70-030844,alice_(marchen_dream)_(nikke),4,Character,,,,,,,"[""goddess_of_victory:_nikke"",""trickcal""]"
I70-030845,all_for_one_(boku_no_hero_academia),4,Character,,,,,オール・フォー・ワン,,"[""boku_no_hero_academia"",""chainsaw_man"",""shounen_jump""]"
I70-030846,alolan_raticate,4,Character,,,,,アローララッタ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-030847,amatani_mutsu,4,Character,,,,,天谷むつ,,"[""sounan_desuka?""]"
I70-030848,amunero_(kyouka_jinrui_amunero),4,Character,,,,,Amunero（Kyouka Jinrui Amunero）,,"[""kyouka_jinrui_amunero"",""original""]"
I70-030849,angelia_avallone,4,Character,,,,,アンジェリア・アヴァロン,,"[""arcana_heart"",""arcana_heart_2"",""arcana_heart_3""]"
I70-030850,anjou_(yancha_gal),4,Character,,,,,Anjou（YanchaGal）,,"[""yancha_gal_no_anjou-san"",""ijiranaide_nagatoro-san"",""karakai_jouzu_no_takagi-san""]"
