row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007612,misora_(princess_connect!),4,Character,nagare_misora,nagare misora,,ミソラ | ミソラ(プリコネ) | 流ミソラ,,,"[""princess_connect!"",""cygames"",""umamusume""]"
I70-007613,miyashiro_takuru,4,Character,,,,,宮代拓留,,"[""chaos;child"",""science_adventure"",""chaos;child_love_chu_chu!!""]"
I70-007614,miyu_edelfelt_(beast_style),4,Character,,,,,ビースト美優,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
I70-007615,mudrock_(obsidian)_(arknights),4,Character,,,,,Mudrock（Obsidian）（Arknights）,,"[""arknights"",""ambience_synesthesia"",""evangelion:_3.0+1.0_thrice_upon_a_time""]"
I70-007616,norimaki_arale,4,Character,"norimaki_arare,arale",arale | norimaki arare,,則巻アラレ,,,"[""dr._slump"",""dragon_ball"",""dragon_ball_(classic)""]"
I70-007617,oleana_(pokemon),4,Character,olive_(pokemon),olive (pokemon),,オリーヴ | オリーヴ(ポケモン),,Oleana,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon:_twilight_wings""]"
I70-007618,orimoto_rika,4,Character,,,,,祈本里香,,"[""jujutsu_kaisen"",""chainsaw_man"",""bobobo-bo_bo-bobo""]"
I70-007619,shinomiya_himawari,4,Character,,,,四宮ひまわり,,,"[""vividred_operation"",""love_live!"",""love_live!_school_idol_project""]"
I70-007620,societte_(granblue_fantasy),4,Character,socie_(granblue_fantasy),socie (granblue fantasy),,ソシエ,,,"[""granblue_fantasy"",""splatoon_(series)"",""splatoon_1""]"
I70-007621,the_silent_(slay_the_spire),4,Character,,,,,静默猎手,,"[""slay_the_spire"",""slay_the_spire_2"",""blue_archive""]"
I70-007622,alolan_ninetales,4,Character,,,,アローラキュウコン,,,"[""pokemon"",""pokemon_sun_and_moon"",""original""]"
I70-007623,atarashi_ako,4,Character,,,,あたらしあこ,新子憧,,"[""saki_(manga)"",""saki_achiga-hen"",""megami_magazine""]"
I70-007624,beam_(chainsaw_man),4,Character,,,,サメの魔人 | ビーム(チェンソーマン),,,"[""chainsaw_man"",""jujutsu_kaisen"",""kimetsu_no_yaiba""]"
I70-007625,i-400_(kancolle),4,Character,"shion_(kancolle),i-400_(kantai_collection)",i-400 (kantai collection) | shion (kancolle),,伊400(艦これ) | 伊400(艦隊これくしょん),伊400,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""fate/grand_order""]"
I70-007626,liang_yue_(reverse:1999),4,Character,,,,,梁月,,"[""reverse:1999"",""assassin's_creed_(series)"",""ace_attorney""]"
I70-007627,lion_king_(lancer)_(fate),4,Character,,,,アルトリア・ペンドラゴン(ランサー) | 女神ロンゴミニア,女神ロンゴミニアド | 獅子王,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-007628,mitsukasa_ayase,4,Character,,,,三司あやせ,,,"[""riddle_joker"",""yuzusoft"",""sanoba_witch""]"
I70-007629,pelipper,4,Character,,,,ペリッパー,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_mystery_dungeon""]"
I70-007630,scathach_(loungewear_mode)_(fate),4,Character,,,,,部屋着モード,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-007631,shingyoku_(touhou),4,Character,"shingyoku,shingyouku",shingyoku | shingyouku,,しんぎょく | シンギョク,神玉,SinGyoku | 신교쿠,"[""touhou"",""touhou_(pc-98)"",""highly_responsive_to_prayers""]"
I70-007632,smeargle,4,Character,,,,ドーブル,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-007633,taihou_kai_(kancolle),4,Character,,,,,,,"[""kantai_collection"",""code_geass"",""azur_lane""]"
I70-007634,tana_(fire_emblem),4,Character,,,,ターナ,,,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-007635,tangela,4,Character,,,,モンジャラ,,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_(anime)""]"
I70-007636,t-elos,4,Character,,,,,t-elos,,"[""xenosaga"",""xenosaga_episode_iii"",""xenoblade_chronicles_(series)""]"
I70-007637,tsukino_(pageratta),4,Character,,,,,黒宮月乃,,"[""original"",""pokemon"",""donkey_kong_(series)""]"
I70-007638,baobhan_sith_(swimsuit_pretender)_(second_ascension)_(fate),4,Character,,,,,バーヴァン・シー(水着),,"[""fate/grand_order"",""fate_(series)"",""comiket_103""]"
I70-007639,cyclops_(x-men),4,Character,,,,サイクロップス,,Cyclops,"[""marvel"",""x-men"",""marvel_vs._capcom""]"
I70-007640,harukara_(7th_dragon),4,Character,,,,ハルカラ,,,"[""7th_dragon"",""7th_dragon_(series)"",""7th_dragon_2020""]"
I70-007641,lorenz_hellman_gloucester,4,Character,,,,ローレンツ=ヘルマン=グロスタール,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-007642,matsubara_kaoru,4,Character,,,,松原かおる,,,"[""powerpuff_girls_z"",""powerpuff_girls"",""ashita_no_nadja""]"
I70-007643,onodera_kosaki,4,Character,,,,,小野寺小咲,,"[""nisekoi"",""monogatari_(series)"",""divine_gate""]"
I70-007644,ryland_grace,4,Character,,,,,ライランド・グレース,,"[""project_hail_mary"",""iron_lung_(movie)"",""barbie_(franchise)""]"
I70-007645,sakuna-hime,4,Character,,,,サクナヒメ,,,"[""tensui_no_sakuna-hime"",""hololive"",""umamusume""]"
I70-007646,sessyoin_kiara_(lily),4,Character,sesshouin_kiara_(lily),sesshouin kiara (lily),,殺生院リリィ,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-007647,silica_(sao-alo),4,Character,,,,,シリカ（sao-alo）,,"[""sword_art_online"",""sword_art_online:_code_register"",""sword_art_online:_alicization""]"
I70-007648,takamachi_nanoha_(exceed_mode),4,Character,,,,エクシードモード,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-007649,torterra,4,Character,,,,ドダイトス,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-007650,vice-versa_(skullgirls),4,Character,,,,,その逆（スカルガールズ）,,"[""skullgirls"",""evolution_championship_series"",""street_fighter""]"
