row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007761,reinhardt_(overwatch),4,Character,reinhardt_wilhelm,reinhardt wilhelm,,,ラインハルト（オーバーウォッチ）,,"[""overwatch"",""team_fortress_2"",""meet_the_team""]"
I70-007762,saber_(honkai:_star_rail)_(fate),4,Character,,,,,セイバー(スターレイル),,"[""honkai:_star_rail"",""honkai_(series)"",""fate_(series)""]"
I70-007763,scraggy,4,Character,,,,ズルッグ,,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_sword_and_shield""]"
I70-007764,sole_survivor_(female),4,Character,,,,,唯一のサバイバー（女性）,,"[""fallout"",""fallout_4"",""original""]"
I70-007765,takamachi_nanoha_(aggressor_mode),4,Character,,,,アグレッサーモード,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha""]"
I70-007766,toki_ayano,4,Character,,,,,土岐綾乃,,"[""yurucamp"",""akiba_maid_sensou"",""gundam""]"
I70-007767,yuigahama_yui's_mother,4,Character,,,,ガハママ | 由比ヶ浜マ | 由比ヶ浜ママ | 結衣の母,,,"[""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""uzaki-chan_wa_asobitai!"",""girls_und_panzer""]"
I70-007768,asta_(black_clover),4,Character,,,,アスタ | アスタ(ブラッククローバー),,,"[""black_clover"",""black_clover_m:_rise_of_the_wizard_king"",""black_clover:_sword_of_the_wizard_king""]"
I70-007769,blanka,4,Character,,,,ブランカ,,,"[""street_fighter"",""street_fighter_6"",""street_fighter_ii_(series)""]"
I70-007770,chiba_mamoru,4,Character,,,,,地場衛,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_r"",""bishoujo_senshi_sailor_moon_(first_season)""]"
I70-007771,hawlucha,4,Character,,,,,ルチャブル,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_xy""]"
I70-007772,kagayaki_homare,4,Character,,,,輝木ほまれ,,,"[""precure"",""hugtto!_precure"",""kirakira_precure_a_la_mode""]"
I70-007773,kakine_teitoku,4,Character,,,,,垣根帝督,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_majutsu_no_index:_new_testament""]"
I70-007774,kudelia_aina_bernstein,4,Character,,,,クーデリア・藍那・バーンスタイン,,,"[""gundam"",""gundam_tekketsu_no_orphans"",""mobile_suit_gundam""]"
I70-007775,large-spotted_genet_(kemono_friends),4,Character,,,,,ジェネット(けものフレンズ),,"[""kemono_friends"",""kemono_friends_v_project"",""kemono_friends_3""]"
I70-007776,model_w_(mega_man),4,Character,model_w,model w,,モデルV,,model_v,"[""mega_man_(series)"",""mega_man_zx"",""mega_man_zx_advent""]"
I70-007777,ne-class_heavy_cruiser,4,Character,,,,重巡ネ級,,,"[""kantai_collection"",""wacky_races"",""amazon_(company)""]"
I70-007778,ridley,4,Character,,,,リドリー,リドリー(メトロイド),,"[""metroid"",""super_smash_bros."",""mario_(series)""]"
I70-007779,sazanami_kai_(kancolle),4,Character,,,,,漣改,,"[""kantai_collection"",""girls_und_panzer"",""lawson""]"
I70-007780,sessyoin_kiara_(third_ascension),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-007781,spiritomb,4,Character,,,,ミカルゲ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_legends:_arceus""]"
I70-007782,taion_(xenoblade),4,Character,,,,タイオン | タイオン(ゼノブレイド3),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_3"",""xenoblade_chronicles_3:_future_redeemed""]"
I70-007783,yuma_kokohead,4,Character,,,,ユーマ=ココヘッド | ユーマココヘッド,,,"[""master_detective_archives:_rain_code"",""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc""]"
I70-007784,amano_keita,4,Character,"nathan_adams,nate_(youkai_watch)",nate (youkai watch) | nathan adams,,,ケータ,,"[""youkai_watch"",""youkai_watch_2"",""youkai_watch_3""]"
I70-007785,arcana_(fortune_mate)_(nikke),4,Character,,,,,アルカナ:フォーチュンメイト,,"[""goddess_of_victory:_nikke"",""blue_archive"",""honkai:_star_rail""]"
I70-007786,aurochs_(kemono_friends),4,Character,,,,オーロックス(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""battle_tendency""]"
I70-007787,bellossom,4,Character,,,,キレイハナ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_firered_and_leafgreen""]"
I70-007788,brionne,4,Character,,,,オシャマリ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-007789,cure_lemonade,4,Character,,,,キュアレモネード,,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-007790,minase_rio,4,Character,,,,,水無世燐央,,"[""holostars"",""holostars_english"",""hololive""]"
I70-007791,mitsurugi_meiya,4,Character,,,,,御剣冥夜,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_alternative_(anime)""]"
I70-007792,nekomusume_(gegege_no_kitarou_5),4,Character,,,,,5期猫娘,,"[""gegege_no_kitarou"",""code_geass"",""megami_magazine""]"
I70-007793,nekonyaa_(girls_und_panzer),4,Character,"nekota_mai,nekonyaa",nekonyaa | nekota mai,,ねこにゃー | アリクイさんチーム,猫田舞,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""girls_und_panzer_motto_love_love_sakusen_desu!""]"
I70-007794,nitocris_(swimsuit_assassin)_(first_ascension)_(fate),4,Character,,,,,ニトクリス(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-007795,ol-chan_(oouso),4,Character,,,,,ol-chan（ooso）,,"[""original"",""comiket_105"",""comiket_97""]"
I70-007796,queen_of_hatred,4,Character,,,,憎しみの女王,,thequeenofhatered | 증오의여왕,"[""project_moon"",""lobotomy_corporation"",""limbus_company""]"
I70-007797,robin_(batrobin_k),4,Character,,,,,,,"[""dc_comics"",""batman_(series)"",""original""]"
I70-007798,stella_unibell,4,Character,,,,ステラ | ステラユニベル | ステラ・ユニベル,,stellaunivel | 스텔라 | 스텔라_유니벨 | 스텔라유니벨,"[""soulworker"",""last_origin"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-007799,tojou_michiru,4,Character,,,,都条みちる,,,"[""dolphin_wave"",""senran_kagura"",""marvelous""]"
I70-007800,tsukumo_ima,4,Character,,,,,九十九今馬,,"[""the_hundred_line_-last_defense_academy-"",""danganronpa_(series)"",""pokemon""]"
