row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007821,hanayagi_kaoruko,4,Character,,,,ふたかお,花柳香子,,"[""shoujo_kageki_revue_starlight"",""shoujo_kageki_revue_starlight_-re_live-"",""love_live!""]"
I70-007822,kaburaki_roco,4,Character,,,,らくがきろこ | 鏑木ろこ,,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-007823,nikketa_(girls'_frontline_2),4,Character,,,,,ニキータ(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""blue_archive""]"
I70-007824,relm_arrowny,4,Character,,,,リルム・アローニィ,,,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_v""]"
I70-007825,sanada_yukimura_(sengoku_basara),4,Character,,,,,真田幸村(戦国BASARA),,"[""sengoku_basara"",""gakuen_basara"",""sengoku_musou""]"
I70-007826,skiploom,4,Character,,,,ポポッコ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_(anime)""]"
I70-007827,valkyrie_police_academy_student_(sg)_(blue_archive),4,Character,,,,,ヴァルキューレ警察学校のモブ,,"[""blue_archive"",""blue_archive_the_animation"",""comiket_106""]"
I70-007828,waluigi,4,Character,,,,ワルイージ,,,"[""mario_(series)"",""mario_tennis"",""mario_kart""]"
I70-007829,win_variation_(dramatic_tutu)_(umamusume),4,Character,,,,,ドラマティック・チュチュ,,"[""umamusume"",""fate/stay_night"",""fate_(series)""]"
I70-007830,yoshimoto_shizuka,4,Character,,,,,好本静,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""precure"",""meitantei_precure!""]"
I70-007831,yusa_(angel_beats!),4,Character,,,,,遊佐,,"[""angel_beats!"",""key_(company)"",""little_busters!""]"
I70-007832,yuuhi_(cookie),4,Character,,,,,YUH姉貴,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-007833,zacian,4,Character,,,,ザシアン,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-007834,zarya_(overwatch),4,Character,aleksandra_zaryanova,aleksandra zaryanova,,,查莉娅,zarya,"[""overwatch"",""bishoujo_senshi_sailor_moon"",""league_of_legends""]"
I70-007835,alibaba_saluja,4,Character,ali_baba_saluja,ali baba saluja,,アリババ | アリババ・サルージャ,,,"[""magi_the_labyrinth_of_magic"",""mahou_shoujo_madoka_magica"",""pokemon""]"
I70-007836,canada_(hetalia),4,Character,matthew_williams,matthew williams,,,マシュー・ウィリアムズ,,"[""axis_powers_hetalia"",""olympics"",""harry_potter_(series)""]"
I70-007837,cure_lillian,4,Character,,,,キュアリリアン,,,"[""precure"",""wonderful_precure!"",""hirogaru_sky!_precure""]"
I70-007838,drake_(nikke),4,Character,,,,ドレイク(NIKKE) | ドレイク(勝利の女神:NIKKE),,드레이크(NIKKE),"[""goddess_of_victory:_nikke"",""azur_lane"",""boku_no_hero_academia""]"
I70-007839,ellis_xillia,4,Character,,,,,エリス・エクシリア,,"[""choukou_(alicesoft)"",""choukou_shinki_ixseal"",""choukou_taisen_escalation_heroines""]"
I70-007840,eva_00,4,Character,,,,エヴァンゲリオン零号機 | エヴァ零号機,EVA零号機 | 零号機,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_2.0_you_can_(not)_advance""]"
I70-007841,heracross,4,Character,,,,ヘラクロス,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-007842,jamil_viper,4,Character,,,,,ジャミル・バイパー,,"[""twisted_wonderland"",""aladdin_(movie)"",""disney""]"
I70-007843,kaji_ryouji,4,Character,kaji_ryoji,kaji ryoji,,加持リョウジ,,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""evangelion:_2.0_you_can_(not)_advance""]"
I70-007844,leia_rolando,4,Character,leia_roland,leia roland,,,レイア・ロランド,,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_xillia_2""]"
I70-007845,leopard_(yatterman),4,Character,,,,レパード | レパード(夜ノヤッターマン),,,"[""time_bokan_(series)"",""yatterman"",""yoru_no_yatterman""]"
I70-007846,li_shuwen_(fate),4,Character,,,,,Li Shuwen（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-007847,lynn_minmay,4,Character,,,,リン・ミンメイ,林明美,,"[""macross"",""choujikuu_yousai_macross"",""macross:_do_you_remember_love?""]"
I70-007848,neptune_(azur_lane),4,Character,,,,ネプチューン | ネプチューン(アズールレーン),海王星,,"[""azur_lane"",""world_of_warships"",""azur_lane:_slow_ahead""]"
I70-007849,palmon,4,Character,,,,パルモン,,,"[""digimon"",""digimon_adventure"",""digimon_story:_cyber_sleuth""]"
I70-007850,precis_neumann,4,Character,,,,,プリシス・F・ノイマン,,"[""star_ocean"",""star_ocean:_the_second_story"",""star_ocean:_anamnesis""]"
