row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010615,minami_haruka,4,Character,,,,,南春香,,"[""minami-ke"",""megami_magazine"",""toaru_kagaku_no_railgun""]"
I70-010616,nezumi_(no.6),4,Character,,,,,ネズミ(NO.6),,"[""no.6"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-010617,pikipek,4,Character,,,,ツツケラ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-010618,platinum_(shimmering_dew)_(arknights),4,Character,platinum_(sunny_dew)_(arknights),platinum (sunny dew) (arknights),,,プラチナ（きらめく露）（arknights）,,"[""arknights"",""pokemon"",""ambience_synesthesia""]"
I70-010619,raynare,4,Character,amano_yuuma,amano yuuma,,レイナーレ,雷娜蕾,,"[""high_school_dxd"",""high_school_dxd_born"",""high_school_dxd_infinity""]"
I70-010620,rebecca_bluegarden,4,Character,,,,レベッカ | レベッカ(EDENSZERO) | レベッカ・ブルーガーデン,,,"[""eden's_zero"",""fairy_tail"",""rave_(manga)""]"
I70-010621,robert_robertson,4,Character,,,,,,,"[""dispatch"",""fate/grand_order"",""fate_(series)""]"
I70-010622,rokuhira_chihiro,4,Character,,,,,六平チヒロ,,"[""kagurabachi"",""jujutsu_kaisen"",""shounen_jump""]"
I70-010623,seira_orgel,4,Character,,,,,星来オルジェル,,"[""chaos;head"",""science_adventure"",""blood_tune""]"
I70-010624,super_sailor_venus,4,Character,,,,スーパーセーラーヴィーナス,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_supers"",""bishoujo_senshi_sailor_moon_stars""]"
I70-010625,taikogane_sadamune,4,Character,,,,,太鼓鐘貞宗,,"[""touken_ranbu"",""pokemon"",""nitroplus""]"
I70-010626,tsunomaki_watame_(street_casual),4,Character,tsunomaki_watame_(3rd_costume),tsunomaki watame (3rd costume),,角巻わため(私服おでかけ) | 角巻わため(私服おでかけ衣装),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-010627,watanabe_no_tsuna_(fate),4,Character,watanabe_no_tsuna_(fate/grand_order),watanabe no tsuna (fate/grand order),,,渡辺綱(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-010628,yakumo_ran_(fox),4,Character,,,,,ヤクモ・ラン（フォックス）,,"[""touhou"",""perfect_cherry_blossom"",""reitaisai""]"
I70-010629,yashiro_(kancolle),4,Character,yashiro_(kantai_collection),yashiro (kantai collection),,屋代(艦これ) | 屋代(艦隊これくしょん),屋代,,"[""kantai_collection"",""wacky_races"",""cardcaptor_sakura""]"
I70-010630,yasuo_(league),4,Character,yasuo_(league_of_legends),yasuo (league of legends),,,亚索,,"[""league_of_legends"",""2xko"",""teamfight_tactics""]"
I70-010631,yuki_miku_(2015),4,Character,,,,雪ミク2015,,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""shinkai_shoujo_(vocaloid)""]"
I70-010632,darius_(league),4,Character,darius_(league_of_legends),darius (league of legends),,,ダリウス,,"[""league_of_legends"",""legends_of_runeterra"",""2xko""]"
I70-010633,greavard,4,Character,,,,,ボチ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-010634,gyaru_bulbasaur,4,Character,,,,,ギャルフシギダネ,,"[""pokemon"",""pokemon_pokopia"",""pokemon_(anime)""]"
I70-010635,haitani_ran,4,Character,,,,,灰谷兰,,"[""tokyo_revengers"",""chiikawa"",""tokyo_revengers_pazuribe!""]"
I70-010636,hanabishi_haruka,4,Character,,,,花菱はるか,,,"[""mahou_shoujo_ni_akogarete"",""mahou_shoujo_madoka_magica"",""bang_dream!""]"
I70-010637,hikasa_tomoshika,4,Character,,,,トモしび | トモシ画 | 緋笠トモシカ,,,"[""voms"",""nanashi_inc."",""minecraft""]"
I70-010638,hu-li_the_jewel_mikanko,4,Character,,,,珠の御巫フゥリ,,,"[""yu-gi-oh!"",""original"",""yu-gi-oh!_rush_duel""]"
I70-010639,illustrious_(morning_star_of_love_and_hope)_(azur_lane),4,Character,,,,愛と希望の暁星,爱与希望的晨星,,"[""azur_lane"",""2channel"",""neptune_(series)""]"
I70-010640,jaguarman_(fate),4,Character,jaguarman_(fate/grand_order),jaguarman (fate/grand order),,ジャガーマン,,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-010641,killer_(one_piece),4,Character,hitokiri_kamazo,hitokiri kamazo,,,キラー(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""bleach""]"
I70-010642,komaki_ikuno,4,Character,,,,,小牧郁乃,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_ad""]"
I70-010643,kurari-chan_(iyowa),4,Character,,,,くらりちゃん,,,"[""kyu-kurarin_(cevio)"",""iyowa_girls"",""cevio""]"
I70-010644,light_cruiser_princess,4,Character,light_cruiser_hime,light cruiser hime,,,軽巡棲姫,,"[""kantai_collection"",""kamen_rider"",""code_geass""]"
I70-010645,lillipup,4,Character,,,,,ヨーテリー,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-010646,linde_(fire_emblem),4,Character,linda_(fire_emblem),linda (fire emblem),,リンダ | リンダ(FE暗黒竜),,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-010647,minior_(red_core),4,Character,,,,,あかいろのコア,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_scarlet_and_violet""]"
I70-010648,momomiya_shizuku_(gaoyue_jixiang),4,Character,,,,,ピーチ柑橘茶,,"[""original"",""fate_(series)"",""fate/stay_night""]"
I70-010649,nandaba_naota,4,Character,,,,ナンダバ・ナオ太,,,"[""flcl"",""gainax"",""touhou""]"
I70-010650,payila_(granblue_fantasy),4,Character,,,,ハイラ | ハイラ(グラブル),,haira,"[""granblue_fantasy"",""dragon_ball"",""cygames""]"
