row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010766,shimizudani_ryuuka,4,Character,,,,しみずだにりゅうか,清水谷竜華,,"[""saki_(manga)"",""saki_achiga-hen"",""nyantype""]"
I70-010767,yugiri_tsuzuri_(summer_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""ampere_(love_live!)""]"
I70-010768,aia_amare,4,Character,,,,アイア・アマレ,,AiaAmARTe | AiaAmare | Aiaroused | AmareAtelier,"[""nijisanji"",""nijisanji_en"",""harry_potter_(series)""]"
I70-010769,albacore_(azur_lane),4,Character,,,,アルバコア(アズールレーン),大青花鱼,,"[""azur_lane"",""azur_lane:_slow_ahead"",""warship_girls_r""]"
I70-010770,amon_(lord_of_the_mysteries),4,Character,,,,,阿蒙,,"[""lord_of_the_mysteries"",""circle_of_inevitability"",""bloodborne""]"
I70-010771,anyoji_hime_(summer_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""himouto!_umaru-chan""]"
I70-010772,ariados,4,Character,,,,アリアドス,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_heartgold_and_soulsilver""]"
I70-010773,chou-10cm-hou-chan_(teruzuki's),4,Character,,,,,長10cm砲ちゃん,,"[""kantai_collection"",""line_(naver)"",""pokemon""]"
I70-010774,christina_(princess_connect!),4,Character,christina_morgan,christina morgan,,クリスティーナ(プリコネ) | クリスティーナモーガン | クリスティーナ・モーガン,,,"[""princess_connect!"",""fire_emblem"",""fire_emblem:_the_blazing_blade""]"
I70-010775,echidna_(queen's_blade),4,Character,,,,エキドナ,,,"[""queen's_blade"",""queen's_blade_unlimited"",""queen's_blade_white_triangle""]"
I70-010776,fang_(arknights),4,Character,,,,フェン | フェン(アークナイツ),芬,,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-010777,gumi_(v3_megpoid),4,Character,megpoid_(vocaloid3),megpoid (vocaloid3),,,グミ（V3メグポイド）,,"[""vocaloid"",""voiceroid"",""utau""]"
I70-010778,guncannon,4,Character,,,,ガンキャノン,,Guncannon | RX-77,"[""gundam"",""mobile_suit_gundam"",""kantai_collection""]"
I70-010779,hida_ema,4,Character,,,,まう子 | マウ子 | 飛騨エマ,黒森峰女学園,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_saishuushou""]"
I70-010780,iori_shirou,4,Character,iori_shiro,iori shiro,,,伊織糸郎,,"[""kill_la_kill"",""fullmetal_alchemist"",""one-punch_man""]"
I70-010781,jade_leech_(eel),4,Character,,,,,マーメイド・フィン,,"[""twisted_wonderland"",""disney_tsum-tsum"",""monster_hunter_(series)""]"
I70-010782,jeanne_(bayonetta),4,Character,,,,,ジャンヌ（ベヨネッタ）,,"[""bayonetta_(series)"",""bayonetta_2"",""bayonetta_1""]"
I70-010783,johnny_(guilty_gear),4,Character,johnny_sfondi,johnny sfondi,,ジョニー(ギルティギア),,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-010784,jon_talbain,4,Character,gallon_(vampire),gallon (vampire),,ガロン,,,"[""darkstalkers"",""capcom"",""street_fighter""]"
I70-010785,jynx,4,Character,,,,ルージュラ,,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""pokemon_(anime)""]"
I70-010786,kei_(amas)_(blue_archive),4,Character,<key>_(amas)_(blue_archive),<key> (amas) (blue archive),,,ケイ(AMAS),,"[""blue_archive"",""slay_the_spire"",""slay_the_spire_2""]"
I70-010787,kirarazaka_marina_(older),4,Character,,,,,,,[]
I70-010788,magnezone,4,Character,,,,ジバコイル,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_diamond/pearl/platinum""]"
I70-010789,maki_oze,4,Character,,,,,茉希尾瀬,,"[""en'en_no_shouboutai"",""boku_no_hero_academia"",""kono_subarashii_sekai_ni_shukufuku_wo!""]"
I70-010790,margaret_(persona),4,Character,,,,マーガレット,,,"[""persona"",""persona_4"",""persona_3""]"
I70-010791,misha_(honkai:_star_rail),4,Character,,,,ミーシャ(スターレイル),,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-010792,mito_(sao),4,Character,,,,ミト | ミト(SAO),兎沢深澄,Misumi_Tozawa,"[""sword_art_online"",""sword_art_online_progressive"",""sword_art_online:_alicization""]"
I70-010793,miyazawa_kengo,4,Character,,,,,宮沢謙吾,,"[""little_busters!"",""key_(company)"",""angel_beats!""]"
I70-010794,muk,4,Character,,,,ベトベトン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-010795,nagumo_tetora,4,Character,,,,,南雲鉄虎,,"[""ensemble_stars!"",""hello_kitty"",""sanrio""]"
I70-010796,pix_(league),4,Character,pix_(league_of_legends),pix (league of legends),,,PIX（リーグオブレジェンド）,,[]
I70-010797,rinkou_ashelia,4,Character,,,,,鈴香アシェリア,,"[""phase_connect"",""hololive"",""indie_virtual_youtuber""]"
I70-010798,saeki_sayaka,4,Character,,,,,佐伯沙弥香,,"[""yagate_kimi_ni_naru"",""fate/grand_order"",""fate_(series)""]"
I70-010799,sakura_megumi,4,Character,,,,めぐねえ,佐倉慈,,"[""gakkou_gurashi!"",""manga_time_kirara"",""gochuumon_wa_usagi_desu_ka?""]"
I70-010800,togame,4,Character,,,,とがめ,,,"[""katanagatari"",""code_geass"",""monogatari_(series)""]"
