row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010872,tusk_act1,4,Character,,,,,タスクACT1,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""vento_aureo""]"
I70-010873,zero_(ff14),4,Character,,,,ゼロ(FF14),零,ff14_0,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-010874,alabama_(azur_lane),4,Character,,,,アラバマ | アラバマ(アズールレーン),阿拉巴马,,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-010875,alma_armas,4,Character,,,,アルマ・アルマス,,,"[""va-11_hall-a"",""girls'_frontline"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-010876,artemis_of_the_blue,4,Character,,,,,青のアルテミス,artoftheblue,"[""atelier_live"",""indie_virtual_youtuber"",""hololive""]"
I70-010877,ashen_one_(dark_souls),4,Character,,,,,火の無い灰,,"[""dark_souls_(series)"",""dark_souls_iii"",""dark_souls_i""]"
I70-010878,blau_(mechanical_buddy_universe),4,Character,momdroid_(mechanical_buddy_universe),momdroid (mechanical buddy universe),,,おふくロイド,,"[""mechanical_buddy_universe"",""original"",""ma_no_mono-tachi""]"
I70-010879,blu_pyro_(tf2),4,Character,,,,,,,"[""team_fortress_2"",""fallout"",""fallout:_new_vegas""]"
I70-010880,ceobe_(unfettered)_(arknights),4,Character,,,,,ceobe（unesttered）（arknights）,,"[""arknights"",""girls'_frontline"",""fate_(series)""]"
I70-010881,chouun_shiryuu,4,Character,,,,,趙雲子龍,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_dragon_destiny""]"
I70-010882,cucouroux_(granblue_fantasy),4,Character,kukuru_(granblue_fantasy),kukuru (granblue fantasy),,ククル | ククル(グラブル),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""azur_lane""]"
I70-010883,ducklett,4,Character,,,,,コアルヒー,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-010884,elven_forest_maker,4,Character,,,,エルブン・フォレストメーカー | エルヴン・フォレストメーカー,,엘븐 | 엘븐포레스트메이커,"[""last_origin"",""fate/grand_order"",""fate_(series)""]"
I70-010885,flower_(vocaloid3),4,Character,,,,,花（vocaloid3）,v_flower,"[""vocaloid"",""gynoid_talk"",""cevio""]"
I70-010886,gale_(baldur's_gate),4,Character,,,,,盖尔,,"[""baldur's_gate"",""baldur's_gate_3"",""dungeons_&_dragons""]"
I70-010887,hamazura_shiage,4,Character,,,,,浜面仕上,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_majutsu_no_index:_old_testament""]"
I70-010888,hercule_barton,4,Character,,,,エルキュール・バートン,,,"[""tantei_opera_milky_holmes"",""megami_magazine"",""nyantype""]"
I70-010889,hibachi_mana,4,Character,,,,,緋八マナ,,"[""nijisanji"",""nijisanji_en"",""nijisanji_gta""]"
I70-010890,hubert_von_vestra_(timeskip),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_awakening""]"
I70-010891,kamen_rider_revi,4,Character,,,,,仮面ライダーリバイ,,"[""kamen_rider"",""kamen_rider_geats_(series)"",""idolmaster""]"
I70-010892,king_k._rool,4,Character,,,,キングクルール,,,"[""donkey_kong_(series)"",""super_smash_bros."",""donkey_kong_country""]"
I70-010893,manhattan_cafe_(verdant_night)_(umamusume),4,Character,,,,,柳緑小夜,,"[""umamusume"",""chiikawa"",""counter-strike_(series)""]"
I70-010894,miyoshi_karin,4,Character,,,,,三好夏凜,,"[""yuuki_yuuna_wa_yuusha_de_aru"",""yuusha_de_aru"",""assault_lily""]"
I70-010895,mizuki_(gegege_no_kitarou),4,Character,,,,,水木(鬼太郎シリーズ),,"[""gegege_no_kitarou"",""kitarou_tanjou:_gegege_no_nazo"",""pokemon""]"
I70-010896,mk23_(girls'_frontline),4,Character,mk23_(girls_frontline),mk23 (girls frontline),,Mk23(ドールズフロントライン),Mk23(少女前線),MK23,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""metal_gear_(series)""]"
I70-010897,mokona,4,Character,,,,,モコナ,,"[""magic_knight_rayearth"",""tsubasa_chronicle"",""cardcaptor_sakura""]"
I70-010898,musujime_awaki,4,Character,,,,むすじめあわき,結標淡希,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_old_testament"",""toaru_kagaku_no_railgun""]"
I70-010899,nejima_kitsune_(shirakami_fubuki),4,Character,,,,,,,"[""hololive"",""pokemon"",""hololive_grand_theft_auto""]"
I70-010900,nidoran_(female),4,Character,,,,,ニドラン♀,,"[""pokemon"",""pokemon_(anime)"",""pokemon_red/green/blue/yellow""]"
