row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-010523,rei_(princess_connect!),4,Character,shijou_rei,shijou rei,,レイ | レイ(プリコネ),士条怜,,"[""princess_connect!"",""cygames"",""yahari_ore_no_seishun_lovecome_wa_machigatteiru.""]"
I70-010524,ruukoto,4,Character,,,,る~こと | る〜こと | るーこと,,,"[""touhou"",""touhou_(pc-98)"",""phantasmagoria_of_dim.dream""]"
I70-010525,sakurasawa_sumi,4,Character,,,,,桜沢墨,,"[""kanojo_okarishimasu"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""oshi_no_ko""]"
I70-010526,saotome_berry,4,Character,,,,,早乙女ベリー,,"[""nijisanji"",""duel_masters"",""duel_masters_play's""]"
I70-010527,serafall_leviathan,4,Character,,,,セラフォルー・シトリー | セラフォルー・レヴィアタン,,,"[""high_school_dxd"",""high_school_dxd_infinity"",""high_school_dxd_born""]"
I70-010528,shingen_seiji,4,Character,,,,,信玄誠司,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-010529,solrock,4,Character,,,,ソルロック,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-010530,suzuya_(christmas)_(kancolle),4,Character,suzuya_(christmas_mode)_(kancolle),suzuya (christmas mode) (kancolle),,,鈴谷(クリスマス),,"[""kantai_collection"",""comiket_95"",""iya_na_kao_sare_nagara_opantsu_misete_moraitai""]"
I70-010531,sylvain_jose_gautier_(timeskip),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem:_genealogy_of_the_holy_war""]"
I70-010532,takagi_saya,4,Character,,,,,高城沙耶,,"[""highschool_of_the_dead"",""triage_x"",""taimanin_(series)""]"
I70-010533,toxtricity_(low_key),4,Character,,,,,ストリンダー(ローなすがた),,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-010534,watamate,4,Character,,,,わためいと,,,"[""hololive"",""hololive_english"",""indie_virtual_youtuber""]"
I70-010535,watashi_(jintai),4,Character,,,,わたし,,,"[""jinrui_wa_suitai_shimashita"",""idolmaster"",""megami_magazine""]"
I70-010536,abe_takakazu,4,Character,,,,いい男 | 阿部さん,阿部高和,,"[""kuso_miso_technique"",""touhou"",""vocaloid""]"
I70-010537,adagumo_no_yaorochi,4,Character,,,,,やおすく,,"[""len'en"",""earthen_miraculous_sword"",""reactivate_majestical_imperial""]"
I70-010538,akabane_youko,4,Character,,,,,赤羽絵葉書 | 赤羽葉子,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-010539,alessandra_susu,4,Character,,,,アレサンドラ・スース,,,"[""tokyo_7th_sisters"",""alice's_adventures_in_wonderland"",""comptiq""]"
I70-010540,allenby_beardsley,4,Character,,,,アレンビー・ビアズリー,,,"[""g_gundam"",""gundam"",""gundam_seed""]"
I70-010541,anchor_(nikke),4,Character,,,,アンカー(勝利の女神:NIKKE),,,"[""goddess_of_victory:_nikke"",""spongebob_squarepants_(series)"",""blue_archive""]"
I70-010542,dark_hunter_(sekaiju),4,Character,,,,,ダークハンター,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-010543,durga_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-010544,dusclops,4,Character,,,,サマヨール,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-010545,epona,4,Character,,,,エポナ,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_ocarina_of_time"",""the_legend_of_zelda:_twilight_princess""]"
I70-010546,honda_sora,4,Character,,,,,本田空,,"[""lonely_girl_ni_sakaraenai"",""kimi_ga_hoeru_tame_no_uta_wo"",""gridman_universe""]"
I70-010547,ishigami_yuu,4,Character,,,,,石上優,,"[""kaguya-sama_wa_kokurasetai_~tensai-tachi_no_renai_zunousen~"",""among_us"",""apex_legends""]"
I70-010548,kondou_isami_(fate),4,Character,,,,,近藤勇(Fate),,"[""fate/grand_order"",""fate_(series)"",""pokemon""]"
I70-010549,krabby,4,Character,,,,クラブ,クラブ(ポケモン),,"[""pokemon"",""pokemon_(anime)"",""pokemon_red/green/blue/yellow""]"
I70-010550,mary_cochran,4,Character,,,,メアリー・コクラン,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
