row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011768,emily_(resident_evil),4,Character,,,,,エミリー,,"[""resident_evil"",""resident_evil_requiem"",""pragmata""]"
I70-011769,espresso_cookie,4,Character,,,,,エスプレッソ味クッキー,,"[""cookie_run"",""cookie_run:_kingdom"",""cookie_run:_ovenbreak""]"
I70-011770,evelysse_(star_ocean),4,Character,,,,イヴリーシュ,,,"[""star_ocean"",""star_ocean:_anamnesis"",""star_ocean:_till_the_end_of_time""]"
I70-011771,exs-tia_(exs-tia_1),4,Character,,,,,エクスティア,,"[""kouyoku_senki_exs-tia"",""fate/grand_order"",""fate_(series)""]"
I70-011772,fujimaru_ritsuka_(female)_(tropical_summer),4,Character,,,,トロピカルサマー,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-011773,god_gundam,4,Character,burning_gundam,burning gundam,,ゴッドガンダム,,,"[""gundam"",""g_gundam"",""sd_gundam""]"
I70-011774,hisou_tensoku,4,Character,,,,核熱造神ヒソウテンソク,,,"[""touhou"",""touhou_hisoutensoku"",""touhou_(pc-98)""]"
I70-011775,hiuchidani_mei,4,Character,,,,,火打谷愛衣,,"[""cafe_stella_to_shinigami_no_chou"",""yuzusoft"",""riddle_joker""]"
I70-011776,ichijou_hikaru,4,Character,"rick_hunter,ichijo_hikaru",ichijo hikaru | rick hunter,,,一条輝,,"[""macross"",""choujikuu_yousai_macross"",""macross:_do_you_remember_love?""]"
I70-011777,ingrid_brandl_galatea_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-011778,kamen_rider_den-o,4,Character,,,,,仮面ライダー電王,,"[""kamen_rider"",""kamen_rider_den-o_(series)"",""kamen_rider_dcd""]"
I70-011779,koko_hekmatyar,4,Character,,,,ココ・ヘクマティアル,,,"[""jormungand_(manga)"",""black_lagoon"",""fate_(series)""]"
I70-011780,leonmitchelli_galette_des_rois,4,Character,,,,レオンミシェリ・ガレット・デ・ロワ,,,"[""dog_days"",""nyantype"",""lyrical_nanoha""]"
I70-011781,makihatayama_hana,4,Character,,,,,ハナちゃん,,"[""ojamajo_doremi"",""precure"",""toei_company""]"
I70-011782,mint_adenade,4,Character,mint_adnade,mint adnade,,,ミント・アドネード,,"[""tales_of_(series)"",""tales_of_phantasia"",""tales_of_the_abyss""]"
I70-011783,nanbu_kaguya,4,Character,,,,,楠舞神夜,,"[""super_robot_wars"",""super_robot_wars_og_saga_mugen_no_frontier"",""super_robot_wars_og_saga_mugen_no_frontier_exceed""]"
I70-011784,ottilie_(spindlesong),4,Character,ottilie_(spindle_(aidenr0)),ottilie (spindle (aidenr0)),,,,,[]
I70-011785,patriot_(arknights),4,Character,,,,パトリオット(アークナイツ),爱国者,,"[""arknights"",""bilibili"",""marvel""]"
I70-011786,poko_rakun,4,Character,,,,,,,"[""chromashift"",""indie_virtual_youtuber"",""blue_archive""]"
I70-011787,princess_athena,4,Character,,,,アテナ姫,,,"[""athena_(series)"",""snk"",""the_king_of_fighters""]"
I70-011788,protagonist_1_(housamo),4,Character,"mc1_(housamo),master_1_(housamo),master_1_(tokyo_houkago_summoners)",master 1 (housamo) | master 1 (tokyo houkago summoners) | mc1 (housamo),,,主1,,"[""tokyo_afterschool_summoners"",""little_red_riding_hood_(fairy_tale)"",""live_a_hero""]"
I70-011789,raia-chan,4,Character,,,,,らいあちゃん,,"[""yappari_chinchirando""]"
I70-011790,reaper_(final_fantasy),4,Character,,,,,リーパー,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-011791,red_hood_(black_souls),4,Character,,,,,赤ずきん,,"[""black_souls"",""black_souls_2"",""arknights""]"
I70-011792,rio_(black_survival),4,Character,minami_rio,minami rio,,,南リオ,,"[""black_survival"",""eternal_return:_black_survival"",""blue_archive""]"
I70-011793,ryou-ouki,4,Character,ryo-ohki,ryo-ohki,,,魎皇鬼,,"[""tenchi_muyou!"",""tenchi_muyou!_uchuu_hen"",""mahou_shoujo_pretty_sammy""]"
I70-011794,shinano_(dreams_of_the_hazy_moon)_(azur_lane),4,Character,shinano_(light_of_the_hazy_moon)_(azur_lane),shinano (light of the hazy moon) (azur lane),,満ち欠ける朧月,胧月十夜,,"[""azur_lane"",""microsoft_windows"",""windows_10""]"
I70-011795,sonia_(zelda),4,Character,,,,ソニア | ソニア(ティアーズオブザキングダム),,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_tears_of_the_kingdom"",""hyrule_warriors:_age_of_imprisonment""]"
I70-011796,tachibana_hinano_(1st_costume),4,Character,,,,,,,"[""vspo!"",""nijisanji"",""indie_virtual_youtuber""]"
I70-011797,tyrantrum,4,Character,,,,,ガチゴラス,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-011798,vaseraga,4,Character,,,,バザラガ,,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""granblue_fantasy:_relink""]"
I70-011799,vent_(mega_man),4,Character,vent_(rockman),vent (rockman),,ヴァン(ロックマン),,,"[""mega_man_(series)"",""mega_man_zx"",""mega_man_zx_advent""]"
I70-011800,vivillon_(meadow),4,Character,,,,,はなぞののもよう,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
