row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-011684,billy_kane,4,Character,,,,,ビリー・カーン,,"[""fatal_fury"",""the_king_of_fighters"",""snk""]"
I70-011685,clare_(claymore),4,Character,,,,クレア,,,"[""claymore_(series)"",""jungle_wa_itsumo_hare_nochi_guu"",""berserk""]"
I70-011686,cure_parfait,4,Character,,,,キュアパルフェ,,,"[""kirakira_precure_a_la_mode"",""precure"",""delicious_party_precure""]"
I70-011687,date_akari,4,Character,,,,,伊達朱里,,"[""heaven_burns_red"",""key_(company)"",""yostar""]"
I70-011688,eleanor_hume,4,Character,,,,,エレノア・ヒューム,,"[""tales_of_(series)"",""tales_of_berseria"",""tales_of_asteria""]"
I70-011689,emden_(azur_lane),4,Character,,,,エムデン | エムデン(アズールレーン),埃姆登,,"[""azur_lane"",""azur_lane:_slow_ahead"",""don_quijote_(store)""]"
I70-011690,florence_nightingale_(third_ascension)_(fate),4,Character,,,,,フィレンツェナイチンゲール（第三の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""love_live!""]"
I70-011691,glimmora,4,Character,,,,,キラフロル,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-011692,greater_roadrunner_(kemono_friends),4,Character,,,,G・ロードランナー(けものフレンズ) | オオミチバシリ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
I70-011693,hiita_the_fire_charmer,4,Character,,,,火霊使いヒータ,,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""viprpg""]"
I70-011694,hinata_hajime_(awakened),4,Character,,,,,日向はハジメ（目覚めた）,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa_3_(anime)""]"
I70-011695,izumi_kanagi,4,Character,,,,,和泉十七夜,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-011696,jekyll_and_hyde_(fate),4,Character,,,,バーサーカー(フラグメンツ) | ヘンリー・ジキル/ハイド(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/prototype""]"
I70-011697,kako_(kemono_friends),4,Character,,,,カコ(けものフレンズ) | カコ博士,,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-011698,kaku_(one_piece),4,Character,,,,,カク,,"[""one_piece"",""one_piece_card_game"",""kirby_(series)""]"
I70-011699,lunalu_(granblue_fantasy),4,Character,lunaru_(granblue_fantasy),lunaru (granblue fantasy),,ルナール | ルナール(グラブル),,lunalu_(granblue_fantasy),"[""granblue_fantasy"",""fate/grand_order"",""fate_(series)""]"
I70-011700,mash_kyrielight_(chaldea_uniform),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""chainsaw_man""]"
