row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031618,alchemist_2_(sekaiju),4,Character,,,,,ケミ子,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-031619,alexandre_dumas_(fate),4,Character,,,,,アレクサンドル・デュマ(Fate),,"[""fate_(series)"",""fate/strange_fake"",""fate/grand_order""]"
I70-031620,alice_gunlock,4,Character,,,,,,,"[""original"",""genshin_impact""]"
I70-031621,alma_prisma_(lopartbymarah),4,Character,,,,,,,"[""original"",""rwby"",""fields_of_mistria""]"
I70-031622,alpha_(dream_hunter_rem),4,Character,,,,,アルファ（ドリームハンターレム）,,"[""dream_hunter_rem"",""indiana_jones_(series)"",""alice's_adventures_in_wonderland""]"
I70-031623,alvitr_(muspel's_torrid_secrets)_(azur_lane),4,Character,,,,,ムスペルの秘奥にて,,"[""azur_lane"",""azur_lane:_slow_ahead""]"
I70-031624,amane_(sakura_hiyori),4,Character,,,,,,,[]
I70-031625,amelia_(pathways),4,Character,,,,,アメリア,,"[""pathways_(game)"",""jubilee_2025"",""real_life""]"
I70-031626,anemone_(princess_connect!),4,Character,ichige_botan,ichige botan,,,アネモネ(プリコネ),,"[""princess_connect!"",""cygames""]"
I70-031627,anessa_(dqb2),4,Character,,,,,アネッサ,,"[""dragon_quest"",""dragon_quest_builders_2"",""dragon_quest_ii""]"
I70-031628,ange_(zasshu),4,Character,,,,,,,"[""original"",""dragon_ball"",""dragon_ball_(classic)""]"
I70-031629,anne_(jojo),4,Character,"merlai_anne,runaway_girl_(jojo)",merlai anne | runaway girl (jojo),,,アン(ジョジョの奇妙な冒険),,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""stone_ocean""]"
I70-031630,another_blood,4,Character,,,,,アナザーブラッド,,"[""demonbane"",""nitroplus"",""jingai_makyou""]"
I70-031631,aoki_kaede,4,Character,,,,,青木楓,,"[""original"",""twitter""]"
I70-031632,aotsuki_ushio,4,Character,,,,,aotsuki ushio,,"[""ushio_to_tora"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-031633,araime_yasuri,4,Character,,,,,新居目安里,,"[""alice_gear_aegis"",""frame_arms_girl"",""pokemon""]"
I70-031634,architect_(16personalities),4,Character,,,,,,,"[""16personalities"",""original"",""harry_potter_(series)""]"
I70-031635,architect_(frame_arms_girl),4,Character,,,,,アーキテクト,,"[""frame_arms_girl"",""frame_arms"",""alice_gear_aegis""]"
I70-031636,ark_(tenchi_souzou),4,Character,ark_(terranigma),ark (terranigma),,,アーク(天地創造),,"[""tenchi_souzou"",""dragon_quest""]"
I70-031637,arurandeisu_(old_design),4,Character,,,,,アルランディス(旧衣装),,"[""holostars"",""nijisanji"",""dumbbell_nan_kilo_moteru?""]"
I70-031638,ayla:_brilliance_(pgr),4,Character,,,,,溢彩,,"[""punishing:_gray_raven""]"
I70-031639,aza_choubei,4,Character,,,,,亜左弔兵衛,,"[""jigokuraku"",""kimetsu_no_yaiba"",""monster_strike""]"
I70-031640,bailey_(degrees_of_lewdity),4,Character,,,,,,,"[""degrees_of_lewdity"",""grizzly_ni_osowaretara""]"
I70-031641,bartre_(fire_emblem),4,Character,,,,,バアトル,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-031642,beat_(dragon_ball),4,Character,,,,,ビート(DB),,"[""dragon_ball"",""dragon_ball_heroes"",""dragon_ball_gt""]"
I70-031643,bebe_(nanahira),4,Character,,,,,ベベ,,"[""indie_utaite"",""indie_virtual_youtuber"",""makemon!""]"
I70-031644,beltorchika_irma,4,Character,,,,,ベルトーチカ・イルマ,,"[""gundam"",""zeta_gundam"",""char's_counterattack""]"
I70-031645,benny_(len'en),4,Character,,,,,,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""bang_dream!""]"
I70-031646,bergard_zeman,4,Character,,,,,ベルガルド・ゼーマン,,"[""eiyuu_densetsu"",""kuro_no_kiseki_(series)"",""kai_no_kiseki""]"
I70-031647,betty_boop,4,Character,,,,,ベティ・ブープ,,"[""betty_boop_(series)"",""who_framed_roger_rabbit"",""powerpuff_girls""]"
I70-031648,blair_(cat)_(soul_eater),4,Character,,,,,,,"[""soul_eater"",""majo_no_takkyuubin"",""doko_demo_issyo""]"
I70-031649,blair_dame,4,Character,,,,,ブレア・デイム,,"[""arika"",""street_fighter"",""street_fighter_ex_(series)""]"
I70-031650,blathers_(animal_crossing),4,Character,,,,,フータ(どうぶつの森),,"[""animal_crossing"",""animal_crossing:_new_horizons"",""pokemon""]"
