row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020787,sextans_(girls'_frontline_2),4,Character,,,,,セクスタンス(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""girls'_frontline_neural_cloud""]"
I70-020788,shadow_rise,4,Character,,,,,りせの影,,"[""persona"",""persona_4"",""persona_4:_the_ultimate_in_mayonaka_arena""]"
I70-020789,shirogane_sara,4,Character,,,,,白鐘沙羅,,"[""futakoi"",""megami_magazine"",""dengeki_g's""]"
I70-020790,silicobra,4,Character,,,,,スナヘビ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_tcg""]"
I70-020791,sohma_kyou,4,Character,souma_kyou,souma kyou,,,草摩夾,,"[""fruits_basket"",""bleach"",""axis_powers_hetalia""]"
I70-020792,solty_revant,4,Character,,,,,ソルティ・レヴァント,,"[""solty_rei"",""doraemon"",""eureka_seven""]"
I70-020793,somunia,4,Character,,,,,,,"[""indie_virtual_youtuber"",""indie_utaite"",""kmnz""]"
I70-020794,sonia_(p&d),4,Character,,,,,ソニア,,"[""puzzle_&_dragons"",""kantai_collection"",""monster_hunter_(series)""]"
I70-020795,south_dakota_(solo_concert)_(azur_lane),4,Character,,,,,ソロコンサート(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-020796,sugi_(kancolle),4,Character,,,,,杉(艦隊これくしょん),,"[""kantai_collection"",""gundam"",""gundam_08th_ms_team""]"
I70-020797,sugiura_midori,4,Character,,,,,杉浦碧,,"[""my-hime"",""my-otome"",""megami_magazine""]"
I70-020798,sun_jing,4,Character,,,,,孙璟,,"[""sq_(series)"",""adventure_time"",""arcane:_league_of_legends""]"
I70-020799,syakesan_(funamusea),4,Character,"syakesan_(wadanohara),syake_(funamusea),sal_(funamusea)",sal (funamusea) | syake (funamusea) | syakesan (wadanohara),,,しゃけさん,,"[""funamusea"",""oounabara_to_wadanohara"",""haiiro_teien""]"
I70-020800,thetis_(last_origin),4,Character,mh-4_thetis,mh-4 thetis,,,MH-4テティス,,"[""last_origin"",""fire_emblem"",""fire_emblem_fates""]"
