row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-020819,yokodera_youto,4,Character,,,,,横寺陽人,,"[""hentai_ouji_to_warawanai_neko."",""shingeki_no_kyojin"",""newtype""]"
I70-020820,yoshino_(utaite),4,Character,,,,,吉乃,,"[""cloud_nine_inc"",""ado_(utaite)"",""oshi_no_ko""]"
I70-020821,yuki_nae,4,Character,yuuki_nae,yuuki nae,,,優木苗,,"[""girlfriend_(kari)"",""love_live!"",""love_live!_school_idol_project""]"
I70-020822,yun_(simoun),4,Character,,,,,ユン（シモン）,,"[""simoun"",""megami_magazine"",""seto_no_hanayome""]"
I70-020823,yuu_(tiny_evil),4,Character,,,,,ユウ（小さな悪）,,"[""tiny_evil"",""original""]"
I70-020824,adam_taurus,4,Character,,,,,アダム・トーラス,,"[""rwby"",""fate_(series)"",""japanese_urban_legends""]"
I70-020825,agnimon,4,Character,agunimon,agunimon,,,アグニモン,,"[""digimon"",""digimon_frontier"",""digimon_adventure""]"
I70-020826,akugaki_koa,4,Character,,,,,アクガキコア,,"[""chromashift"",""blue_archive""]"
I70-020827,alolan_persian,4,Character,,,,,アローラペルシアン,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-020828,amano_tora,4,Character,,,,天野トラ,天野虎羅,,"[""original"",""vocaloid""]"
I70-020829,amaterasu_(himegami_emaki),4,Character,,,,,天照(幻想神姬),,"[""himegami_emaki"",""original"",""vocaloid""]"
I70-020830,arc_(arc_the_lad),4,Character,,,,,アーク（アーク・ザ・ラッド）,,"[""arc_the_lad"",""arc_the_lad_i"",""arc_the_lad_ii""]"
I70-020831,berezovich_kryuger_(girls'_frontline),4,Character,berezovich_kryuger_(girls_frontline),berezovich kryuger (girls frontline),,,ベレゾウィッチ・クルーガー,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""kfc""]"
I70-020832,bisuke-tan,4,Character,,,,,ビスケたん,,"[""kfc"",""2channel"",""os-tan""]"
I70-020833,black_heart_(ultra_dimension),4,Character,,,,,,,"[""neptune_(series)"",""kami_jigen_game_neptune_v"",""chou_megami_shinkou_noire_gekishin_black_heart""]"
I70-020834,black_maria_(one_piece),4,Character,,,,,ブラックマリア(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-020835,black-tailed_gull_(kemono_friends),4,Character,,,,,ウミネコ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""cevio""]"
I70-020836,bon_clay,4,Character,,,,,ボン・クレー,,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-020837,celia_claire,4,Character,,,,,セリア・クレール,,"[""seirei_gensouki"",""megami_magazine"",""sekai_saikou_no_ansatsusha_isekai_kizoku_ni_tensei_suru""]"
I70-020838,charlotte_corday_(swimsuit_caster)_(first_ascension)_(fate),4,Character,,,,,シャルロット・コルデー(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/grail_league""]"
I70-020839,ch'en_the_dawnstreak_(arknights),4,Character,,,,,赤刃明霄陈,,"[""arknights"",""arknights:_endfield"",""limbus_company""]"
I70-020840,chiriko_(atlanta),4,Character,,,,,ちりこ,,"[""original"",""comiket_90"",""kamikaze_explorer!""]"
I70-020841,colobbit,4,Character,korobit,korobit,,,ころびっと,,"[""nijisanji"",""nijisanji_en"",""bunny_garden""]"
I70-020842,cooper_(azur_lane),4,Character,,,,,クーパー(アズールレーン),,"[""azur_lane"",""kamen_rider"",""kamen_rider_kabuto_(series)""]"
I70-020843,dandy_(space_dandy),4,Character,,,,,ダンディ（スペースダンディ）,,"[""space_dandy"",""cowboy_bebop"",""dirty_pair""]"
I70-020844,demon_(monster_girl_encyclopedia),4,Character,,,,デーモン(魔物娘図鑑),,,"[""monster_girl_encyclopedia"",""original"",""fate/apocrypha""]"
I70-020845,earthspirit_(arknights),4,Character,,,,,アーススピリット,,"[""arknights"",""project_moon"",""a_deer_of_nine_colors""]"
I70-020846,eda_(black_lagoon),4,Character,,,,,エダ,,"[""black_lagoon"",""battle_tendency"",""jojo_no_kimyou_na_bouken""]"
I70-020847,elemental_hero_neos,4,Character,,,,,E・HEROネオス,,"[""yu-gi-oh!"",""yu-gi-oh!_gx"",""yu-gi-oh!_duel_monsters""]"
I70-020848,elijah_baley,4,Character,,,,,イライジャ・ベイリ,,"[""the_caves_of_steel"",""detroit:_become_human"",""nichijou""]"
I70-020849,enjin_(gachiakuta),4,Character,,,,,エンジン,,"[""gachiakuta"",""splatoon_(series)""]"
I70-020850,flame_princess,4,Character,,,,,炎の王女,,"[""adventure_time"",""adventure_time:_fionna_and_cake"",""chainsaw_man""]"
