row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003181,jouga_maya,4,Character,joukawa_maya,joukawa maya,,チマメ隊 | マヤ,条河麻耶,,"[""gochuumon_wa_usagi_desu_ka?"",""gochuumon_wa_usagi_desu_ka??_wonderful_party!"",""clockwork_rabbit""]"
I70-003182,kirishima_touka,4,Character,,,,,霧島董香 | 霧嶋董香,,"[""tokyo_ghoul"",""tokyo_ghoul:re"",""snow_white_and_the_seven_dwarfs_(disney)""]"
I70-003183,kitashirakawa_tamako,4,Character,,,,北白川たまこ,,,"[""tamako_market"",""tamako_love_story"",""k-on!""]"
I70-003184,kizuna_ai_(1st_costume),4,Character,,,,,,,"[""kizuna_ai_inc."",""the_moon_studio"",""mirai_akari_project""]"
I70-003185,wakan_tanka,4,Character,,,,ワカンタンカ | ワカン・タンカ,,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""original""]"
I70-003186,king_halo_(king_of_emeralds)_(umamusume),4,Character,,,,,キング・オブ・エメラルド,,"[""umamusume"",""original"",""umamusume:_cinderella_gray""]"
I70-003187,melina_(elden_ring),4,Character,,,,メリナ | メリナ(ELDENRING),梅琳娜,Melina,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""fromsoftware""]"
I70-003188,pa-san,4,Character,,,,PAさん,,,"[""bocchi_the_rock!"",""comiket_107"",""instagram""]"
I70-003189,acolyte_(ragnarok_online),4,Character,,,,アコ | アコライト,,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""touhou""]"
I70-003190,ben_bigger,4,Character,,,,ベン | ベン・ビガー,本·比格,BenBigger,"[""zenless_zone_zero"",""original"",""fortnite""]"
I70-003191,lunamaria_hawke,4,Character,lunamaria,lunamaria,,ルナマリア | ルナマリア・ホーク,,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-003192,frostleaf_(arknights),4,Character,,,,フロストリーフ | フロストリーフ(アークナイツ),霜叶,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-003193,nyarlathotep_(nyaruko-san),4,Character,"nyaruko,nyaruko_(nyaruko-san)",nyaruko | nyaruko (nyaruko-san),,ニャルラトホテプ | ニャル子,奈亚子,,"[""haiyore!_nyaruko-san"",""kamen_rider"",""cthulhu_mythos""]"
I70-003194,diavolo,4,Character,,,,ディアボロ,迪亚波罗,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""stardust_crusaders""]"
I70-003195,warlock_(ragnarok_online),4,Character,,,,,ウォーロック,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
I70-003196,adaman_(pokemon),4,Character,seki_(pokemon),seki (pokemon),,セキ | セキ(ポケモン) | セキカイ(ポケモン),,,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_masters_ex""]"
I70-003197,cure_march,4,Character,,,,キュアマーチ,,,"[""precure"",""smile_precure!"",""suite_precure""]"
I70-003198,mifune_miyu,4,Character,,,,,三船美優,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003199,razor_(genshin_impact),4,Character,,,,レザー | レザー(原神),雷泽,Razor,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-003200,michiru_(blue_archive),4,Character,chidori_michiru,chidori michiru,,千鳥ミチル,千鸟满 | 小满,미치루,"[""blue_archive"",""comiket_102"",""comiket_101""]"
