row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003464,miquella_(elden_ring),4,Character,,,,ミケラ | 聖樹のミケラ,,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""dark_souls_(series)""]"
I70-003465,yorita_yoshino,4,Character,,,,,依田芳乃,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003466,itou_kaiji,4,Character,,,,アカカイ | 佐カイ | 坊カイ,伊藤開司,,"[""tobaku_mokushiroku_kaiji"",""fukumoto_mahjong"",""akagi:_yami_ni_oritatta_tensai""]"
I70-003467,jeanne_d'arc_alter_(avenger)_(first_ascension)_(fate),4,Character,,,,,JeanneD'Arc Alter（Avenger）（First Ascension）（Fate）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-003468,jingwei_(bird),4,Character,,,,,精衛鳥,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-003469,plain_doll,4,Character,,,,,人形,,"[""bloodborne"",""dark_souls_(series)"",""fromsoftware""]"
I70-003470,jack_frost_(megami_tensei),4,Character,jack_frost,jack frost,,妖精ジャックフロスト,,,"[""persona"",""shin_megami_tensei"",""persona_3""]"
I70-003471,luke_fon_fabre,4,Character,,,,ルーク・フォン・ファブレ,,,"[""tales_of_(series)"",""tales_of_the_abyss"",""tales_of_vesperia""]"
I70-003472,noctis_lucis_caelum,4,Character,,,,ノクティス | ノクティス・ルシス・チェラム | ノクト,,,"[""final_fantasy"",""final_fantasy_xv"",""final_fantasy_vii""]"
I70-003473,atago_(stunning_speedster)_(azur_lane),4,Character,,,,凄艶のマックススピード,巅峰时速,,"[""azur_lane"",""kantai_collection"",""blue_archive""]"
I70-003474,elena_(street_fighter),4,Character,,,,エレナ | エレナ(ストリートファイター),,,"[""street_fighter"",""street_fighter_iii_(series)"",""street_fighter_6""]"
I70-003475,paul_bunyan_(fate),4,Character,"berserker_(learning_with_manga!_fgo),paul_bunyan_(fate/grand_order)",berserker (learning with manga! fgo) | paul bunyan (fate/grand order),,ポール・バニヤン | ポール・バニヤン(Fate) | マンガで分かるバーサーカー | リヨ鯖,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-003476,yang_guifei_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""learning_with_manga!_fgo""]"
I70-003477,daiichi_ruby_(umamusume),4,Character,,,,ダイイチルビー(ウマ娘),,,"[""umamusume"",""pokemon"",""cygames""]"
I70-003478,kotegawa_yui,4,Character,,,,,古手川唯,,"[""to_love-ru"",""to_love-ru_darkness"",""azur_lane""]"
I70-003479,lycanroc,4,Character,,,,ルガルガン,,lugarugan,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-003480,natsume_kyousuke,4,Character,,,,,棗恭介,,"[""little_busters!"",""key_(company)"",""rewrite""]"
I70-003481,aquila_(kancolle),4,Character,aquila_(kantai_collection),aquila (kantai collection),,アクィラ | アクィラ(艦これ) | アクィラ(艦隊これくしょん) | アクグラ,,,"[""kantai_collection"",""line_(naver)"",""the_adventures_of_sherlock_holmes""]"
I70-003482,meer_campbell,4,Character,meer,meer,,ミーア・キャンベル,,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-003483,asahina_aoi,4,Character,asahina_aoi_(dangan-ronpa),asahina aoi (dangan-ronpa),,,朝日奈葵,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-003484,ayane_(doa),4,Character,,,,あやね | あやね(DOA),綾音,,"[""dead_or_alive"",""ninja_gaiden"",""dead_or_alive_xtreme""]"
I70-003485,himesaka_noa,4,Character,,,,,姫坂乃愛,,"[""watashi_ni_tenshi_ga_maiorita!"",""kantai_collection"",""blend_s""]"
I70-003486,kagemori_michiru,4,Character,,,,影森みちる,,,"[""brand_new_animal"",""little_witch_academia"",""trigger_(company)""]"
I70-003487,lida_(pokemon),4,Character,,,,,デウロ,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-003488,puyo_(puyopuyo),4,Character,,,,,プヨ（プヨプヨ）,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""madou_monogatari""]"
I70-003489,scarlet_(nikke),4,Character,,,,紅蓮(勝利の女神:NIKKE),紅蓮(NIKKE),홍련(NIKKE),"[""goddess_of_victory:_nikke"",""stellar_blade"",""shift_up""]"
I70-003490,tieria_erde,4,Character,,,,ティエリア,,,"[""gundam"",""gundam_00"",""turn_a_gundam""]"
I70-003491,achilles_(fate),4,Character,,,,アキレウス | アキレウス(Fate) | 赤のライダー,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-003492,buggy_the_clown,4,Character,,,,バギー(ONEPIECE) | 千両道化のバギー | 道化のバギー,,,"[""one_piece"",""one_piece_(live_action)"",""one_piece_card_game""]"
I70-003493,lil-la_(yu-gi-oh!),4,Character,,,,Evil★Twinsキスキル・リィラ | Evil★Twinリィラ | Live☆Twinリィラ | Live☆Twinリィラ・トリート | リィラ | リィラ(遊戯王),,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""hololive""]"
I70-003494,natalia_(idolmaster),4,Character,,,,ナターリア | ナターリア(シンデレラガールズ),,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-003495,panther_(persona_5),4,Character,,,,,,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-003496,sakawa_(kancolle),4,Character,sakawa_(kantai_collection),sakawa (kantai collection),,酒匂(艦これ) | 酒匂(艦隊これくしょん),酒匂,,"[""kantai_collection"",""pokemon"",""line_(naver)""]"
I70-003497,cream_the_rabbit,4,Character,,,,クリーム | クリーム・ザ・ラビット,,,"[""sonic_(series)"",""sonic_rush"",""sonic_rush_adventure""]"
I70-003498,jinshi_(kusuriya_no_hitorigoto),4,Character,,,,,ジンシ | 壬氏 | 壬猫,,"[""kusuriya_no_hitorigoto"",""sousou_no_frieren"",""pokemon""]"
I70-003499,mayano_top_gun_(scramble_zone)_(umamusume),4,Character,,,,,すくらんぶる☆ゾーン,,"[""umamusume"",""top_gun"",""top_gun:_maverick""]"
I70-003500,mysterious_heroine_x_(fate),4,Character,"mysterious_heroine_x,heroine_x",heroine x | mysterious heroine x,,ヒロインX | 謎のヒロインX,,,"[""fate_(series)"",""fate/grand_order"",""rojiura_satsuki:_chapter_heroine_sanctuary""]"
