row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003037,caracal_(kemono_friends),4,Character,,,,カラカル | カラカル(けものフレンズ) | カラカル展,,,"[""kemono_friends"",""kemono_friends_v_project"",""kemono_friends_2""]"
I70-003038,clarisse_(granblue_fantasy),4,Character,,,,クラリス | クラリス(グラブル) | クラリス(グランブルーファンタジー),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""fate/grand_order""]"
I70-003039,kindred_(league),4,Character,kindred_(league_of_legends),kindred (league of legends),,,キンドレッド,,"[""league_of_legends"",""genshin_impact"",""original""]"
I70-003040,mismagius,4,Character,,,,ムウマージ,,,"[""pokemon"",""vocaloid"",""project_voltage""]"
I70-003041,venat_(ff14),4,Character,,,,ヴェーネス,维涅斯,베네스,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-003042,guzma_(pokemon),4,Character,guzuma_(pokemon),guzuma (pokemon),,クチグズ | グズマ | グズマ(ポケスペ) | スペズマ | ハウグズ | マレグズ | ヨウグズ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_diamond/pearl/platinum""]"
I70-003043,ouro_kronii_(casual),4,Character,ouro_kronii_(3rd_costume),ouro kronii (3rd costume),,オーロ・クロニー(私服) | オーロ・クロニー(私服衣装),,krodrip,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-003044,rainbow_mika,4,Character,nanakawa_mika,nanakawa mika,,R.ミカ | レインボーミカ | レインボー・ミカ,,,"[""street_fighter"",""street_fighter_v"",""street_fighter_zero_(series)""]"
I70-003045,arbok,4,Character,,,,アーボック,,,"[""pokemon"",""kantai_collection"",""pokemon_legends:_z-a""]"
I70-003046,utsumi_erice,4,Character,utsumi_erise,utsumi erise,,宇津見エリセ,,,"[""fate_(series)"",""fate/grand_order"",""fate/requiem""]"
I70-003047,assassin_(fate/zero),4,Character,hassan_of_the_hundred_faces,hassan of the hundred faces,,,アサシン(Fate/Zero),,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-003048,bagpipe_(arknights),4,Character,,,,バグパイプ | バグパイプ(アークナイツ),风笛,,"[""arknights"",""blue_archive"",""ambience_synesthesia""]"
I70-003049,magia_baiser,4,Character,magia_bose,magia bose,,マジアベーゼ | 悪の女幹部,,,"[""mahou_shoujo_ni_akogarete"",""blue_archive"",""bocchi_the_rock!""]"
I70-003050,rei_(pokemon),4,Character,"teru_(pokemon),rei_(pokemon_legends:_arceus),male_protagonist_(pokemon_legends:_arceus)",male protagonist (pokemon legends: arceus) | rei (pokemon legends: arceus) | teru (pokemon),,テル(ポケモン) | テルショウ,男主人公(LEGENDS),,"[""pokemon"",""pokemon_legends:_arceus"",""pokemon_diamond/pearl/platinum""]"
