row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-003221,robin_(dc),4,Character,,,,ロビン | ロビン(バットマン),蝙蝠一家,,"[""dc_comics"",""batman_(series)"",""teen_titans""]"
I70-003222,subaru_duck,4,Character,,,,スバルドダック,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-003223,kaho_(blue_archive),4,Character,kuwakami_kaho,kuwakami kaho,,桑上カホ,,쿠와카미카호,"[""blue_archive"",""vocaloid"",""pokemon""]"
I70-003224,kalina_(girls'_frontline),4,Character,kalina_(girls_frontline),kalina (girls frontline),,カリーナ | カリーナ(ドールズフロントライン),格林娜 | 格琳娜,kalina | 카리나,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""djmax""]"
I70-003225,male_alear_(fire_emblem),4,Character,"alear_(male)_(fire_emblem),alear_(fire_emblem)_(male)",alear (fire emblem) (male) | alear (male) (fire emblem),,,リュール,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-003226,xilonen_(genshin_impact),4,Character,,,,シロネン,希诺宁,Xilonen,"[""genshin_impact"",""mihoyo"",""zenless_zone_zero""]"
I70-003227,anis_(sparkling_summer)_(nikke),4,Character,,,,アニス:スパークリングサマー,,,"[""goddess_of_victory:_nikke"",""nier:automata"",""nier_(series)""]"
I70-003228,manabe_nodoka,4,Character,,,,,真鍋和,,"[""k-on!"",""lucky_star"",""k-on!_movie""]"
I70-003229,thorns_(arknights),4,Character,,,,ソーンズ(アークナイツ),棘刺,,"[""arknights"",""ambience_synesthesia"",""dungeon_meshi""]"
I70-003230,leonardo_da_vinci_(caster)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
I70-003231,rydia_(adult)_(ff4),4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_iv"",""final_fantasy_iv:_the_after_years""]"
I70-003232,dick_grayson,4,Character,,,,ディック・グレイソン,,,"[""dc_comics"",""batman_(series)"",""teen_titans""]"
I70-003233,knight_(hollow_knight),4,Character,,,,,主人公(HollowKnight) | 騎士,,"[""hollow_knight"",""hollow_knight:_silksong"",""pokemon""]"
I70-003234,natsu_megumi,4,Character,,,,チマメ隊 | メグ,奈津恵,,"[""gochuumon_wa_usagi_desu_ka?"",""clockwork_rabbit"",""re:zero_kara_hajimeru_isekai_seikatsu""]"
I70-003235,tiki_(young)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-003236,videl,4,Character,,,,ビーデル,,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-003237,vira_(granblue_fantasy),4,Character,vira_lilie,vira lilie,,ヴィーラ | ヴィーラ・リーリエ,,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""shingeki_no_bahamut""]"
I70-003238,eimi_(swimsuit)_(blue_archive),4,Character,,,,和泉元エイミ(水着),,,"[""blue_archive"",""madagascar_(series)"",""comiket_104""]"
I70-003239,lana's_mother_(pokemon),4,Character,suiren's_mother_(pokemon),suiren's mother (pokemon),,スイレンママ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_sun_&_moon""]"
I70-003240,leona_kingscholar,4,Character,,,,レオナ・キングスカラー,,,"[""twisted_wonderland"",""the_lion_king"",""disney""]"
I70-003241,prinny,4,Character,,,,プリニー,,,"[""disgaea"",""makai_senki_disgaea"",""makai_senki_disgaea_2""]"
I70-003242,shirayuki_tomoe,4,Character,,,,みだれ雪,夜王国 | 巴絵 | 白雪巴,Crossick,"[""nijisanji"",""nijisanji_en"",""holostars""]"
I70-003243,adventurer_(ff14),4,Character,meteor_(ff14),meteor (ff14),,ひろし(FF14) | メテオ(FF14) | メテオサバイバー,公式光,,"[""final_fantasy"",""final_fantasy_xiv"",""nier_(series)""]"
I70-003244,hikami_meruru,4,Character,,,,,氷上メルル,,"[""mahou_shoujo_no_majo_saiban"",""karaoke_manekineko"",""treasure_cafe""]"
I70-003245,kohinata_miku,4,Character,,,,,小日向未来,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""megami_magazine""]"
I70-003246,zabaniyya_(housamo),4,Character,"zabaniya_(housamo),zabaniya_(tokyo_houkago_summoners)",zabaniya (housamo) | zabaniya (tokyo houkago summoners),,ザバーニーヤ,,,"[""tokyo_afterschool_summoners"",""live_a_hero"",""fate/grand_order""]"
I70-003247,kisaragi_(azur_lane),4,Character,,,,如月(アズールレーン),如月 | 樟,,"[""azur_lane"",""kantai_collection"",""indie_virtual_youtuber""]"
I70-003248,meltryllis_(swimsuit_lancer)_(second_ascension)_(fate),4,Character,,,,,Meltryllis（水着ランサー）（2回目の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-003249,taihou_(enraptured_companion)_(azur_lane),4,Character,,,,恋慕のコンパニオン,恋慕伴侣 | 戀慕伴侶,,"[""azur_lane"",""arknights"",""fate/grand_order""]"
I70-003250,takoluka,4,Character,,,,たこルカ,,,"[""vocaloid"",""project_diva_(series)"",""utau""]"
