row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023472,nephthys_(p&d),4,Character,,,,,ネフティス,,"[""puzzle_&_dragons"",""monster_hunter_(series)""]"
I70-023473,nigou_(hundred_line),4,Character,,,,,,,"[""the_hundred_line_-last_defense_academy-"",""danganronpa_(series)"",""danganronpa_2:_goodbye_despair""]"
I70-023474,nikaidou_miki,4,Character,,,,,二階堂美樹,,"[""mahjong_soul"",""shigoto_neko"",""comiket_103""]"
I70-023475,nike_(mahoujin_guruguru),4,Character,,,,,ナイキ（マホウジングルグル）,,"[""mahoujin_guruguru"",""digimon"",""digimon_adventure""]"
I70-023476,noir_(noworld),4,Character,,,,,No画,,"[""noworld"",""indie_virtual_youtuber"",""chucolala""]"
I70-023477,otomune_kozue_(swimsuit),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""aikatsu!_(series)""]"
I70-023478,palom,4,Character,,,,,パロム,,"[""final_fantasy"",""final_fantasy_iv"",""final_fantasy_iv:_the_after_years""]"
I70-023479,pamela_ibis,4,Character,pamela_ibiss,pamela ibiss,,,パメラ・イービス,,"[""atelier_(series)"",""mana_khemia"",""mana_khemia_(series)""]"
I70-023480,paulie_(one_piece),4,Character,,,,,,,"[""one_piece"",""jujutsu_kaisen"",""twisted_wonderland""]"
I70-023481,paz_ortega_andrade,4,Character,,,,,パス・オルテガ・アンドラーデ,,"[""metal_gear_(series)"",""metal_gear_solid:_peace_walker"",""metal_gear_solid_v:_the_phantom_pain""]"
I70-023482,pinon_(pripara),4,Character,,,,,ぴのん,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-023483,px4_storm_(girls'_frontline),4,Character,px4_storm_(girls_frontline),px4 storm (girls frontline),,,Px4ストーム(少女前線),,"[""girls'_frontline"",""metal_gear_(series)"",""adventure_time""]"
I70-023484,rappy,4,Character,,,,,ラッピー,,"[""phantasy_star"",""phantasy_star_online_2"",""phantasy_star_online""]"
I70-023485,recette_lemongrass,4,Character,,,,,Recette Lemongrass,,"[""recettear"",""atelier_(series)"",""atelier_meruru""]"
I70-023486,rope_snake,4,Character,,,,,ヒモヘビ,,"[""mother_(series)"",""mother_3"",""mother_2""]"
I70-023487,rose_(ohayousan_084),4,Character,,,,,,,"[""raul_to_kyuuketsuki_(ohayousan_084)""]"
I70-023488,rouji_chante,4,Character,,,,,ロウジ・チャンテ,,"[""gundam"",""gundam_suisei_no_majo"",""gundam_0083""]"
I70-023489,saji_crossroad,4,Character,,,,,沙慈・クロスロード,,"[""gundam"",""gundam_00"",""gundam_00_a_wakening_of_the_trailblazer""]"
I70-023490,sakura_miko_(new_year),4,Character,sakura_miko_(5th_costume),sakura miko (5th costume),,,さくらみこ正月衣装,,"[""hololive"",""hololive_english"",""hololive_dev_is""]"
I70-023491,saryuu_evan,4,Character,,,,,サリュー・エヴァン,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-023492,sasuga_chisa,4,Character,,,,,流石知冴,,"[""world_dai_star"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-023493,sein_(nanoha),4,Character,,,,,シスターセイン,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha_vivid""]"
I70-023494,sephie_(shadowverse),4,Character,,,,,耽溺の咎人・セフィー,,"[""shadowverse"",""blue_archive"",""cygames""]"
I70-023495,sernia_iori_flameheart,4,Character,,,,,セルニア=伊織=フレイムハート,,"[""ladies_versus_butlers!"",""megami_magazine"",""nyantype""]"
I70-023496,shadowgale,4,Character,,,,,シャドウゲール,,"[""mahou_shoujo_ikusei_keikaku"",""mahou_shoujo_ikusei_keikaku_restart"",""mahou_shoujo_ikusei_keikaku_aces""]"
I70-023497,sharon_(dodomayo),4,Character,,,,,シャロン,,"[""original"",""puzzle_&_dragons"",""corpse_party""]"
I70-023498,shiina_yuika_(6th_costume),4,Character,,,,,椎名唯華(水着),,"[""nijisanji"",""hololive""]"
I70-023499,shima_saki,4,Character,,,,,志摩咲,,"[""yurucamp"",""real_life"",""girls_und_panzer""]"
I70-023500,shinomiya_runa_(4th_costume),4,Character,,,,,,,"[""vspo!"",""monster_hunter_(series)""]"
