row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023271,kinomoto_sakura_(silk_ribbon),4,Character,kinomoto_sakura_(pink_ribbon_dress),kinomoto sakura (pink ribbon dress),,,,,"[""cardcaptor_sakura"",""cardcaptor_sakura_clear_card_arc"",""cardcaptor_sakura:_memory_key""]"
I70-023272,kiseki_(miracle_author)_(umamusume),4,Character,,,,,,,"[""umamusume"",""jujutsu_kaisen"",""idolmaster""]"
I70-023273,kokko_rupiko,4,Character,,,,,コッコ・ルピコ,,"[""duel_masters"",""duel_masters_play's"",""dragon_musume_ni_naritakunai!""]"
I70-023274,kokoda_kouji,4,Character,kokoda_koji,kokoda koji,,,小々田コージ,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-023275,kouhai-chan_(fukutchi),4,Character,,,,,後輩ちゃん,,"[""original""]"
I70-023276,kousetsu_samonji_(tenka_hyakken),4,Character,,,,,江雪左文字(天華百剣),,"[""tenka_hyakken"",""touken_ranbu"",""diamond_princess_no_yuuutsu""]"
I70-023277,kuki_rei,4,Character,,,,,九鬼麗,,"[""genji_tsuushin_agedama"",""bishoujo_senshi_sailor_moon"",""cyborg_009""]"
I70-023278,leahs_(master_of_eternity),4,Character,,,,,レアス,,"[""master_of_eternity"",""princess_maker_(series)""]"
I70-023279,leon_fou_bartford,4,Character,,,,,リオン・フォウ・バルトファルト,,"[""otome_gee_sekai_wa_mob_ni_kibishii_sekai_desu""]"
I70-023280,lolly_(animal_crossing),4,Character,,,,,ラムネ,,"[""animal_crossing"",""animal_crossing:_new_horizons"",""original""]"
I70-023281,luna_(rajah_(dajah)),4,Character,,,,,,,"[""original""]"
I70-023282,male_kris_(fire_emblem),4,Character,"kris_(male)_(fire_emblem),kris_(fire_emblem)_(male)",kris (fire emblem) (male) | kris (male) (fire emblem),,,クリス（火の紋章）（男性）,,"[""fire_emblem"",""fire_emblem:_new_mystery_of_the_emblem"",""fire_emblem:_three_houses""]"
I70-023283,mambo_(umamusume),4,Character,,,,,マンボ(ウマ娘),,"[""umamusume"",""umamusume:_cinderella_gray"",""pokemon""]"
I70-023284,manmaru_(love_live!),4,Character,,,,,マンマル,,"[""love_live!"",""love_live!_superstar!!"",""dolce_(love_live!)""]"
I70-023285,maru_(tengoku_daimakyou),4,Character,,,,,マル,,"[""tengoku_daimakyou""]"
I70-023286,mauvier_(fire_emblem),4,Character,,,,,モーヴ,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-023287,medusamon,4,Character,,,,,メデューサモン,,"[""digimon"",""digimon_card_game"",""digimon_liberator""]"
I70-023288,megohime_(nashi),4,Character,,,,,,,[]
I70-023289,meme_(yume_no_owari),4,Character,,,,,愛々,,"[""original""]"
I70-023290,messengers_(bloodborne),4,Character,,,,,メッセンジャー（ブラッドボーン）,,"[""bloodborne"",""dark_souls_(series)"",""dark_souls_iii""]"
I70-023291,metako_(machikado_mazoku),4,Character,,,,,メタコ（マチカドマゾク）,,"[""machikado_mazoku"",""village_vanguard""]"
I70-023292,miuka_(bunny_garden),4,Character,,,,,美羽香(バニーガーデン),,"[""bunny_garden"",""hololive"",""bunny_garden_2""]"
I70-023293,miyamoto_musashi_(traveling_outfit)_(fate),4,Character,,,,,英霊旅装,,"[""fate/grand_order"",""fate_(series)"",""eiyuu_densetsu""]"
I70-023294,miyashiro_karin,4,Character,,,,,宮代花梨,,"[""suigetsu"",""os-tan"",""utawarerumono_(series)""]"
I70-023295,mizi_(akuma)_(zombie_stage),4,Character,,,,,,,[]
I70-023296,monk_4_(sekaiju),4,Character,,,,,赤モン子,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_3"",""sekaiju_no_meikyuu_2""]"
I70-023297,morita_tetsuo,4,Character,,,,,,,"[""gin_to_kin"",""tobaku_mokushiroku_kaiji"",""fukumoto_mahjong""]"
I70-023298,nagisa_(phantasy_star),4,Character,,,,,ナギサ・アーデルハイト・ハウザー,,"[""phantasy_star"",""phantasy_star_portable_2"",""phantasy_star_portable_2_infinity""]"
I70-023299,nagomi_(blue_archive),4,Character,,,,,五百雀ナゴミ,,"[""blue_archive"",""calpis""]"
I70-023300,ncr_veteran_ranger,4,Character,,,,,,,"[""fallout"",""fallout:_new_vegas"",""original""]"
