row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-023215,cheon_inho,4,Character,,,,,,,"[""omniscient_reader's_viewpoint""]"
I70-023216,clefairy_sprite_(pokemon),4,Character,,,,,,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-023217,colo_mag-chan,4,Character,,,,,コロマグちゃん,,"[""granblue_fantasy"",""original"",""shadowverse""]"
I70-023218,cosette_schneider,4,Character,,,,,コゼット・シュナイダー,,"[""takt_op."",""darling_in_the_franxx"",""fate_(series)""]"
I70-023219,courage_(character),4,Character,,,,,勇気（性格）,,"[""courage_the_cowardly_dog"",""powerpuff_girls"",""dexter's_laboratory""]"
I70-023220,cthulhu_(poptepipic),4,Character,,,,,クトゥルフ(ポプテピピック),,"[""poptepipic"",""cthulhu_mythos"",""amazon_(company)""]"
I70-023221,daimon_masaru_(digimon_savers),4,Character,,,,,大門大,,"[""digimon"",""digimon_savers"",""digimon_adventure""]"
I70-023222,dean_stark,4,Character,,,,,ディーン・スターク,,"[""wild_arms"",""wild_arms_5"",""wild_arms_4""]"
I70-023223,densuke_(dennou_coil),4,Character,,,,,,,"[""dennou_coil"",""haibane_renmei"",""neon_genesis_evangelion""]"
I70-023224,dorothy_(sinoalice),4,Character,,,,,ドロシー(シノアリス),,"[""sinoalice"",""square_enix"",""hyouka""]"
I70-023225,dragoon_(sekaiju),4,Character,,,,,ドラグーン(世界樹),,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_5"",""sekaiju_no_meikyuu_3""]"
I70-023226,emma_frost_(x-revolution),4,Character,,,,,,,"[""marvel"",""marvel_rivals"",""x-men""]"
I70-023227,ethan_(sygna_suit)_(pokemon),4,Character,,,,,マジコスヒビキ,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_heartgold_and_soulsilver""]"
I70-023228,four_(drag-on_dragoon),4,Character,,,,,フォウ(DOD3),,"[""drag-on_dragoon"",""drag-on_dragoon_3"",""nier_(series)""]"
I70-023229,french_battleship_princess,4,Character,french_battleship_hime,french battleship hime,,,戦艦仏棲姫,,"[""kantai_collection"",""line_(naver)"",""wacky_races""]"
I70-023230,fu_hua_(spring_traveler),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-023231,fujimaru_ritsuka_(male)_(normal_chaldea_uniform),4,Character,,,,,ノーマル・カルデア制服,,"[""fate/grand_order"",""fate_(series)"",""jujutsu_kaisen""]"
I70-023232,fushimi_nodoka,4,Character,,,,,伏見のどか,,"[""onii-chan_wa_oshimai!""]"
I70-023233,fuyumine_naoto,4,Character,,,,,フイウミンnaoto,,"[""dogs:_bullets_&_carnage"",""7th_dragon_(series)"",""7th_dragon_2020""]"
I70-023234,galarian_darmanitan,4,Character,,,,,ガラルヒヒダルマ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-023235,geminitay,4,Character,,,,,,,"[""minecraft_youtube"",""hermitcraft"",""empires_smp""]"
I70-023236,greyy_(arknights),4,Character,,,,,グレイ(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-023237,grima_(dragon)_(fire_emblem),4,Character,,,,,ギムレー,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-023238,halloween_baelz,4,Character,,,,,ハロウィーンバエルツ,,"[""hololive"",""hololive_english"",""minecraft""]"
I70-023239,haruka_(casual)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""bang_dream!""]"
I70-023240,haruna_(mitsukoshi)_(kancolle),4,Character,,,,,榛名(三越),,"[""kantai_collection""]"
I70-023241,hatori_kanon,4,Character,,,,,羽鳥カノン,,"[""anyamal_tantei_kirumin_zoo"",""nichijou"",""precure""]"
I70-023242,hayami_tsurumasa,4,Character,,,,,速水鶴正,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven""]"
I70-023243,heolstor_the_nightlord,4,Character,,,,,,,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-023244,hida_iori,4,Character,,,,,火田伊織,,"[""digimon"",""digimon_adventure_02"",""digimon_adventure""]"
I70-023245,hiiragi_kotoha,4,Character,,,,,柊琴葉,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""hanshin_tigers""]"
I70-023246,hilgendorf's_tube-nosed_bat_(kemono_friends),4,Character,hilgendorf's_tube-nose_bat_(kemono_friends),hilgendorf's tube-nose bat (kemono friends),,,テングコウモリ(けものフレンズ),,[]
I70-023247,hime_(fushigi_na_neko_no_machi_meltier),4,Character,,,,,,,"[""fushigi_na_neko_no_machi_meltier"",""original"",""swing!!""]"
I70-023248,hippowdon_(male),4,Character,,,,,ヒップドン（男性）,,"[""pokemon"",""pokemon_tcg"",""pokemon_diamond/pearl/platinum""]"
I70-023249,hojo_raika,4,Character,,,,,ライカ,,"[""ensemble_stars!""]"
I70-023250,humus_(arknights),4,Character,,,,,ヒューマス(アークナイツ),,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
