row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036582,fuwa_fuwa_cinnamoroll,3,Copyright,,,,ふわふわ♥シナモン | シナモロール | シナモン | シナモンフレンズ,大耳狗 | 玉桂狗 | 肉桂狗,Cinnamoroll | FluffyFluffyCinnamoroll | fluffy_fluffy_cinnamoroll,[]
I70-036583,senren_banka,3,Copyright,,,,,千恋*万花 | 千恋万花,,[]
I70-036584,indie_utaite,3,Copyright,,,,,,,[]
I70-036585,va-11_hall-a,3,Copyright,,,,ヴァルハラ,,VA-11_Hall-A | va11halla,[]
I70-036586,watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!,3,Copyright,"watashi_ga_koibito_ni_nareru_wake_naijan_murimuri,watanare,there's_no_freaking_way_i'll_be_your_lover!_unless...",there's no freaking way i'll be your lover! unless... | watanare | watashi ga koibito ni nareru wake naijan murimuri,,,わたしが恋人になれるわけないじゃん、ムリムリ!,,[]
I70-036587,pokemon_the_series:_diamond_and_pearl,3,Copyright,"pokemon_diamond_and_pearl_(anime),pokemon_dppt_(anime),pokemon_dp_(anime)",pokemon diamond and pearl (anime) | pokemon dp (anime) | pokemon dppt (anime),,,アニポケDP,,[]
I70-036588,d.gray-man,3,Copyright,dgray-man,dgray-man,,ディー・グレイマン,驅魔少年 | 驱魔少年,D.Gray-man,[]
I70-036589,counter:side,3,Copyright,counter_side,counter side,,カウンターサイド,异界事务所 | 未來戰,Counter:Side | counterside | 카운터사이드,[]
I70-036590,mega_man_star_force_(series),3,Copyright,"mega_man_star_force,ryuusei_no_rockman",mega man star force | ryuusei no rockman,,流星のロックマン,,,[]
I70-036591,pokemon_platinum,3,Copyright,,,,,ポケットモンスタープラチナ,,[]
I70-036592,futaba_channel,3,Copyright,"futaba,2chan",2chan | futaba,,ふたば | ふたば☆ちゃんねる,,2chan,[]
I70-036593,darker_than_black,3,Copyright,/dtb,/dtb,,流星の双子 | 黒の契約者,黑之契约者,DARKERTHANBLACK | DTB,[]
I70-036594,deadpool_(series),3,Copyright,,,,,,Deadpool,[]
I70-036595,ryuuou_no_oshigoto!,3,Copyright,the_ryuo's_work_is_never_done!,the ryuo's work is never done!,,りゅうおうのおしごと | りゅうおうのおしごと!,龍王的工作 | 龍王的工作! | 龙王,,[]
I70-036596,neverness_to_everness,3,Copyright,nte,nte,,,NTEイラコンFA,,[]
I70-036597,gundam_tekketsu_no_orphans,3,Copyright,gundam_iron-blooded_orphans,gundam iron-blooded orphans,,機動戦士ガンダム鉄血のオルフェンズ | 鉄オルG | 鉄血のオルフェンズ | 鉄血のオル腐ェンズ,,g_tekketsu,[]
I70-036598,steven_universe,3,Copyright,,,,SUワンドロ | スティーブンユニバース | スティーブン・ユニバース,,stevenuniverse,[]
I70-036599,magi_the_labyrinth_of_magic,3,Copyright,,,,マギ,魔笛 | 魔笛MAGI,,[]
I70-036600,sinoalice,3,Copyright,,,,シノアリス,,SINoALICE,[]
