row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036537,hugtto!_precure,3,Copyright,"hug_it_pretty_cure,hug_it!_pretty_cure,hugtto_pretty_cure,hugtto!_pretty_cure,hug_it!_precure,hug_it_precure,hugtto_precure",hug it precure | hug it pretty cure | hug it! precure | hug it! pretty cure | hugtto precure | hugtto pretty cure | hugtto! pretty cure,,HUGっと!プリキュア | はぐっと! | はぐっとプリキュア | ハグプリ,,,[]
I70-036538,dorohedoro,3,Copyright,,,,ドロヘドロ,,,[]
I70-036539,waktaverse,3,Copyright,,,,,ワクタバース,Isegye_Idol | WAKTAVERSE | 왁타버스 | 이세계아이돌 | 이세돌,[]
I70-036540,sakura_taisen,3,Copyright,"sakurataisen,sakura_wars",sakura wars | sakurataisen,,サクラ大戦 | サクラ大戦シリーズ | サクラ画廊,,Sakura_Wars,[]
I70-036541,minecraft_youtube,3,Copyright,mcyt,mcyt,,,美城云庭,mcsr | mcyt | mcytblr | mcytfanart | mcyttwt,[]
I70-036542,rance_(series),3,Copyright,,,,ランス | ランスシリーズ,,,[]
I70-036543,avengers_(series),3,Copyright,avengers,avengers,,アベンジャーズ,,,[]
I70-036544,yuuki_bakuhatsu_bang_bravern,3,Copyright,bang_brave_bang_bravern,bang brave bang bravern,,ブレバン | 勇気爆発バーンブレイバーン | 腐レイバーン,,anime_bbb | yuuki_bakuhatsu_bang_bravern,[]
I70-036545,tensei_shitara_slime_datta_ken,3,Copyright,"tensura,that_time_i_got_reincarnated_as_a_slime",tensura | that time i got reincarnated as a slime,,転スラ | 転生したらスライムだった件 | 転腐ら,关于我转生变成史莱姆这档事,,[]
I70-036546,super_mario_galaxy,3,Copyright,,,,スーパーマリオギャラクシー,,,[]
I70-036547,hollow_knight:_silksong,3,Copyright,,,,,,,[]
I70-036548,kusuriya_no_hitorigoto,3,Copyright,the_apothecary_diaries,the apothecary diaries,,薬屋のひとりごと,药屋少女的呢喃 | 药师少女的独语 | 薬屋FA,Kusuriyanohitorigoto,[]
I70-036549,alchemy_stars,3,Copyright,,,,,白夜极光 | 白夜極光,AlchemyStars | 백야극광,[]
I70-036550,randal's_friends,3,Copyright,,,,,ランフレン,,[]
