row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036627,dark_souls_iii,3,Copyright,dark_souls_3,dark souls 3,,ダークソウル3,,DARKSOULS3,[]
I70-036628,ib_(kouri),3,Copyright,ib,ib,,イヴ,恐怖美术馆,Ib,[]
I70-036629,tenka_hyakken,3,Copyright,,,,,天華百剣,,[]
I70-036630,tales_of_asteria,3,Copyright,,,,,テイルズオブアスタリア,,[]
I70-036631,my-hime,3,Copyright,"my_hime,mai-hime,mai_hime,maihime",mai hime | mai-hime | maihime | my hime,,,舞-HiME,,[]
I70-036632,dragon_ball_fighterz,3,Copyright,,,,ドラゴンボールファイターズ,,dbfz | dragonballfighterz,[]
I70-036633,toaru_majutsu_no_index:_old_testament,3,Copyright,,,,,,,[]
I70-036634,saint_seiya,3,Copyright,,,,,セイントセイヤ | 聖闘士星矢,SaintSeiya,[]
I70-036635,jojolion,3,Copyright,,,,ジョジョリオン,8部,,[]
I70-036636,re:stage!,3,Copyright,,,,Re:ステージ! | Re:ステージ!ドリームデイズ♪ | re:ステージ | リステ,,,[]
I70-036637,fallout,3,Copyright,fallout_(series),fallout (series),,,フォールアウト,,[]
I70-036638,bungou_stray_dogs,3,Copyright,,,,文スト【腐】 | 文豪ストレイドッグス,文豪野犬,BSD,[]
I70-036639,majo_no_tabitabi,3,Copyright,,,,魔女の旅々 | 魔女の旅々はいいぞ,魔女之旅,,[]
I70-036640,amagi_brilliant_park,3,Copyright,,,,甘ブリ | 甘城ブリリアントパーク,甘城光辉游乐园,아마기브릴리언트파크,[]
I70-036641,hello_kitty,3,Copyright,,,,ハローキティ,,hellokitty,[]
I70-036642,aotu_world,3,Copyright,,,,,凹凸世界,,[]
I70-036643,newtype,3,Copyright,,,,ニュータイプ,,,[]
I70-036644,kuroko_no_basuke,3,Copyright,"kuroko's_basketball,kuroko_no_basket",kuroko no basket | kuroko's basketball,,黒バス | 黒バス【腐】 | 黒子のバスケ,黑子的篮球,,[]
I70-036645,street_fighter_iii_(series),3,Copyright,"street_fighter_iii:_3rd_strike,street_fighter_iii:_2nd_impact,street_fighter_iii,3rd_strike,street_fighter_3",3rd strike | street fighter 3 | street fighter iii | street fighter iii: 2nd impact | street fighter iii: 3rd strike,,ストリートファイターIII | ストリートファイターIIIサードストライク | ストリートファイターIIIセカンドインパクト,,,[]
I70-036646,sakura_no_sekai,3,Copyright,,,,桜の世界,,,[]
I70-036647,maplestory,3,Copyright,maple_story,maple story,,メイプルストーリー,,maplestory | 메이플스토리,[]
I70-036648,tales_of_graces,3,Copyright,,,,グレイセス | テイルズオブグレイセス | テイルズ・オブ・グレイセス,,TOG,[]
I70-036649,tsugu_(vtuber),3,Copyright,,,,鳩羽つぐ,,,[]
I70-036650,aoki_hagane_no_arpeggio,3,Copyright,arpeggio_of_blue_steel,arpeggio of blue steel,,蒼き鋼のアルペジオ,,Arpeggio_of_Blue_Steel,[]
