row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036721,epic_seven,3,Copyright,epic7,epic7,,エピックセブン,第七史诗,Epic7 | EpicSeven | 에픽세븐,[]
I70-036722,summon_night,3,Copyright,,,,サモンナイト,,,[]
I70-036723,heaven_official's_blessing,3,Copyright,"tianguan_cifu,tian_guan_ci_fu",tian guan ci fu | tianguan cifu,,,天官赐福,,[]
I70-036724,kyoukaisenjou_no_horizon,3,Copyright,"/ksnh,horizon_over_the_middle_of_nowhere,horizon_on_the_middle_of_nowhere,horizon_on_the_borderline,horizon_in_the_middle_of_nowhere,kyoukai_sen-jou_no_horizon,kyoukaisen-jou_no_horizon,kyoukai_senjou_no_horizon",/ksnh | horizon in the middle of nowhere | horizon on the borderline | horizon on the middle of nowhere | horizon over the middle of nowhere | kyoukai sen-jou no horizon | kyoukai senjou no horizon | kyoukaisen-jou no horizon,,境界線上のホライゾン,,,[]
I70-036725,choujigen_game_neptune,3,Copyright,hyperdimension_neptunia,hyperdimension neptunia,,超次元ゲイムネプテューヌ | 超次次元ゲイムネプテューヌRe;Birth1,,,[]
I70-036726,inazuma_eleven_go_chrono_stone,3,Copyright,,,,イナクロ | イナズマイレブンGO2 | イナズマイレブンGOクロノ·ストーン | イナズマイレブンGOクロノ・ストーン | クロノ・ストーン,,,[]
I70-036727,g_gundam,3,Copyright,"mobile_fighter_g_gundam,kidou_butouden_g_gundam,g-gundam",g-gundam | kidou butouden g gundam | mobile fighter g gundam,,機動武闘伝Gガンダム,,kidou_butouden_g_gundam | mobile_fighter_g_gundam,[]
I70-036728,one_piece_card_game,3,Copyright,"one_piece_tcg,one_piece_trading_card_game",one piece tcg | one piece trading card game,,ONEPIECEカードゲーム,,,[]
I70-036729,south_park,3,Copyright,,,,サウスパーク,,,[]
I70-036730,tokyo_7th_sisters,3,Copyright,,,,Tokyo7thシスターズ | ナナシス | ナナピク | 大人のナナピク,,,[]
I70-036731,ruri_no_houseki,3,Copyright,ruri_rocks,ruri rocks,,,瑠璃の宝石,,[]
I70-036732,love_live!_school_idol_festival_all_stars,3,Copyright,,,,スクスタ | ラブライブ!スクールアイドルフェスティバルALLSTARS,,LLAS,[]
I70-036733,nyantype,3,Copyright,,,,,娘TYPE,,[]
I70-036734,toaru_majutsu_no_index:_new_testament,3,Copyright,to_aru_majutsu_no_index:_new_testament,to aru majutsu no index: new testament,,新約とある魔術の禁書目録,,,[]
I70-036735,fortnite,3,Copyright,,,,フォトナ | フォトナ美術部 | フォートナイト | フォートナイトイラスト,,Fortnite | FortniteArt,[]
I70-036736,jikkyou_powerful_pro_yakyuu,3,Copyright,power_pros,power pros,,eBASEBALLパワフルプロ野球 | パワフルプロ野球 | パワプロ | 実況パワフルプロ野球,,MLBPowerPros | POWERPROS | eBASEBALL,[]
I70-036737,rewrite,3,Copyright,,,,リライト,,Rewrite,[]
I70-036738,fate/prototype:_fragments_of_blue_and_silver,3,Copyright,,,,Fate/Prototype蒼銀のフラグメンツ,,,[]
I70-036739,kannagi,3,Copyright,,,,かんなぎ,神薙,,[]
I70-036740,senjou_no_valkyria_(series),3,Copyright,"valkyria_chronicles_(series),senjou_no_valkyria",senjou no valkyria | valkyria chronicles (series),,戦ヴァル | 戦場のヴァルキュリア,,Valkyria,[]
I70-036741,doukyuusei_(series),3,Copyright,,,,,同級生,classmates,[]
I70-036742,shadow_slave,3,Copyright,,,,,,,[]
I70-036743,mesmerizer_(vocaloid),3,Copyright,,,,メズマライザー,,,[]
I70-036744,shoujo_kakumei_utena,3,Copyright,revolutionary_girl_utena,revolutionary girl utena,,少女革命ウテナ,少女革命,,[]
I70-036745,chrono_trigger,3,Copyright,,,,クロノトリガー,,,[]
I70-036746,tales_of_berseria,3,Copyright,,,,テイルズオブベルセリア | ベルセリア,,TOB,[]
I70-036747,mahou_shoujo_ikusei_keikaku,3,Copyright,"magical_girl_raising_project,mahoiku",magical girl raising project | mahoiku,,まほいく,魔法少女育成計画 | 魔法少女育成计划,,[]
I70-036748,monster_strike,3,Copyright,,,,モンスターストライク | モンスト | モンスト腐,,,[]
I70-036749,star_fox,3,Copyright,starfox,starfox,,スターフォックス,,STARFOX,[]
I70-036750,comiket_105,3,Copyright,c105,c105,,,コミケ105,,[]
