row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029917,gsh-18_(girls'_frontline),4,Character,gsh-18_(girls_frontline),gsh-18 (girls frontline),,,GSh-18(ドールズフロントライン),,"[""girls'_frontline"",""metal_gear_(series)"",""arknights""]"
I70-029918,gundam_gp-01_full_vernian_zephyranthes,4,Character,,,,,フルバーニアン,,"[""gundam"",""gundam_0083"",""mobile_suit_gundam""]"
I70-029919,gundam_pharact,4,Character,,,,,ガンダム・ファラクト,,"[""gundam"",""gundam_suisei_no_majo"",""sd_gundam""]"
I70-029920,h2osakana,4,Character,,,,,,,"[""phase_connect"",""indie_virtual_youtuber"",""dungeons_&_dragons""]"
I70-029921,hanzo_hasashi,4,Character,,,,,ハンゾウ・ハサシ,,"[""mortal_kombat_(series)"",""mortal_kombat_11"",""street_fighter""]"
I70-029922,haruri_borzak,4,Character,,,,,ハルリ・ボルザーク,,"[""fate/strange_fake"",""fate_(series)"",""fate/grand_order""]"
I70-029923,hatchling_(outer_wilds),4,Character,,,,,,,"[""outer_wilds"",""hololive"",""hololive_english""]"
I70-029924,hatsuyama_hotaru,4,Character,,,,,初山ほたる,,"[""sei_ni_utokatta_watashi_wa_kurasu_no_danshi_to_ooo_shite_shimaimashita""]"
I70-029925,helena_adams,4,Character,,,,,ヘレナ・アダムス,,"[""identity_v"",""animate_(company)"",""love_live!""]"
I70-029926,hiiragi_asuka_(twinbox),4,Character,,,,,柊飛鳥,,"[""twinbox_school"",""original"",""dengeki_moeoh""]"
I70-029927,himiko_(btooom!),4,Character,,,,,ヒミコ(BTOOOM!),,"[""btooom!"",""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""chuunibyou_demo_koi_ga_shitai!""]"
I70-029928,hiver_laurant,4,Character,,,,,イヴェール,,"[""sound_horizon"",""roman_(sound_horizon)"",""elysion""]"
I70-029929,hobgoblin_(touhou),4,Character,,,,,ホフゴブリン,,"[""touhou"",""touhou_(pc-98)"",""embodiment_of_scarlet_devil""]"
I70-029930,holmy_(show_by_rock!!),4,Character,,,,,ホルミー,,"[""show_by_rock!!"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-029931,hortensia_(flashy_dress)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem:_three_houses""]"
I70-029932,huh_yunjin,4,Character,huh_yun-jin,huh yun-jin,,,许允真,,"[""le_sserafim"",""real_life"",""overwatch""]"
I70-029933,hyoudou_kazuya,4,Character,,,,,坊カイ,,"[""tobaku_mokushiroku_kaiji"",""akagi:_yami_ni_oritatta_tensai"",""fukumoto_mahjong""]"
I70-029934,ibuki_douji_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-029935,ichigohara_itsuki,4,Character,,,,,苺原樹,,"[""hitozuma_kyoushi_ga_oshiego_no_joshikousei_ni_dohamari_suru_hanashi""]"
I70-029936,ishida_(ishida_to_asakura),4,Character,,,,,石田（石田から浅草）,,"[""ishida_to_asakura"",""bleach"",""jojo_no_kimyou_na_bouken""]"
I70-029937,itou_kashitarou_(fate),4,Character,,,,,伊東甲子太郎(Fate),,"[""fate/grand_order"",""fate_(series)"",""duolingo""]"
I70-029938,izuna_jinkuro,4,Character,,,,,飯綱陣九朗,,"[""oboro_muramasa"",""grimgrimoire"",""kumatanchi""]"
I70-029939,jamil_(granblue_fantasy),4,Character,,,,,ジャミル（グランブルーファンタジー）,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-029940,jeanne_d'arc_(saintess_of_the_sea)_(azur_lane),4,Character,jeanne_d'arc_(movie_set_saintess)_(azur_lane),jeanne d'arc (movie set saintess) (azur lane),,,蒼浪の映画聖女,,"[""azur_lane"",""fate/grand_order"",""fate_(series)""]"
I70-029941,jinguji_sayaka,4,Character,,,,,神宮寺小也香,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""touhoku_rakuten_golden_eagles""]"
I70-029942,jinja_eru,4,Character,ginger_elu,ginger elu,,,エル,,"[""gochuumon_wa_usagi_desu_ka?"",""clockwork_rabbit"",""manga_time_kirara""]"
I70-029943,john_hamish_watson,4,Character,dr._john_watson,dr. john watson,,,ジョン・H・ワトソン,,"[""the_adventures_of_sherlock_holmes"",""touhou"",""kyatapi_land""]"
I70-029944,josui_(senran_kagura),4,Character,,,,,如水(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave""]"
I70-029945,joujima_yuuki,4,Character,,,,,城島ユウキ,,"[""kamen_rider"",""kamen_rider_fourze_(series)"",""k-on!""]"
I70-029946,jucika,4,Character,,,,,,,"[""jucika_(comic)"",""uzaki-chan_wa_asobitai!"",""atelier_(series)""]"
I70-029947,jyahnar_(honkai_gakuen),4,Character,,,,,迦娜,,"[""honkai_(series)"",""honkai_gakuen"",""bang_dream!""]"
I70-029948,kaelix_debonair,4,Character,,,,,ケイリクス・デボネア,,"[""nijisanji"",""nijisanji_en"",""sanrio""]"
I70-029949,kai_schulen,4,Character,kai_schren,kai schren,,,カイ・シュレン,,"[""senjou_no_valkyria_(series)"",""senjou_no_valkyria_4"","".hack//""]"
I70-029950,kamimura_haruka,4,Character,,,,,神村春香,,"[""sisters_~natsu_no_saigo_no_hi~"",""green_(game)"",""lovers_(game)""]"
