row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-031364,kjelle_(fire_emblem),4,Character,degel,degel,,,デジェル,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-031365,kohinata_hayami,4,Character,,,,,小日向はやみ,,"[""h2o_footprints_in_the_sand"",""megami_magazine"",""akai_ito""]"
I70-031366,koin_ronribasu,4,Character,,,,,,,"[""futoku_no_guild""]"
I70-031367,kojima_kirie,4,Character,,,,,小島桐絵,,"[""girls_bravo"",""megami_magazine""]"
I70-031368,komeiji_koishi_(cat),4,Character,,,,,Komeiji Koishi（猫）,,"[""touhou"",""hopeless_masquerade"",""honkai:_star_rail""]"
I70-031369,konoha_(sound_voltex),4,Character,,,,,恋刃,,"[""bemani"",""sound_voltex"",""beatmania_iidx""]"
I70-031370,kouchuu_(koihime_musou),4,Character,kouchuu,kouchuu,,,黄忠,,"[""koihime_musou"",""azur_lane"",""dengeki_g's""]"
I70-031371,kougami_kanon,4,Character,,,,,煌上花音,,"[""battle_girl_high_school"",""alice_gear_aegis"",""megami_magazine""]"
I70-031372,kuchisake-onna_(ishiyumi),4,Character,,,,,kuchisake-onna（ishiyumi）,,"[""mechanical_buddy_universe"",""original"",""japanese_urban_legends""]"
I70-031373,kugimiya_kei,4,Character,,,,,クギミヤ・ケイ,,"[""majestic_prince"",""soukyuu_no_fafner"",""gundam""]"
I70-031374,kukuri_(dokusen_yoku_ga_tsuyo_sugiru_yandere_kai_neko-chan),4,Character,,,,,,,"[""dokusen_yoku_ga_tsuyo_sugiru_yandere_kai_neko-chan""]"
I70-031375,kunogi_ai,4,Character,,,,,久乃木愛,,"[""shirobako"",""animedia"",""comiket_88""]"
I70-031376,kunoichi_enrai,4,Character,,,,,クノイチ・エンライ,,"[""last_origin""]"
I70-031377,kurihara_touko,4,Character,,,,,栗原透子,,"[""tenshi_no_inai_12-gatsu"",""utawarerumono_(series)"",""aruruu_to_asobo!!""]"
I70-031378,kurofune_(racehorse),4,Character,,,,,クロフネ,,"[""umamusume"",""original"",""real_life""]"
I70-031379,kurojishi_(zannen_onna-kanbu_black_general-san),4,Character,,,,,紅（Zannen Onna-Kanbu Black General-San）,,"[""zannen_onna-kanbu_black_general-san"",""original""]"
I70-031380,kurotsuno,4,Character,,,,,,,"[""funamusea"",""sutare_yume"",""mogeko_castle""]"
I70-031381,kurusu_kazuki,4,Character,,,,,来栖一騎,,"[""buddy_daddies"",""the_kiss"",""tongari_boushi_no_atelier""]"
I70-031382,kusano,4,Character,,,,,草野(セキレイ),,"[""sekirei"",""megami_magazine"",""bakemonogatari""]"
I70-031383,lacia_(beatless),4,Character,,,,,レイシア,,"[""beatless"",""guilty_crown"",""newtype""]"
I70-031384,lamiamon,4,Character,,,,,ラミアモン,,"[""digimon"",""digimon_card_game"",""digimon_liberator""]"
I70-031385,landorus_(therian),4,Character,,,,,ランドロス(れいじゅう),,"[""pokemon"",""pokemon_black_and_white"",""pokemon_sun_and_moon""]"
I70-031386,lapis_lazuli_(reformed)_(steven_universe),4,Character,,,,,,,"[""steven_universe"",""steven_universe_future"",""lady_gaga_(copyright)""]"
I70-031387,lathel_(brown_dust),4,Character,,,,,ラテル(ブラウンダスト),,"[""brown_dust_(series)"",""brown_dust_2"",""alice's_adventures_in_wonderland""]"
I70-031388,latias_(human)_(pokemon_adventures),4,Character,latias_(human)_(adventures),latias (human) (adventures),,,ラティ子,,"[""pokemon"",""pokemon_adventures"",""pokemon_(anime)""]"
I70-031389,layla_alstroemeria,4,Character,,,,,ライラ・アルストロエメリア,,"[""nijisanji"",""nijisanji_id"",""nijisanji_kr""]"
I70-031390,lesser_dog,4,Character,,,,,より少ない犬,,"[""undertale"",""utdr_(toby_fox)"",""pokemon""]"
I70-031391,letty_(ogami_kazuki),4,Character,,,,,レッティ（小川小川）,,"[""original""]"
I70-031392,levia_(brown_dust),4,Character,,,,,レヴィア,,"[""brown_dust_(series)"",""brown_dust_2"",""brown_dust""]"
I70-031393,liar_princess,4,Character,,,,,嘘つき姫,,"[""usotsuki_hime_to_moumoku_ouji"",""rose_to_tasogare_no_kojou"",""htol#niq:_hotaru_no_nikki""]"
I70-031394,lilia_vanrouge_(general's_armor),4,Character,,,,,右大将の甲冑,,"[""twisted_wonderland"",""pokemon"",""pokemon_scarlet_and_violet""]"
I70-031395,lillie_(nihilego),4,Character,,,,,リーリエ(ウツロイド),,"[""pokemon"",""pokemon_(anime)"",""pokemon_journeys""]"
I70-031396,linus_falco,4,Character,,,,,リヌス・ファルコ,,"[""sword_girls"",""original""]"
I70-031397,little_sister_(bioshock),4,Character,,,,,リトルシスター,,"[""bioshock_(series)"",""fallout"",""mass_effect_(series)""]"
I70-031398,longjing_shrimp_(the_tale_of_food),4,Character,,,,,龙井虾仁,,"[""the_tale_of_food""]"
I70-031399,lucia_caminos,4,Character,lucia_(grand_theft_auto),lucia (grand theft auto),,,,,"[""grand_theft_auto"",""grand_theft_auto_vi"",""final_fantasy""]"
I70-031400,lulu_(warioware),4,Character,,,,,ルールー(メイドインワリオ),,"[""warioware"",""warioware:_get_it_together!"",""mario_(series)""]"
