row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012223,otouto_(92m),4,Character,,,,,,,"[""original"",""ace_attorney"",""ganbare_douki-chan""]"
I70-012224,paladin_2_(sekaiju),4,Character,,,,,ししょー,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_1"",""sekaiju_no_meikyuu_2""]"
I70-012225,president_maa,4,Character,,,,,マア大統領,,"[""aria_(manga)"",""doko_demo_issyo"",""megami_magazine""]"
I70-012226,quna_(pso2),4,Character,,,,クーナ | クーナ(PSO2),,,"[""phantasy_star"",""phantasy_star_online_2"",""sega""]"
I70-012227,reki_(haibane_renmei),4,Character,reki_(haibane),reki (haibane),,,レキ,,"[""haibane_renmei"",""azumanga_daioh"",""higurashi_no_naku_koro_ni""]"
I70-012228,seaport_summer_princess,4,Character,seaport_summer_hime,seaport summer hime,,,港湾夏姫,,"[""kantai_collection"",""comiket_92"",""granblue_fantasy""]"
I70-012229,shameimaru_aya_(crow),4,Character,,,,,恥ずかしいアヤ（カラス）,,"[""touhou"",""touhou_(pc-98)"",""amazon_(company)""]"
I70-012230,shera_l._greenwood,4,Character,,,,シェラ・L・グリーンウッド,,,"[""isekai_maou_to_shoukan_shoujo_no_dorei_majutsu"",""goblin_slayer!"",""megami_magazine""]"
I70-012231,smol_mumei,4,Character,,,,,Smol Mumei,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-012232,takamachi_nanoha_(original_mode),4,Character,,,,,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-012233,uesaka_sumire,4,Character,,,,上坂すみれ,,,"[""umamusume"",""kantai_collection"",""real_life""]"
I70-012234,watabe_koharu,4,Character,,,,,渡辺小春,,"[""kantai_collection"",""2channel"",""mickey_mouse_&_friends""]"
I70-012235,yoo_sangah,4,Character,,,,,,,"[""omniscient_reader's_viewpoint"",""honkai:_star_rail"",""honkai_(series)""]"
I70-012236,aston_machan_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""backrooms_(creepypasta)"",""gundam""]"
I70-012237,bergman's_bear_(kemono_friends),4,Character,,,,カムチャッカオオヒグマ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""keroro_gunsou""]"
I70-012238,celica_a._mercury,4,Character,"celica_a_mercury,caelica_a_mercury,caelica_a._mercury",caelica a mercury | caelica a. mercury | celica a mercury,,セリカ=A=マーキュリー,,,"[""blazblue"",""blazblue_phase_0"",""blazblue:_chronophantasma""]"
I70-012239,colress_(pokemon),4,Character,akuroma_(pokemon),akuroma (pokemon),,,アクロマ,,"[""pokemon"",""pokemon_black_2_and_white_2"",""pokemon_black_and_white""]"
I70-012240,dateko_(92m),4,Character,dateko,dateko,,,dateko,,"[""original"",""ganbare_douki-chan"",""ace_attorney""]"
I70-012241,davi_(precure),4,Character,davi_(dokidoki!_precure),davi (dokidoki! precure),,,ダビィ,,"[""dokidoki!_precure"",""precure"",""suite_precure""]"
I70-012242,elf_elysia,4,Character,,,,,妖精エリ,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-012243,filene_(shadowverse),4,Character,,,,フィルレイン | 銀氷のドラゴニュート・フィルレイン,,,"[""shadowverse"",""granblue_fantasy"",""shadowverse:_worlds_beyond""]"
I70-012244,goat-chan_(enarane),4,Character,,,,,ヤギちゃん（エナラン）,goat-chan,"[""original"",""azur_lane"",""blue_archive""]"
I70-012245,hacka_doll_1,4,Character,,,,ハッカドール1号,,,"[""hacka_doll"",""vocaloid"",""tenka_hyakken""]"
I70-012246,hela_(marvel),4,Character,,,,,ヘラ(MARVEL),,"[""marvel"",""thor_(marvel)_(series)"",""marvel_rivals""]"
I70-012247,hinamizawa_hinami_(tetto),4,Character,hinamizawa_hinami,hinamizawa hinami,,雛見沢ヒナミ,,,"[""original"",""indie_virtual_youtuber"",""amazon_(company)""]"
I70-012248,ibaraki_douji's_arm,4,Character,,,,茨木童子の腕,,,"[""touhou"",""wild_and_horned_hermit"",""touhou_lostword""]"
I70-012249,ishizuka_fujino,4,Character,,,,,石塚藤乃,,"[""assault_lily"",""yuuki_yuuna_wa_yuusha_de_aru"",""yuusha_de_aru""]"
I70-012250,kokutou_azaka,4,Character,,,,,黒桐鮮花,,"[""kara_no_kyoukai"",""fate_(series)"",""tsukihime""]"
