row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012363,archen,4,Character,,,,,アーケン,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_mystery_dungeon""]"
I70-012364,austria_(hetalia),4,Character,roderich_edelstein,roderich edelstein,,,ローデリヒ・エーデルシュタイン,,"[""axis_powers_hetalia"",""vocaloid"",""ace_attorney""]"
I70-012365,baldr_(fire_emblem_heroes),4,Character,,,,,バルドル(ファイアーエムブレム),,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem:_three_houses""]"
I70-012366,baltimore_(black_ace)_(azur_lane),4,Character,,,,ブラックエース,,,"[""azur_lane"",""blue_archive"",""comiket_102""]"
I70-012367,billy_russell_(dickfish),4,Character,,,,,ラッセル,,"[""original"",""yarofes:2023"",""miffy""]"
I70-012368,blacephalon,4,Character,,,,,ズガドーン,,"[""pokemon"",""pokemon_ultra_sun_and_ultra_moon"",""pokemon_sun_and_moon""]"
I70-012369,chun-li_(ssf2_swimsuit),4,Character,chun-li_(sf6_outfit_4),chun-li (sf6 outfit 4),,,,,"[""street_fighter"",""street_fighter_6"",""fatal_fury""]"
I70-012370,connor_(detroit),4,Character,,,,,コナー,,"[""detroit:_become_human"",""genshin_impact"",""wizarding_world""]"
I70-012371,cradily,4,Character,,,,,ユレイドル,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-012372,drayden_(pokemon),4,Character,shaga_(pokemon),shaga (pokemon),,シャガ | シャガ(トレーナー),,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-012373,feli_(puyopuyo),4,Character,,,,,フェーリ,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""puyopuyo_quest""]"
I70-012374,fraw_bow,4,Character,frau_bow,frau bow,,,フラウ・ボゥ,,"[""gundam"",""mobile_suit_gundam"",""zeta_gundam""]"
I70-012375,gastrodon_(west),4,Character,,,,,ガストロドン（西）,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-012376,gilgamesh_(establishment)_(fate),4,Character,establishment_(fate/grand_order),establishment (fate/grand order),,,エスタブリッシュメント,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-012377,golden_hind_(azur_lane),4,Character,,,,ゴールデン・ハインド | ゴールデン・ハインド(アズールレーン),,,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_105""]"
I70-012378,hacka_doll_2,4,Character,,,,ハッカドール2号,,,"[""hacka_doll"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-012379,haruna_(aoki_hagane_no_arpeggio),4,Character,,,,ハルナ(蒼き鋼のアルペジオ),,,"[""aoki_hagane_no_arpeggio"",""kantai_collection"",""my_daily_life_in_the_otaku_club_isn't_normal""]"
I70-012380,hata-tan_(rui_(hershe)),4,Character,,,,はたたん,,,"[""touhou"",""cookie_(touhou)"",""hasbro""]"
I70-012381,hatori_chise,4,Character,,,,羽鳥チセ,羽鳥智世,,"[""mahou_tsukai_no_yome"",""sousou_no_frieren"",""spy_x_family""]"
I70-012382,hong_meiling_(panda),4,Character,,,,,ホン・メイリング（パンダ）,,"[""touhou"",""tonari_no_totoro"",""dragon_ball""]"
I70-012383,kasumi_(azur_lane),4,Character,,,,霞(アズールレーン),蕸 | 霞,,"[""azur_lane"",""comiket_103""]"
I70-012384,kiss-shot_acerola-orion_heart-under-blade_(small),4,Character,,,,,,,"[""monogatari_(series)"",""kizumonogatari"",""bakemonogatari""]"
I70-012385,kogara_toto,4,Character,,,,,小雀とと,,"[""vspo!"",""xross_stars"",""comiket_102""]"
I70-012386,kuroi_nanako,4,Character,,,,黒井ななこ,,,"[""lucky_star"",""suzumiya_haruhi_no_yuuutsu"",""k-on!""]"
I70-012387,lavenza_(persona_5),4,Character,,,,ラヴェンツァ,,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-012388,leila_malcal,4,Character,,,,レイラ・マルカル,,,"[""code_geass"",""code_geass:_boukoku_no_akito"",""code_geass:_lost_stories""]"
I70-012389,ludicolo,4,Character,,,,,ルンパッパ,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_emerald""]"
I70-012390,makino_yume,4,Character,,,,,牧野夢芽,,"[""original""]"
I70-012391,matsumoto_sarina,4,Character,,,,,松本沙理奈,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-012392,mello_(death_note),4,Character,,,,,メロ,,"[""death_note"",""axis_powers_hetalia"",""naruto_(series)""]"
I70-012393,mercuria_(reverse:1999),4,Character,,,,,マーキュリア,,"[""reverse:1999"",""bishoujo_senshi_sailor_moon"",""crayon_shin-chan""]"
I70-012394,nelly_(xyronii),4,Character,,,,,,,"[""original"",""a_hat_in_time"",""hollow_knight""]"
I70-012395,oinomori_may,4,Character,,,,,狼森メイ,,"[""nanashi_inc."",""apex_legends"",""minecraft""]"
I70-012396,panpour,4,Character,hiyappu,hiyappu,,,ヒヤップ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-012397,princess_(slay_the_princess),4,Character,,,,,,,"[""slay_the_princess"",""chainsaw_man"",""deltarune""]"
I70-012398,saiki_kusuo,4,Character,,,,,斉木楠雄,,"[""saiki_kusuo_no_psi_nan"",""mob_psycho_100"",""jojo_no_kimyou_na_bouken""]"
I70-012399,shanoa_(castlevania),4,Character,,,,シャノア,,,"[""castlevania_(series)"",""castlevania:_order_of_ecclesia"",""castlevania:_portrait_of_ruin""]"
I70-012400,shiguma_rika,4,Character,,,,,志熊理科,,"[""boku_wa_tomodachi_ga_sukunai"",""megami_magazine"",""newtype""]"
