row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012176,rita_rossweisse_(fallen_rosemary),4,Character,,,,ロストローズマリー,失落迷迭,로스트로즈마리,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-012177,ryugasaki_rene_(1st_costume),4,Character,,,,,,,"[""nanashi_inc."",""nijisanji"",""apex_legends""]"
I70-012178,sakayanagi_arisu,4,Character,,,,,坂柳有栖,,"[""youkoso_jitsuryoku_shijou_shugi_no_kyoushitsu_e"",""alice's_adventures_in_wonderland"",""megami_magazine""]"
I70-012179,sakuraba_neku,4,Character,,,,,桜庭音操,,"[""subarashiki_kono_sekai"",""shin_subarashiki_kono_sekai"",""kingdom_hearts""]"
I70-012180,sakurada_hane,4,Character,,,,ハネ絵 | 桜田ハネ,,HaneArt,"[""indie_virtual_youtuber"",""original"",""ai_kotoba_iii_(vocaloid)""]"
I70-012181,shiori_(project_tokyo_dolls),4,Character,,,,,シオリ(プロジェクト東京ドールズ),,"[""project_tokyo_dolls"",""nier:automata"",""nier_(series)""]"
I70-012182,shiramine_rika,4,Character,,,,,白峰莉花,,"[""original"",""dengeki_moeoh"",""coca-cola""]"
I70-012183,simon_belmont,4,Character,,,,シモン・ベルモンド,,,"[""castlevania_(series)"",""super_smash_bros."",""castlevania:_rondo_of_blood""]"
I70-012184,sorano_aoi,4,Character,,,,,空野葵,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_galaxy""]"
I70-012185,soul_linker_(ragnarok_online),4,Character,,,,,ソウルリンカー,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
I70-012186,symonne_(tales),4,Character,saimon_(tales),saimon (tales),,サイモン,,,"[""tales_of_(series)"",""tales_of_zestiria"",""tales_of_the_rays""]"
I70-012187,u-official_(arknights),4,Character,eureka_(arknights),eureka (arknights),,エウレカ | エウレカ(アークナイツ),尤里卡,U-Official,"[""arknights"",""ambience_synesthesia"",""sanrio""]"
I70-012188,vanilluxe,4,Character,,,,,バイバニラ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_sword_and_shield""]"
I70-012189,winona_(pokemon),4,Character,nagi_(pokemon),nagi (pokemon),,ナギ | ナギ(トレーナー) | ナギぱい,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-012190,yorra_villeneuve_(nyantcha),4,Character,,,,,,yorra_villeneuve,"[""original"",""pokemon"",""marvel""]"
I70-012191,yuri_(girls_und_panzer),4,Character,,,,ユリ | ユリ(GuP),継続高校,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-012192,zeus_(one_piece),4,Character,,,,,ゼウス(ONEPIECE),,"[""one_piece"",""one_piece_card_game"",""one_piece_film:_red""]"
I70-012193,zheng_chenggong_(fate),4,Character,,,,,鄭成功(Fate),,"[""fate/samurai_remnant"",""fate_(series)"",""fate/grand_order""]"
I70-012194,callie_(octo_idol_outfit)_(splatoon),4,Character,"takori_(splatoon),takoochiaori_(splatoon),callie_(final_boss)_(splatoon_2)",callie (final boss) (splatoon 2) | takoochiaori (splatoon) | takori (splatoon),,,タコリちゃん,,"[""splatoon_(series)"",""splatoon_2"",""splatoon_3""]"
I70-012195,canti,4,Character,,,,カンチ,,,"[""flcl"",""neon_genesis_evangelion"",""tengen_toppa_gurren_lagann""]"
I70-012196,claude_c._kenny,4,Character,claude_kenni,claude kenni,,,クロード・C・ケニー,,"[""star_ocean"",""star_ocean:_the_second_story"",""star_ocean:_first_departure""]"
I70-012197,deerling_(spring),4,Character,,,,,ディアリング（春）,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_mystery_dungeon""]"
I70-012198,dracovish,4,Character,,,,,ウオノラゴン,,"[""pokemon"",""pokemon_(anime)"",""pokemon_journeys""]"
I70-012199,enjoji_jin_(possessed),4,Character,,,,,,,"[""dandadan"",""hunter_x_hunter"",""original""]"
I70-012200,erpin_(trickcal),4,Character,,,,,エルフィン(トリッカル),,"[""trickcal"",""fate/apocrypha"",""fate/grand_order""]"
