row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013470,will_(pokemon),4,Character,itsuki_(pokemon),itsuki (pokemon),,,イツキ(トレーナー),,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-013471,yakumo_(blue_archive),4,Character,aramaki_yakumo,aramaki yakumo,,,ヤクモ,,"[""blue_archive"",""touhou"",""vocaloid""]"
I70-013472,aciddrop_(arknights),4,Character,,,,アシッドドロップ(アークナイツ) | アシドロ,酸糖,Aciddrop,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-013473,akabane_karma,4,Character,,,,,赤羽業,,"[""ansatsu_kyoushitsu"",""little_red_riding_hood_(fairy_tale)"",""monitoring_(vocaloid)""]"
I70-013474,aloupeep_(enna_alouette),4,Character,,,,,Aloupeep（Enna Alouette）,,"[""nijisanji"",""nijisanji_en"",""kamippoina_(vocaloid)""]"
I70-013475,amane_(dream_c_club),4,Character,amane_(dream_club),amane (dream club),,,亜麻音,,"[""dream_c_club_(series)"",""dream_c_club"",""touhou""]"
I70-013476,anna_(sennen_sensou_aigis),4,Character,,,,政務官アンナ,,,"[""sennen_sensou_aigis"",""monster_musume_td"",""kantai_collection""]"
I70-013477,arancia,4,Character,,,,,アランシア,,"[""original"",""vocaloid"",""black_rock_shooter""]"
I70-013478,axl_low,4,Character,,,,アクセル=ロウ,,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-013479,ayesha_altugle,4,Character,,,,アーシャ・アルトゥール | キスアシャ,,,"[""atelier_(series)"",""atelier_ayesha"",""atelier_escha_&_logy""]"
I70-013480,bianca_(black_survival),4,Character,,,,,ビアンカ,,"[""black_survival"",""eternal_return:_black_survival"",""touhou""]"
I70-013481,bright_noa,4,Character,,,,,ブライト・ノア,,"[""gundam"",""mobile_suit_gundam"",""zeta_gundam""]"
I70-013482,camilla_(tropical_beauty)_(fire_emblem),4,Character,camilla_(summer)_(fire_emblem),camilla (summer) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-013483,ch'en_the_holungday_(elite_ii)_(arknights),4,Character,,,,,,,"[""arknights"",""hololive"",""hololive_english""]"
I70-013484,classic_amy,4,Character,,,,,,,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""sonic_cd""]"
I70-013485,cure_sparkle,4,Character,,,,キュアスパークル,,,"[""healin'_good_precure"",""precure"",""star_twinkle_precure""]"
I70-013486,elemental_master_(elsword),4,Character,,,,,Elemental Master（Elsword）,,"[""elsword"",""batman_(series)"",""dc_comics""]"
I70-013487,fallen_of_albaz,4,Character,albaz_the_ashen,albaz the ashen,,アルバスの落胤 | 灰燼のアルバス,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""comiket_103""]"
I70-013488,family_computer_robot,4,Character,r.o.b.,r.o.b.,,ファミリーコンピュータロボット | 奇跡のカーニバル,,,"[""super_smash_bros."",""metroid"",""kirby_(series)""]"
I70-013489,fujimi_nemu,4,Character,,,,,富士見ねむ,,"[""onii-chan_wa_oshimai!"",""comiket_103"",""comiket_104""]"
I70-013490,hollow_ichigo,4,Character,,,,,白一護,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_brave_souls""]"
I70-013491,hood_(warship_girls_r),4,Character,,,,,フッド,,"[""warship_girls_r"",""kantai_collection"",""uefa_euros""]"
I70-013492,itomi_sayaka,4,Character,,,,,糸見沙耶香,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""lyrical_nanoha""]"
I70-013493,izumi_tol_amulius,4,Character,,,,,,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-013494,kadaj,4,Character,,,,,カダージュ,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii:_advent_children""]"
I70-013495,keqing_(lantern_rite)_(genshin_impact),4,Character,,,,,keqing（ランタンの儀式）（Genshin Impact）,,"[""genshin_impact"",""original"",""ben_10""]"
I70-013496,kingler,4,Character,,,,,キングラー,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-013497,kiryu_coco_(dragon),4,Character,kiryuu_coco_(dragon),kiryuu coco (dragon),,,キリウココ（ドラゴン）,,"[""hololive"",""hololive_alternative"",""hololive_english""]"
I70-013498,kokuriko_(blue_archive),4,Character,kadenokouji_kokuriko,kadenokouji kokuriko,,コクリコ,コクリコ(ブルーアーカイブ),,"[""blue_archive"",""manatsu_no_yo_no_inmu""]"
I70-013499,kuroe_mayu,4,Character,,,,,黒江真由,,"[""hibike!_euphonium"",""megami_magazine"",""kyoto_animation""]"
I70-013500,lisa_silverman,4,Character,,,,リサ・シルバーマン,,,"[""persona"",""persona_2"",""persona_2_tsumi""]"
