row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013379,floatzel,4,Character,,,,,フローゼル,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-013380,going_merry,4,Character,,,,,メリー号,,"[""one_piece"",""one_piece_(live_action)"",""one_piece_card_game""]"
I70-013381,ichihara_yuuko,4,Character,,,,,壱原侑子,,"[""xxxholic"",""tsubasa_chronicle"",""cardcaptor_sakura""]"
I70-013382,iron_fist_(marvel),4,Character,,,,,,,"[""marvel"",""marvel_rivals"",""spider-man_(series)""]"
I70-013383,itakano_shigure,4,Character,,,,,井高野シグレ,,"[""kouyoku_senki_exs-tia_concert""]"
I70-013384,jellymon,4,Character,,,,,ジェリーモン,,"[""digimon"",""digimon_ghost_game"",""digimon_card_game""]"
I70-013385,joe_(sk8),4,Character,nanjou_kojirou,nanjou kojirou,,,ジョー,,"[""sk8_the_infinity"",""beastars"",""bleach""]"
I70-013386,kamala_khan,4,Character,ms._marvel_(kamala_khan),ms. marvel (kamala khan),,,カマラ・カーン,,"[""marvel"",""x-men"",""spider-man_(series)""]"
I70-013387,kasuga_(sengoku_basara),4,Character,,,,かすが(戦国BASARA),,,"[""sengoku_basara"",""gakuen_basara"",""queen's_blade""]"
I70-013388,kawakita_tomoe,4,Character,,,,,河北智恵,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""chunichi_dragons""]"
I70-013389,kihel_heim,4,Character,,,,キエル・ハイム,,,"[""gundam"",""turn_a_gundam"",""gundam_g_no_reconguista""]"
I70-013390,la_pucelle_(mahoiku),4,Character,,,,ラ・ピュセル | ラ・ピュセル(魔法少女育成計画),,,"[""mahou_shoujo_ikusei_keikaku"",""mahou_shoujo_ikusei_keikaku_unmarked"",""mahou_shoujo_ikusei_keikaku_jokers""]"
I70-013391,lowell_(project_moon),4,Character,lowell_(library_of_ruina),lowell (library of ruina),,,ロウェシャオ,,"[""library_of_ruina"",""project_moon"",""limbus_company""]"
I70-013392,mae_(fire_emblem),4,Character,,,,メイ(FE外伝),,,"[""fire_emblem"",""fire_emblem_echoes:_shadows_of_valentia"",""fire_emblem_heroes""]"
I70-013393,magia_sulfur,4,Character,magia_sulphur,magia sulphur,,マジアサルファ,,,"[""mahou_shoujo_ni_akogarete"",""bocchi_the_rock!"",""bang_dream!""]"
I70-013394,mari_(birthday)_(omori),4,Character,,,,,マリ,,"[""omori""]"
I70-013395,marina_(dj_hyperfresh)_(splatoon),4,Character,,,,,,,"[""splatoon_(series)"",""splatoon_2"",""splatoon_2:_octo_expansion""]"
I70-013396,medama_oyaji_(human),4,Character,gegerou,gegerou,,,目玉おやじ(本来の姿),,"[""gegege_no_kitarou"",""kitarou_tanjou:_gegege_no_nazo"",""sousou_no_frieren""]"
I70-013397,midori_(fire_emblem),4,Character,midoriko_(fire_emblem_if),midoriko (fire emblem if),,,ミドリコ,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-013398,minato_aqua_(aqua_iro_super_dream),4,Character,minato_aqua_(4th_costume),minato aqua (4th costume),,,あ色すーぱーどり~む,,"[""hololive"",""kagura_gumi"",""mario_(series)""]"
I70-013399,minette_(skullgirls),4,Character,,,,ミネット,,Minette,"[""skullgirls"",""shantae_(series)"",""blazblue""]"
I70-013400,mori_(nikke),4,Character,,,,,モリー(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""metallica"",""assault_lily""]"
