row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013069,lincoro,4,Character,,,,,リンコロ,,"[""indie_virtual_youtuber"",""granblue_fantasy"",""final_fantasy""]"
I70-013070,lulla_(comodox),4,Character,,,,,ランラ,,"[""original"",""honkai:_star_rail"",""honkai_(series)""]"
I70-013071,lutecia_alpine,4,Character,,,,,ルーテシア・アルピーノ,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha_vivid""]"
I70-013072,maita_rui,4,Character,,,,,舞田類,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-013073,malyna_(malberrybush),4,Character,,,,,,Malyna | mal,"[""original"",""indie_virtual_youtuber"",""arknights""]"
I70-013074,marie_(peripeteia),4,Character,,,,,,,"[""peripeteia"",""serial_experiments_lain"",""ai_scream!_(love_live!)""]"
I70-013075,marie_antoinette_(third_ascension)_(fate),4,Character,,,,,マリー・アントワネット（第三の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""itunes""]"
I70-013076,melty_q_melromarc,4,Character,,,,,メルティ=メルロマルク,,"[""tate_no_yuusha_no_nariagari"",""tate_no_yuusha_no_nariagari_rerise"",""tate_no_yuusha_no_nariagari_rise""]"
I70-013077,nakatsukasa_tsubaki,4,Character,,,,,中務椿,,"[""soul_eater"",""newtype"",""apple_inc.""]"
I70-013078,nate_mitotsudaira,4,Character,"mitotsudaira_nate,neito_mitotsudaira,neit_mitotsudaira",mitotsudaira nate | neit mitotsudaira | neito mitotsudaira,,ネイト・ミトツダイラ,,,"[""kyoukaisenjou_no_horizon"",""megami_magazine"",""comiket_80""]"
I70-013079,nishino_flower_(layered_petals)_(umamusume),4,Character,nishino_flower_(tiered_petal)_(umamusume),nishino flower (tiered petal) (umamusume),,,ティアード・ペタル,,"[""umamusume"",""umamusume:_cinderella_gray"",""alice_gear_aegis""]"
I70-013080,omastar,4,Character,,,,,オムスター,,"[""pokemon"",""pokemon_red/green/blue/yellow"",""twitch_plays_pokemon""]"
I70-013081,professor_neroli,4,Character,neroli_(pokemon),neroli (pokemon),,,ネロリ博士,,"[""pokemon"",""pokemon_sleep"",""pokemon_ruby/sapphire/emerald""]"
I70-013082,pungdangi_(arahashi_tabi),4,Character,,,,,,,"[""stellive"",""boku_no_hero_academia"",""pokemon""]"
I70-013083,reines_el-melloi_archisorte_(second_ascension),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""lord_el-melloi_ii_case_files""]"
I70-013084,renge_(swimsuit)_(blue_archive),4,Character,,,,,不破レンゲ(水着),,"[""blue_archive"",""houshin_engi"",""twitter""]"
I70-013085,risette_twinings,4,Character,,,,,リゼット・トワイニング,,"[""eiyuu_densetsu"",""kuro_no_kiseki_(series)"",""kuro_no_kiseki_i""]"
I70-013086,roboco-san_(1st_costume),4,Character,,,,,,,"[""hololive"",""apex_legends"",""hololive_english""]"
I70-013087,satou_mari,4,Character,,,,,サトゥーマリ,,"[""akarui_kioku_soushitsu"",""original"",""amazon_(company)""]"
I70-013088,sebek_zigvolt,4,Character,,,,,セベク・ジグボルト,,"[""twisted_wonderland"",""aladdin_(movie)"",""disney""]"
I70-013089,sheriff_woody,4,Character,,,,,ウッディ,,"[""toy_story"",""disney"",""mickey_mouse_&_friends""]"
I70-013090,skull_(persona_5),4,Character,,,,,,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-013091,takanashi_yomi,4,Character,,,,小鳥遊ヨミ,,,"[""black_rock_shooter"",""persona"",""persona_3""]"
I70-013092,ueno_(ueno-san_wa_bukiyou),4,Character,,,,上野(上野さんは不器用) | 上野さん,上野 | 上野(科学部部長),,"[""ueno-san_wa_bukiyou"",""akitaland_gothic"",""final_fantasy""]"
I70-013093,victoire_pisa_(lueur_angelique)_(umamusume),4,Character,,,,,,,"[""umamusume"",""jujutsu_kaisen"",""original""]"
I70-013094,witchcrafter_madame_verre,4,Character,,,,ウィッチクラフトマスター・ヴェール,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""turing_love""]"
I70-013095,zeke_yeager,4,Character,,,,,ジーク・イェーガー,,"[""shingeki_no_kyojin"",""jojo_no_kimyou_na_bouken"",""jujutsu_kaisen""]"
I70-013096,akame_(akame_ga_kill!),4,Character,,,,アカメ,赤目,,"[""akame_ga_kill!"",""divine_gate"",""fate_(series)""]"
I70-013097,akaza_akane,4,Character,,,,赤座あかね,,,"[""yuruyuri"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-013098,angel_martinez,4,Character,,,,,,,"[""clinical_trial_(game)"",""pokemon"",""animal_crossing""]"
I70-013099,anna_(fire_emblem_engage),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-013100,asaka_kaori,4,Character,,,,,朝香夏織,,"[""kimi_to_tsuzuru_utakata"",""sasayaku_you_ni_koi_wo_utau"",""tayutau_koi_no_chirigiwa_ni""]"
