row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013027,meredy_(tales),4,Character,,,,,メルディ,,"[""tales_of_(series)"",""tales_of_eternia"",""tales_of_destiny""]"
I70-013028,mog_(ff9),4,Character,,,,,モグ(FF9),,"[""final_fantasy"",""final_fantasy_ix"",""final_fantasy_vi""]"
I70-013029,murano_sayaka_(summer_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""dream_believers""]"
I70-013030,muse_(amaburi),4,Character,,,,ミュース,,,"[""amagi_brilliant_park"",""nyantype"",""newtype""]"
I70-013031,nikki_(swapnote),4,Character,,,,,ニッキー(いつの間に交換日記),,"[""swapnote"",""nintendo"",""animal_crossing""]"
I70-013032,omega_(mega_man),4,Character,omega_(rockman),omega (rockman),,,オメガ(ロックマンゼロ),,"[""mega_man_(series)"",""mega_man_zero_(series)"",""mega_man_zero_3""]"
I70-013033,oohoshi_awai,4,Character,shiraitodai_taishou,shiraitodai taishou,,,大星淡,,"[""saki_(manga)"",""saki_achiga-hen"",""mother_(series)""]"
I70-013034,ortega_(pokemon),4,Character,,,,オルティガ | オルティガ(トレーナー) | オルティガ(ポケモン),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sword_and_shield""]"
I70-013035,ppsh-41_(girls'_frontline),4,Character,ppsh-41_(girls_frontline),ppsh-41 (girls frontline),,PPSh-41(ドールズフロントライン),PPSh-41(少女前線),PPSh-41,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""command_&_conquer""]"
I70-013036,rapunzel_(pure_grace)_(nikke),4,Character,,,,,ラプンツェル:ピュアグレイス,,"[""goddess_of_victory:_nikke"",""comiket_103"",""original""]"
I70-013037,rurudo_lion_(1st_costume),4,Character,,,,,,,"[""indie_virtual_youtuber"",""hololive"",""original""]"
I70-013038,serana,4,Character,,,,,セラーナ,,"[""the_elder_scrolls"",""the_elder_scrolls_v:_skyrim"",""baldur's_gate""]"
I70-013039,sticky_fingers_(stand),4,Character,,,,,スティッキィ・フィンガーズ,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""diamond_wa_kudakenai""]"
I70-013040,symphony_miku_(2018-2019),4,Character,,,,,,,"[""miku_symphony_(vocaloid)"",""vocaloid"",""utau""]"
I70-013041,tadano_genji,4,Character,,,,,,,"[""bacchikoi!"",""sagawa_express""]"
I70-013042,uenoyama_ritsuka,4,Character,,,,,上ノ山立夏,,"[""given"",""instagram"",""animate_(company)""]"
I70-013043,ump45_(agent_lop_rabbit)_(girls'_frontline),4,Character,,,,,ump45（エージェントロップウサギ）（女の子の最前線）,,"[""girls'_frontline"",""mcdonald's"",""the_ring""]"
I70-013044,unown_i,4,Character,,,,,アンノーンI,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-013045,vanilmirth_(ragnarok_online),4,Character,,,,,vanilmirth（ラグナロクオンライン）,,"[""ragnarok_online"",""comiket_82"",""comiket_89""]"
I70-013046,yuzuki_yukari_(vocaloid4),4,Character,,,,,ゆうきゆく（vocaloid4）,,"[""vocaloid"",""voiceroid"",""piapro_studio""]"
I70-013047,zeong,4,Character,,,,ジオング,,MSN-02,"[""gundam"",""mobile_suit_gundam"",""original""]"
I70-013048,african_rock_python_(kemono_friends),4,Character,,,,アフリカニシキヘビ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""original""]"
I70-013049,akebono_(swimsuit)_(kancolle),4,Character,,,,,曙(水着),,"[""kantai_collection"",""pokemon"",""fate/grand_order""]"
I70-013050,ange_katrina_(lab_coat),4,Character,ange_katrina_(4th_costume),ange katrina (4th costume),,,アンジュ・カトリーナ(2周年),,"[""nijisanji"",""pokemon"",""cherry_pop_(vocaloid)""]"
