"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-071041","poise","1","Artist","94","","","","","落ち着き","","","","","PENDING",""
"I70-071042","pokira","1","Artist","94","","","","","ポキラ","","","","","PENDING",""
"I70-071043","popcornflakes","1","Artist","94","","","","","popcornflakes","","","","","PENDING",""
"I70-071044","poporon","1","Artist","94","","","","","ポポロン","","","","","PENDING",""
"I70-071045","poyo154297","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071046","purinpu","1","Artist","94","","","","","Purinpu","","","","","PENDING",""
"I70-071047","qi'e_(penguin)","1","Artist","94","amy30535","amy30535","","","Qi'e（ペンギン）","","","","","PENDING",""
"I70-071048","qingwa_chi_she","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071049","r1kuuw","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071050","ragnal","1","Artist","94","priest77","priest77","","","司祭77","","","","","PENDING",""
"I70-071051","rainys_bill","1","Artist","94","","","","","レイズ法案","","","","","PENDING",""
"I70-071052","reco_(fortunequest)","1","Artist","94","eri_(resia)","eri (resia)","","","Reco（FortuneQuest）","","","","","PENDING",""
"I70-071053","reizo_ne","1","Artist","94","","","","","Reizo ne","","","","","PENDING",""
"I70-071054","rikini_sushi","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071055","rxjx","1","Artist","94","","","","","rxjx","","","","","PENDING",""
"I70-071056","sagace","1","Artist","94","08_sagace","08 sagace","","","サガース","","","","","PENDING",""
"I70-071057","sakumo_(karatama)","1","Artist","94","","","","","さくら（カラタマ）","","","","","PENDING",""
"I70-071058","sakuraba_tsukasa","1","Artist","94","","","","","Sakuraba tsukasa","","","","","PENDING",""
"I70-071059","sakurada_en","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071060","sakuraidai","1","Artist","94","","","","","さくら","","","","","PENDING",""
"I70-071061","sakurano_yukke","1","Artist","94","","","","","さくらユッケ","","","","","PENDING",""
"I70-071062","sana423","1","Artist","94","","","","","SANA423","","","","","PENDING",""
"I70-071063","sarasuty","1","Artist","94","","","","","サラスティ","","","","","PENDING",""
"I70-071064","sasaki_rindou","1","Artist","94","o_botsu4","o botsu4","","","ササキ・リンドゥ","","","","","PENDING",""
"I70-071065","sasamuke_pika","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071066","satomi_(745684552)","1","Artist","94","","","","","サトミ（745684552）","","","","","PENDING",""
"I70-071067","satou_t","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071068","seafh","1","Artist","94","","","","","シーフ","","","","","PENDING",""
"I70-071069","shagaihi","1","Artist","94","lllconfidential","lllconfidential","","","","","","","","PENDING",""
"I70-071070","shanghmely","1","Artist","94","","","","","Shanghmely","","","","","PENDING",""
"I70-071071","shii_rumic","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071072","shiina_you_(tomoshibi)","1","Artist","94","tomo_shibi","tomo shibi","","","シーナ・ユー（トモスビ）","","","","","PENDING",""
"I70-071073","shirano_akihiro","1","Artist","94","chiro_(chi-bu-ko)","chiro (chi-bu-ko)","","","Chiro（Chi-bu-ko）","","","","","PENDING",""
"I70-071074","shirou_(vista)","1","Artist","94","","","","","Shirou（Vista）","","","","","PENDING",""
"I70-071075","sho_(shirojiro_kuroguro)","1","Artist","94","","","","","sho（shirojiro kuroguro）","","","","","PENDING",""
"I70-071076","sin_node","1","Artist","94","xu_wu_(weibo_2522938485)","xu wu (weibo 2522938485)","","","","","","","","PENDING",""
"I70-071077","siragagaga","1","Artist","94","","","","","シラガガ","","","","","PENDING",""
"I70-071078","soemy","1","Artist","94","","","","","SOEMY","","","","","PENDING",""
"I70-071079","soiri_(us)","1","Artist","94","oroshisenbei","oroshisenbei","","","ソイリ（私たち）","","","","","PENDING",""
"I70-071080","soyogi_iori_(ioriwu8)","1","Artist","94","ioriwu8","ioriwu8","","","ioriwu8","","","","","PENDING",""
"I70-071081","spiralnoww1","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071082","strongbana","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071083","sunamama4788","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071084","t_misaomaru","1","Artist","94","","","","","t omaru","","","","","PENDING",""
"I70-071085","tai_(cheungsk1213)","1","Artist","94","tai_(tai1213)","tai (tai1213)","","","","","","","","PENDING",""
"I70-071086","takanashi_haruto","1","Artist","94","","","","","高野春","","","","","PENDING",""
"I70-071087","tame_meshi","1","Artist","94","","","","","飼いならされたメシ","","","","","PENDING",""
"I70-071088","taphris","1","Artist","94","","","","","タフリス","","","","","PENDING",""
"I70-071089","tass_commuovere","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071090","tefco","1","Artist","94","","","","","tefco","","","","","PENDING",""
"I70-071091","tekito_midori","1","Artist","94","","","","","テキト・ミドリ","","","","","PENDING",""
"I70-071092","tessai","1","Artist","94","","","","","テッサイ","","","","","PENDING",""
"I70-071093","tettabuzz","1","Artist","94","","","","","テッタバズ","","","","","PENDING",""
"I70-071094","the_kite","1","Artist","94","","","","","カイト","","","","","PENDING",""
"I70-071095","thelatestkate","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071096","tibonobannsann","1","Artist","94","","","","","Tibonobannsann","","","","","PENDING",""
"I70-071097","tokiwa757","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071098","toukashi_(2tou9)","1","Artist","94","","","","","トゥカシ（2tou9）","","","","","PENDING",""
"I70-071099","tsugumi_(tky-fam)","1","Artist","94","mdn_tsugumi","mdn tsugumi","","","","","","","","PENDING",""
"I70-071100","tsukasa_tsubasa","1","Artist","94","tsukasa_0719","tsukasa 0719","","","ツカサ・ツバサ","","","","","PENDING",""
"I70-071101","tsukishima_yuuko","1","Artist","94","","","","","久上王様","","","","","PENDING",""
"I70-071102","tsuko_(25mnts)","1","Artist","94","","","","","つまずき（25mnts）","","","","","PENDING",""
"I70-071103","tsunonigau","1","Artist","94","tsuno_(tnngur)","tsuno (tnngur)","","","","","","","","PENDING",""
"I70-071104","tsuwabuki-san","1","Artist","94","","","","","ツワブキさん","","","","","PENDING",""
"I70-071105","tuqi_pix","1","Artist","94","","","","","Tuqi pix","","","","","PENDING",""
"I70-071106","ugai_yuichi","1","Artist","94","","","","","Ugai Yuichi","","","","","PENDING",""
"I70-071107","uliel","1","Artist","94","","","","","ウリエル","","","","","PENDING",""
"I70-071108","umajiri_gyuunyuu","1","Artist","94","","","","","umajiri gyuunyuu","","","","","PENDING",""
"I70-071109","umeko_(koori_ume)","1","Artist","94","","","","","Umeko（Koori Ume）","","","","","PENDING",""
"I70-071110","umeume_(totoya)","1","Artist","94","","","","","umeume（totoya）","","","","","PENDING",""
"I70-071111","uniskie","1","Artist","94","","","","","ユニスキー","","","","","PENDING",""
"I70-071112","urimono","1","Artist","94","","","","","ウリモノ","","","","","PENDING",""
"I70-071113","utori_(tanakautori)","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071114","uzuki_hiro","1","Artist","94","","","","","ウズキ・ヒロ","","","","","PENDING",""
"I70-071115","vtitalianlion46","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071116","vvulfbara","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071117","wanigumo","1","Artist","94","shiranome,muika_zukin,mikun109323","mikun109323 | muika zukin | shiranome","","","","","","","","PENDING",""
"I70-071118","watamoke","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071119","wiersa","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071120","wisgarus","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071121","wochi","1","Artist","94","","","","","ウォチ","","","","","PENDING",""
"I70-071122","xianyusamuel","1","Artist","94","","","","","Xianyusamuel","","","","","PENDING",""
"I70-071123","ya_yuan","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071124","yac_(mokkori)","1","Artist","94","","","","","YAC（Mokkori）","","","","","PENDING",""
"I70-071125","yakihoko","1","Artist","94","pamdaudonn0331","pamdaudonn0331","","","ヤキホコ","","","","","PENDING",""
"I70-071126","yamanoskk","1","Artist","94","","","","","ヤマノスク","","","","","PENDING",""
"I70-071127","yasuomi","1","Artist","94","","","","","ヤスオミ","","","","","PENDING",""
"I70-071128","yoshimura_takuya","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071129","yoshinone","1","Artist","94","yoshinone_1117,yoshinon_(yoshinon_kotori)","yoshinon (yoshinon kotori) | yoshinone 1117","","","ヨシノン（ヨシノン・コトリ）","","","","","PENDING",""
"I70-071130","yuki_(miyuki_kii)","1","Artist","94","wangwangxuebngsuibingbing","wangwangxuebngsuibingbing","","","","","","","","PENDING",""
"I70-071131","yukiusagi_(snowrabbit0508)","1","Artist","94","dekitateomoti","dekitateomoti","","","","","","","","PENDING",""
"I70-071132","yukiya_(shiya)","1","Artist","94","","","","","ユキヤ（シヤ）","","","","","PENDING",""
"I70-071133","yutaka7","1","Artist","94","","","","","Yutaka7","","","","","PENDING",""
"I70-071134","yuu_(yuu_ammy)","1","Artist","94","ryu_(leon_esoragotonooto)","ryu (leon esoragotonooto)","","","yuu（yuu ammy）","","","","","PENDING",""
"I70-071135","yuuichi_(bobobo)","1","Artist","94","","","","","ユウイチ（ボボボ）","","","","","PENDING",""
"I70-071136","yuurei_yashiki","1","Artist","94","yure_(pixiv649445)","yure (pixiv649445)","","","Yuurei Yashiki","","","","","PENDING",""
"I70-071137","yuuya_(yu-ya's)","1","Artist","94","","","","","ユウヤ（ユヤ）","","","","","PENDING",""
"I70-071138","yuuzuki230","1","Artist","94","","","","","","","","","","PENDING",""
"I70-071139","zedoraart","1","Artist","94","","","","","Zedoraart","","","","","PENDING",""
"I70-071140","zennosuke","1","Artist","94","","","","","Zennosuke","","","","","PENDING",""
"I70-071141","zenra1112","1","Artist","94","asa1014","asa1014","","","Zenra1112","","","","","PENDING",""
"I70-071142","zukanosuke","1","Artist","94","","","","","Zukanosuke","","","","","PENDING",""
"I70-071143","0_ebj","1","Artist","93","","","","","0 EBJ","","","","","PENDING",""
"I70-071144","0806ohji","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071145","3books","1","Artist","93","","","","","3ブック","","","","","PENDING",""
"I70-071146","3znk","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071147","596_(_gokuraku_joudo)","1","Artist","93","34fa11inlove,3pi","34fa11inlove | 3pi","","","","","","","","PENDING",""
"I70-071148","723_(tobi)","1","Artist","93","engawa343","engawa343","","","723（トビ）","","","","","PENDING",""
"I70-071149","8d2suga9","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071150","a_(mitei7926)","1","Artist","93","4cdji","4cdji","","","","","","","","PENDING",""
"I70-071151","ae_(aeiu4114)","1","Artist","93","","","","","ae（aeiu4114）","","","","","PENDING",""
"I70-071152","aebafuti","1","Artist","93","","","","","aebafuti","","","","","PENDING",""
"I70-071153","ajuji_aju","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071154","akatsuki_no_guuru","1","Artist","93","","","","","acatsuki no guuru","","","","","PENDING",""
"I70-071155","akihorisu","1","Artist","93","","","","","akihorisu","","","","","PENDING",""
"I70-071156","akira_(yuibnm71)","1","Artist","93","yuibnm71","yuibnm71","","","akira（yuibnm71）","","","","","PENDING",""
"I70-071157","amacha","1","Artist","93","","","","","アマチャ","","","","","PENDING",""
"I70-071158","anku","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071159","annlee","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071160","ano_hito","1","Artist","93","yamaoyaji","yamaoyaji","","","ano hito","","","","","PENDING",""
"I70-071161","ari_(oonmnmooo)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071162","ariko","1","Artist","93","uhouho14","uhouho14","","","アリコ","","","","","PENDING",""
"I70-071163","asakura_aoshi","1","Artist","93","","","","","浅草aoshi","","","","","PENDING",""
"I70-071164","asisuki","1","Artist","93","","","","","Asisuki","","","","","PENDING",""
"I70-071165","avian_zebra","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071166","ayamekiki","1","Artist","93","uchihasakino","uchihasakino","","","","","","","","PENDING",""
"I70-071167","azitsukeniku","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071168","bairimeng","1","Artist","93","collect2233","collect2233","","","","","","","","PENDING",""
"I70-071169","ballardiae1007","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071170","batsuma","1","Artist","93","","","","","バツマ","","","","","PENDING",""
"I70-071171","benedia","1","Artist","93","","","","","ベネディア","","","","","PENDING",""
"I70-071172","bikuseno","1","Artist","93","","","","","ビクセノ","","","","","PENDING",""
"I70-071173","bloodycat","1","Artist","93","","","","","Bloodycat","","","","","PENDING",""
"I70-071174","buivi","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071175","byako_(srktn)","1","Artist","93","","","","","byako（srktn）","","","","","PENDING",""
"I70-071176","carasohmi","1","Artist","93","","","","","Carasohmi","","","","","PENDING",""
"I70-071177","cerberus_arts","1","Artist","93","","","","","Cerberus Arts","","","","","PENDING",""
"I70-071178","chama_(chacoc0)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071179","chiden","1","Artist","93","chiden06","chiden06","","","chiden","","","","","PENDING",""
"I70-071180","chihiro_(chihiro3399)","1","Artist","93","sensakisaku","sensakisaku","","","","","","","","PENDING",""
"I70-071181","chikokuma","1","Artist","93","","","","","チコクマ","","","","","PENDING",""
"I70-071182","chuno","1","Artist","93","","","","","チューノ","","","","","PENDING",""
"I70-071183","chuuna_(unagiunazy)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071184","cjmy","1","Artist","93","","","","","CJMY","","","","","PENDING",""
"I70-071185","comorebi","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071186","cram960","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071187","cutystuffy","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071188","dawapat","1","Artist","93","","","","","dawapat","","","","","PENDING",""
"I70-071189","daylight919","1","Artist","93","","","","","Daylight919","","","","","PENDING",""
"I70-071190","de557777","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071191","dmitrys","1","Artist","93","","","","","dmitrys","","","","","PENDING",""
"I70-071192","dodo24850918","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071193","dokuromaru","1","Artist","93","","","","","ドクロマル","","","","","PENDING",""
"I70-071194","dreamsun","1","Artist","93","dreamusun","dreamusun","","","Dreamusun","","","","","PENDING",""
"I70-071195","dude-doodle","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071196","ebinera","1","Artist","93","","","","","ebinera","","","","","PENDING",""
"I70-071197","emu_(confisery)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071198","eushufeal","1","Artist","93","","","","","耳膜","","","","","PENDING",""
"I70-071199","fan_no_hitori","1","Artist","93","r18gpicbot","r18gpicbot","","","ファンは聖人ではありません","","","","","PENDING",""
"I70-071200","fen_renlei","1","Artist","93","","","","","フェンレンレイ","","","","","PENDING",""
"I70-071201","ff_frbb122","1","Artist","93","","","","","FF FRBB122","","","","","PENDING",""
"I70-071202","fictional_sister","1","Artist","93","","","","","架空の姉妹","","","","","PENDING",""
"I70-071203","follen_(639594)","1","Artist","93","","","","","フォレン（639594）","","","","","PENDING",""
"I70-071204","fuguno","1","Artist","93","","","","","fuguno","","","","","PENDING",""
"I70-071205","gomasho_asuka","1","Artist","93","gomashio_star","gomashio star","","","","","","","","PENDING",""
"I70-071206","green_kaminari","1","Artist","93","","","","","緑のカミナリ","","","","","PENDING",""
"I70-071207","greenpiecerice","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071208","gubee","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071209","gyo","1","Artist","93","","","","","gyo","","","","","PENDING",""
"I70-071210","ham_(hamparty)","1","Artist","93","92abe1","92abe1","","","","","","","","PENDING",""
"I70-071211","hamanasu","1","Artist","93","","","","","ハマナス","","","","","PENDING",""
"I70-071212","haru_(ririne9999rine)","1","Artist","93","","","","","haru（ririne9999rine）","","","","","PENDING",""
"I70-071213","hasumi_fumi","1","Artist","93","fumi_(butakotai)","fumi (butakotai)","","","フミ（ブタコタイ）","","","","","PENDING",""
"I70-071214","hatena_(nazequestion)","1","Artist","93","","","","","憎しみ（nazequestion）","","","","","PENDING",""
"I70-071215","hato_rami","1","Artist","93","","","","","ハト・ラミ","","","","","PENDING",""
"I70-071216","hatomaru_(hatomaru56)","1","Artist","93","","","","","hatomaru（hatomaru56）","","","","","PENDING",""
"I70-071217","hayosena","1","Artist","93","","","","","ハヨセナ","","","","","PENDING",""
"I70-071218","hei_(heiyohei)","1","Artist","93","","","","","hei（heyohei）","","","","","PENDING",""
"I70-071219","heki_(supmore!)","1","Artist","93","hex_aaaane","hex aaaane","","","Heki（Supmore！）","","","","","PENDING",""
"I70-071220","hekikuu_(kanaderuyume)","1","Artist","93","","","","","hekikuu（kanaderuyume）","","","","","PENDING",""
"I70-071221","hiba_riko","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071222","hideyoshi_(swliyhbpe9xqqze)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071223","hieung","1","Artist","93","","","","","ヒューン","","","","","PENDING",""
"I70-071224","hiiragi_kei","1","Artist","93","","","","","hiiragi kei","","","","","PENDING",""
"I70-071225","hiiragi_ken","1","Artist","93","hiiragiragnarok,hiraken_2012","hiiragiragnarok | hiraken 2012","","","ヒイラギ・ケン","","","","","PENDING",""
"I70-071226","hina_(pico)","1","Artist","93","","","","","ヒナ（ピコ）","","","","","PENDING",""
"I70-071227","hinata_(hinata-ur)","1","Artist","93","","","","","日向（hinata-ur）","","","","","PENDING",""
"I70-071228","hiyoku","1","Artist","93","","","","","ヒヨク","","","","","PENDING",""
"I70-071229","hondahiro","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071230","hooriyuu","1","Artist","93","seenaru","seenaru","","","","","","","","PENDING",""
"I70-071231","hoshii_hisa","1","Artist","93","","","","","Hoshii hisa","","","","","PENDING",""
"I70-071232","housulu","1","Artist","93","","","","","Housulu","","","","","PENDING",""
"I70-071233","hutaba_29","1","Artist","93","","","","","Hutaba 29","","","","","PENDING",""
"I70-071234","hutsugyou","1","Artist","93","user_wvfg7785","user wvfg7785","","","","","","","","PENDING",""
"I70-071235","ibanen","1","Artist","93","","","","","イベン","","","","","PENDING",""
"I70-071236","ikeda_hazuki","1","Artist","93","","","","","イケダ・ハズキ","","","","","PENDING",""
"I70-071237","ino_futon","1","Artist","93","","","","","イノ布団","","","","","PENDING",""
"I70-071238","inuneko","1","Artist","93","","","","","inuneko","","","","","PENDING",""
"I70-071239","iron_hailai","1","Artist","93","iron_haise,hailailai2,youlin365","hailailai2 | iron haise | youlin365","","","","","","","","PENDING",""
"I70-071240","isagiyo","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071241","iskanderednaksi","1","Artist","93","","","","","Iskanderednaksi","","","","","PENDING",""
"I70-071242","ito_yoshi","1","Artist","93","user_akwv8834","user akwv8834","","","","","","","","PENDING",""
"I70-071243","iyowa_(igusuri_please)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071244","jam_to_cham","1","Artist","93","wnsgur6686","wnsgur6686","","","","","","","","PENDING",""
"I70-071245","jin_rikuri","1","Artist","93","","","","","ジン・リクリ","","","","","PENDING",""
"I70-071246","joylewds","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071247","jyon104","1","Artist","93","","","","","Jyon104","","","","","PENDING",""
"I70-071248","k_ysd001","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071249","kaekaeki","1","Artist","93","geyegua,geyegua,geye_gua","geye gua | geyegua","","","","","","","","PENDING",""
"I70-071250","kagerou_(gigayasoma)","1","Artist","93","geji_hakai","geji hakai","","","kagerou（gigayasoma）","","","","","PENDING",""
"I70-071251","kagio_(muinyakurumi)","1","Artist","93","","","","","kagio（muinyakurumi）","","","","","PENDING",""
"I70-071252","kaika","1","Artist","93","","","","","カイカ","","","","","PENDING",""
"I70-071253","kakashino_kakato","1","Artist","93","","","","","カカシノ・カカト","","","","","PENDING",""
"I70-071254","kakukakusan","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071255","kanel","1","Artist","93","","","","","カネル","","","","","PENDING",""
"I70-071256","karebu52","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071257","kassai_kassai","1","Artist","93","","","","","カッサイ・カサイ","","","","","PENDING",""
"I70-071258","kasuka","1","Artist","93","","","","","カスカ","","","","","PENDING",""
"I70-071259","kayou_(kayou-bi)","1","Artist","93","kayou_(artist)","kayou (artist)","","","kayou（kayou-bi）","","","","","PENDING",""
"I70-071260","kazezz","1","Artist","93","kazezeze","kazezeze","","","","","","","","PENDING",""
"I70-071261","keystone_(costone)","1","Artist","93","costone","costone","","","コストン","","","","","PENDING",""
"I70-071262","k-go","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071263","kikihuihui","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071264","kikiriri","1","Artist","93","","","","","キリリ","","","","","PENDING",""
"I70-071265","kim_somang","1","Artist","93","somi_369","somi 369","","","","","","","","PENDING",""
"I70-071266","kimoto_kanata","1","Artist","93","","","","","KIMOTO KANATA","","","","","PENDING",""
"I70-071267","kinako_(nurupoga)","1","Artist","93","","","","","キナコ（ヌルポガ）","","","","","PENDING",""
"I70-071268","kinniku_tarou","1","Artist","93","","","","","Kinniku Tarou","","","","","PENDING",""
"I70-071269","kiyosumi_hurricane","1","Artist","93","","","","","久野ハリケーン","","","","","PENDING",""
"I70-071270","kokoshira_0510","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071271","komugiko","1","Artist","93","","","","","コムギコ","","","","","PENDING",""
"I70-071272","krumbs_(dailykrumbs)","1","Artist","93","dailykrumbs","dailykrumbs","","","","","","","","PENDING",""
"I70-071273","kumasawa_(dkdkr)","1","Artist","93","","","","","クマサワ（dkdkr）","","","","","PENDING",""
"I70-071274","kuon_(break_through)","1","Artist","93","","","","","クオン（ブレークスルー）","","","","","PENDING",""
"I70-071275","kuro_(jyupiter)","1","Artist","93","","","","","クロ（ジュピター）","","","","","PENDING",""
"I70-071276","kyachi","1","Artist","93","","","","","京都","","","","","PENDING",""
"I70-071277","kyouno_komatsu","1","Artist","93","ero-god","ero-god","","","","","","","","PENDING",""
"I70-071278","leo-dont-want-to-be-a-painter","1","Artist","93","","","","","レオ・ドント・ワント・トゥ・ア・ペインター","","","","","PENDING",""
"I70-071279","liely","1","Artist","93","","","","","リーリー","","","","","PENDING",""
"I70-071280","liya_nikorov","1","Artist","93","","","","","リヤ・ニコロフ","","","","","PENDING",""
"I70-071281","loeldrive","1","Artist","93","","","","","loeldrive","","","","","PENDING",""
"I70-071282","luxsumildo","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071283","mabius","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071284","mac_(pixiv31869137)","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071285","mak_(kainemaru)","1","Artist","93","","","","","マク（カイネマル）","","","","","PENDING",""
"I70-071286","manatu_kato","1","Artist","93","mafuyu_keitou","mafuyu keitou","","","マナトゥカト","","","","","PENDING",""
"I70-071287","maria_onnette","1","Artist","93","","","","","マリア・オンネット","","","","","PENDING",""
"I70-071288","masako_(sabotage-mode)","1","Artist","93","","","","","マサコ（サボテージモード）","","","","","PENDING",""
"I70-071289","maya_panda","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071290","mehonobu_g","1","Artist","93","","","","","Mehonobu g","","","","","PENDING",""
"I70-071291","menattou","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071292","metamimi","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071293","mewmaster93","1","Artist","93","","","","","","","","","","PENDING",""
"I70-071294","mf_draws","1","Artist","93","brayanong999","brayanong999","","","brayanong999","","","","","PENDING",""
"I70-071295","mia_umauma","1","Artist","93","","","","","","","","","","PENDING",""
