"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-034027","tiki_(pangya)","4","Character","54","","","","","ティキ（パンヤ）","","[{""copyright"":""pangya"",""co_posts"":46,""character_coverage"":0.978723},{""copyright"":""dragon's_crown"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""galaxy_angel"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""galaxy_angel_rune"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-034028","tinkerbat","4","Character","54","","","","","ティンカーバット","","[{""copyright"":""shantae_(series)"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""shantae:_half-genie_hero"",""co_posts"":7,""character_coverage"":0.152174},{""copyright"":""shantae_and_the_pirate's_curse"",""co_posts"":5,""character_coverage"":0.108696},{""copyright"":""mega_man_(series)"",""co_posts"":1,""character_coverage"":0.021739},{""copyright"":""mega_man_legends_(series)"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-034029","togawa_mayuu","4","Character","54","togawa_mayu","togawa mayu","","","十川真優","","[{""copyright"":""koi_suru_kanojo_no_bukiyou_na_butai"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-034030","tokai_teio_(dream_butterfly_of_purple_clouds)_(umamusume)","4","Character","54","","","","","紫雲の夢見取り","","[{""copyright"":""umamusume"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""gouketsuji_ichizoku"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-034031","tonzura","4","Character","54","","","","","トンズラー","","[{""copyright"":""time_bokan_(series)"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""yatterman"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""yoru_no_yatterman"",""co_posts"":27,""character_coverage"":0.586957},{""copyright"":""mega_man_(series)"",""co_posts"":5,""character_coverage"":0.108696},{""copyright"":""capcom"",""co_posts"":4,""character_coverage"":0.086957}]","","","PENDING",""
"I70-034032","top_speed","4","Character","54","","","","","トップスピード","","[{""copyright"":""mahou_shoujo_ikusei_keikaku"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_ikusei_keikaku_unmarked"",""co_posts"":44,""character_coverage"":0.846154},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""delicious_party_precure"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034033","tosh_(arc_the_lad)","4","Character","54","","","","","トッシュ（アーク・ザ・ラッド）","","[{""copyright"":""arc_the_lad"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""arc_the_lad_ii"",""co_posts"":31,""character_coverage"":0.704545},{""copyright"":""arc_the_lad_i"",""co_posts"":13,""character_coverage"":0.295455},{""copyright"":""arc_the_lad_iii"",""co_posts"":4,""character_coverage"":0.090909},{""copyright"":""axis_powers_hetalia"",""co_posts"":1,""character_coverage"":0.022727}]","","","PENDING",""
"I70-034034","tsubuzaki_anko","4","Character","54","","","","","粒咲あんこ","","[{""copyright"":""battle_girl_high_school"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""alice_gear_aegis"",""co_posts"":5,""character_coverage"":0.092593},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""strike_witches"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""world_witches_series"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-034035","tsukigime_sabuko","4","Character","54","","","","","月極さぶ子","","[{""copyright"":""original"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""netflix"",""co_posts"":7,""character_coverage"":0.12963},{""copyright"":""akira_(manga)"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""leon_the_professional"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-034036","tsukinami_kasumi","4","Character","54","","","","","月浪かすみ","","[{""copyright"":""original"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-034037","tt-392","4","Character","54","","","","","TT-392","","[{""copyright"":""flip_flappers"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""aikatsu!"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""aikatsu!_(series)"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""kemono_friends"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-034038","tuba-kun","4","Character","54","","","","","チューバくん","","[{""copyright"":""hibike!_euphonium"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""kyoto_animation"",""co_posts"":3,""character_coverage"":0.057692},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""city_(arawi_keiichi)"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""clannad"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034039","tufted_puffin_(kemono_friends)","4","Character","54","","","","","エトピリカ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":8,""character_coverage"":0.153846},{""copyright"":""kemono_friends_pavilion"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""nissin"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""downtown_no_gaki_no_tsukai_ya_arahende!!"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034040","twelve_(street_fighter)","4","Character","54","","","","","トゥエルヴ(ストリートファイター)","","[{""copyright"":""street_fighter"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""street_fighter_iii_(series)"",""co_posts"":43,""character_coverage"":0.934783},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":7,""character_coverage"":0.152174},{""copyright"":""capcom"",""co_posts"":6,""character_coverage"":0.130435},{""copyright"":""final_fight"",""co_posts"":6,""character_coverage"":0.130435}]","","","PENDING",""
"I70-034041","uchida_shuu","4","Character","54","","","","","内田秀","","[{""copyright"":""kantai_collection"",""co_posts"":47,""character_coverage"":0.87037},{""copyright"":""real_life"",""co_posts"":18,""character_coverage"":0.333333},{""copyright"":""love_live!"",""co_posts"":8,""character_coverage"":0.148148},{""copyright"":""love_live!_nijigasaki_high_school_idol_club"",""co_posts"":8,""character_coverage"":0.148148},{""copyright"":""love_live!_school_idol_festival_all_stars"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-034042","umikaze_(mitsukoshi)_(kancolle)","4","Character","54","","","","","海風(三越)","","[{""copyright"":""kantai_collection"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-034043","undine_(neural_cloud)","4","Character","54","","","","","ウンディーネ(ニューラルクラウド)","","[{""copyright"":""girls'_frontline"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""science_adventure"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""steins;gate"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""blood_tune"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-034044","valor_(league)","4","Character","54","valor_(league_of_legends)","valor (league of legends)","","","Valor（League of Legends）","","[]","","","PENDING",""
"I70-034045","vegapunk_atlas","4","Character","54","","","","","アトラス(ONEPIECE)","","[{""copyright"":""one_piece"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""one_piece_card_game"",""co_posts"":2,""character_coverage"":0.039216},{""copyright"":""one_piece_everyday"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-034046","vendetta_(overwatch)","4","Character","54","","","","","","","[{""copyright"":""overwatch"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""marvel"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""marvel_rivals"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""nier:automata"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""nier_(series)"",""co_posts"":2,""character_coverage"":0.04}]","","","PENDING",""
"I70-034047","veronica_(spring)_(fire_emblem)","4","Character","54","","","","","","","[{""copyright"":""fire_emblem"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":4,""character_coverage"":0.076923},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":3,""character_coverage"":0.057692},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":3,""character_coverage"":0.057692}]","","","PENDING",""
"I70-034048","vestia_zeta_(jirai_kei)","4","Character","54","vestia_zeta_(indonesian_casual),vestia_zeta_(3rd_costume)","vestia zeta (3rd costume) | vestia zeta (indonesian casual)","","","ベスティア・ゼータ(インドネシア風衣装)","","[{""copyright"":""hololive"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":7,""character_coverage"":0.12963},{""copyright"":""hololive_dev_is"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""dungeons_&_dragons"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-034049","viktor_(suikoden)","4","Character","54","","","","","","","[{""copyright"":""gensou_suikoden"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""gensou_suikoden_ii"",""co_posts"":26,""character_coverage"":0.530612},{""copyright"":""gensou_suikoden_i"",""co_posts"":18,""character_coverage"":0.367347},{""copyright"":""gensou_suikoden_iii"",""co_posts"":3,""character_coverage"":0.061224},{""copyright"":""gensou_suikoden_iv"",""co_posts"":3,""character_coverage"":0.061224}]","","","PENDING",""
"I70-034050","vinyl_scratch","4","Character","54","dj_pon3","dj pon3","","","ビニールスクラッチ","","[{""copyright"":""my_little_pony"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""my_little_pony:_friendship_is_magic"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""my_little_pony:_equestria_girls"",""co_posts"":7,""character_coverage"":0.162791},{""copyright"":""invader_zim"",""co_posts"":2,""character_coverage"":0.046512},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.046512}]","","","PENDING",""
"I70-034051","violet_(kelvin_hiu)","4","Character","54","","","","","","","[{""copyright"":""original"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-034052","vivi_vache_(monmusu_td)","4","Character","54","vivi_vache_(monster_musume_td)","vivi vache (monster musume td)","","","ヴィヴィヴァーチェ","","[{""copyright"":""monster_musume_td"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""dmm"",""co_posts"":13,""character_coverage"":0.240741},{""copyright"":""sennen_sensou_aigis"",""co_posts"":13,""character_coverage"":0.240741},{""copyright"":""oshiro_project:re"",""co_posts"":11,""character_coverage"":0.203704},{""copyright"":""mon-musu_quest!"",""co_posts"":4,""character_coverage"":0.074074}]","","","PENDING",""
"I70-034053","wakan_tanka_mugen","4","Character","54","","","","","ワカン・タンカ∞","","[{""copyright"":""tokyo_afterschool_summoners"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""cevio"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""kyu-kurarin_(cevio)"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""live_a_hero"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""all_saints_street"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-034054","wendy_garrett","4","Character","54","","","","","ウェンディ・ギャレット","","[{""copyright"":""gunxsword"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":4,""character_coverage"":0.095238},{""copyright"":""dangaioh"",""co_posts"":1,""character_coverage"":0.02381},{""copyright"":""gaiking"",""co_posts"":1,""character_coverage"":0.02381},{""copyright"":""gaiking:_legend_of_daikuu_maryuu"",""co_posts"":1,""character_coverage"":0.02381}]","","","PENDING",""
"I70-034055","whitecul","4","Character","54","","","","","ホワイトカル","","[{""copyright"":""voicevox"",""co_posts"":46,""character_coverage"":0.978723},{""copyright"":""utau"",""co_posts"":5,""character_coverage"":0.106383},{""copyright"":""voiceroid"",""co_posts"":5,""character_coverage"":0.106383},{""copyright"":""cevio"",""co_posts"":3,""character_coverage"":0.06383},{""copyright"":""manatsu_no_yo_no_inmu"",""co_posts"":2,""character_coverage"":0.042553}]","","","PENDING",""
"I70-034056","wiene_(danmachi)","4","Character","54","","","","","ウィーネ","","[]","","","PENDING",""
"I70-034057","wilbur_(animal_crossing)","4","Character","54","","","","","ロドリー","","[{""copyright"":""animal_crossing"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""animal_crossing:_new_horizons"",""co_posts"":49,""character_coverage"":0.907407},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""dragon_quest"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-034058","winter_lantern","4","Character","54","","","","","","","[{""copyright"":""bloodborne"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""elden_ring"",""co_posts"":4,""character_coverage"":0.075472},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":4,""character_coverage"":0.075472},{""copyright"":""fate/grand_order"",""co_posts"":3,""character_coverage"":0.056604},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.056604}]","","","PENDING",""
"I70-034059","witch_(dmfd)","4","Character","54","","","","","魔女（dmfd）","","[{""copyright"":""dragon:_marked_for_death"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-034060","yadone_kanna","4","Character","54","","","","","Yadone Kanna","","[{""copyright"":""original"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.074074}]","","","PENDING",""
"I70-034061","yamato_endo","4","Character","54","","","","","棪堂哉真斗","","[{""copyright"":""wind_breaker_(nii_satoru)"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""haikyuu!!"",""co_posts"":3,""character_coverage"":0.057692}]","","","PENDING",""
"I70-034062","yanagiya_kokoro","4","Character","54","","","","","柳谷こころ","","[{""copyright"":""yumeutsutsu_re:master"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-034063","yggdra_yuril_artwaltz","4","Character","54","","","","","Yggdra Yuril Artwaltz","","[{""copyright"":""yggdra_union"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""breath_of_fire"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""breath_of_fire_iii"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""chrono_trigger"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""dewprism"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034064","yi_feng_(the_legend_of_luoxiaohei)","4","Character","54","","","","","逸风","","[{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""lanxi_zhen"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-034065","yowa_netaro","4","Character","54","","","","","夜半子タろ","","[{""copyright"":""18trip"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""alchemy_stars"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""animal_crossing"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""black_jack_(series)"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-034066","yoyami_rei","4","Character","54","","","","","スクブス","","[{""copyright"":""sailor_element"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-034067","yu_mei-ren_(spare_the_idle_talk)_(fate)","4","Character","54","","","","","閑話休怠","","[{""copyright"":""fate/grand_order"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""iya_na_kao_sare_nagara_opantsu_misete_moraitai"",""co_posts"":2,""character_coverage"":0.042553},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
