"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-075080","zabu_rou","1","Artist","82","","","","","ザブ・ルー","","","","","PENDING",""
"I70-075081","zanegoodell","1","Artist","82","","","","","","","","","","PENDING",""
"I70-075082","zapik","1","Artist","82","","","","","","","","","","PENDING",""
"I70-075083","zashiki_usagi","1","Artist","82","","","","","ザシキ・ウサギ","","","","","PENDING",""
"I70-075084","zxcsque","1","Artist","82","","","","","","","","","","PENDING",""
"I70-075085","1s44c","1","Artist","81","","","","","1S44C","","","","","PENDING",""
"I70-075086","4k1030","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075087","779_nnk","1","Artist","81","0o0onnk","0o0onnk","","","","","","","","PENDING",""
"I70-075088","80850love_fu","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075089","852_box","1","Artist","81","","","","","852ボックス","","","","","PENDING",""
"I70-075090","999_(hansode)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075091","aki_(1360505188)","1","Artist","81","","","","","aki（1360505188）","","","","","PENDING",""
"I70-075092","aki_a0623","1","Artist","81","","","","","AKI A0623","","","","","PENDING",""
"I70-075093","akira_(akira_art_poke)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075094","aleksi_remes","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075095","allenerie","1","Artist","81","","","","","アレナリー","","","","","PENDING",""
"I70-075096","amashun","1","Artist","81","","","","","アマシュン","","","","","PENDING",""
"I70-075097","ambulocetus","1","Artist","81","","","","","ambuocetus","","","","","PENDING",""
"I70-075098","amedrama","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075099","amerika_zarigani","1","Artist","81","","","","","アメリカ・ザリガニ","","","","","PENDING",""
"I70-075100","ameshizuku_natsuki","1","Artist","81","","","","","Ameshizuku Natsuki","","","","","PENDING",""
"I70-075101","ammak","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075102","ankoiri","1","Artist","81","","","","","アンコイリ","","","","","PENDING",""
"I70-075103","an'no_natsume","1","Artist","81","","","","","an'no natsume","","","","","PENDING",""
"I70-075104","anzu_(x_anzu_ill)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075105","ao_ringo_(yakirinngo_ha)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075106","aobasuta100","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075107","arc_pic","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075108","are_(arearee)","1","Artist","81","","","","","are（areareee）","","","","","PENDING",""
"I70-075109","asahashi_tsuyu","1","Artist","81","","","","","浅島tsuyu","","","","","PENDING",""
"I70-075110","asakirirokuyu","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075111","astraea_f","1","Artist","81","","","","","astraea f","","","","","PENDING",""
"I70-075112","atorie","1","Artist","81","","","","","アトリー","","","","","PENDING",""
"I70-075113","babu_don_(don_10_13)","1","Artist","81","babu-1013","babu-1013","","","","","","","","PENDING",""
"I70-075114","bac0n_pancakes","1","Artist","81","ryaa1234,lya_(16335575)","lya (16335575) | ryaa1234","","","","","","","","PENDING",""
"I70-075115","bairasu_02","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075116","bakoko","1","Artist","81","kind1516","kind1516","","","","","","","","PENDING",""
"I70-075117","bamman","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075118","bang5410","1","Artist","81","","","","","BANG5410","","","","","PENDING",""
"I70-075119","banzaibanzaibanzai","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075120","bbyong403","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075121","blacky1266859","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075122","bon_drawr","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075123","bunny1219","1","Artist","81","","","","","Bunny1219","","","","","PENDING",""
"I70-075124","cagasyo","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075125","candle4gdon","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075126","cannian_dada","1","Artist","81","","","","","カニアン・ダダ","","","","","PENDING",""
"I70-075127","caricariume","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075128","ch2sh","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075129","chamopichamo","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075130","cheng_(zi74438982)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075131","chiba_tetsutarou","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075132","chinpan","1","Artist","81","yasei_no_chimpanzee","yasei no chimpanzee","","","シンパン","","","","","PENDING",""
"I70-075133","chrysa_(_sa0ru)","1","Artist","81","yearu_(weid)","yearu (weid)","","","Chrysa（SA0RU）","","","","","PENDING",""
"I70-075134","chun_baii","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075135","chzzei","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075136","colycycle","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075137","cota","1","Artist","81","","","","","コタ","","","","","PENDING",""
"I70-075138","couzone","1","Artist","81","","","","","couzone","","","","","PENDING",""
"I70-075139","dakkoku_jiro","1","Artist","81","","","","","Dakkoku Jiro","","","","","PENDING",""
"I70-075140","den_kun69","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075141","dfm_(darknessdfm)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075142","dice_choco","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075143","dice156","1","Artist","81","","","","","DICE156","","","","","PENDING",""
"I70-075144","dingnin98201637","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075145","doku_(hitori_ox)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075146","doro_rich","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075147","douglas_bicalho","1","Artist","81","douglasbicalho","douglasbicalho","","","","","","","","PENDING",""
"I70-075148","easel_(dam0628)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075149","ebiko_yaki","1","Artist","81","mr_lobster","mr lobster","","","","","","","","PENDING",""
"I70-075150","eboda-x","1","Artist","81","vvvviiiiiia","vvvviiiiiia","","","eboda-x","","","","","PENDING",""
"I70-075151","ebuna","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075152","edamamezooooo","1","Artist","81","","","","","adamamezooooo","","","","","PENDING",""
"I70-075153","edge_ill","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075154","efu_(ehutan)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075155","ekta","1","Artist","81","se.a","se.a","","","海","","","","","PENDING",""
"I70-075156","ekuskarma","1","Artist","81","senz","senz","","","","","","","","PENDING",""
"I70-075157","emo_(ricemo)","1","Artist","81","","","","","エモ（リセモ）","","","","","PENDING",""
"I70-075158","emonyu","1","Artist","81","","","","","エモニュ","","","","","PENDING",""
"I70-075159","eureka_brider","1","Artist","81","","","","","ユーレカ・ブライダー","","","","","PENDING",""
"I70-075160","exocet_(exocet4)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075161","ezekquel","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075162","ezu_(leejiyu)","1","Artist","81","ji_yu_lee","ji yu lee","","","","","","","","PENDING",""
"I70-075163","firstdayiyui","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075164","flieger","1","Artist","81","","","","","フリーガー","","","","","PENDING",""
"I70-075165","floofsmear","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075166","fong_(fongthe0125)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075167","force_(fossan_01)","1","Artist","81","","","","","力（Fossan 01）","","","","","PENDING",""
"I70-075168","franciscoetchart","1","Artist","81","","","","","Franciscoetchart","","","","","PENDING",""
"I70-075169","frown_(wonderland85711)","1","Artist","81","","","","","眉（Wonderland85711）","","","","","PENDING",""
"I70-075170","fujikusa","1","Artist","81","","","","","富士通","","","","","PENDING",""
"I70-075171","fujiwaland","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075172","furumiya-underson","1","Artist","81","nava0under","nava0under","","","","","","","","PENDING",""
"I70-075173","fuse_gomame","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075174","fushuu","1","Artist","81","","","","","fushuu","","","","","PENDING",""
"I70-075175","futaba_841","1","Artist","81","","","","","Futaba 841","","","","","PENDING",""
"I70-075176","fuyuki030","1","Artist","81","","","","","fuyuki030","","","","","PENDING",""
"I70-075177","gaba33","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075178","gacho_p","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075179","gensyuuu","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075180","gintsu","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075181","gksrnrdmlaksu","1","Artist","81","leeppyang","leeppyang","","","","","","","","PENDING",""
"I70-075182","grimay","1","Artist","81","","","","","グリマイ","","","","","PENDING",""
"I70-075183","grzegorz1996","1","Artist","81","soviet19892009","soviet19892009","","","","","","","","PENDING",""
"I70-075184","gumiaoandpeace","1","Artist","81","gumiao32232","gumiao32232","","","","","","","","PENDING",""
"I70-075185","guru","1","Artist","81","","","","","第一人者","","","","","PENDING",""
"I70-075186","hagiko15","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075187","haiiro_(immature)","1","Artist","81","haiiro_(pixiv19995)","haiiro (pixiv19995)","","","ハイイロ（未熟）","","","","","PENDING",""
"I70-075188","hako_(misheyes)","1","Artist","81","misheyes","misheyes","","","","","","","","PENDING",""
"I70-075189","hamha_s","1","Artist","81","screamsinham","screamsinham","","","ハムハs","","","","","PENDING",""
"I70-075190","hanamizawa_q-tarou","1","Artist","81","hanamizawa_q_taro","hanamizawa q taro","","","ハナミザワq-tarou","","","","","PENDING",""
"I70-075191","hanokami","1","Artist","81","1341398tkrtr","1341398tkrtr","","","","","","","","PENDING",""
"I70-075192","hasumi_takashi","1","Artist","81","","","","","hasumi takashi","","","","","PENDING",""
"I70-075193","hayashi_keita","1","Artist","81","","","","","keita林","","","","","PENDING",""
"I70-075194","hekahire_isurus","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075195","henohenomoheji_(tpvtlsrp)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075196","hetare_galm_sue","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075197","hikashou","1","Artist","81","","","","","hikashou","","","","","PENDING",""
"I70-075198","hinanagusa","1","Artist","81","unanagusa_(nhws7332)","unanagusa (nhws7332)","","","","","","","","PENDING",""
"I70-075199","hinohara_fuki","1","Artist","81","hinoharaf_(14310486)","hinoharaf (14310486)","","","","","","","","PENDING",""
"I70-075200","hitoshi_suda","1","Artist","81","alknasn","alknasn","","","","","","","","PENDING",""
"I70-075201","hollyyn","1","Artist","81","","","","","ハーリン","","","","","PENDING",""
"I70-075202","hoshikage_wataru","1","Artist","81","sari1207","sari1207","","","hoshikage wataru","","","","","PENDING",""
"I70-075203","hosodayo","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075204","houru","1","Artist","81","","","","","houru","","","","","PENDING",""
"I70-075205","huangyou","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075206","huyunora","1","Artist","81","","","","","フユノラ","","","","","PENDING",""
"I70-075207","inemuri_uno","1","Artist","81","","","","","イネムリuno","","","","","PENDING",""
"I70-075208","inoue_tomii","1","Artist","81","","","","","Inoue tomii","","","","","PENDING",""
"I70-075209","irene_koh","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075210","jay_xu","1","Artist","81","","","","","ジェイ・Xu","","","","","PENDING",""
"I70-075211","jotmanlol","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075212","jou_(hino_ki)","1","Artist","81","ki_(pixiv239687)","ki (pixiv239687)","","","","","","","","PENDING",""
"I70-075213","k1kiwa","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075214","kaba_(hama)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075215","kagura_ittou","1","Artist","81","","","","","kagura ittou","","","","","PENDING",""
"I70-075216","kamanatsu","1","Artist","81","","","","","カマナツ","","","","","PENDING",""
"I70-075217","kameno_sachi","1","Artist","81","kamekiti","kamekiti","","","カメノ・サチ","","","","","PENDING",""
"I70-075218","kana_(kanaice)","1","Artist","81","kana_(3993525),icekana,ka_ice_ha","icekana | ka ice ha | kana (3993525)","","","","","","","","PENDING",""
"I70-075219","kana_ami","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075220","kanade_(unchi_knd280)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075221","kanako_(fuwachu)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075222","kanda_(ura-kanda)","1","Artist","81","urakanda","urakanda","","","カンダ（ura-kanda）","","","","","PENDING",""
"I70-075223","kashio_(92984798)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075224","kasoku_souchi","1","Artist","81","","","","","佐藤souchi","","","","","PENDING",""
"I70-075225","kayase","1","Artist","81","","","","","カヤゼ","","","","","PENDING",""
"I70-075226","kayomire","1","Artist","81","akaihosy,moon_(bio7124),illane,kou_(184756o),ruz00141,user_fysd4522,lidd,mike_(kayomire),ravell,melundago","akaihosy | illane | kou (184756o) | lidd | melundago | mike (kayomire) | moon (bio7124) | ravell | ruz00141 | user fysd4522","","","","","","","","PENDING",""
"I70-075227","kazuha_(kazuha1003)","1","Artist","81","","","","","kazuha（kazuha1003）","","","","","PENDING",""
"I70-075228","kedamamax","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075229","kerorin","1","Artist","81","","","","","ケロリン","","","","","PENDING",""
"I70-075230","kim_bae-eo","1","Artist","81","","","","","キム・ベエ・エオ","","","","","PENDING",""
"I70-075231","kinako_(462)","1","Artist","81","","","","","キナコ（462）","","","","","PENDING",""
"I70-075232","kissshotmagia","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075233","klabisot","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075234","kocona","1","Artist","81","","","","","ココナ","","","","","PENDING",""
"I70-075235","koimizu","1","Artist","81","wwwwondefulwater","wwwwondefulwater","","","","","","","","PENDING",""
"I70-075236","kokamakiri","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075237","komugirakko","1","Artist","81","komugikokonko","komugikokonko","","","","","","","","PENDING",""
"I70-075238","konmamion","1","Artist","81","","","","","konmamion","","","","","PENDING",""
"I70-075239","koto_tsubane","1","Artist","81","tubane","tubane","","","koto tsubane","","","","","PENDING",""
"I70-075240","koutei_teki","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075241","koyuri_shouyu","1","Artist","81","","","","","コイリ・シュユ","","","","","PENDING",""
"I70-075242","kuby_hq","1","Artist","81","kubbbbbbbbby","kubbbbbbbbby","","","","","","","","PENDING",""
"I70-075243","kuro_(kurojill)","1","Artist","81","","","","","クロ（クロジル）","","","","","PENDING",""
"I70-075244","kurobane","1","Artist","81","","","","","クロバン","","","","","PENDING",""
"I70-075245","kuuro_(kuuroart)","1","Artist","81","black_(blackfallsensei),kuuro_burakku","black (blackfallsensei) | kuuro burakku","","","","","","","","PENDING",""
"I70-075246","kuzugitsune_(inarikami)","1","Artist","81","kousyoku","kousyoku","","","kuzugitsune（inarikami）","","","","","PENDING",""
"I70-075247","kuzuhara_kazuya","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075248","larger_bmx","1","Artist","81","hun_shang","hun shang","","","より大きなBMX","","","","","PENDING",""
"I70-075249","lbcirno9","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075250","le_zhang_zhang","1","Artist","81","rereezhang","rereezhang","","","","","","","","PENDING",""
"I70-075251","lee_(monsterheart)","1","Artist","81","","","","","リー（Monsterheart）","","","","","PENDING",""
"I70-075252","lege_bushi_shiwu","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075253","leopardtiger","1","Artist","81","","","","","Leopardtiger","","","","","PENDING",""
"I70-075254","linu","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075255","longcloud","1","Artist","81","","","","","longcloud","","","","","PENDING",""
"I70-075256","lovewolf5122","1","Artist","81","","","","","lovewolf5122","","","","","PENDING",""
"I70-075257","lq9140","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075258","lumina414","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075259","lunar_(pixiv53683306)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075260","lyoung0j","1","Artist","81","","","","","lyoung0j","","","","","PENDING",""
"I70-075261","m-1ng","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075262","makina9696","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075263","mamenomoto","1","Artist","81","amatsukiryoyu","amatsukiryoyu","","","マメノモト","","","","","PENDING",""
"I70-075264","margare","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075265","marimohu_starry","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075266","marshall_(wahooo)","1","Artist","81","","","","","マーシャル（wahooo）","","","","","PENDING",""
"I70-075267","marubonman","1","Artist","81","","","","","マルボンマン","","","","","PENDING",""
"I70-075268","maruta_(shummylass)","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075269","matsumoto_yuu","1","Artist","81","pom_illust1561","pom illust1561","","","","","","","","PENDING",""
"I70-075270","matuka10101","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075271","max_domikov","1","Artist","81","maxim_domikov","maxim domikov","","","マックス・ドミコフ","","","","","PENDING",""
"I70-075272","mayuchi427","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075273","menaslg","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075274","mg_(mica)","1","Artist","81","mg_(3458)","mg (3458)","","","MG（MICA）","","","","","PENDING",""
"I70-075275","mg991998","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075276","migchip","1","Artist","81","","","","","Migchip","","","","","PENDING",""
"I70-075277","mijinko_(83nabe)","1","Artist","81","","","","","ミジンコ（83nabe）","","","","","PENDING",""
"I70-075278","minami_shin_(zenshuu_bougyo)","1","Artist","81","shin_ichi_(zenshuu_bougyo)","shin ichi (zenshuu bougyo)","","","ミナミシン（Zenshuu Bougyo）","","","","","PENDING",""
"I70-075279","minamito","1","Artist","81","","","","","ミナミート","","","","","PENDING",""
"I70-075280","mitsuhamochi","1","Artist","81","maritaki","maritaki","","","","","","","","PENDING",""
"I70-075281","mixian","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075282","miyakoto","1","Artist","81","","","","","ミヤコト","","","","","PENDING",""
"I70-075283","mmmo3","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075284","mochizuki_yomogi","1","Artist","81","motimotica","motimotica","","","ヨモギモチズキ","","","","","PENDING",""
"I70-075285","mono_(freerotary)","1","Artist","81","loyalists","loyalists","","","モノ（フリーエロタリー）","","","","","PENDING",""
"I70-075286","monorino","1","Artist","81","","","","","モノリーノ","","","","","PENDING",""
"I70-075287","monou_pico","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075288","motsu_(selshia12)","1","Artist","81","","","","","モツム（Selshia12）","","","","","PENDING",""
"I70-075289","mozupoko","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075290","mp777b","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075291","muimui","1","Artist","81","","","","","ムイムイ","","","","","PENDING",""
"I70-075292","mur_moruno","1","Artist","81","murmoruno","murmoruno","","","","","","","","PENDING",""
"I70-075293","musha_no_kozi","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075294","mutsuki_(ama245)","1","Artist","81","","","","","ムツキ（AMA245）","","","","","PENDING",""
"I70-075295","myb52","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075296","nagamerin","1","Artist","81","","","","","","","","","","PENDING",""
"I70-075297","nagare_yoshimi","1","Artist","81","","","","","ナガレヨシミ","","","","","PENDING",""
"I70-075298","naka_ushiro","1","Artist","81","ice_do_nakau","ice do nakau","","","中田中国","","","","","PENDING",""
