"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-016011","exs-tia_chevalier_(exs-tia_r)","4","Character","152","","","","","","","[{""copyright"":""kouyoku_senki_exs-tia"",""co_posts"":152,""character_coverage"":1.0}]","","","PENDING",""
"I70-016012","fran_(tensei_shitara_ken_deshita)","4","Character","152","","","","","フラン(転剣)","","[{""copyright"":""tensei_shitara_ken_deshita"",""co_posts"":112,""character_coverage"":1.0},{""copyright"":""chromashift"",""co_posts"":3,""character_coverage"":0.026786},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.026786},{""copyright"":""tensei_shitara_slime_datta_ken"",""co_posts"":2,""character_coverage"":0.017857},{""copyright"":""bocchi_the_rock!"",""co_posts"":1,""character_coverage"":0.008929}]","","","PENDING",""
"I70-016013","geese_howard","4","Character","152","","","","","ギース・ハワード","","[{""copyright"":""fatal_fury"",""co_posts"":136,""character_coverage"":0.985507},{""copyright"":""the_king_of_fighters"",""co_posts"":96,""character_coverage"":0.695652},{""copyright"":""snk"",""co_posts"":43,""character_coverage"":0.311594},{""copyright"":""ryuuko_no_ken"",""co_posts"":33,""character_coverage"":0.23913},{""copyright"":""street_fighter"",""co_posts"":26,""character_coverage"":0.188406}]","","","PENDING",""
"I70-016014","gouto","4","Character","152","","","","","業斗童子","","[{""copyright"":""devil_summoner_(series)"",""co_posts"":145,""character_coverage"":0.986395},{""copyright"":""devil_summoner:_raidou_kuzunoha_vs_the_soulless_army"",""co_posts"":82,""character_coverage"":0.557823},{""copyright"":""shin_megami_tensei"",""co_posts"":73,""character_coverage"":0.496599},{""copyright"":""shin_megami_tensei_iii:_nocturne"",""co_posts"":25,""character_coverage"":0.170068},{""copyright"":""persona"",""co_posts"":17,""character_coverage"":0.115646}]","","","PENDING",""
"I70-016015","gregor_(tsurunoka)","4","Character","152","","","","","グレゴール（ツルノカ）","","[{""copyright"":""original"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-016016","gubo_(project_moon)","4","Character","152","","","","","グボ","","[{""copyright"":""project_moon"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""limbus_company"",""co_posts"":140,""character_coverage"":0.933333},{""copyright"":""leviathan_(project_moon)"",""co_posts"":11,""character_coverage"":0.073333},{""copyright"":""library_of_ruina"",""co_posts"":5,""character_coverage"":0.033333},{""copyright"":""kekkai_sensen"",""co_posts"":2,""character_coverage"":0.013333}]","","","PENDING",""
"I70-016017","hector_rivera","4","Character","152","","","","","ヘクター(COCO)","","[{""copyright"":""coco_(disney)"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""disney"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""frozen_(disney)"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""undertale"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""utdr_(toby_fox)"",""co_posts"":2,""character_coverage"":0.013158}]","","","PENDING",""
"I70-016018","hinase_sheffield_kamishirouzu","4","Character","152","","","","","陽菜聖=シェフィールド=上白水","","[{""copyright"":""seimetsu_reiki_etherea"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""lusterise"",""co_posts"":49,""character_coverage"":0.322368}]","","","PENDING",""
"I70-016019","hiramado_miku","4","Character","152","","","","","開窓ミク","","[{""copyright"":""vocaloid"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""project_sekai"",""co_posts"":138,""character_coverage"":0.992806},{""copyright"":""kowareta_sekai_to_utaenai_miku"",""co_posts"":136,""character_coverage"":0.978417},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.007194},{""copyright"":""m@gical_cure!_love_shot!_(vocaloid)"",""co_posts"":1,""character_coverage"":0.007194}]","","","PENDING",""
"I70-016020","hisuian_braviary","4","Character","152","","","","","ヒスイウォーグル","","[{""copyright"":""pokemon"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":92,""character_coverage"":0.62585},{""copyright"":""pokemon_masters_ex"",""co_posts"":4,""character_coverage"":0.027211},{""copyright"":""golden_kamuy"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""pokemon_(anime)"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-016021","hiwatari_kanae","4","Character","152","","","","","氷渡香名江","","[{""copyright"":""gakuen_idolmaster"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""idolmaster"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.006897},{""copyright"":""garakuta_road_(idolmaster)"",""co_posts"":1,""character_coverage"":0.006897},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":1,""character_coverage"":0.006897}]","","","PENDING",""
"I70-016022","hizack","4","Character","152","","","","","RMS-106ハイザック","","[{""copyright"":""gundam"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""zeta_gundam"",""co_posts"":102,""character_coverage"":0.733813},{""copyright"":""advance_of_zeta"",""co_posts"":27,""character_coverage"":0.194245},{""copyright"":""original"",""co_posts"":25,""character_coverage"":0.179856},{""copyright"":""gundam_perfect_file"",""co_posts"":13,""character_coverage"":0.093525}]","","","PENDING",""
"I70-016023","huntail","4","Character","152","","","","","ハンテール","","[{""copyright"":""pokemon"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":17,""character_coverage"":0.118881},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":16,""character_coverage"":0.111888},{""copyright"":""pokemon_(anime)"",""co_posts"":10,""character_coverage"":0.06993},{""copyright"":""pokemon_emerald"",""co_posts"":7,""character_coverage"":0.048951}]","","","PENDING",""
"I70-016024","ichigo_(mignon)","4","Character","152","ichigo-chan_(mignon)","ichigo-chan (mignon)","","","妹の友達いちごちゃん","","[{""copyright"":""original"",""co_posts"":149,""character_coverage"":0.993333},{""copyright"":""comic_anthurium"",""co_posts"":5,""character_coverage"":0.033333},{""copyright"":""comiket_104"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-016025","izumi_masamune","4","Character","152","","","","","和泉正宗","","[{""copyright"":""eromanga_sensei"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":5,""character_coverage"":0.035461},{""copyright"":""hoshikuzu_witch_meruru"",""co_posts"":4,""character_coverage"":0.028369},{""copyright"":""idolmaster"",""co_posts"":3,""character_coverage"":0.021277},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.014184}]","","","PENDING",""
"I70-016026","kafka_(arknights)","4","Character","152","","","","カフカ | カフカ(アークナイツ)","卡夫卡","","[{""copyright"":""arknights"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":3,""character_coverage"":0.02027},{""copyright"":""rainbow_six_siege"",""co_posts"":3,""character_coverage"":0.02027},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.013514},{""copyright"":""the_legend_of_luo_xiaohei"",""co_posts"":2,""character_coverage"":0.013514}]","","","PENDING",""
"I70-016027","kazami_kuku","4","Character","152","","","","","風見くく","","[{""copyright"":""nanashi_inc."",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":7,""character_coverage"":0.046358},{""copyright"":""holostars"",""co_posts"":5,""character_coverage"":0.033113},{""copyright"":""indie_virtual_youtuber"",""co_posts"":4,""character_coverage"":0.02649},{""copyright"":"".live"",""co_posts"":1,""character_coverage"":0.006623}]","","","PENDING",""
"I70-016028","kitsugai_sese","4","Character","152","","","","","乞骸セセ","","[{""copyright"":""len'en"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""brilliant_pagoda_or_haze_castle"",""co_posts"":12,""character_coverage"":0.093023},{""copyright"":""reactivate_majestical_imperial"",""co_posts"":11,""character_coverage"":0.085271},{""copyright"":""earthen_miraculous_sword"",""co_posts"":6,""character_coverage"":0.046512},{""copyright"":""evanescent_existence"",""co_posts"":6,""character_coverage"":0.046512}]","","","PENDING",""
"I70-016029","kuro_the_divine_heir","4","Character","152","","","","","九郎 | 御子","","[{""copyright"":""sekiro:_shadows_die_twice"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""elden_ring"",""co_posts"":6,""character_coverage"":0.041958},{""copyright"":""fromsoftware"",""co_posts"":6,""character_coverage"":0.041958},{""copyright"":""dark_souls_(series)"",""co_posts"":3,""character_coverage"":0.020979},{""copyright"":""dark_souls_iii"",""co_posts"":3,""character_coverage"":0.020979}]","","","PENDING",""
"I70-016030","lyza_(made_in_abyss)","4","Character","152","","","","ライザ | 殲滅のライザ","","","[{""copyright"":""made_in_abyss"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""moomin"",""co_posts"":2,""character_coverage"":0.013986},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.013986},{""copyright"":""youjo_senki"",""co_posts"":2,""character_coverage"":0.013986},{""copyright"":""godzilla:_king_of_the_monsters"",""co_posts"":1,""character_coverage"":0.006993}]","","","PENDING",""
"I70-016031","madeleine_cookie","4","Character","152","","","","","マドレーヌ味クッキー","","[{""copyright"":""cookie_run"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""cookie_run:_kingdom"",""co_posts"":147,""character_coverage"":1.0},{""copyright"":""cookie_run:_ovenbreak"",""co_posts"":7,""character_coverage"":0.047619},{""copyright"":""genshin_impact"",""co_posts"":1,""character_coverage"":0.006803},{""copyright"":""honkai:_star_rail"",""co_posts"":1,""character_coverage"":0.006803}]","","","PENDING",""
"I70-016032","magician's_red","4","Character","152","","","","","マジシャンズレッド","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""stardust_crusaders"",""co_posts"":136,""character_coverage"":0.918919},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":11,""character_coverage"":0.074324},{""copyright"":""vento_aureo"",""co_posts"":10,""character_coverage"":0.067568},{""copyright"":""steel_ball_run"",""co_posts"":8,""character_coverage"":0.054054}]","","","PENDING",""
"I70-016033","marco_rossi","4","Character","152","","","","","マルコ・ロッシ","","[{""copyright"":""metal_slug"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""snk"",""co_posts"":9,""character_coverage"":0.064286},{""copyright"":""the_king_of_fighters"",""co_posts"":6,""character_coverage"":0.042857},{""copyright"":""fatal_fury"",""co_posts"":3,""character_coverage"":0.021429},{""copyright"":""gameoverse"",""co_posts"":3,""character_coverage"":0.021429}]","","","PENDING",""
"I70-016034","marina_(qipao)_(blue_archive)","4","Character","152","","","","池倉マリナ(チーパオ)","","","[{""copyright"":""blue_archive"",""co_posts"":150,""character_coverage"":1.0},{""copyright"":""comiket_105"",""co_posts"":2,""character_coverage"":0.013333},{""copyright"":""king_(vocaloid)"",""co_posts"":1,""character_coverage"":0.006667}]","","","PENDING",""
"I70-016035","matou_sakura_(fate/extra)","4","Character","152","","","","","間桐サクラ","","[{""copyright"":""fate_(series)"",""co_posts"":151,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":145,""character_coverage"":0.960265},{""copyright"":""fate/extra_ccc"",""co_posts"":110,""character_coverage"":0.728477},{""copyright"":""fate/stay_night"",""co_posts"":23,""character_coverage"":0.152318},{""copyright"":""fate/grand_order"",""co_posts"":19,""character_coverage"":0.125828}]","","","PENDING",""
"I70-016036","medusa_(jashin-chan_dropkick)","4","Character","152","","","","メデューサ | メデューサ(邪神ちゃんドロップキック)","","","[{""copyright"":""jashin-chan_dropkick"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""girls'_frontline"",""co_posts"":9,""character_coverage"":0.070312},{""copyright"":""clover_theater"",""co_posts"":5,""character_coverage"":0.039062},{""copyright"":""keroro_gunsou"",""co_posts"":2,""character_coverage"":0.015625},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.015625}]","","","PENDING",""
"I70-016037","mimosa_vermillion","4","Character","152","","","","","ミモザ・ヴァーミリオン","","[{""copyright"":""black_clover"",""co_posts"":108,""character_coverage"":1.0},{""copyright"":""black_clover_m:_rise_of_the_wizard_king"",""co_posts"":12,""character_coverage"":0.111111},{""copyright"":""black_clover:_sword_of_the_wizard_king"",""co_posts"":2,""character_coverage"":0.018519},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.009259},{""copyright"":""bleach:_sennen_kessen-hen"",""co_posts"":1,""character_coverage"":0.009259}]","","","PENDING",""
"I70-016038","minase_inori","4","Character","152","","","","水瀬いのり","","","[{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":81,""character_coverage"":0.578571},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":62,""character_coverage"":0.442857},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":25,""character_coverage"":0.178571},{""copyright"":""sora_no_method"",""co_posts"":18,""character_coverage"":0.128571},{""copyright"":""go-toubun_no_hanayome"",""co_posts"":11,""character_coverage"":0.078571}]","","","PENDING",""
"I70-016039","minazuki_kyoko","4","Character","152","minazuki_kyouko","minazuki kyouko","","","水無月響子","","[{""copyright"":""justice_gakuen"",""co_posts"":135,""character_coverage"":1.0},{""copyright"":""shiritsu_justice_gakuen"",""co_posts"":60,""character_coverage"":0.444444},{""copyright"":""street_fighter"",""co_posts"":30,""character_coverage"":0.222222},{""copyright"":""darkstalkers"",""co_posts"":22,""character_coverage"":0.162963},{""copyright"":""capcom"",""co_posts"":17,""character_coverage"":0.125926}]","","","PENDING",""
"I70-016040","misaki_(princess_connect!)","4","Character","152","tamaizumi_misaki","tamaizumi misaki","","ミサキ | ミサキ(プリコネ)","玉泉美咲","","[{""copyright"":""princess_connect!"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":3,""character_coverage"":0.020548},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""dagashi_kashi"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-016041","monk_2_(sekaiju)","4","Character","152","","","","","モン子","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":100,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":97,""character_coverage"":0.97},{""copyright"":""sekaiju_no_meikyuu_2"",""co_posts"":4,""character_coverage"":0.04},{""copyright"":""sekaiju_no_meikyuu_1"",""co_posts"":2,""character_coverage"":0.02},{""copyright"":""atlus"",""co_posts"":1,""character_coverage"":0.01}]","","","PENDING",""
"I70-016042","natsumi_schwarz","4","Character","152","","","","","ナツミ・シュバルツ","","[{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""re:zero_kara_ayamatsu_isekai_seikatsu"",""co_posts"":6,""character_coverage"":0.046875},{""copyright"":""re:zero_kara_tsugihagu_isekai_seikatsu"",""co_posts"":6,""character_coverage"":0.046875},{""copyright"":""re:zero_kara_kasaneru_isekai_seikatsu"",""co_posts"":5,""character_coverage"":0.039062},{""copyright"":""euphoria_(clockup)"",""co_posts"":1,""character_coverage"":0.007812}]","","","PENDING",""
"I70-016043","nishizumi_tsuneo","4","Character","152","","","","","西住常夫","","[{""copyright"":""girls_und_panzer"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""comiket_101"",""co_posts"":6,""character_coverage"":0.040541},{""copyright"":""comiket_99"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""dragon_quest"",""co_posts"":1,""character_coverage"":0.006757},{""copyright"":""dragon_quest_v"",""co_posts"":1,""character_coverage"":0.006757}]","","","PENDING",""
"I70-016044","nuzleaf","4","Character","152","","","","","コノハナ","","[{""copyright"":""pokemon"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""pokemon_ruby/sapphire/emerald"",""co_posts"":26,""character_coverage"":0.191176},{""copyright"":""pokemon_mystery_dungeon"",""co_posts"":16,""character_coverage"":0.117647},{""copyright"":""pokemon_(anime)"",""co_posts"":12,""character_coverage"":0.088235},{""copyright"":""pokemon_emerald"",""co_posts"":9,""character_coverage"":0.066176}]","","","PENDING",""
"I70-016045","octopus_devil_(chainsaw_man)","4","Character","152","","","","蛸の悪魔","","","[{""copyright"":""chainsaw_man"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""abbey_road"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""the_beatles"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""jujutsu_kaisen"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-016046","penelope_(hathaway's_flash)","4","Character","152","","","","","ペーネロペー","","[{""copyright"":""gundam"",""co_posts"":149,""character_coverage"":1.0},{""copyright"":""gundam:_hathaway's_flash"",""co_posts"":148,""character_coverage"":0.993289},{""copyright"":""sd_gundam"",""co_posts"":7,""character_coverage"":0.04698},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.040268},{""copyright"":""char's_counterattack"",""co_posts"":5,""character_coverage"":0.033557}]","","","PENDING",""
"I70-016047","pidge_gunderson","4","Character","152","","","","","ピッジガンダーソン","","[{""copyright"":""voltron:_legendary_defender"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""voltron_(series)"",""co_posts"":136,""character_coverage"":1.0},{""copyright"":""netflix"",""co_posts"":4,""character_coverage"":0.029412},{""copyright"":""avatar:_the_last_airbender"",""co_posts"":3,""character_coverage"":0.022059},{""copyright"":""avatar_legends"",""co_posts"":3,""character_coverage"":0.022059}]","","","PENDING",""
"I70-016048","proton_(pokemon)","4","Character","152","","","","","ランス(ポケモン)","","[{""copyright"":""pokemon"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":142,""character_coverage"":0.972603},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":15,""character_coverage"":0.10274},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":14,""character_coverage"":0.09589},{""copyright"":""pokemon_masters_ex"",""co_posts"":12,""character_coverage"":0.082192}]","","","PENDING",""
"I70-016049","queen_(deltarune)","4","Character","152","","","","","","","[{""copyright"":""deltarune"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":127,""character_coverage"":1.0},{""copyright"":""undertale"",""co_posts"":7,""character_coverage"":0.055118},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.023622},{""copyright"":""ace_attorney"",""co_posts"":2,""character_coverage"":0.015748}]","","","PENDING",""
"I70-016050","racing_miku_(2025)","4","Character","152","","","","","レーシングミク2025","","[{""copyright"":""vocaloid"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""goodsmile_company"",""co_posts"":136,""character_coverage"":0.992701},{""copyright"":""goodsmile_racing"",""co_posts"":136,""character_coverage"":0.992701},{""copyright"":""super_gt"",""co_posts"":5,""character_coverage"":0.036496},{""copyright"":""magical_mirai_(vocaloid)"",""co_posts"":3,""character_coverage"":0.021898}]","","","PENDING",""
"I70-016051","reco","4","Character","152","","","","","レコ","","[{""copyright"":""mushihimesama"",""co_posts"":141,""character_coverage"":0.992958},{""copyright"":""mushihimesama_futari"",""co_posts"":62,""character_coverage"":0.43662},{""copyright"":""donpachi_(series)"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""touhou"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""darius_(series)"",""co_posts"":2,""character_coverage"":0.014085}]","","","PENDING",""
"I70-016052","rellana_twin_moon_knight","4","Character","152","","","","双月の騎士レラーナ","","","[{""copyright"":""elden_ring"",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":145,""character_coverage"":0.993151},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""danganronpa_2:_goodbye_despair"",""co_posts"":1,""character_coverage"":0.006849},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-016053","rinkah_(fire_emblem)","4","Character","152","rinka_(fire_emblem_if)","rinka (fire emblem if)","","","リンカ(FEif)","","[{""copyright"":""fire_emblem"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":25,""character_coverage"":0.193798},{""copyright"":""fire_emblem_awakening"",""co_posts"":4,""character_coverage"":0.031008},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":3,""character_coverage"":0.023256}]","","","PENDING",""
"I70-016054","rotom_(heat)","4","Character","152","","","","","ヒートロトム","","[{""copyright"":""pokemon"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":11,""character_coverage"":0.074324},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":10,""character_coverage"":0.067568},{""copyright"":""pokemon_(anime)"",""co_posts"":8,""character_coverage"":0.054054},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":6,""character_coverage"":0.040541}]","","","PENDING",""
"I70-016055","saionji_reimi","4","Character","152","","","","","レイミ・サイオンジ","","[{""copyright"":""star_ocean"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""star_ocean:_the_last_hope"",""co_posts"":127,""character_coverage"":0.992188},{""copyright"":""star_ocean:_anamnesis"",""co_posts"":33,""character_coverage"":0.257812},{""copyright"":""star_ocean:_till_the_end_of_time"",""co_posts"":16,""character_coverage"":0.125},{""copyright"":""star_ocean:_first_departure"",""co_posts"":11,""character_coverage"":0.085938}]","","","PENDING",""
"I70-016056","tallinn_(azur_lane)","4","Character","152","","","","タリン | タリン(アズールレーン)","塔林","","[{""copyright"":""azur_lane"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":3,""character_coverage"":0.021583},{""copyright"":""john_wick"",""co_posts"":1,""character_coverage"":0.007194}]","","","PENDING",""
"I70-016057","tamaki_(princess_connect!)","4","Character","152","miyasaka_tamaki","miyasaka tamaki","","タマキ | タマキ(プリコネ) | 宮坂たまき","","","[{""copyright"":""princess_connect!"",""co_posts"":148,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":7,""character_coverage"":0.047297}]","","","PENDING",""
