"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-079637","terano_haruma","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079638","terumin_(yuganda_sebone)","1","Artist","71","","","","","テルミン（Yuganda Sebone）","","","","","PENDING",""
"I70-079639","tetose","1","Artist","71","","","","","テトス","","","","","PENDING",""
"I70-079640","thatamaan","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079641","ticktack_chicken","1","Artist","71","","","","","ティックタックチキン","","","","","PENDING",""
"I70-079642","timtam","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079643","tofu_(tf07px)","1","Artist","71","tofu_(artist)","tofu (artist)","","","豆腐（TF07PX）","","","","","PENDING",""
"I70-079644","tomo_takino","1","Artist","71","","","","","タキノモ","","","","","PENDING",""
"I70-079645","tooculi","1","Artist","71","","","","","トクリ","","","","","PENDING",""
"I70-079646","topo_(bacchustab)","1","Artist","71","","","","","Topo（bacchustab）","","","","","PENDING",""
"I70-079647","towne","1","Artist","71","","","","","タウン","","","","","PENDING",""
"I70-079648","toxic_ghost","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079649","toxic_pter","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079650","treeplanting","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079651","tsubutarou","1","Artist","71","","","","","ツブタロウ","","","","","PENDING",""
"I70-079652","tsukiaki_teriyaki","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079653","tsumaseu","1","Artist","71","","","","","津波","","","","","PENDING",""
"I70-079654","tsunekun","1","Artist","71","","","","","Tsunekun","","","","","PENDING",""
"I70-079655","tsuu_(tu-3)","1","Artist","71","","","","","Tsuu（Tu-3）","","","","","PENDING",""
"I70-079656","tutuuraura88","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079657","u_tei","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079658","uguisu_ann","1","Artist","71","milkma2","milkma2","","","","","","","","PENDING",""
"I70-079659","umaguti","1","Artist","71","","","","","umaguti","","","","","PENDING",""
"I70-079660","unitaroukun","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079661","uro_kohara","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079662","uryan!","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079663","usalxlusa","1","Artist","71","","","","","usalxlusa","","","","","PENDING",""
"I70-079664","utilizator","1","Artist","71","","","","","利用者","","","","","PENDING",""
"I70-079665","uzuri_art","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079666","ve_0ekaki","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079667","vuta","1","Artist","71","vuta3","vuta3","","","","","","","","PENDING",""
"I70-079668","wakaya_hana","1","Artist","71","","","","","ワカヤ・ハナ","","","","","PENDING",""
"I70-079669","warabin_(suteki_denpun)","1","Artist","71","","","","","ワラビン（suteki denpun）","","","","","PENDING",""
"I70-079670","waramugu","1","Artist","71","tadanohokori20","tadanohokori20","","","","","","","","PENDING",""
"I70-079671","wari_sando","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079672","wei_(wei_xiao_wei)","1","Artist","71","wei_(cfze2853)","wei (cfze2853)","","","","","","","","PENDING",""
"I70-079673","windcaller","1","Artist","71","","","","","WindCaller","","","","","PENDING",""
"I70-079674","wo_jianqiang_fu_guo","1","Artist","71","","","","","wo jianqiang fu guo","","","","","PENDING",""
"I70-079675","wosinnk","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079676","wuguno_ziran_juan","1","Artist","71","","","","","wuguno Ziran Juan","","","","","PENDING",""
"I70-079677","wuzhu_nis","1","Artist","71","ni_dgs","ni dgs","","","","","","","","PENDING",""
"I70-079678","xandredarium22","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079679","xiao_jian","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079680","xiaoji_chuangzao","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079681","xiaojuan_(user_ezvt7287)","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079682","xiaowu0074","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079683","xobox","1","Artist","71","","","","","xobox","","","","","PENDING",""
"I70-079684","y.kami_nao/take","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079685","yaco_(085)","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079686","yado_taityou","1","Artist","71","yado_2b","yado 2b","","","","","","","","PENDING",""
"I70-079687","yakkuro","1","Artist","71","","","","","ヤクロ","","","","","PENDING",""
"I70-079688","yamagishi_chihiro","1","Artist","71","","","","","山頂チヒロ","","","","","PENDING",""
"I70-079689","yinori","1","Artist","71","minoriqq","minoriqq","","","Yinori","","","","","PENDING",""
"I70-079690","yomoyama_(toirets)","1","Artist","71","","","","","Yomoyama（Toirets）","","","","","PENDING",""
"I70-079691","yonaga_tsuki25","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079692","yoshida_takuma","1","Artist","71","","","","","吉田高田","","","","","PENDING",""
"I70-079693","yoshihara_seiichi","1","Artist","71","","","","","ヨシハラ聖書","","","","","PENDING",""
"I70-079694","yoyterra","1","Artist","71","","","","","ヨイテラ","","","","","PENDING",""
"I70-079695","yu_(pocketsun636)","1","Artist","71","dchrmt","dchrmt","","","","","","","","PENDING",""
"I70-079696","yu_416416","1","Artist","71","","","","","Yu 416416","","","","","PENDING",""
"I70-079697","yu1_na12","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079698","yukari_yukke","1","Artist","71","","","","","Yukari Yukke","","","","","PENDING",""
"I70-079699","yuki_kaori","1","Artist","71","","","","","Kaoriゆけ","","","","","PENDING",""
"I70-079700","yukimurayura","1","Artist","71","kirin_(kirin1023),kirin3939","kirin (kirin1023) | kirin3939","","","","","","","","PENDING",""
"I70-079701","yumeyuk0","1","Artist","71","idiotmeo","idiotmeo","","","","","","","","PENDING",""
"I70-079702","yuna_(spn28u79)","1","Artist","71","","","","","YUNA（SPN28U79）","","","","","PENDING",""
"I70-079703","yunareas","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079704","yuno_(mioalice)","1","Artist","71","","","","","ユノ（ミオアリス）","","","","","PENDING",""
"I70-079705","yuusei_tsukiro","1","Artist","71","","","","","ゆきツキロ","","","","","PENDING",""
"I70-079706","zakitaku8311","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079707","zedrin","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079708","zennyxd","1","Artist","71","","","","","","","","","","PENDING",""
"I70-079709","zijiang","1","Artist","71","zhi_jiyang","zhi jiyang","","","","","","","","PENDING",""
"I70-079710","zoner","1","Artist","71","","","","","ゾーナー","","","","","PENDING",""
"I70-079711","00tea","1","Artist","70","","","","","00TEA","","","","","PENDING",""
"I70-079712","0-toki","1","Artist","70","ampm000","ampm000","","","0-toki","","","","","PENDING",""
"I70-079713","129adam","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079714","1984_(cw1000110)","1","Artist","70","1984_(artist)","1984 (artist)","","","","","","","","PENDING",""
"I70-079715","21scorpii","1","Artist","70","kokoroyado","kokoroyado","","","","","","","","PENDING",""
"I70-079716","2bmm2","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079717","48okku","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079718","4ze_meteor","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079719","adammaarr","1","Artist","70","dam24e","dam24e","","","","","","","","PENDING",""
"I70-079720","agarwood","1","Artist","70","","","","","アガーウッド","","","","","PENDING",""
"I70-079721","aichry","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079722","airport96","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079723","aisha_callaaisha","1","Artist","70","","","","","アイシャ・カラアイシャ","","","","","PENDING",""
"I70-079724","aiue_o_eiua","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079725","aji_n","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079726","akaisuto","1","Artist","70","user-utrk4224","user-utrk4224","","","アカシュート","","","","","PENDING",""
"I70-079727","akazu_kieshi","1","Artist","70","kieshi_heta","kieshi heta","","","アカズキエシ","","","","","PENDING",""
"I70-079728","aki_uzuzame","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079729","akibevillage","1","Artist","70","pikopiko_bibibi","pikopiko bibibi","","","","","","","","PENDING",""
"I70-079730","akikaze_cp","1","Artist","70","","","","","Akikaze CP","","","","","PENDING",""
"I70-079731","akitsuki_ria","1","Artist","70","","","","","Akitsuki ria","","","","","PENDING",""
"I70-079732","akka","1","Artist","70","","","","","アッカ","","","","","PENDING",""
"I70-079733","akuto_(akuto_desu)","1","Artist","70","9rage_art","9rage art","","","","","","","","PENDING",""
"I70-079734","alk","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079735","alleesaur","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079736","alver","1","Artist","70","","","","","アルバー","","","","","PENDING",""
"I70-079737","amahara_pekozaemon","1","Artist","70","","","","","アマハラ・ペコザモン","","","","","PENDING",""
"I70-079738","ami_thompson","1","Artist","70","amithompson_h","amithompson h","","","アミ・トンプソン","","","","","PENDING",""
"I70-079739","amido_(compassion273)","1","Artist","70","","","","","アミド（思いやり273）","","","","","PENDING",""
"I70-079740","ammi_(mayflyaa)","1","Artist","70","mayflyaa","mayflyaa","","","","","","","","PENDING",""
"I70-079741","amuriha","1","Artist","70","osiaarah","osiaarah","","","","","","","","PENDING",""
"I70-079742","anabellnordin","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079743","anakasakas","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079744","ane","1","Artist","70","","","","","ane","","","","","PENDING",""
"I70-079745","ao_hito","1","Artist","70","","","","","ao hito","","","","","PENDING",""
"I70-079746","aomaru_(shta-chu-jisuiai)","1","Artist","70","","","","","AOMARU（shta-chu-jisuiai）","","","","","PENDING",""
"I70-079747","aratami_isse","1","Artist","70","","","","","aratami isse","","","","","PENDING",""
"I70-079748","archibald_(adahalt389zp)","1","Artist","70","","","","","Archibald（adahalt389zp）","","","","","PENDING",""
"I70-079749","aria_(opera)","1","Artist","70","","","","","アリア（オペラ）","","","","","PENDING",""
"I70-079750","arinotowatari","1","Artist","70","","","","","アリノトワタリ","","","","","PENDING",""
"I70-079751","aron_e","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079752","arster","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079753","asano_(kazusasn)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079754","asigaru3000","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079755","assist_(2828)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079756","astelia","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079757","asuna_(i_luv)","1","Artist","70","","","","","アスナ（私はluv）","","","","","PENDING",""
"I70-079758","ayaya_(ayaya_ri)","1","Artist","70","","","","","ayaya（ayayari）","","","","","PENDING",""
"I70-079759","baariya","1","Artist","70","","","","","バリヤ","","","","","PENDING",""
"I70-079760","badai","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079761","baketsumuri","1","Artist","70","anchalboy","anchalboy","","","Baketsumuri","","","","","PENDING",""
"I70-079762","balflear_(oe19nlud)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079763","banbanimi","1","Artist","70","banbannimi","banbannimi","","","","","","","","PENDING",""
"I70-079764","birdblitz","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079765","bl/ess","1","Artist","70","jayceaua","jayceaua","","","bl/ess","","","","","PENDING",""
"I70-079766","bt_(3212637)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079767","byxis","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079768","c2h6o","1","Artist","70","chobbb","chobbb","","","","","","","","PENDING",""
"I70-079769","cacao_(chocotto)","1","Artist","70","cocoa_miel","cocoa miel","","","","","","","","PENDING",""
"I70-079770","cetera","1","Artist","70","amaharamizuho","amaharamizuho","","","セテラ","","","","","PENDING",""
"I70-079771","charon_(duddnd2361)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079772","child-box","1","Artist","70","","","","","チャイルドボックス","","","","","PENDING",""
"I70-079773","chino_(user_zdyd2447)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079774","chiuanzhang","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079775","chosmahe","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079776","chuck_pires","1","Artist","70","david_grier","david grier","","","チャックピア","","","","","PENDING",""
"I70-079777","crane_enthusiast","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079778","daichi777zz","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079779","danart14020","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079780","de_(deys)","1","Artist","70","","","","","de（deys）","","","","","PENDING",""
"I70-079781","dendryte_axxon","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079782","denson","1","Artist","70","","","","","デンソン","","","","","PENDING",""
"I70-079783","dfswift","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079784","diyokama","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079785","dleung","1","Artist","70","","","","","ドルング","","","","","PENDING",""
"I70-079786","d-log","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079787","docoi","1","Artist","70","","","","","ドコイ","","","","","PENDING",""
"I70-079788","doru_riheko","1","Artist","70","","","","","Doru Riheko","","","","","PENDING",""
"I70-079789","duang_(user_tsag8258)","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079790","duzizai","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079791","edowan","1","Artist","70","","","","","エドワン","","","","","PENDING",""
"I70-079792","efd","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079793","eironeus","1","Artist","70","yodistira404","yodistira404","","","","","","","","PENDING",""
"I70-079794","ekaki_hagoromo","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079795","elgyuli","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079796","emeruga","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079797","emutakanoe","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079798","emya","1","Artist","70","","","","","エミヤ","","","","","PENDING",""
"I70-079799","erorange","1","Artist","70","jsli48763","jsli48763","","","","","","","","PENDING",""
"I70-079800","eungi","1","Artist","70","","","","","eungi","","","","","PENDING",""
"I70-079801","fafameow","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079802","fahufahu","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079803","freeze_(867139)","1","Artist","70","qing_jiuzi,feicha806","feicha806 | qing jiuzi","","","","","","","","PENDING",""
"I70-079804","fubupula","1","Artist","70","","","","","","","","","","PENDING",""
"I70-079805","fuyukono","1","Artist","70","","","","","フユコノ","","","","","PENDING",""
"I70-079806","fuyuno_(ramentaro23)","1","Artist","70","ebisuke,torihada23","ebisuke | torihada23","","","","","","","","PENDING",""
"I70-079807","gats_(nougats)","1","Artist","70","","","","","ギャット（ヌガート）","","","","","PENDING",""
"I70-079808","genc","1","Artist","70","genczilla","genczilla","","","","","","","","PENDING",""
