"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-087681","arukari8","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087682","aruse_yuushi","1","Artist","56","","","","","アルセユシ","","","","","PENDING",""
"I70-087683","asana","1","Artist","56","","","","","アーサナ","","","","","PENDING",""
"I70-087684","asano_inio","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087685","asano_shimon","1","Artist","56","","","","","アーサノ・シモン","","","","","PENDING",""
"I70-087686","asayuba","1","Artist","56","kittenup","kittenup","","","","","","","","PENDING",""
"I70-087687","asen","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087688","asukake_project","1","Artist","56","4kki_key","4kki key","","","","","","","","PENDING",""
"I70-087689","asutoro_(s--t)","1","Artist","56","","","","","asutoro（s  -  t）","","","","","PENDING",""
"I70-087690","ateliermineru","1","Artist","56","rpjwx5firgushds","rpjwx5firgushds","","","","","","","","PENDING",""
"I70-087691","axianorange","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087692","ayamoto","1","Artist","56","","","","","ayamoto","","","","","PENDING",""
"I70-087693","ayatsuki_hina","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087694","ayuka","1","Artist","56","","","","","ayuka","","","","","PENDING",""
"I70-087695","az0212","1","Artist","56","","","","","AZ0212","","","","","PENDING",""
"I70-087696","azumaya_(miyui001)","1","Artist","56","azumaya_(myw24037643)","azumaya (myw24037643)","","","アズマヤ（miyui001）","","","","","PENDING",""
"I70-087697","badfish08","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087698","bai_xin","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087699","bangsutur","1","Artist","56","","","","","バンズツール","","","","","PENDING",""
"I70-087700","banjabu","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087701","banri_0917","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087702","beckey9415","1","Artist","56","","","","","Beckey9415","","","","","PENDING",""
"I70-087703","beer611gold","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087704","beiquqian","1","Artist","56","bokuou","bokuou","","","","","","","","PENDING",""
"I70-087705","belka_dog","1","Artist","56","cucco_king","cucco king","","","ベルカ犬","","","","","PENDING",""
"I70-087706","benchen06","1","Artist","56","","","","","Benchen06","","","","","PENDING",""
"I70-087707","benpao_de_ruoji","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087708","biscuitaart","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087709","bittercream","1","Artist","56","bittc","bittc","","","","","","","","PENDING",""
"I70-087710","bleerghw","1","Artist","56","iitaenn5,bleeehrghw","bleeehrghw | iitaenn5","","","","","","","","PENDING",""
"I70-087711","bonnodori1","1","Artist","56","hokucha,otenntosama176","hokucha | otenntosama176","","","","","","","","PENDING",""
"I70-087712","box_galaxy","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087713","bu4321","1","Artist","56","","","","","BU4321","","","","","PENDING",""
"I70-087714","bunzou","1","Artist","56","","","","","bunzou","","","","","PENDING",""
"I70-087715","buubuu_(loli69)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087716","cacao_(99chocolove99)","1","Artist","56","99chocolove99,8041mm","8041mm | 99chocolove99","","","","","","","","PENDING",""
"I70-087717","canyon_2019","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087718","cap_(user_dxfj5558)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087719","carlos_cabs","1","Artist","56","artbycaba","artbycaba","","","","","","","","PENDING",""
"I70-087720","cashew_0_dgren","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087721","catneylang","1","Artist","56","","","","","キャットニーラン","","","","","PENDING",""
"I70-087722","cavcaz","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087723","ceramic_man","1","Artist","56","","","","","セラミックマン","","","","","PENDING",""
"I70-087724","chabasu","1","Artist","56","spritzer","spritzer","","","チャバス","","","","","PENDING",""
"I70-087725","chanoo_artz","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087726","chi_yei","1","Artist","56","","","","","Chi Yei","","","","","PENDING",""
"I70-087727","chiba_michinori","1","Artist","56","","","","","ミチノリチバ","","","","","PENDING",""
"I70-087728","chicachang","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087729","chii_(chiiriring)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087730","chika_(toumei_kousoku)","1","Artist","56","","","","","チカ（Toumei kousoku）","","","","","PENDING",""
"I70-087731","chiki_(botugo)","1","Artist","56","chiki_(botsugo)","chiki (botsugo)","","","チキ（botugo）","","","","","PENDING",""
"I70-087732","chilfa_112","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087733","chinako","1","Artist","56","","","","","チャイナコ","","","","","PENDING",""
"I70-087734","chokuro","1","Artist","56","","","","","チョクロ","","","","","PENDING",""
"I70-087735","chong_feigiap","1","Artist","56","","","","","Chong Feigiap","","","","","PENDING",""
"I70-087736","cipher_(user_watm8555)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087737","code2_ip","1","Artist","56","ipcode2","ipcode2","","","","","","","","PENDING",""
"I70-087738","coke0502","1","Artist","56","akibin_0502","akibin 0502","","","","","","","","PENDING",""
"I70-087739","cookie_hana","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087740","corette","1","Artist","56","","","","","コレット","","","","","PENDING",""
"I70-087741","coulforillust","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087742","croove","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087743","cx6lc0","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087744","dalehan","1","Artist","56","","","","","ダレハン","","","","","PENDING",""
"I70-087745","dama","1","Artist","56","","","","","ダマ","","","","","PENDING",""
"I70-087746","damagefloor","1","Artist","56","","","","","ダメージフロア","","","","","PENDING",""
"I70-087747","darkdog","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087748","dch6898013","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087749","deermiko","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087750","demekin2333","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087751","denchou","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087752","dlkdhy","1","Artist","56","","","","","dlkdhy","","","","","PENDING",""
"I70-087753","d-maker","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087754","dogephalus","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087755","dong_(wandong44944)","1","Artist","56","","","","","ドン（wandong44944）","","","","","PENDING",""
"I70-087756","dong_98","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087757","dorusan_02","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087758","dre","1","Artist","56","","","","","ドレ","","","","","PENDING",""
"I70-087759","dungeonbgm","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087760","eari","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087761","ecien","1","Artist","56","","","","","Ecien","","","","","PENDING",""
"I70-087762","ecstasy1919","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087763","ejikure","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087764","ekaki_no_mime","1","Artist","56","","","","","ekaki no mime","","","","","PENDING",""
"I70-087765","ememo","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087766","emushino","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087767","eomo_(pyum3252)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087768","equality_taira","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087769","e-razor","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087770","eritri","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087771","etmachigaeatx","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087772","faenatical","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087773","fallenspherell","1","Artist","56","paulyuprimary","paulyuprimary","","","","","","","","PENDING",""
"I70-087774","fat123","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087775","fauron21","1","Artist","56","fauron714","fauron714","","","","","","","","PENDING",""
"I70-087776","fedsnk","1","Artist","56","","","","","Fedsnk","","","","","PENDING",""
"I70-087777","ffluvy","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087778","fireflysnow","1","Artist","56","","","","","Fireflysnow","","","","","PENDING",""
"I70-087779","fishinthetea","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087780","forest_0","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087781","frozenpile","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087782","fujimaru_(kinakomucch)","1","Artist","56","","","","","藤原（kinakomucch）","","","","","PENDING",""
"I70-087783","furai_sen","1","Artist","56","","","","","Furai Sen","","","","","PENDING",""
"I70-087784","fuurisuto","1","Artist","56","","","","","fuurisuto","","","","","PENDING",""
"I70-087785","fuyusuke_(hz+)","1","Artist","56","","","","","富士（Hz+）","","","","","PENDING",""
"I70-087786","g3_(bitgiii)","1","Artist","56","bitgiii,g3_(g310b3)","bitgiii | g3 (g310b3)","","","","","","","","PENDING",""
"I70-087787","gae_tteok00","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087788","gaken_if","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087789","galleon-joe","1","Artist","56","","","","","ガレオンジョー","","","","","PENDING",""
"I70-087790","gecotan","1","Artist","56","","","","","gecotan","","","","","PENDING",""
"I70-087791","genkidaun","1","Artist","56","","","","","genkidaun","","","","","PENDING",""
"I70-087792","genocide_kitten","1","Artist","56","","","","","ジェノサイド子猫","","","","","PENDING",""
"I70-087793","ginjuuji","1","Artist","56","","","","","ギンジウジ","","","","","PENDING",""
"I70-087794","glyphsss","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087795","godichi","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087796","godoh_(mamurudou)","1","Artist","56","godoh_rx","godoh rx","","","","","","","","PENDING",""
"I70-087797","goemon1110","1","Artist","56","","","","","goemon1110","","","","","PENDING",""
"I70-087798","guaishengyin","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087799","gugu_(mirukai)","1","Artist","56","aqua_gugu","aqua gugu","","","","","","","","PENDING",""
"I70-087800","gxws","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087801","gyaoo_yuzu_soft","1","Artist","56","rikuma_asna","rikuma asna","","","","","","","","PENDING",""
"I70-087802","gyuu","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087803","gzpxllztt","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087804","hachiya","1","Artist","56","","","","","ハチヤ","","","","","PENDING",""
"I70-087805","hakkatou","1","Artist","56","","","","","hakkatou","","","","","PENDING",""
"I70-087806","hamu_(rz_1023)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087807","han_gong","1","Artist","56","02_0002_11,hangong1001,h_g10_10","02 0002 11 | h g10 10 | hangong1001","","","ハンゴン","","","","","PENDING",""
"I70-087808","hana_no_yo","1","Artist","56","","","","","hana no yo","","","","","PENDING",""
"I70-087809","hanasaki_rin","1","Artist","56","","","","","","","","","","PENDING",""
"I70-087810","hanepochi","1","Artist","56","","","","","ハネポチ","","","","","PENDING",""
"I70-087811","haniyama_kurofo","1","Artist","56","haniyama_hanio","haniyama hanio","","","Haniyama kurofo","","","","","PENDING",""
"I70-087812","hao_guangze_yu","1","Artist","56","","","","","","","","","","PENDING",""
