"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-057581","dreaming_oor","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057582","e69465","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057583","fukunoki_tokuwa","1","Artist","173","syoyu_satou","syoyu satou","","","福州島tokuwa","","","","","PENDING",""
"I70-057584","gesupi_(provlemsolver57)","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057585","ginzake_(mizuumi)","1","Artist","173","","","","","ginzake（mizuumi）","","","","","PENDING",""
"I70-057586","guagua977","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057587","hagimorijia","1","Artist","173","","","","","ハギモリジア","","","","","PENDING",""
"I70-057588","hakou_(barasensou)","1","Artist","173","russel_(yumeriku)","russel (yumeriku)","","","hakou（barasensou）","","","","","PENDING",""
"I70-057589","hermityy","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057590","ikezaki_misa","1","Artist","173","hitokui","hitokui","","","イケザキ・ミサ","","","","","PENDING",""
"I70-057591","inari1369","1","Artist","173","","","","","inari1369","","","","","PENDING",""
"I70-057592","inuyayo","1","Artist","173","inu_(puputizy),pochi_pochino","inu (puputizy) | pochi pochino","","","","","","","","PENDING",""
"I70-057593","jonya","1","Artist","173","","","","","ジョニャ","","","","","PENDING",""
"I70-057594","k_katora","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057595","kamehito","1","Artist","173","","","","","カメヒト","","","","","PENDING",""
"I70-057596","karasu_(jjwh2832)","1","Artist","173","","","","","Karasu（JJWH2832）","","","","","PENDING",""
"I70-057597","kazami_chiu","1","Artist","173","","","","","カザミチウ","","","","","PENDING",""
"I70-057598","kazenemuri","1","Artist","173","hakusetu_326","hakusetu 326","","","カゼネムリ","","","","","PENDING",""
"I70-057599","kirihara_you","1","Artist","173","humiyou","humiyou","","","humiyou","","","","","PENDING",""
"I70-057600","kkkaaaayyy","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057601","koin_(foxmark)","1","Artist","173","koin,foxmark","foxmark | koin","","","Koin（Foxmark）","","","","","PENDING",""
"I70-057602","kouka_(mrakano5456)","1","Artist","173","","","","","kouka（mrakano5456）","","","","","PENDING",""
"I70-057603","liking","1","Artist","173","","","","","好み","","","","","PENDING",""
"I70-057604","lost_one_zero","1","Artist","173","","","","","1つのゼロを失いました","","","","","PENDING",""
"I70-057605","mady_(madine08260)","1","Artist","173","getsuyoubi","getsuyoubi","","","マディ（Madine08260）","","","","","PENDING",""
"I70-057606","maegami_(daisuki_oekaki1)","1","Artist","173","leadin_the_sky","leadin the sky","","","","","","","","PENDING",""
"I70-057607","mashiaka","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057608","matsumaramara","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057609","mg42cat-k1ng","1","Artist","173","","","","","MG42CAT-K1NG","","","","","PENDING",""
"I70-057610","miche","1","Artist","173","michemashu","michemashu","","","ミシェ","","","","","PENDING",""
"I70-057611","misoni_(mi_so_ni_t)","1","Artist","173","","","","","Misoni（mi so ni t）","","","","","PENDING",""
"I70-057612","miyako_draw","1","Artist","173","","","","","宮子絵","","","","","PENDING",""
"I70-057613","mizoki_kei","1","Artist","173","mizuki_kyou","mizuki kyou","","","","","","","","PENDING",""
"I70-057614","mochi_(circle_rin)","1","Artist","173","","","","","モチ（サークルリン）","","","","","PENDING",""
"I70-057615","myvia_mokols","1","Artist","173","myjet","myjet","","","","","","","","PENDING",""
"I70-057616","nanika_(nnkgh)","1","Artist","173","","","","","ナニカ（nnkgh）","","","","","PENDING",""
"I70-057617","needbee_r","1","Artist","173","atlas7211","atlas7211","","","","","","","","PENDING",""
"I70-057618","nekonyan","1","Artist","173","","","","","ネコニャン","","","","","PENDING",""
"I70-057619","nekoshima_kaede","1","Artist","173","kaede_nekoshima","kaede nekoshima","","","","","","","","PENDING",""
"I70-057620","nemunemu_semi","1","Artist","173","sssemiii","sssemiii","","","Nemunemu Semi","","","","","PENDING",""
"I70-057621","nishi_iori","1","Artist","173","","","","","西島","","","","","PENDING",""
"I70-057622","nota_sayaka","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057623","null_suke","1","Artist","173","","","","","ヌルスケ","","","","","PENDING",""
"I70-057624","olto_rondo","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057625","orie_h","1","Artist","173","","","","","オリーH","","","","","PENDING",""
"I70-057626","oro_(zetsubou_girl)","1","Artist","173","","","","","Oro（Zetsubou Girl）","","","","","PENDING",""
"I70-057627","osamu_yagi","1","Artist","173","yagio,yagio-socho","yagio | yagio-socho","","","オサムヤギ","","","","","PENDING",""
"I70-057628","porinki","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057629","qing_yan_xia","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057630","rapa_(heisei_strawberry)","1","Artist","173","","","","","ラパ（ハイセイ・ストロベリー）","","","","","PENDING",""
"I70-057631","rhan","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057632","rinx","1","Artist","173","","","","","リンクス","","","","","PENDING",""
"I70-057633","rome_romedo","1","Artist","173","","","","","ローマ・ロメド","","","","","PENDING",""
"I70-057634","sag_(karehabase)","1","Artist","173","","","","","サグ（karehabase）","","","","","PENDING",""
"I70-057635","servachok","1","Artist","173","","","","","セルバチョク","","","","","PENDING",""
"I70-057636","shenqi_de_(9)","1","Artist","173","user_cypj3485","user cypj3485","","","Shenqi de（9）","","","","","PENDING",""
"I70-057637","shiomizu_(swat)","1","Artist","173","","","","","Shiomizu（swat）","","","","","PENDING",""
"I70-057638","shira_jun","1","Artist","173","riri_yo","riri yo","","","","","","","","PENDING",""
"I70-057639","shiromikan","1","Artist","173","nagisa3710","nagisa3710","","","シロミカン","","","","","PENDING",""
"I70-057640","sirataki_umauma","1","Artist","173","","","","","シラタキウマウマ","","","","","PENDING",""
"I70-057641","siva_(executor)","1","Artist","173","shiva_(executor)","shiva (executor)","","","シヴァ（執行者）","","","","","PENDING",""
"I70-057642","spaghe_(kyoumospaghe)","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057643","subob_(subobdesu)","1","Artist","173","chisi,subobdesu","chisi | subobdesu","","","","","","","","PENDING",""
"I70-057644","sukima_(crie)","1","Artist","173","","","","","スキマ（クリー）","","","","","PENDING",""
"I70-057645","sushoyushi","1","Artist","173","","","","","寿司","","","","","PENDING",""
"I70-057646","tabayan_jigokuhen","1","Artist","173","samansa_ex","samansa ex","","","","","","","","PENDING",""
"I70-057647","tachikaze_miyako","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057648","takamura","1","Artist","173","","","","","高村","","","","","PENDING",""
"I70-057649","takeuchi_naoko","1","Artist","173","","","","","竹内直子","","","","","PENDING",""
"I70-057650","taku_(aywakutakuay)","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057651","tatsuya_(trypaint)","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057652","teo_(teorekka)","1","Artist","173","y_y-sea-m_m","y y-sea-m m","","","","","","","","PENDING",""
"I70-057653","terasu_mc","1","Artist","173","","","","","Terasu MC","","","","","PENDING",""
"I70-057654","tk31","1","Artist","173","","","","","TK31","","","","","PENDING",""
"I70-057655","tomycase","1","Artist","173","","","","","Tomycase","","","","","PENDING",""
"I70-057656","tovio_rogers","1","Artist","173","","","","","Tovio Rogers","","","","","PENDING",""
"I70-057657","unamaso","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057658","unu_(unucence)","1","Artist","173","","","","","unu（unucence）","","","","","PENDING",""
"I70-057659","uraichishi","1","Artist","173","","","","","村内","","","","","PENDING",""
"I70-057660","usa_b","1","Artist","173","","","","","アメリカb","","","","","PENDING",""
"I70-057661","usamin_(megumikira)","1","Artist","173","usamin_(artist)","usamin (artist)","","","","","","","","PENDING",""
"I70-057662","usurai_rairai","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057663","valenthania","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057664","whitem_(whiteemperor2020)","1","Artist","173","jacky5493","jacky5493","","","Whitem（whitemperor2020）","","","","","PENDING",""
"I70-057665","xandier59","1","Artist","173","","","","","Xandier59","","","","","PENDING",""
"I70-057666","yama_tatsuo","1","Artist","173","mashou_boy","mashou boy","","","ヤマタツオ","","","","","PENDING",""
"I70-057667","yannn","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057668","ying_yi","1","Artist","173","kvpk5428","kvpk5428","","","ying yi","","","","","PENDING",""
"I70-057669","zunda_kaku","1","Artist","173","","","","","","","","","","PENDING",""
"I70-057670","zxpfer","1","Artist","173","","","","","zxpfer","","","","","PENDING",""
"I70-057671","1977_oj3","1","Artist","172","chiliper_corp","chiliper corp","","","","","","","","PENDING",""
"I70-057672","ace_glitch","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057673","akihare","1","Artist","172","","","","","アキハレ","","","","","PENDING",""
"I70-057674","alphamob200x","1","Artist","172","mobi_mobi","mobi mobi","","","","","","","","PENDING",""
"I70-057675","anoko_(darenokoanoko)","1","Artist","172","","","","","anoko（darenokoanoko）","","","","","PENDING",""
"I70-057676","aroon","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057677","bailan1130","1","Artist","172","suanningnaigai","suanningnaigai","","","","","","","","PENDING",""
"I70-057678","banghwadongjopidi","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057679","bebatch","1","Artist","172","","","","","ベバッチ","","","","","PENDING",""
"I70-057680","beliatan","1","Artist","172","","","","","ベリアタン","","","","","PENDING",""
"I70-057681","beppu_mitsunaka","1","Artist","172","","","","","beppu mitsunaka","","","","","PENDING",""
"I70-057682","chibana_sora","1","Artist","172","spring_666","spring 666","","","","","","","","PENDING",""
"I70-057683","chii-kun_(seedyoulater)","1","Artist","172","","","","","Chii-Kun（Seedyoulater）","","","","","PENDING",""
"I70-057684","coula_cat","1","Artist","172","","","","","クーラ猫","","","","","PENDING",""
"I70-057685","curio_(curiofinity)","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057686","diepod","1","Artist","172","drgnpnch,hii-volt-07","drgnpnch | hii-volt-07","","","diepod","","","","","PENDING",""
"I70-057687","e-bushi","1","Artist","172","cheche3","cheche3","","","e-bushi","","","","","PENDING",""
"I70-057688","etou_(cherry7)","1","Artist","172","","","","","etou（cherry7）","","","","","PENDING",""
"I70-057689","fang_qiao","1","Artist","172","","","","","牙qiao","","","","","PENDING",""
"I70-057690","fon-due_(fonfon)","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057691","fumizuki_homura","1","Artist","172","humiduki_homura","humiduki homura","","","fumizuki homura","","","","","PENDING",""
"I70-057692","furawast","1","Artist","172","","","","","furawast","","","","","PENDING",""
"I70-057693","gairou_(takakuan)","1","Artist","172","taka-kun","taka-kun","","","","","","","","PENDING",""
"I70-057694","gasubanana","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057695","gentaro_(g_teall)","1","Artist","172","genmaicha_(g_teall),g_teall","g teall | genmaicha (g teall)","","","","","","","","PENDING",""
"I70-057696","glooz_art","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057697","gomibako_(gomibako_price)","1","Artist","172","mikobako","mikobako","","","","","","","","PENDING",""
"I70-057698","gurinsensei","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057699","hasei_(hasei01)","1","Artist","172","nibii_(mnwv8887)","nibii (mnwv8887)","","","","","","","","PENDING",""
"I70-057700","hijouguti","1","Artist","172","","","","","hijouguti","","","","","PENDING",""
"I70-057701","hikyou_takarasou","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057702","hinamatsuri_touko","1","Artist","172","","","","","ひなものトウコ","","","","","PENDING",""
"I70-057703","hira-san","1","Artist","172","","","","","Hira-San","","","","","PENDING",""
"I70-057704","hitch_(perotoss)","1","Artist","172","kirochef","kirochef","","","","","","","","PENDING",""
"I70-057705","hitsuki_(ruon)","1","Artist","172","jitsugetsu_(bakavh0hok87401)","jitsugetsu (bakavh0hok87401)","","","","","","","","PENDING",""
"I70-057706","horori_(halloweenday309)","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057707","hutaba_haru","1","Artist","172","","","","","Hutaba Haru","","","","","PENDING",""
"I70-057708","izra","1","Artist","172","","","","","イズラ","","","","","PENDING",""
"I70-057709","jazz_grace","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057710","juzi_(orange8619)","1","Artist","172","kitsuko_(14214373)","kitsuko (14214373)","","","","","","","","PENDING",""
"I70-057711","kabayaki_namazu","1","Artist","172","","","","","Kabayaki namazu","","","","","PENDING",""
"I70-057712","kalak_39","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057713","kaneko_naoya","1","Artist","172","","","","","Kaneko naoya","","","","","PENDING",""
"I70-057714","kinoebi","1","Artist","172","","","","","キノビ","","","","","PENDING",""
"I70-057715","kinohara_hikaru","1","Artist","172","360_(hikaruxx)","360 (hikaruxx)","","","Kinohara hikaru","","","","","PENDING",""
"I70-057716","kon_manatsu","1","Artist","172","","","","","Kon Manatsu","","","","","PENDING",""
"I70-057717","koutarou_(girl_power)","1","Artist","172","","","","","Koutarou（ガールパワー）","","","","","PENDING",""
"I70-057718","koyoinacho","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057719","kozou_kazaru","1","Artist","172","raymond_busujima","raymond busujima","","","","","","","","PENDING",""
"I70-057720","kurimochi_chizuru","1","Artist","172","kurimoti_tiduru","kurimoti tiduru","","","kurimochi chizuru","","","","","PENDING",""
"I70-057721","lanserongjie","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057722","memuro","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057723","mikasayaki","1","Artist","172","","","","","ミカサヤキ","","","","","PENDING",""
"I70-057724","mine_thrower_(ore_no_bakudan)","1","Artist","172","","","","","鉱山投げ（ore no bakudan）","","","","","PENDING",""
"I70-057725","mochizuki_ado","1","Artist","172","mochitsuki_ado","mochitsuki ado","","","モチズキアド","","","","","PENDING",""
"I70-057726","mosuke1221","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057727","nagiha_kuten","1","Artist","172","","","","","ナギハ・クテン","","","","","PENDING",""
"I70-057728","narodenden","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057729","nasuna","1","Artist","172","","","","","ナスナ","","","","","PENDING",""
"I70-057730","nekoya_(nekodayo_22)","1","Artist","172","nekodayo22","nekodayo22","","","nekodayo22","","","","","PENDING",""
"I70-057731","nimbus_goldbrum","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057732","nobiru_(nobinobi)","1","Artist","172","nobile1031","nobile1031","","","nobile1031","","","","","PENDING",""
"I70-057733","nonoberry22","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057734","nori_senbei","1","Artist","172","","","","","Nori senbei","","","","","PENDING",""
"I70-057735","nyakkuru","1","Artist","172","","","","","ニャクル","","","","","PENDING",""
"I70-057736","oimo_(imoyoukan)","1","Artist","172","","","","","oimo（imoyoukan）","","","","","PENDING",""
"I70-057737","oligogi_meoggosipda","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057738","otemoto_(baaaaloooo)","1","Artist","172","","","","","otemoto（baaaaloooo）","","","","","PENDING",""
"I70-057739","ozkh","1","Artist","172","","","","","ozkh","","","","","PENDING",""
"I70-057740","pasharuu","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057741","pingpangpongpang","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057742","pome_charo","1","Artist","172","","","","","ポーム・チャロ","","","","","PENDING",""
"I70-057743","rable","1","Artist","172","","","","","rable","","","","","PENDING",""
"I70-057744","ragecandy","1","Artist","172","ragecndy","ragecndy","","","ragecndy","","","","","PENDING",""
"I70-057745","sakaki_(utigi)","1","Artist","172","","","","","坂口（utigi）","","","","","PENDING",""
"I70-057746","serike_w","1","Artist","172","","","","","serike w","","","","","PENDING",""
"I70-057747","seseragi_(star4rats)","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057748","shieriru","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057749","shindol","1","Artist","172","shindou_l,shindoul,shindou_eru,da_hootch","da hootch | shindou eru | shindou l | shindoul","","","シンドル","","","","","PENDING",""
"I70-057750","shogo_(cureshogo)","1","Artist","172","shogo_(4274732)","shogo (4274732)","","","Shogo（4274732）","","","","","PENDING",""
"I70-057751","so_dasui1","1","Artist","172","","","","","So dasui1","","","","","PENDING",""
"I70-057752","sorano_(12gou)","1","Artist","172","pinkarage","pinkarage","","","ソラノ（12gou）","","","","","PENDING",""
"I70-057753","soul_(dp11)","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057754","sugomori_tsuru_(hana_tsuru_wo)","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057755","tony_kuusisto","1","Artist","172","pencils_(artist)","pencils (artist)","","","トニー・クウシスト","","","","","PENDING",""
"I70-057756","uma_motiyodor","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057757","wanderstillart","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057758","wanpaku_pixels","1","Artist","172","","","","","Wanpakuピクセル","","","","","PENDING",""
"I70-057759","warubo","1","Artist","172","kata2yama","kata2yama","","","","","","","","PENDING",""
"I70-057760","welo","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057761","wheloo3rd","1","Artist","172","","","","","","","","","","PENDING",""
"I70-057762","yamamoto_shuuhei","1","Artist","172","mag1223,magu_(syu_uhei)","mag1223 | magu (syu uhei)","","","山本shuuhei","","","","","PENDING",""
"I70-057763","yorurokujuu","1","Artist","172","","","","","ヨルロクジュ","","","","","PENDING",""
"I70-057764","yusake_san","1","Artist","172","","","","","Yusake San","","","","","PENDING",""
"I70-057765","zenmaibook","1","Artist","172","","","","","ZenMaibook","","","","","PENDING",""
"I70-057766","=_(9_yawbus)","1","Artist","171","aaaaaaaaaa_(amtd8885)","aaaaaaaaaa (amtd8885)","","","","","","","","PENDING",""
"I70-057767","3774.","1","Artist","171","bokarokaku","bokarokaku","","","","","","","","PENDING",""
"I70-057768","8-gou_(mechanist08)","1","Artist","171","mechanist08","mechanist08","","","8-gou（mechanist08）","","","","","PENDING",""
"I70-057769","ahase_hino","1","Artist","171","","","","","アハース・ヒノ","","","","","PENDING",""
"I70-057770","akimiya_yamiku","1","Artist","171","","","","","","","","","","PENDING",""
"I70-057771","atha_(leejuiping)","1","Artist","171","","","","","アタ（leejuiping）","","","","","PENDING",""
"I70-057772","bleedman","1","Artist","171","","","","","ブリードマン","","","","","PENDING",""
"I70-057773","buthikireta","1","Artist","171","","","","","Buthikireta","","","","","PENDING",""
"I70-057774","chamomile_(kazumasa)","1","Artist","171","","","","","","","","","","PENDING",""
"I70-057775","chi_no","1","Artist","171","","","","","Chi No","","","","","PENDING",""
"I70-057776","chietori","1","Artist","171","sen_(77nuvola)","sen (77nuvola)","","","チエトーリ","","","","","PENDING",""
"I70-057777","cocoperino","1","Artist","171","","","","","ココペリノ","","","","","PENDING",""
"I70-057778","dreamlight2000","1","Artist","171","","","","","Dreamlight2000","","","","","PENDING",""
"I70-057779","east_sha2","1","Artist","171","","","","","イーストSHA2","","","","","PENDING",""
"I70-057780","ecoman","1","Artist","171","","","","","エコマン","","","","","PENDING",""
"I70-057781","era_(erasion)","1","Artist","171","smh1069","smh1069","","","ERA（erasion）","","","","","PENDING",""
"I70-057782","evzeva","1","Artist","171","guaili_shu","guaili shu","","","","","","","","PENDING",""
"I70-057783","foopy","1","Artist","171","","","","","","","","","","PENDING",""
