"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-040550","pocketland","3","Copyright","139","","","","","アバター化イラコン","","","","","PENDING",""
"I70-040551","pretty_rhythm_dear_my_future","3","Copyright","139","","","","","プリティーリズム・ディアマイフューチャー","","","","","PENDING",""
"I70-040552","sly_cooper_(series)","3","Copyright","139","","","","","","","","","","PENDING",""
"I70-040553","super_robot_wars_judgement","3","Copyright","139","","","","","スーパーロボット大戦J","","","","","PENDING",""
"I70-040554","tama_project","3","Copyright","139","","","","たまぷろじぇくと","","","","","","PENDING",""
"I70-040555","the_elder_scrolls_iii:_morrowind","3","Copyright","139","","","","","ジ・エルダー・スクロールズスリー・モロウウィンド","","","","","PENDING",""
"I70-040556","7th_dragon_2020-ii","3","Copyright","138","","","","","セブンスドラゴン2020-II","","","","","PENDING",""
"I70-040557","captain_america:_the_first_avenger","3","Copyright","138","","","","","キャプテン・アメリカ/ザ・ファースト・アベンジャー","","","","","PENDING",""
"I70-040558","chitose-kun_wa_ramune_bin_no_naka","3","Copyright","138","chitose_is_in_the_ramune_bottle","chitose is in the ramune bottle","","","千歳くんはラムネ瓶のなか","","","","","PENDING",""
"I70-040559","comiket_83","3","Copyright","138","c83","c83","","","コミケ83","","","","","PENDING",""
"I70-040560","fii-tan_the_figure","3","Copyright","138","akibajin","akibajin","","","fii-tan図","","","","","PENDING",""
"I70-040561","ghost_of_tsushima","3","Copyright","138","","","","","ゴーストオブツシマ","","","","","PENDING",""
"I70-040562","girls_creation","3","Copyright","138","","","","","ガールズクリエイション","","","","","PENDING",""
"I70-040563","gokushufudou","3","Copyright","138","the_way_of_the_househusband","the way of the househusband","","","極主夫道","","","","","PENDING",""
"I70-040564","guild_cq","3","Copyright","138","","","","","ギルドCQ","","","","","PENDING",""
"I70-040565","hanayori_jyoshiryou","3","Copyright","138","","","","","花寄女子寮","","","","","PENDING",""
"I70-040566","hypnosis_mic:_rule_the_stage","3","Copyright","138","","","","","ヒプステ","","","","","PENDING",""
"I70-040567","ishida_to_asakura","3","Copyright","138","ishida_&_asakura","ishida & asakura","","","石田とあさくら","","","","","PENDING",""
"I70-040568","jubeat","3","Copyright","138","","","","","ユビート","","","","","PENDING",""
"I70-040569","koikishi_purely_kiss","3","Copyright","138","","","","","恋騎士 | 恋騎士PurelyKiss","","","","","PENDING",""
"I70-040570","labyrinth_of_touhou_(series)","3","Copyright","138","","","","","東方の迷宮","","","","","PENDING",""
"I70-040571","livejupiter_(2channel)","3","Copyright","138","","","","","なんJ","","","","","PENDING",""
"I70-040572","mahou_shoujo_pretty_sammy","3","Copyright","138","","","","","魔法少女プリティサミー","","","","","PENDING",""
"I70-040573","mochipro","3","Copyright","138","","","","","もちぷろ","","","","","PENDING",""
"I70-040574","morinaga_(brand)","3","Copyright","138","","","","","森永ホットケーキ擬人化","","","","","PENDING",""
"I70-040575","pixiv_fantasia_2","3","Copyright","138","","","","","pixivファンタジアII","","","","","PENDING",""
"I70-040576","pokemon:_the_first_movie_-_mewtwo_strikes_back","3","Copyright","138","pokemon_m01","pokemon m01","","","ミュウツーの逆襲","","","","","PENDING",""
"I70-040577","re:lief_~shin'ai_naru_anata_e~","3","Copyright","138","","","","Re:LieF~親愛なるあなたへ~","","Re:LieF","","","","PENDING",""
"I70-040578","venus_blade","3","Copyright","138","","","","ヴィーナス†ブレイド | ヴィーナスブレイド","","","","","","PENDING",""
"I70-040579","virtual_ant_channel","3","Copyright","138","virtual_anto_channel","virtual anto channel","","","仮想アントチャネル","","","","","PENDING",""
"I70-040580","winged_fusiliers","3","Copyright","138","","","","","翼のあるフュージリア","","","","","PENDING",""
"I70-040581","with_you","3","Copyright","138","","","","","With_You_~みつめていたい~","","","","","PENDING",""
"I70-040582","world_rally_championship","3","Copyright","138","","","","","","","","","","PENDING",""
"I70-040583","ashita_no_joe","3","Copyright","137","tomorrow's_joe","tomorrow's joe","","","あしたのジョー","","","","","PENDING",""
"I70-040584","black_myth:_wukong","3","Copyright","137","","","","","黑神话:悟空","","","","","PENDING",""
"I70-040585","bleach:_the_high_school_warfare","3","Copyright","137","","","","","","","","","","PENDING",""
"I70-040586","circle_of_inevitability","3","Copyright","137","","","","","宿命之环","","","","","PENDING",""
"I70-040587","dead_rising","3","Copyright","137","","","","","デッドライジング","","","","","PENDING",""
"I70-040588","dungeon_de_ohanatsumi_nanka_yurushimasen!!","3","Copyright","137","","","","","ダンジョンでお花摘みなんか許しません!!","","","","","PENDING",""
"I70-040589","holohoneygaoka_koukou","3","Copyright","137","","","","ほろはに | ほろはにヶ丘高校 | ほろはにヶ丘高校の日常 | ホロハニ","","","","","","PENDING",""
"I70-040590","kami-sama_no_memo-chou","3","Copyright","137","heaven's_memo_pad,kamimemo,/kamimemo,kami-sama_no_memo_chou,kami-sama_no_memochou,kami_sama_no_memo-chou,kami_sama_no_memo_chou,kami_sama_no_memochou,kamisama_no_memo-chou,kamisama_no_memo_chou,kamisama_no_memochou","/kamimemo | heaven's memo pad | kami sama no memo chou | kami sama no memo-chou | kami sama no memochou | kami-sama no memo chou | kami-sama no memochou | kamimemo | kamisama no memo chou | kamisama no memo-chou | kamisama no memochou","","神様のメモ帳","","","","","","PENDING",""
"I70-040591","macne_series","3","Copyright","137","macloid","macloid","","","Mac音シリーズ","","","","","PENDING",""
"I70-040592","power_stone","3","Copyright","137","","","","","パワーストーン","","","","","PENDING",""
"I70-040593","shinra-bansho_(circle)","3","Copyright","137","","","","","森羅万象","","","","","PENDING",""
"I70-040594","thunderbolts_(movie)","3","Copyright","137","","","","","サンダーボルツ*","","","","","PENDING",""
"I70-040595","aozora_jumping_heart","3","Copyright","136","","","","","青空Jumping_Heart","","","","","PENDING",""
"I70-040596","avengers:_age_of_ultron","3","Copyright","136","","","","","アベンジャーズ/エイジ・オブ・ウルトロン","","","","","PENDING",""
"I70-040597","boukun_habanero","3","Copyright","136","","","","","暴君ハバネロ","","","","","PENDING",""
"I70-040598","castlevania:_nocturne","3","Copyright","136","","","","","","","","","","PENDING",""
"I70-040599","demonherd","3","Copyright","136","","","","","","","","","","PENDING",""
"I70-040600","mount_celeb_kaneda-san","3","Copyright","136","","","","","マウントセレブ金田さん","","","","","PENDING",""
"I70-040601","neko_musume_michikusa_nikki","3","Copyright","136","","","","ねこむすめ道草日記","","","","","","PENDING",""
"I70-040602","resident_evil_7:_biohazard","3","Copyright","136","resident_evil_7","resident evil 7","","","バイオハザード7","","","","","PENDING",""
"I70-040603","saimin_seishidou","3","Copyright","136","","","","","催眠性指導","","","","","PENDING",""
"I70-040604","sket_dance","3","Copyright","136","","","","","スケットダンス","","","","","PENDING",""
"I70-040605","starless","3","Copyright","136","","","","","スターレス","","","","","PENDING",""
"I70-040606","super_robot_wars_z1","3","Copyright","136","","","","","スーパーロボット大戦Z","","","","","PENDING",""
"I70-040607","terra_battle","3","Copyright","136","","","","","テラバトル","","","","","PENDING",""
"I70-040608","akatsuki_no_kiseki","3","Copyright","135","","","","","曉の軌跡","","","","","PENDING",""
"I70-040609","alia's_carnival!","3","Copyright","135","","","","","アリアズ*カーニバル!","","","","","PENDING",""
"I70-040610","crymachina","3","Copyright","135","","","","","クライマキナ","","","","","PENDING",""
"I70-040611","dance_in_the_vampire_bund","3","Copyright","135","","","","ダンスインザヴァンパイアバンド","","","","","","PENDING",""
"I70-040612","digimon_adventure:_(2020)","3","Copyright","135","digimon_adventure:","digimon adventure:","","","デジモンアドベンチャー:","","","","","PENDING",""
"I70-040613","flesh_blood_&_concrete","3","Copyright","135","","","","","血肉与混凝土","","","","","PENDING",""
"I70-040614","high_score_girl","3","Copyright","135","","","","ハイスコ | ハイスコアガール","","","","","","PENDING",""
"I70-040615","holiday_holiday_(tenko)_(love_live!)","3","Copyright","135","","","","","","","","","","PENDING",""
"I70-040616","ikazuchi_no_senshi_raidy","3","Copyright","135","lightning_warrior_raidy","lightning warrior raidy","","雷の戦士ライディ","","","","","","PENDING",""
"I70-040617","kirby:_right_back_at_ya!","3","Copyright","135","kirby:_right_back_at_ya","kirby: right back at ya","","","星のカービィ(アニメ)","","","","","PENDING",""
"I70-040618","mad_rat_dead","3","Copyright","135","","","","","マッドラットデッド","","","","","PENDING",""
"I70-040619","magicami","3","Copyright","135","","","","","マジカミ","","","","","PENDING",""
"I70-040620","mahou_girls_precure!!_~mirai_days~","3","Copyright","135","witchy_precure_~mirai_days~,witchy_pretty_cure_~mirai_days~,witchy_precure!!_~mirai_days~,witchy_pretty_cure!!_~mirai_days~,mahou_tsukai_pretty_cure_~mirai_days~,mahou_tsukai_pretty_cure!!_~mirai_days~,mahoutsukai_pretty_cure_~mirai_days~,mahoutsukai_pretty_cure!!_~mirai_days~,maho_girls_pretty_cure_~mirai_days~,mahou_girls_pretty_cure_~mirai_days~,maho_girls_pretty_cure!!_~mirai_days~,mahou_girls_pretty_cure!!_~mirai_days~","maho girls pretty cure ~mirai days~ | maho girls pretty cure!! ~mirai days~ | mahou girls pretty cure ~mirai days~ | mahou girls pretty cure!! ~mirai days~ | mahou tsukai pretty cure ~mirai days~ | mahou tsukai pretty cure!! ~mirai days~ | mahoutsukai pretty cure ~mirai days~ | mahoutsukai pretty cure!! ~mirai days~ | witchy precure ~mirai days~ | witchy precure!! ~mirai days~ | witchy pretty cure ~mirai days~ | witchy pretty cure!! ~mirai days~","","","魔法つかいプリキュア!!~MIRAIDAYS~","","","","","PENDING",""
"I70-040621","mahou_no_princess_minky_momo","3","Copyright","135","magical_princess_minky_momo","magical princess minky momo","","","魔法のプリンセスミンキーモモ","","","","","PENDING",""
"I70-040622","makai_senki_disgaea_7","3","Copyright","135","","","","","魔界戦記ディスガイア7","","","","","PENDING",""
"I70-040623","mazinkaiser","3","Copyright","135","","","","","マジンカイザー","","","","","PENDING",""
"I70-040624","mega_man_x5","3","Copyright","135","rockman_x5","rockman x5","","","ロックマンX5","","","","","PENDING",""
"I70-040625","netflix","3","Copyright","135","","","","","ネットフリックス","","","","","PENDING",""
"I70-040626","potemayo","3","Copyright","135","","","","","ぽてまよ","","","","","PENDING",""
"I70-040627","prismplus","3","Copyright","135","","","","","プリズムプラス","","","","","PENDING",""
"I70-040628","reminiscence","3","Copyright","135","","","","レミニセンス","","","","","","PENDING",""
"I70-040629","sakura_photograph_(idolmaster)","3","Copyright","135","","","","","桜フォトグラフ","","","","","PENDING",""
"I70-040630","shin_sekaiju_no_meikyuu_2","3","Copyright","135","etrian_odyssey_2_untold","etrian odyssey 2 untold","","","新・世界樹の迷宮2","","","","","PENDING",""
"I70-040631","space_jam","3","Copyright","135","","","","","スペース・ジャム","","","","","PENDING",""
"I70-040632","street_fighter_ex_(series)","3","Copyright","135","street_fighter_ex3,street_fighter_ex2,street_fighter_ex","street fighter ex | street fighter ex2 | street fighter ex3","","","ストリートファイターEX","","","","","PENDING",""
"I70-040633","tarzan_(disney_movie)","3","Copyright","135","","","","","ターザン","","","","","PENDING",""
"I70-040634","trigger_heart_exelica","3","Copyright","135","","","","","リガーハートエグゼリカ","","","","","PENDING",""
"I70-040635","utakata","3","Copyright","135","","","","","うた∽かた","","","","","PENDING",""
"I70-040636","amano_megumi_wa_suki_darake!","3","Copyright","134","","","","天野めぐみはスキだらけ!","","","","","","PENDING",""
"I70-040637","amatsutsumi","3","Copyright","134","","","","","アマツツミ","","","","","PENDING",""
"I70-040638","bloodline","3","Copyright","134","","","","","血族BLOODLINE","","","","","PENDING",""
"I70-040639","comic_tenma","3","Copyright","134","","","","","コミックテンマ","","","","","PENDING",""
"I70-040640","detective_pikachu_(movie)","3","Copyright","134","","","","","名探偵ピカチュウ","","","","","PENDING",""
"I70-040641","dissidia_final_fantasy_opera_omnia","3","Copyright","134","","","","","オペラオムニア","","","","","PENDING",""
"I70-040642","doki_doki_majo_shinpan","3","Copyright","134","","","","","どきどき魔女神判","","","","","PENDING",""
"I70-040643","fitness_boxing","3","Copyright","134","","","","","フィットボクシング","","","","","PENDING",""
"I70-040644","godzilla_minus_one","3","Copyright","134","","","","ゴジラ-1.0","","","","","","PENDING",""
"I70-040645","gugure!_kokkuri-san","3","Copyright","134","","","","","繰繰れ!コックリさん","","","","","PENDING",""
"I70-040646","gundam_exa","3","Copyright","134","","","","","ガンダムEXA","","","","","PENDING",""
"I70-040647","heartsync","3","Copyright","134","","","","","","","","","","PENDING",""
"I70-040648","hellsing:_the_dawn","3","Copyright","134","","","","","ヘルシング：夜明け","","","","","PENDING",""
"I70-040649","hentai_kamen","3","Copyright","134","","","","","変態仮面","","","","","PENDING",""
"I70-040650","honkai:_nexus_anima","3","Copyright","134","","","","","崩坏:因缘精灵","","","","","PENDING",""
"I70-040651","ikoku_meiro_no_croisee","3","Copyright","134","croisee_in_a_foreign_labyrinth,ikoku_meiro","croisee in a foreign labyrinth | ikoku meiro","","異国迷路のクロワーゼ","","","","","","PENDING",""
"I70-040652","koiiro_byoutou_(vocaloid)","3","Copyright","134","love-colored_ward_(vocaloid),love-colored_ward_(vocaloid)","love-colored ward (vocaloid)","","","恋色病棟","","","","","PENDING",""
"I70-040653","koshotengai_no_hashihime","3","Copyright","134","","","","","古書店街の橋姫","","","","","PENDING",""
"I70-040654","koutetsu_jeeg","3","Copyright","134","steel_jeeg","steel jeeg","","","鋼鉄ジーグ","","","","","PENDING",""
"I70-040655","kuromukuro","3","Copyright","134","","","","","クロムクロ","","","","","PENDING",""
"I70-040656","kyonyuu_fantasy","3","Copyright","134","","","","","巨乳ファンタジー","","","","","PENDING",""
"I70-040657","nikushoku_jk_mantis_akiyama","3","Copyright","134","","","","","肉食JKマンティス秋山","","","","","PENDING",""
"I70-040658","omariposa","3","Copyright","134","","","","","","","","","","PENDING",""
"I70-040659","riviera","3","Copyright","134","","","","","約束の地リヴィエラ","","","","","PENDING",""
"I70-040660","ryuu_ga_gotoku_8","3","Copyright","134","like_a_dragon:_infinite_wealth","like a dragon: infinite wealth","","","龍が如く8","","","","","PENDING",""
"I70-040661","sakigake!!_cromartie_koukou","3","Copyright","134","cromartie_high_school,cromartie","cromartie | cromartie high school","","","魁!!クロマティ高校","","","","","PENDING",""
"I70-040662","stardust_project","3","Copyright","134","","","","","StarDust星云社","","","","","PENDING",""
"I70-040663","the_birth_of_venus","3","Copyright","134","birth_of_venus","birth of venus","","","ヴィーナスの誕生","","","","","PENDING",""
"I70-040664","treasure_cafe","3","Copyright","134","","","","","まのさば江の島コラボ","","","","","PENDING",""
"I70-040665","ultraman_geed_(series)","3","Copyright","134","","","","","ウルトラマンジード","","","","","PENDING",""
"I70-040666","16bit_sensation","3","Copyright","133","","","","16bitセンセーション","","16bitAL | 16bitSensation | 16bit_anime","","","","PENDING",""
"I70-040667","1hp_club","3","Copyright","133","","","","","","","","","","PENDING",""
"I70-040668","anne_happy","3","Copyright","133","anne-happy","anne-happy","","","あんハピ♪","","","","","PENDING",""
"I70-040669","basilisk_(manga)","3","Copyright","133","","","","","バジリスク","","","","","PENDING",""
"I70-040670","canvas_2","3","Copyright","133","canvas2","canvas2","","","Canvas2~茜色のパレット~","","","","","PENDING",""
"I70-040671","crazy_ones","3","Copyright","133","","","","シンギュラリティxラブストーリー | シンギュラリティ×ラブストーリー | シンラブ","奇点时代 | 奇點物語","","","","","PENDING",""
"I70-040672","dr.latency's_freak_report","3","Copyright","133","dr._latency's_freak_report","dr. latency's freak report","","","燕石博物誌","","","","","PENDING",""
"I70-040673","gamera_(series)","3","Copyright","133","","","","","ガメラ","","","","","PENDING",""
"I70-040674","gamers!","3","Copyright","133","","","","ゲーマーズ!","","","","","","PENDING",""
"I70-040675","girls_bravo","3","Copyright","133","","","","","GIRLSブラボー","","","","","PENDING",""
"I70-040676","horizon_zero_dawn","3","Copyright","133","","","","","ホライゾンゼロドーン","","","","","PENDING",""
"I70-040677","incise_soul","3","Copyright","133","","","","","魂を積みます","","","","","PENDING",""
"I70-040678","isekai_meikyuu_de_harem_wo","3","Copyright","133","harem_in_the_labyrinth_of_another_world","harem in the labyrinth of another world","","異世界迷宮でハーレムを | 異世界迷宮で奴隷ハーレムを","","","","","","PENDING",""
"I70-040679","macross_zero","3","Copyright","133","","","","","マクロスゼロ","","","","","PENDING",""
"I70-040680","road_to_ninja:_naruto_the_movie","3","Copyright","133","naruto:_road_to_ninja","naruto: road to ninja","","","ロード・トゥ・ニンジャ","","","","","PENDING",""
"I70-040681","seirei_tsukai_no_blade_dance","3","Copyright","133","","","","","精霊使いの剣舞","","","","","PENDING",""
"I70-040682","soukou_senki_prism_shine","3","Copyright","133","","","","","装甲戦姫プリズムシャイン","","","","","PENDING",""
"I70-040683","tenshi_no_3p!","3","Copyright","133","angel's_3piece!","angel's 3piece!","","天使の3P!","","","","","","PENDING",""
"I70-040684","angelic_layer","3","Copyright","132","","","","","エンジェリックレイヤー","","","","","PENDING",""
"I70-040685","avataro_sentai_donbrothers","3","Copyright","132","","","","","暴太郎戦隊ドンブラザーズ","","","","","PENDING",""
"I70-040686","camp_buddy:_scoutmaster_season","3","Copyright","132","","","","","","","","","","PENDING",""
"I70-040687","chinese_mythology","3","Copyright","132","","","","","中国神话","","","","","PENDING",""
"I70-040688","crusaders_quest","3","Copyright","132","","","","クルセイダークエスト","","","","","","PENDING",""
"I70-040689","demon_days_(marvel)","3","Copyright","132","","","","","","","","","","PENDING",""
"I70-040690","diablo_3","3","Copyright","132","","","","","ディアブロ3","","","","","PENDING",""
"I70-040691","fl_studio","3","Copyright","132","","","","","FLスタジオ","","","","","PENDING",""
"I70-040692","full_service_(mazjojo)","3","Copyright","132","","","","","フルサービス（Mazjojo）","","","","","PENDING",""
"I70-040693","gakuen_basara","3","Copyright","132","","","","","学園BASARA","","","","","PENDING",""
"I70-040694","hoshi_ori_yume_mirai","3","Copyright","132","","","","星織ユメミライ","","","","","","PENDING",""
"I70-040695","ikea","3","Copyright","132","","","","","イケア","","","","","PENDING",""
"I70-040696","kirby:_squeak_squad","3","Copyright","132","kirby_squeak_squad","kirby squeak squad","","","星のカービィ_参上!ドロッチェ団","","","","","PENDING",""
"I70-040697","kirby_&_the_amazing_mirror","3","Copyright","132","kirby_and_the_amazing_mirror","kirby and the amazing mirror","","","星のカービィ鏡の大迷宮","","","","","PENDING",""
"I70-040698","persona_3_the_answer","3","Copyright","132","persona_3_episode_aigis","persona 3 episode aigis","","","エピソードアイギス","","","","","PENDING",""
"I70-040699","ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!","3","Copyright","132","","","","","決戦桃幻郷!花嫁を奪りもどせ!!","","","","","PENDING",""
"I70-040700","senjou_no_electro_girl","3","Copyright","132","","","","","戦場のエレクトロガール","","","","","PENDING",""
"I70-040701","senpai_wa_otokonoko","3","Copyright","132","","","","","先輩はおとこのこ","","","","","PENDING",""
"I70-040702","shoujo_kakumei_utena_adolescence_mokushiroku","3","Copyright","132","adolescence_of_utena,revolutionary_girl_utena_the_movie,revolutionary_girl_utena_adolescence_apocalypse","adolescence of utena | revolutionary girl utena adolescence apocalypse | revolutionary girl utena the movie","","","少女革命ウテナアドゥレセンス黙示録","","","","","PENDING",""
"I70-040703","steins;gate:_my_darling's_embrace","3","Copyright","132","","","","","","","","","","PENDING",""
"I70-040704","super_robot_wars_alpha","3","Copyright","132","","","","","","","","","","PENDING",""
"I70-040705","the_first_take","3","Copyright","132","","","","","","","","","","PENDING",""
"I70-040706","tomodachi_no_imouto_ga_ore_ni_dake_uzai","3","Copyright","132","my_friend's_little_sister_has_it_in_for_me!","my friend's little sister has it in for me!","","","友達の妹が俺にだけウザい","","","","","PENDING",""
"I70-040707","ultraman_trigger_(series)","3","Copyright","132","","","","","ウルトラマントリガー","","","","","PENDING",""
"I70-040708","umamusume:_star_blossom","3","Copyright","132","","","","","スターブロッサム","","","","","PENDING",""
"I70-040709","young_justice","3","Copyright","132","","","","","ヤング・ジャスティス","","","","","PENDING",""
"I70-040710","akuyaku_reijou_tensei_ojisan","3","Copyright","131","from_bureaucrat_to_villainess:_dad's_been_reincarnated!","from bureaucrat to villainess: dad's been reincarnated!","","","悪役令嬢転生おじさん","","","","","PENDING",""
"I70-040711","anastasia_(1997)","3","Copyright","131","","","","","","","","","","PENDING",""
"I70-040712","anne_of_green_gables","3","Copyright","131","akage_no_anne","akage no anne","","","赤毛のアン","","","","","PENDING",""
"I70-040713","batman:_the_animated_series","3","Copyright","131","","","","","バットマンアニメ","","","","","PENDING",""
"I70-040714","bokurano","3","Copyright","131","","","","","ぼくらの","","","","","PENDING",""
"I70-040715","girl's_avenue","3","Copyright","131","","","","","女の子の通り","","","","","PENDING",""
"I70-040716","gokurakugai","3","Copyright","131","","","","","極楽街","","","","","PENDING",""
"I70-040717","jimmy_neutron_(series)","3","Copyright","131","","","","","ジミー・ニュートロン","","","","","PENDING",""
"I70-040718","kidou_senkan_nadesico_-_prince_of_darkness","3","Copyright","131","martian_successor_nadesico_-_prince_of_darkness","martian successor nadesico - prince of darkness","","","機動戦艦ナデシコ-The_prince_of_darkness-","","","","","PENDING",""
"I70-040719","monty_python","3","Copyright","131","","","","","モンティ・パイソン","","","","","PENDING",""
"I70-040720","ore_no_nounai_sentakushi_ga_gakuen_love-comedy_wo_zenryoku_de_jama_shiteiru","3","Copyright","131","noukome,noucome","noucome | noukome","","俺の脳内選択肢が、学園ラブコメを全力で邪魔している","","","","","","PENDING",""
"I70-040721","popful_mail","3","Copyright","131","","","","","ぽっぷるメイル","","","","","PENDING",""
"I70-040722","saw_(movie)","3","Copyright","131","","","","","ソー（映画）","","","","","PENDING",""
