"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-054632","kunifuto","1","Artist","210","","","","","Kunifuto","","","","","PENDING",""
"I70-054633","kuroneko_no_toorimichi","1","Artist","210","","","","","クロネコはトリミチではありません","","","","","PENDING",""
"I70-054634","labebebe_lee","1","Artist","210","","","","","","","","","","PENDING",""
"I70-054635","lts_kakuyo","1","Artist","210","","","","","","","","","","PENDING",""
"I70-054636","makin_tama","1","Artist","210","","","","","マキン・タマ","","","","","PENDING",""
"I70-054637","makishima_azusa","1","Artist","210","","","","","azusamakishima","","","","","PENDING",""
"I70-054638","makoto_ikemu","1","Artist","210","","","","","マコト・イケム","","","","","PENDING",""
"I70-054639","min_(120716)","1","Artist","210","","","","","min（120716）","","","","","PENDING",""
"I70-054640","moyan","1","Artist","210","","","","","モヤン","","","","","PENDING",""
"I70-054641","naka_(cheeseyeast)","1","Artist","210","","","","","naka（cheeseyeast）","","","","","PENDING",""
"I70-054642","nao_(naoooo_a)","1","Artist","210","uuroncha","uuroncha","","","uuroncha","","","","","PENDING",""
"I70-054643","nao97122","1","Artist","210","","","","","","","","","","PENDING",""
"I70-054644","neg_50asu","1","Artist","210","woo-saguchi-2013","woo-saguchi-2013","","","Neg 50asu","","","","","PENDING",""
"I70-054645","oohara_kyuutarou","1","Artist","210","","","","","Oohara Kyuutarou","","","","","PENDING",""
"I70-054646","orange_sekaii","1","Artist","210","","","","","オレンジ・セカイ","","","","","PENDING",""
"I70-054647","peteron","1","Artist","210","tank_me_(aftz4474)","tank me (aftz4474)","","","","","","","","PENDING",""
"I70-054648","phdpigeon","1","Artist","210","","","","","","","","","","PENDING",""
"I70-054649","ruby_red_(voice_actor)","1","Artist","210","ruby_red_(va)","ruby red (va)","","","","","","","","PENDING",""
"I70-054650","s_gentian","1","Artist","210","","","","","S Gentian","","","","","PENDING",""
"I70-054651","samoore","1","Artist","210","","","","","サモア","","","","","PENDING",""
"I70-054652","sanwari_(aruji_yume)","1","Artist","210","aruji_yume,sanwari_(saikounoitinitiwo)","aruji yume | sanwari (saikounoitinitiwo)","","","サンワリ（アルジ・ユメ）","","","","","PENDING",""
"I70-054653","sarhce","1","Artist","210","","","","","サルセ","","","","","PENDING",""
"I70-054654","solokov_(okb-999)","1","Artist","210","","","","","ソロコフ（OKB-999）","","","","","PENDING",""
"I70-054655","su_xiao_jei","1","Artist","210","","","","","Su Xiao Jei","","","","","PENDING",""
"I70-054656","sugamo_(rainysnowy108)","1","Artist","210","rainysnowy108","rainysnowy108","","","sugamo（rainysnowy108）","","","","","PENDING",""
"I70-054657","sushikuugo_(suisen)","1","Artist","210","suisen","suisen","","","sushikuugo（suisen）","","","","","PENDING",""
"I70-054658","suzuki24","1","Artist","210","","","","","スズキ24","","","","","PENDING",""
"I70-054659","tadd_(tatd)","1","Artist","210","","","","","TADD（TATD）","","","","","PENDING",""
"I70-054660","tamahagane","1","Artist","210","papico_(artist)","papico (artist)","","","","","","","","PENDING",""
"I70-054661","team.achv","1","Artist","210","a0lp","a0lp","","","A0LP","","","","","PENDING",""
"I70-054662","wabimochi","1","Artist","210","","","","","","","","","","PENDING",""
"I70-054663","white_gorilla_(okamoto)","1","Artist","210","","","","","ホワイトゴリラ（岡本）","","","","","PENDING",""
"I70-054664","x&x&x","1","Artist","210","","","","","x＆x＆x","","","","","PENDING",""
"I70-054665","yas_(yosiyasuyasu)","1","Artist","210","","","","","","","","","","PENDING",""
"I70-054666","yelan_xing_xuan","1","Artist","210","yelanxingxuan","yelanxingxuan","","","yelan xing xuan","","","","","PENDING",""
"I70-054667","yoshika_(music480069)","1","Artist","210","","","","","ヨシカ（Music480069）","","","","","PENDING",""
"I70-054668","yukin_(es)","1","Artist","210","nuku","nuku","","","ユキン（es）","","","","","PENDING",""
"I70-054669","yusano","1","Artist","210","","","","","ユサノ","","","","","PENDING",""
"I70-054670","yuu_(shampoohatslime)","1","Artist","210","yuu_(vy6wh7hqrrxdxx7)","yuu (vy6wh7hqrrxdxx7)","","","","","","","","PENDING",""
"I70-054671","zhvo","1","Artist","210","","","","","Zhvo","","","","","PENDING",""
"I70-054672","00047","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054673","akabashi_yuusuke","1","Artist","209","akabashi","akabashi","","","ゆうき明馬","","","","","PENDING",""
"I70-054674","akaiha_(akaihasugk)","1","Artist","209","","","","","akaiha（akaihasugk）","","","","","PENDING",""
"I70-054675","akakokko_(niro_azarashi)","1","Artist","209","","","","","アカココ（azarashiニロ）","","","","","PENDING",""
"I70-054676","akkgsyk","1","Artist","209","","","","","Akkgsyk","","","","","PENDING",""
"I70-054677","ame_arare","1","Artist","209","subarare,amearare","amearare | subarare","","","","","","","","PENDING",""
"I70-054678","aosora_kamiya","1","Artist","209","","","","","aosora kamiya","","","","","PENDING",""
"I70-054679","awara_kayu","1","Artist","209","kenkoumineral13","kenkoumineral13","","","アワラカユ","","","","","PENDING",""
"I70-054680","ayahi_4","1","Artist","209","","","","","アヤヒ4","","","","","PENDING",""
"I70-054681","biyon_tran","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054682","bobobo","1","Artist","209","","","","","ボボボ","","","","","PENDING",""
"I70-054683","cocri","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054684","danbaofan_omuless","1","Artist","209","omurice_(304975636)","omurice (304975636)","","","","","","","","PENDING",""
"I70-054685","digiral","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054686","eightyfourart","1","Artist","209","84xl","84xl","","","","","","","","PENDING",""
"I70-054687","emne","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054688","enni","1","Artist","209","","","","","エニ","","","","","PENDING",""
"I70-054689","erodrunky","1","Artist","209","lesseinsanimer,lesseinsanimer","lesseinsanimer","","","erodrunky","","","","","PENDING",""
"I70-054690","esther_shen","1","Artist","209","estherfanworld","estherfanworld","","","エスターシェン","","","","","PENDING",""
"I70-054691","fermium.ice","1","Artist","209","","","","","Fermium.ice","","","","","PENDING",""
"I70-054692","furukawa_itsuse","1","Artist","209","","","","","Furukawa Itsuse","","","","","PENDING",""
"I70-054693","hanako_(akatsuki)","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054694","hasukurira","1","Artist","209","35358901hskrr","35358901hskrr","","","","","","","","PENDING",""
"I70-054695","head_cha_la","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054696","hinata_ichi","1","Artist","209","ichihina","ichihina","","","日向正義","","","","","PENDING",""
"I70-054697","hino_kagutsuki","1","Artist","209","","","","","kagutsuki","","","","","PENDING",""
"I70-054698","huxiao_(mistlakefront)","1","Artist","209","","","","","Huxiao（MistlakeFront）","","","","","PENDING",""
"I70-054699","inumori_sayaka","1","Artist","209","","","","","イヌモリヤカ","","","","","PENDING",""
"I70-054700","issiki_toaki","1","Artist","209","issiki_t","issiki t","","","","","","","","PENDING",""
"I70-054701","jasper_xandros","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054702","jiu_(sdesd3205)","1","Artist","209","","","","","Jiu（SDESD3205）","","","","","PENDING",""
"I70-054703","kaohom503","1","Artist","209","kaohom503_2,503_art","503 art | kaohom503 2","","","","","","","","PENDING",""
"I70-054704","kasuga_ayumu_(haruhipo)","1","Artist","209","","","","","カスガ・アユム（haru）","","","","","PENDING",""
"I70-054705","kawanobe","1","Artist","209","","","","","カワノベ","","","","","PENDING",""
"I70-054706","keibeam","1","Artist","209","","","","","keibeam","","","","","PENDING",""
"I70-054707","kinoshita_sakura","1","Artist","209","","","","","木本桜","","","","","PENDING",""
"I70-054708","krabbytheartist","1","Artist","209","krabby_(artist)","krabby (artist)","","","","","","","","PENDING",""
"I70-054709","kurokaze_no_sora","1","Artist","209","","","","","Kurokaze no sora","","","","","PENDING",""
"I70-054710","kuromu_shado","1","Artist","209","shado_kuro","shado kuro","","","クロムシャド","","","","","PENDING",""
"I70-054711","macaroni_hourensou","1","Artist","209","","","","","Macaroni Hourensou","","","","","PENDING",""
"I70-054712","manglifer","1","Artist","209","","","","","マングリファー","","","","","PENDING",""
"I70-054713","matayoshi","1","Artist","209","","","","","マタヨシ","","","","","PENDING",""
"I70-054714","mimoza_(96mimo414)","1","Artist","209","","","","","ミモザ（96mimo414）","","","","","PENDING",""
"I70-054715","miyayoki","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054716","mochi_upamo","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054717","morisova","1","Artist","209","","","","","モリソバ","","","","","PENDING",""
"I70-054718","motsunuki","1","Artist","209","","","","","モツヌキ","","","","","PENDING",""
"I70-054719","mou_tama_maru","1","Artist","209","","","","","ムー・タマ・マル","","","","","PENDING",""
"I70-054720","nanao_futaba","1","Artist","209","","","","","Nanao Futaba","","","","","PENDING",""
"I70-054721","nanostar","1","Artist","209","","","","","ナノスタル","","","","","PENDING",""
"I70-054722","nasaniliu","1","Artist","209","","","","","ナサニリウ","","","","","PENDING",""
"I70-054723","oshiri_seijin","1","Artist","209","","","","","Oshiri Seijin","","","","","PENDING",""
"I70-054724","pepatiku","1","Artist","209","","","","","ペパティク","","","","","PENDING",""
"I70-054725","peterhl","1","Artist","209","","","","","ピーター","","","","","PENDING",""
"I70-054726","pomesaurus","1","Artist","209","szkn2b","szkn2b","","","ポメサウルス","","","","","PENDING",""
"I70-054727","pyonsuke_(pyon2_mfg)","1","Artist","209","pyonsuke0141","pyonsuke0141","","","ピオンケ（pyon2 mfg）","","","","","PENDING",""
"I70-054728","queen_complex","1","Artist","209","","","","","クイーンコンプレックス","","","","","PENDING",""
"I70-054729","renge_(730)","1","Artist","209","kingudejii,dizzygame5","dizzygame5 | kingudejii","","","","","","","","PENDING",""
"I70-054730","sayu030b","1","Artist","209","","","","","Sayu030b","","","","","PENDING",""
"I70-054731","shirahama_kamome","1","Artist","209","sato_(vintage)","sato (vintage)","","","シラハマ・カモメ","","","","","PENDING",""
"I70-054732","shiroma_(mamiko)","1","Artist","209","","","","","シロマ（マミコ）","","","","","PENDING",""
"I70-054733","shirone_(coxo_ii)","1","Artist","209","","","","","Shirone（Coxo II）","","","","","PENDING",""
"I70-054734","taiki_(luster)","1","Artist","209","","","","","タイキ（光沢）","","","","","PENDING",""
"I70-054735","takashi_(huzakenna)","1","Artist","209","","","","","高橋（Huzakenna）","","","","","PENDING",""
"I70-054736","thinker25075754","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054737","tyag53","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054738","type-dog","1","Artist","209","","","","","タイプドッグ","","","","","PENDING",""
"I70-054739","uzzy2801","1","Artist","209","nemo_(aeon2801)","nemo (aeon2801)","","","","","","","","PENDING",""
"I70-054740","ye_jji","1","Artist","209","kellymonica02","kellymonica02","","","","","","","","PENDING",""
"I70-054741","yenkoes","1","Artist","209","","","","","イェンコー","","","","","PENDING",""
"I70-054742","yukichi_0611","1","Artist","209","","","","","","","","","","PENDING",""
"I70-054743","yukishima_momo","1","Artist","209","yukiyama_momo,momikyo67528","momikyo67528 | yukiyama momo","","","吉山momo","","","","","PENDING",""
"I70-054744","yuunagi_(0217)","1","Artist","209","zuizhong","zuizhong","","","ユウナギ（0217）","","","","","PENDING",""
"I70-054745","acryl","1","Artist","208","","","","","アクリル","","","","","PENDING",""
"I70-054746","ai_(u_e_o_o)","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054747","aibu_yue","1","Artist","208","yu_tin","yu tin","","","","","","","","PENDING",""
"I70-054748","axleaki","1","Artist","208","","","","","Axleaki","","","","","PENDING",""
"I70-054749","ayana_mizuki","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054750","butcherboy","1","Artist","208","","","","","肉屋","","","","","PENDING",""
"I70-054751","chiba_sadoru","1","Artist","208","chiba_saddle,sencha_sadoru","chiba saddle | sencha sadoru","","","チバ・サドル","","","","","PENDING",""
"I70-054752","darkpulsegg","1","Artist","208","","","","","darkpulsegg","","","","","PENDING",""
"I70-054753","dave_cheung","1","Artist","208","scribblekid","scribblekid","","","デイブ・チョン","","","","","PENDING",""
"I70-054754","dgkamikaze","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054755","dongye1551","1","Artist","208","","","","","dongye1551","","","","","PENDING",""
"I70-054756","echigoya_takeru","1","Artist","208","","","","","エチゴヤタケル","","","","","PENDING",""
"I70-054757","edogawa_nao","1","Artist","208","","","","","エドガワ・ナオ","","","","","PENDING",""
"I70-054758","flick_(sal23)","1","Artist","208","","","","","フリック（sal23）","","","","","PENDING",""
"I70-054759","gen_(unzzenasd)","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054760","green_tea_(matchaistasty)","1","Artist","208","green_tea_(greente42869067)","green tea (greente42869067)","","","","","","","","PENDING",""
"I70-054761","hanatsuka","1","Artist","208","","","","","ハナツカ","","","","","PENDING",""
"I70-054762","hyyun_ho","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054763","indy_k","1","Artist","208","","","","","インディk","","","","","PENDING",""
"I70-054764","itosu200","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054765","izumi_kirifu","1","Artist","208","","","","","Izumi kirifu","","","","","PENDING",""
"I70-054766","kahadu_(kawazu)","1","Artist","208","kawazu","kawazu","","","カハドゥ（カワズ）","","","","","PENDING",""
"I70-054767","kanji_(nievart)","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054768","kanora","1","Artist","208","kabe_(ryuryuta)","kabe (ryuryuta)","","","カノラ","","","","","PENDING",""
"I70-054769","karappo_(poket12)","1","Artist","208","karappo_irasuto","karappo irasuto","","","Karappo（Poket12）","","","","","PENDING",""
"I70-054770","karasu_(naoshow357)","1","Artist","208","","","","","Karasu（naoshow357）","","","","","PENDING",""
"I70-054771","katsurai_yoshiaki","1","Artist","208","","","","","カツライヨシアキ","","","","","PENDING",""
"I70-054772","kcllzas163","1","Artist","208","chang_yang_jiashu_tuan_jizhan_dongwuyuan,weibo_5541843220","chang yang jiashu tuan jizhan dongwuyuan | weibo 5541843220","","","","","","","","PENDING",""
"I70-054773","kirima_(kirim_ld_0617)","1","Artist","208","kirima_(user_danf8787)","kirima (user danf8787)","","","キリマ（ユーザーdanf8787）","","","","","PENDING",""
"I70-054774","kouzuki_tsubasa_(musou_kaidou)","1","Artist","208","benitsuki_tsubasa","benitsuki tsubasa","","","kouzuki tsubasa（sou kaidou）","","","","","PENDING",""
"I70-054775","kumu_zaisheng","1","Artist","208","","","","","","","","","","PENDING",""
"I70-054776","kupala","1","Artist","208","","","","","クパラ","","","","","PENDING",""
"I70-054777","l_ract","1","Artist","208","","","","","l ract","","","","","PENDING",""
