"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-082773","yuushou","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082774","yuxyon","1","Artist","65","","","","","Yuxyon","","","","","PENDING",""
"I70-082775","z.s.w.","1","Artist","65","","","","","Z.S.W.","","","","","PENDING",""
"I70-082776","zenox5300","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082777","zero_(ray_0805)","1","Artist","65","","","","","ゼロ（レイ0805）","","","","","PENDING",""
"I70-082778","zhenlin","1","Artist","65","","","","","ゼンリン","","","","","PENDING",""
"I70-082779","zheshe_jing","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082780","zhhy3324","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082781","ziko","1","Artist","65","","","","","ジコ","","","","","PENDING",""
"I70-082782","zm-panda-","1","Artist","65","pandazhangm","pandazhangm","","","","","","","","PENDING",""
"I70-082783","zmsfm","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082784","zukoko_rkgk","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082785","zurui_ninjin","1","Artist","65","","","","","","","","","","PENDING",""
"I70-082786","0o_o8zs","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082787","1_mutsuki","1","Artist","64","","","","","1ムツキ","","","","","PENDING",""
"I70-082788","1018sus","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082789","10mk","1","Artist","64","","","","","10mk","","","","","PENDING",""
"I70-082790","19_chisinlo","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082791","590kogure590","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082792","96tuki","1","Artist","64","","","","","96tuki","","","","","PENDING",""
"I70-082793","ace_akira","1","Artist","64","","","","","エース・アキラ","","","","","PENDING",""
"I70-082794","adcd","1","Artist","64","","","","","ADCD","","","","","PENDING",""
"I70-082795","adworse","1","Artist","64","","","","","Adworse","","","","","PENDING",""
"I70-082796","agodashi","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082797","aisurin1st","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082798","akafuku_pukoemon","1","Artist","64","minami_(kiminitokimeki),kiminitokimeki","kiminitokimeki | minami (kiminitokimeki)","","","アカフク・プコモン","","","","","PENDING",""
"I70-082799","akagiakemi","1","Artist","64","","","","","アカイアケミ","","","","","PENDING",""
"I70-082800","akihila","1","Artist","64","sakuma_shiiya","sakuma shiiya","","","アキヒラ","","","","","PENDING",""
"I70-082801","akikawa_higurashi","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082802","akira_hjk","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082803","akiyama_kenta","1","Artist","64","","","","","秋山ケンタ","","","","","PENDING",""
"I70-082804","almondtofu_boy","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082805","amahara_nue","1","Artist","64","","","","","","","","","","PENDING",""
"I70-082806","amanoyayuki","1","Artist","64","","","","","アマノヤユキ","","","","","PENDING",""
"I70-082807","amenu_415","1","Artist","64","","","","","","","","","","PENDING",""
