"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-016511","igor_(reverse:1999)","4","Character","146","","","","","重返未来伊戈尔","","[{""copyright"":""reverse:1999"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.007194}]","","","PENDING",""
"I70-016512","inner_moka","4","Character","146","","","","","裏萌香","","[{""copyright"":""rosario+vampire"",""co_posts"":95,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.021053},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""claymore_(series)"",""co_posts"":1,""character_coverage"":0.010526},{""copyright"":""darkstalkers"",""co_posts"":1,""character_coverage"":0.010526}]","","","PENDING",""
"I70-016513","jacky_(greekceltic)","4","Character","146","","","","","","","[{""copyright"":""original"",""co_posts"":146,""character_coverage"":1.0}]","","","PENDING",""
"I70-016514","kamen_rider_double_(cyclonejoker)","4","Character","146","","","","","サイクロンジョーカー","","[{""copyright"":""kamen_rider"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""kamen_rider_w"",""co_posts"":131,""character_coverage"":0.984962},{""copyright"":""kamen_rider_dcd"",""co_posts"":35,""character_coverage"":0.263158},{""copyright"":""kamen_rider_agito_(series)"",""co_posts"":27,""character_coverage"":0.203008},{""copyright"":""kamen_rider_555"",""co_posts"":26,""character_coverage"":0.195489}]","","","PENDING",""
"I70-016515","kamen_rider_ex-aid","4","Character","146","","","","","エグゼイド","","[{""copyright"":""kamen_rider"",""co_posts"":114,""character_coverage"":1.0},{""copyright"":""kamen_rider_ex-aid_(series)"",""co_posts"":112,""character_coverage"":0.982456},{""copyright"":""kamen_rider_ghost_(series)"",""co_posts"":30,""character_coverage"":0.263158},{""copyright"":""kamen_rider_ooo_(series)"",""co_posts"":30,""character_coverage"":0.263158},{""copyright"":""kamen_rider_dcd"",""co_posts"":29,""character_coverage"":0.254386}]","","","PENDING",""
"I70-016516","kurame","4","Character","146","","","","","Kurame","","[{""copyright"":""kusari_hime:_euthanasia"",""co_posts"":129,""character_coverage"":0.969925},{""copyright"":""saya_no_uta"",""co_posts"":25,""character_coverage"":0.18797},{""copyright"":""futaba_channel"",""co_posts"":23,""character_coverage"":0.172932},{""copyright"":""os-tan"",""co_posts"":12,""character_coverage"":0.090226},{""copyright"":""suigetsu"",""co_posts"":9,""character_coverage"":0.067669}]","","","PENDING",""
"I70-016517","lewis_(girls'_frontline)","4","Character","146","lewis_(girls_frontline)","lewis (girls frontline)","","","ルイス","","[{""copyright"":""girls'_frontline"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":63,""character_coverage"":0.484615},{""copyright"":""girls'_frontline_neural_cloud"",""co_posts"":10,""character_coverage"":0.076923},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.015385},{""copyright"":""dumbbell_nan_kilo_moteru?"",""co_posts"":1,""character_coverage"":0.007692}]","","","PENDING",""
"I70-016518","li_xingke","4","Character","146","","","","","Li Xingke","","[{""copyright"":""code_geass"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""code_geass:_lost_stories"",""co_posts"":10,""character_coverage"":0.076336},{""copyright"":""pizza_hut"",""co_posts"":6,""character_coverage"":0.045802},{""copyright"":""code_geass:_boukoku_no_akito"",""co_posts"":3,""character_coverage"":0.022901},{""copyright"":""code_geass:_soubou_no_oz"",""co_posts"":3,""character_coverage"":0.022901}]","","","PENDING",""
"I70-016519","madobe_nanami","4","Character","146","","","","","窓辺ななみ","","[{""copyright"":""microsoft_windows"",""co_posts"":102,""character_coverage"":0.902655},{""copyright"":""os-tan"",""co_posts"":101,""character_coverage"":0.893805},{""copyright"":""windows_7"",""co_posts"":73,""character_coverage"":0.646018},{""copyright"":""microsoft"",""co_posts"":17,""character_coverage"":0.150442},{""copyright"":""silverlight"",""co_posts"":6,""character_coverage"":0.053097}]","","","PENDING",""
"I70-016520","maki_(pajamas)_(blue_archive)","4","Character","146","","","","","小塗マキ(パジャマ)","","[{""copyright"":""blue_archive"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""nexon"",""co_posts"":1,""character_coverage"":0.007143}]","","","PENDING",""
"I70-016521","marin_(ragnarok_online)","4","Character","146","","","","","マリン（ラグナロクオンライン）","","[{""copyright"":""ragnarok_online"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""ragnarok_masters"",""co_posts"":4,""character_coverage"":0.027972},{""copyright"":""holostars"",""co_posts"":1,""character_coverage"":0.006993},{""copyright"":""holostars_english"",""co_posts"":1,""character_coverage"":0.006993},{""copyright"":""neon_genesis_evangelion"",""co_posts"":1,""character_coverage"":0.006993}]","","","PENDING",""
"I70-016522","mega_chesnaught","4","Character","146","","","","","メガブリガロン","","[{""copyright"":""pokemon"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":13,""character_coverage"":0.091549},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.035211},{""copyright"":""pokemon_x_and_y"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""pokemon_(anime)"",""co_posts"":2,""character_coverage"":0.014085}]","","","PENDING",""
"I70-016523","mega_mewtwo_y","4","Character","146","","","","","メガミュウツー","","[{""copyright"":""pokemon"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":15,""character_coverage"":0.115385},{""copyright"":""pokemon_(anime)"",""co_posts"":7,""character_coverage"":0.053846},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":4,""character_coverage"":0.030769},{""copyright"":""pokemon_masters_ex"",""co_posts"":4,""character_coverage"":0.030769}]","","","PENDING",""
"I70-016524","meisho_doto_(dot-o'-lantern)_(umamusume)","4","Character","146","","","","","デイズ・イン・ア・フラッシュ","","[{""copyright"":""umamusume"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""fate_(series)"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""gegege_no_kitarou"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-016525","miria_(iriam)","4","Character","146","","","","","ミリア(IRIAM)","","[{""copyright"":""iriam"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":1,""character_coverage"":0.007042},{""copyright"":""my_melody_(series)"",""co_posts"":1,""character_coverage"":0.007042}]","","","PENDING",""
"I70-016526","misumi_aoi","4","Character","146","","","","","三角葵","","[{""copyright"":""ongeki"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""chunithm"",""co_posts"":3,""character_coverage"":0.022556},{""copyright"":""love_live!"",""co_posts"":2,""character_coverage"":0.015038},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":2,""character_coverage"":0.015038},{""copyright"":""maimai_(game)"",""co_posts"":2,""character_coverage"":0.015038}]","","","PENDING",""
"I70-016527","nagisa_akane","4","Character","146","","","","","渚茜","","[{""copyright"":""manemane_nichinichi"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":2,""character_coverage"":0.014493}]","","","PENDING",""
"I70-016528","natsuki_mikuru","4","Character","146","","","","","夏樹みくる","","[{""copyright"":""aikatsu!_(series)"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""aikatsu!"",""co_posts"":137,""character_coverage"":0.964789},{""copyright"":""aikatsu!_photo_on_stage!!"",""co_posts"":9,""character_coverage"":0.06338},{""copyright"":""aikatsu_on_parade!"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.014085}]","","","PENDING",""
"I70-016529","nijou_aki","4","Character","146","","","","","二条秋","","[{""copyright"":""maken-ki!"",""co_posts"":102,""character_coverage"":1.0},{""copyright"":""highschool_of_the_dead"",""co_posts"":1,""character_coverage"":0.009804},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.009804},{""copyright"":""nyantype"",""co_posts"":1,""character_coverage"":0.009804}]","","","PENDING",""
"I70-016530","oguri_cap_(cinderella_gray)_(umamusume)","4","Character","146","","","","","シンデレラグレイ(ウマ娘)","","[{""copyright"":""umamusume"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":134,""character_coverage"":0.943662},{""copyright"":""cygames"",""co_posts"":2,""character_coverage"":0.014085},{""copyright"":""char's_counterattack"",""co_posts"":1,""character_coverage"":0.007042},{""copyright"":""granblue_fantasy"",""co_posts"":1,""character_coverage"":0.007042}]","","","PENDING",""
"I70-016531","okinawa_habu_(kemono_friends)","4","Character","146","habu_(kemono_friends)","habu (kemono friends)","","","ハブ(けものフレンズ)","","[{""copyright"":""kemono_friends"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""kemono_friends_3"",""co_posts"":26,""character_coverage"":0.19403},{""copyright"":""kemono_friends_2"",""co_posts"":6,""character_coverage"":0.044776},{""copyright"":""keroro_gunsou"",""co_posts"":4,""character_coverage"":0.029851},{""copyright"":""ghost_in_the_shell"",""co_posts"":2,""character_coverage"":0.014925}]","","","PENDING",""
"I70-016532","okiura_mizuki","4","Character","146","","","","","沖浦みずき","","[{""copyright"":""ai_the_somnium_files"",""co_posts"":138,""character_coverage"":1.0},{""copyright"":""ai_the_somnium_files:_nirvana_initiative"",""co_posts"":80,""character_coverage"":0.57971},{""copyright"":""kyokugen_dasshutsu"",""co_posts"":4,""character_coverage"":0.028986},{""copyright"":""kyokugen_dasshutsu:_9_jikan_9_nin_9_no_tobira"",""co_posts"":3,""character_coverage"":0.021739},{""copyright"":""danganronpa_(series)"",""co_posts"":2,""character_coverage"":0.014493}]","","","PENDING",""
"I70-016533","olu_mel","4","Character","146","","","","","オル・メル","","[{""copyright"":""duffy_and_friends"",""co_posts"":93,""character_coverage"":1.0},{""copyright"":""disneyland"",""co_posts"":23,""character_coverage"":0.247312},{""copyright"":""disney"",""co_posts"":12,""character_coverage"":0.129032},{""copyright"":""mickey_mouse_&_friends"",""co_posts"":9,""character_coverage"":0.096774},{""copyright"":""the_little_mermaid_(disney)"",""co_posts"":3,""character_coverage"":0.032258}]","","","PENDING",""
"I70-016534","orochi_(youkai_watch)","4","Character","146","","","","","オロチ","","[{""copyright"":""youkai_watch"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""youkai_watch_2"",""co_posts"":13,""character_coverage"":0.094891},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.014599},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.014599},{""copyright"":""youkai_watch_3"",""co_posts"":2,""character_coverage"":0.014599}]","","","PENDING",""
"I70-016535","pomudachi_(pomu_rainpuff)","4","Character","146","","","","ぽむ達","","","[{""copyright"":""nijisanji"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""nijisanji_en"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""metal_gear_(series)"",""co_posts"":4,""character_coverage"":0.027972},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.027972},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.013986}]","","","PENDING",""
"I70-016536","princess_daisy_(swimwear)_(mario_kart_world)","4","Character","146","","","","","","","[{""copyright"":""mario_(series)"",""co_posts"":125,""character_coverage"":1.0},{""copyright"":""mario_kart"",""co_posts"":117,""character_coverage"":0.936},{""copyright"":""mario_kart_world"",""co_posts"":117,""character_coverage"":0.936},{""copyright"":""super_mario_bros._wonder"",""co_posts"":6,""character_coverage"":0.048},{""copyright"":""mario_kart_tour"",""co_posts"":3,""character_coverage"":0.024}]","","","PENDING",""
"I70-016537","q_(control)","4","Character","146","q_(c)","q (c)","","","Q（コントロール）","","[{""copyright"":""c_(control)"",""co_posts"":144,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":3,""character_coverage"":0.020833},{""copyright"":""mahou_shoujo_madoka_magica_(anime)"",""co_posts"":3,""character_coverage"":0.020833},{""copyright"":""disgaea"",""co_posts"":2,""character_coverage"":0.013889},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.013889}]","","","PENDING",""
"I70-016538","raging_bolt","4","Character","146","","","","","タケルライコ","","[{""copyright"":""pokemon"",""co_posts"":141,""character_coverage"":1.0},{""copyright"":""pokemon_masters_ex"",""co_posts"":11,""character_coverage"":0.078014},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":8,""character_coverage"":0.056738},{""copyright"":""pokemon_tcg"",""co_posts"":5,""character_coverage"":0.035461},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.021277}]","","","PENDING",""
"I70-016539","raising_heart_(exceed_mode)","4","Character","146","","","","","エクシードモード","","[{""copyright"":""lyrical_nanoha"",""co_posts"":145,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_lyrical_nanoha_strikers"",""co_posts"":132,""character_coverage"":0.910345},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":27,""character_coverage"":0.186207},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":12,""character_coverage"":0.082759},{""copyright"":""mahou_shoujo_lyrical_nanoha_a's"",""co_posts"":9,""character_coverage"":0.062069}]","","","PENDING",""
"I70-016540","randall_boggs","4","Character","146","","","","","ランドール・ボッグス","","[{""copyright"":""monsters_inc."",""co_posts"":122,""character_coverage"":0.983871},{""copyright"":""monsters_university"",""co_posts"":26,""character_coverage"":0.209677},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.040323},{""copyright"":""gakuen_idolmaster"",""co_posts"":2,""character_coverage"":0.016129},{""copyright"":""idolmaster"",""co_posts"":2,""character_coverage"":0.016129}]","","","PENDING",""
"I70-016541","red_engineer_(tf2)","4","Character","146","","","","","","","[{""copyright"":""team_fortress_2"",""co_posts"":113,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":12,""character_coverage"":0.106195},{""copyright"":""helltaker"",""co_posts"":5,""character_coverage"":0.044248},{""copyright"":""4chan"",""co_posts"":4,""character_coverage"":0.035398},{""copyright"":""honkai_(series)"",""co_posts"":4,""character_coverage"":0.035398}]","","","PENDING",""
"I70-016542","red_medic_(tf2)","4","Character","146","","","","","","","[{""copyright"":""team_fortress_2"",""co_posts"":121,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.041322},{""copyright"":""hololive"",""co_posts"":4,""character_coverage"":0.033058},{""copyright"":""hololive_english"",""co_posts"":4,""character_coverage"":0.033058},{""copyright"":""guilty_gear"",""co_posts"":3,""character_coverage"":0.024793}]","","","PENDING",""
"I70-016543","reiji_(gundam_bf)","4","Character","146","","","","","レイジ","","[{""copyright"":""gundam"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""gundam_build_fighters"",""co_posts"":142,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":6,""character_coverage"":0.042254},{""copyright"":""gundam_build_fighters_try"",""co_posts"":3,""character_coverage"":0.021127},{""copyright"":""gundam_seed"",""co_posts"":3,""character_coverage"":0.021127}]","","","PENDING",""
"I70-016544","rina_(kemurikusa)","4","Character","146","","","","","りな(ケムリクサ)","","[{""copyright"":""kemurikusa"",""co_posts"":140,""character_coverage"":1.0},{""copyright"":""kemono_friends"",""co_posts"":6,""character_coverage"":0.042857},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":3,""character_coverage"":0.021429},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.014286},{""copyright"":""vento_aureo"",""co_posts"":2,""character_coverage"":0.014286}]","","","PENDING",""
"I70-016545","rinne_(rinrinne)","4","Character","146","","","","りんりんね美術館","","","[{""copyright"":""rinrinne"",""co_posts"":143,""character_coverage"":1.0},{""copyright"":""japanese_urban_legends"",""co_posts"":5,""character_coverage"":0.034965},{""copyright"":""project_sekai"",""co_posts"":1,""character_coverage"":0.006993}]","","","PENDING",""
"I70-016546","rurun_rururica","4","Character","146","","","","","ルールル美術館","","[{""copyright"":"".live"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""kemono_friends"",""co_posts"":46,""character_coverage"":0.348485},{""copyright"":""kemono_friends_v_project"",""co_posts"":46,""character_coverage"":0.348485},{""copyright"":""indie_virtual_youtuber"",""co_posts"":23,""character_coverage"":0.174242},{""copyright"":""re:act"",""co_posts"":16,""character_coverage"":0.121212}]","","","PENDING",""
"I70-016547","ryoumen_sukuna_(second_possession)_(jujutsu_kaisen)","4","Character","146","","","","","宿傩(十影)","","[{""copyright"":""jujutsu_kaisen"",""co_posts"":132,""character_coverage"":1.0},{""copyright"":""berserk"",""co_posts"":1,""character_coverage"":0.007576},{""copyright"":""cho_kaguya-hime!"",""co_posts"":1,""character_coverage"":0.007576},{""copyright"":""family_guy"",""co_posts"":1,""character_coverage"":0.007576},{""copyright"":""frozen_(disney)"",""co_posts"":1,""character_coverage"":0.007576}]","","","PENDING",""
"I70-016548","sakamoto_taro","4","Character","146","","","","","坂本太郎(SAKAMOTODAYS)","","[{""copyright"":""sakamoto_days"",""co_posts"":139,""character_coverage"":1.0},{""copyright"":""spy_x_family"",""co_posts"":7,""character_coverage"":0.05036},{""copyright"":""jujutsu_kaisen"",""co_posts"":6,""character_coverage"":0.043165},{""copyright"":""shounen_jump"",""co_posts"":5,""character_coverage"":0.035971},{""copyright"":""ao_no_hako"",""co_posts"":4,""character_coverage"":0.028777}]","","","PENDING",""
"I70-016549","sakayori_iroha_(ray)","4","Character","146","","","","","","","[{""copyright"":""cho_kaguya-hime!"",""co_posts"":129,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.007752},{""copyright"":""gundam:_hathaway's_flash"",""co_posts"":1,""character_coverage"":0.007752},{""copyright"":""gundam_narrative"",""co_posts"":1,""character_coverage"":0.007752},{""copyright"":""milky_subway"",""co_posts"":1,""character_coverage"":0.007752}]","","","PENDING",""
"I70-016550","serika_(idol)_(blue_archive)","4","Character","146","","","","","黒見セリカ(アイドル)","","[{""copyright"":""blue_archive"",""co_posts"":137,""character_coverage"":1.0},{""copyright"":""comiket_105"",""co_posts"":1,""character_coverage"":0.007299},{""copyright"":""kekkai_sensen"",""co_posts"":1,""character_coverage"":0.007299},{""copyright"":""nexon"",""co_posts"":1,""character_coverage"":0.007299},{""copyright"":""wake_up_girls!"",""co_posts"":1,""character_coverage"":0.007299}]","","","PENDING",""
"I70-016551","seshima_rui","4","Character","146","","","","","瀬島るい","","[{""copyright"":""nanashi_inc."",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""hinata_channel"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""kemono_friends"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""kemono_friends_v_project"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-016552","shellos","4","Character","146","","","","","カラナクシ","","[{""copyright"":""pokemon"",""co_posts"":133,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":22,""character_coverage"":0.165414},{""copyright"":""pokemon_(anime)"",""co_posts"":10,""character_coverage"":0.075188},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":8,""character_coverage"":0.06015},{""copyright"":""pokemon_platinum"",""co_posts"":8,""character_coverage"":0.06015}]","","","PENDING",""
"I70-016553","shiro_(fire_emblem)","4","Character","146","shinonome_(fire_emblem_if)","shinonome (fire emblem if)","","","シノノメ","","[{""copyright"":""fire_emblem"",""co_posts"":130,""character_coverage"":1.0},{""copyright"":""fire_emblem_fates"",""co_posts"":129,""character_coverage"":0.992308},{""copyright"":""fire_emblem_heroes"",""co_posts"":8,""character_coverage"":0.061538},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":6,""character_coverage"":0.046154},{""copyright"":""fire_emblem_cipher"",""co_posts"":6,""character_coverage"":0.046154}]","","","PENDING",""
"I70-016554","shisui_kiki_(1st_costume)","4","Character","146","","","","","","","[{""copyright"":""nanashi_inc."",""co_posts"":146,""character_coverage"":1.0},{""copyright"":""comiket_101"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.013699},{""copyright"":""dragon_quest"",""co_posts"":1,""character_coverage"":0.006849}]","","","PENDING",""
"I70-016555","sin_(nikke)","4","Character","146","","","","","シン(勝利の女神:NIKKE)","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":134,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.014925},{""copyright"":""helltaker"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.007463},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.007463}]","","","PENDING",""
"I70-016556","slayer_(guilty_gear)","4","Character","146","","","","","スレイヤー","","[{""copyright"":""guilty_gear"",""co_posts"":128,""character_coverage"":1.0},{""copyright"":""guilty_gear_strive"",""co_posts"":34,""character_coverage"":0.265625},{""copyright"":""guilty_gear_xrd"",""co_posts"":33,""character_coverage"":0.257812},{""copyright"":""touhou"",""co_posts"":11,""character_coverage"":0.085938},{""copyright"":""guilty_gear_xx"",""co_posts"":7,""character_coverage"":0.054688}]","","","PENDING",""
"I70-016557","snowshine_(arknights)","4","Character","146","aurora_(arknights:_endfield)","aurora (arknights: endfield)","","","スノーシャイン","","[{""copyright"":""arknights"",""co_posts"":131,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":129,""character_coverage"":0.984733},{""copyright"":""microsoft_windows"",""co_posts"":2,""character_coverage"":0.015267},{""copyright"":""windows_10"",""co_posts"":2,""character_coverage"":0.015267},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.007634}]","","","PENDING",""
