"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-074710","anna_kotori","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074711","aoi_(cariiiie)","1","Artist","82","cariiiie,qiutian_yuban","cariiiie | qiutian yuban","","","","","","","","PENDING",""
"I70-074712","aoi_rokushou","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074713","aouji","1","Artist","82","","","","","aouji","","","","","PENDING",""
"I70-074714","aqua_hisui","1","Artist","82","","","","","Aqua hisui","","","","","PENDING",""
"I70-074715","arios_(orochi_yuta)","1","Artist","82","","","","","arios（olochi yuta）","","","","","PENDING",""
"I70-074716","aru_(abyssinia)","1","Artist","82","","","","","アル（アビシニア）","","","","","PENDING",""
"I70-074717","asahina","1","Artist","82","","","","","アサヒナ","","","","","PENDING",""
"I70-074718","ashibe-kaoru","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074719","asutokun_th","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074720","atatatamu","1","Artist","82","","","","","atatatamu","","","","","PENDING",""
"I70-074721","atychi","1","Artist","82","","","","","アティチ","","","","","PENDING",""
"I70-074722","awakoto_(awakotoya)","1","Artist","82","awamiku","awamiku","","","","","","","","PENDING",""
"I70-074723","azusa_(azchemist63)","1","Artist","82","babybreath63","babybreath63","","","","","","","","PENDING",""
"I70-074724","b6_(b6_n2)","1","Artist","82","b6_n2","b6 n2","","","","","","","","PENDING",""
"I70-074725","baila_kuangzi","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074726","barikios","1","Artist","82","barikiosu","barikiosu","","","バリキオス","","","","","PENDING",""
"I70-074727","beerenfuchs","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074728","bemari_(ikachangenema)","1","Artist","82","ikachangenema","ikachangenema","","","","","","","","PENDING",""
"I70-074729","bervens12","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074730","bibi_booom","1","Artist","82","dolce_(2455485736)","dolce (2455485736)","","","","","","","","PENDING",""
"I70-074731","bibitapel","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074732","biiko_(king1015g)","1","Artist","82","","","","","biiko（king1015g）","","","","","PENDING",""
"I70-074733","black_giraffe","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074734","blazingchaos","1","Artist","82","blzchaos","blzchaos","","","","","","","","PENDING",""
"I70-074735","blinklikeer","1","Artist","82","curle2727,minini97372","curle2727 | minini97372","","","","","","","","PENDING",""
"I70-074736","bou_shaku","1","Artist","82","","","","","Bou Shaku","","","","","PENDING",""
"I70-074737","boxer_(danshikobo)","1","Artist","82","boxer_dansi","boxer dansi","","","","","","","","PENDING",""
"I70-074738","bu_zhengjing_de_xiao_xingxing","1","Artist","82","cheeky_little_star","cheeky little star","","","","","","","","PENDING",""
"I70-074739","burenbo","1","Artist","82","","","","","ブレンボ","","","","","PENDING",""
"I70-074740","c.u.wa","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074741","catwheezie","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074742","cc8nw42u15apug0","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074743","charles_(gu599)","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074744","chelodoy","1","Artist","82","","","","","チェロドイ","","","","","PENDING",""
"I70-074745","chili-tomato_(gekikaraya)","1","Artist","82","chiri_to_mato","chiri to mato","","","","","","","","PENDING",""
"I70-074746","chipushishi","1","Artist","82","kanikanitengoku","kanikanitengoku","","","","","","","","PENDING",""
"I70-074747","chiruku","1","Artist","82","","","","","チルク","","","","","PENDING",""
"I70-074748","chocomaru","1","Artist","82","ch0c0_maru","ch0c0 maru","","","","","","","","PENDING",""
"I70-074749","clisapex","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074750","contamination_(contami0813)","1","Artist","82","kontamineishon","kontamineishon","","","","","","","","PENDING",""
"I70-074751","copycat_(dryfood)","1","Artist","82","","","","","コピーキャット（ドライフード）","","","","","PENDING",""
"I70-074752","coqua","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074753","cote","1","Artist","82","","","","","コート","","","","","PENDING",""
"I70-074754","coto_notte","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074755","coyomin","1","Artist","82","","","","","コヨミン","","","","","PENDING",""
"I70-074756","craig_(2980ct)","1","Artist","82","ct-2980-craig","ct-2980-craig","","","","","","","","PENDING",""
"I70-074757","croma_mhach","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074758","cyani07","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074759","czech_gana","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074760","dasshu_(dashi_now)","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074761","diu9you","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074762","doctor5648","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074763","dokkumaa","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074764","drawing_kanon","1","Artist","82","","","","","描画カノン","","","","","PENDING",""
"I70-074765","dunggeul_dunggeul","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074766","e_atkenedm","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074767","eat_some_cookie","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074768","ecliygame","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074769","emil_(386)","1","Artist","82","osdosdosd","osdosdosd","","","","","","","","PENDING",""
"I70-074770","emmikn","1","Artist","82","","","","","emmikn","","","","","PENDING",""
"I70-074771","emp_(denjipgre)","1","Artist","82","emp_813","emp 813","","","","","","","","PENDING",""
"I70-074772","eru","1","Artist","82","","","","","エル","","","","","PENDING",""
"I70-074773","eyesoffyou0003","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074774","feb_itk","1","Artist","82","","","","","2月itk","","","","","PENDING",""
"I70-074775","floris_(saber13)","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074776","forest_1988","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074777","fukaya_rin","1","Artist","82","","","","","Fukaya Rin","","","","","PENDING",""
"I70-074778","fukushi_ryouhei","1","Artist","82","","","","","福島youhei","","","","","PENDING",""
"I70-074779","fumezu1","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074780","futoshi","1","Artist","82","","","","","futoshi","","","","","PENDING",""
"I70-074781","fuyu","1","Artist","82","","","","","fuyu","","","","","PENDING",""
"I70-074782","gaogao_(gaogaomegu)","1","Artist","82","","","","","gaogao（gaogaomegu）","","","","","PENDING",""
"I70-074783","gensox","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074784","geraldjess1","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074785","glaceo","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074786","glef_life","1","Artist","82","gbff_baiyu","gbff baiyu","","","","","","","","PENDING",""
"I70-074787","glisten","1","Artist","82","","","","","グリステン","","","","","PENDING",""
"I70-074788","gorou_naoki","1","Artist","82","ohutongoro","ohutongoro","","","ゴロウナキ","","","","","PENDING",""
"I70-074789","gotchibam","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074790","gravesecrets","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074791","gugu0v0","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074792","hamada_miku","1","Artist","82","hamadamiku01","hamadamiku01","","","浜田miku","","","","","PENDING",""
"I70-074793","hamcheeseand","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074794","harii_(janib5kc)","1","Artist","82","hari_(vrwugbkcjckbq2k)","hari (vrwugbkcjckbq2k)","","","harii（janib5kc）","","","","","PENDING",""
"I70-074795","harimao_(hanzou_uji)","1","Artist","82","","","","","","","","","","PENDING",""
"I70-074796","haru_on","1","Artist","82","suparaisu","suparaisu","","","","","","","","PENDING",""
"I70-074797","hashimochi","1","Artist","82","","","","","橋本","","","","","PENDING",""
"I70-074798","hatsu_(first_snow)","1","Artist","82","","","","","田道（最初の雪）","","","","","PENDING",""
"I70-074799","hazuki_gean","1","Artist","82","","","","","hazuki gean","","","","","PENDING",""
