"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-002011","silence_suzuka_(innocent_silence)_(umamusume)","4","Character","1686","silence_suzuka_(racing)_(umamusume)","silence suzuka (racing) (umamusume)","","","サイレントイノセンス","","[{""copyright"":""umamusume"",""co_posts"":1623,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":21,""character_coverage"":0.012939},{""copyright"":""kantai_collection"",""co_posts"":12,""character_coverage"":0.007394},{""copyright"":""umamusume:_party_dash"",""co_posts"":11,""character_coverage"":0.006778},{""copyright"":""cygames"",""co_posts"":9,""character_coverage"":0.005545}]","","","PENDING",""
"I70-002012","tenma_saki","4","Character","1686","","","","","いちさき | 天馬咲希","","[{""copyright"":""project_sekai"",""co_posts"":1618,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":171,""character_coverage"":0.105686},{""copyright"":""zozotown"",""co_posts"":38,""character_coverage"":0.023486},{""copyright"":""sanrio"",""co_posts"":19,""character_coverage"":0.011743},{""copyright"":""kowareta_sekai_to_utaenai_miku"",""co_posts"":9,""character_coverage"":0.005562}]","","","PENDING",""
"I70-002013","vergil_(devil_may_cry)","4","Character","1686","vergil","vergil","","バージル | バージル(DMC) | バージル(デビルメイクライ)","","","[{""copyright"":""devil_may_cry_(series)"",""co_posts"":1523,""character_coverage"":0.998034},{""copyright"":""devil_may_cry_5"",""co_posts"":597,""character_coverage"":0.391219},{""copyright"":""devil_may_cry_3"",""co_posts"":392,""character_coverage"":0.256881},{""copyright"":""m.u.g.e.n"",""co_posts"":85,""character_coverage"":0.055701},{""copyright"":""berserk"",""co_posts"":72,""character_coverage"":0.047182}]","","","PENDING",""
"I70-002014","otomachi_una","4","Character","1684","","","","ウナート | 音街ウナ","","","[{""copyright"":""vocaloid"",""co_posts"":1212,""character_coverage"":0.740831},{""copyright"":""talkex"",""co_posts"":707,""character_coverage"":0.432152},{""copyright"":""voiceroid"",""co_posts"":668,""character_coverage"":0.408313},{""copyright"":""synthesizer_v"",""co_posts"":128,""character_coverage"":0.07824},{""copyright"":""utau"",""co_posts"":88,""character_coverage"":0.05379}]","","","PENDING",""
"I70-002015","vash_the_stampede","4","Character","1683","","","","ヴァッシュ・ザ・スタンピード","","","[{""copyright"":""trigun"",""co_posts"":1609,""character_coverage"":0.999379},{""copyright"":""trigun_stampede"",""co_posts"":848,""character_coverage"":0.526708},{""copyright"":""trigun_maximum"",""co_posts"":93,""character_coverage"":0.057764},{""copyright"":""touhou"",""co_posts"":13,""character_coverage"":0.008075},{""copyright"":""devil_may_cry_(series)"",""co_posts"":11,""character_coverage"":0.006832}]","","","PENDING",""
"I70-002016","tarnished_(elden_ring)","4","Character","1682","","","","褪せ人","","","[{""copyright"":""elden_ring"",""co_posts"":1570,""character_coverage"":0.998728},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":158,""character_coverage"":0.100509},{""copyright"":""original"",""co_posts"":86,""character_coverage"":0.054707},{""copyright"":""dark_souls_(series)"",""co_posts"":43,""character_coverage"":0.027354},{""copyright"":""dark_souls_i"",""co_posts"":29,""character_coverage"":0.018448}]","","","PENDING",""
"I70-002017","anila_(granblue_fantasy)","4","Character","1681","anira_(granblue_fantasy)","anira (granblue fantasy)","","アニラ","","","[{""copyright"":""granblue_fantasy"",""co_posts"":1615,""character_coverage"":1.0},{""copyright"":""shingeki_no_bahamut"",""co_posts"":32,""character_coverage"":0.019814},{""copyright"":""granblue_fantasy_versus:_rising"",""co_posts"":20,""character_coverage"":0.012384},{""copyright"":""fate/grand_order"",""co_posts"":4,""character_coverage"":0.002477},{""copyright"":""fate_(series)"",""co_posts"":4,""character_coverage"":0.002477}]","","","PENDING",""
"I70-002018","lucoa_(maidragon)","4","Character","1681","quetzalcoatl_(maidragon)","quetzalcoatl (maidragon)","","ケツァルコアトル | ケツァルコアトル(小林さんちのメイドラゴン) | ルコア | ルコアさん","","Lucoa | Quetzalcoatl | quetzalcoatl_(kobayashi-san_chi_no_maid_dragon)","[{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":1366,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":7,""character_coverage"":0.005124},{""copyright"":""fate_(series)"",""co_posts"":7,""character_coverage"":0.005124},{""copyright"":""nier_(series)"",""co_posts"":6,""character_coverage"":0.004392},{""copyright"":""nier:automata"",""co_posts"":5,""character_coverage"":0.00366}]","","","PENDING",""
"I70-002019","hyuna_(alien_stage)","4","Character","1680","","","","","ヒョナ","","[{""copyright"":""alien_stage"",""co_posts"":1400,""character_coverage"":0.999286},{""copyright"":""zombie_stage"",""co_posts"":25,""character_coverage"":0.017844},{""copyright"":""danganronpa_(series)"",""co_posts"":19,""character_coverage"":0.013562},{""copyright"":""grand_theft_auto"",""co_posts"":5,""character_coverage"":0.003569},{""copyright"":""grand_theft_auto_vi"",""co_posts"":5,""character_coverage"":0.003569}]","","","PENDING",""
"I70-002020","sailor_venus","4","Character","1678","","","","セーラーヴィーナス","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1499,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":133,""character_coverage"":0.088726},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":100,""character_coverage"":0.066711},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":97,""character_coverage"":0.06471},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":86,""character_coverage"":0.057372}]","","","PENDING",""
"I70-002021","kagamihara_nadeshiko","4","Character","1677","","","","なでしこ | 各務原なでしこ","各務原","","[{""copyright"":""yurucamp"",""co_posts"":1608,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":39,""character_coverage"":0.024254},{""copyright"":""bocchi_the_rock!"",""co_posts"":30,""character_coverage"":0.018657},{""copyright"":""kirby_(series)"",""co_posts"":28,""character_coverage"":0.017413},{""copyright"":""yurucamp_movie"",""co_posts"":22,""character_coverage"":0.013682}]","","","PENDING",""
"I70-002022","amane_kanata_(1st_costume)","4","Character","1675","","","","天音かなた(通常)","","","[{""copyright"":""hololive"",""co_posts"":1637,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":44,""character_coverage"":0.026878},{""copyright"":""hololive_indonesia"",""co_posts"":28,""character_coverage"":0.017104},{""copyright"":""minecraft"",""co_posts"":16,""character_coverage"":0.009774},{""copyright"":""nijisanji"",""co_posts"":11,""character_coverage"":0.00672}]","","","PENDING",""
"I70-002023","akane_lize","4","Character","1673","","","","朱音リゼ","","AkaneLize | Lize | Lize_art | 아카네리제","[{""copyright"":""stellive"",""co_posts"":1521,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":2,""character_coverage"":0.001315},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.001315},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.001315},{""copyright"":""world_of_tanks"",""co_posts"":2,""character_coverage"":0.001315}]","","","PENDING",""
"I70-002024","francesca_lucchini","4","Character","1673","","","","フランチェスカ・ルッキーニ","","","[{""copyright"":""world_witches_series"",""co_posts"":1536,""character_coverage"":1.0},{""copyright"":""strike_witches"",""co_posts"":1532,""character_coverage"":0.997396},{""copyright"":""witches_of_africa"",""co_posts"":35,""character_coverage"":0.022786},{""copyright"":""strike_witches:_kurenai_no_majo-tachi"",""co_posts"":33,""character_coverage"":0.021484},{""copyright"":""strike_witches:_suomus_misfits_squadron"",""co_posts"":25,""character_coverage"":0.016276}]","","","PENDING",""
"I70-002025","oshino_ougi","4","Character","1673","","","","","5月1日は扇の日 | 忍野扇","","[{""copyright"":""monogatari_(series)"",""co_posts"":1637,""character_coverage"":1.0},{""copyright"":""owarimonogatari"",""co_posts"":329,""character_coverage"":0.200977},{""copyright"":""bakemonogatari"",""co_posts"":48,""character_coverage"":0.029322},{""copyright"":""monogatari_series_puc_puc"",""co_posts"":27,""character_coverage"":0.016494},{""copyright"":""hanamonogatari"",""co_posts"":14,""character_coverage"":0.008552}]","","","PENDING",""
"I70-002026","feixiao_(honkai:_star_rail)","4","Character","1671","","","","ヒショ","飛霄 | 飞霄","Feixiao","[{""copyright"":""honkai:_star_rail"",""co_posts"":1617,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":1617,""character_coverage"":1.0},{""copyright"":""mihoyo"",""co_posts"":22,""character_coverage"":0.013605},{""copyright"":""genshin_impact"",""co_posts"":20,""character_coverage"":0.012369},{""copyright"":""zenless_zone_zero"",""co_posts"":12,""character_coverage"":0.007421}]","","","PENDING",""
"I70-002027","hop_(pokemon)","4","Character","1670","","","","ホップ | ホップ(トレーナー) | ホップ(ポケモン) | ホプマサ | ホプユウ | マサホプ","","호브","[{""copyright"":""pokemon"",""co_posts"":1641,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":1596,""character_coverage"":0.972578},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":50,""character_coverage"":0.030469},{""copyright"":""pokemon_masters_ex"",""co_posts"":49,""character_coverage"":0.02986},{""copyright"":""original"",""co_posts"":36,""character_coverage"":0.021938}]","","","PENDING",""
"I70-002028","spider-gwen","4","Character","1670","","","","スパイダーグウェン | スパイダー・グウェン","","","[{""copyright"":""marvel"",""co_posts"":1393,""character_coverage"":0.998566},{""copyright"":""spider-man_(series)"",""co_posts"":1338,""character_coverage"":0.95914},{""copyright"":""spider-verse"",""co_posts"":843,""character_coverage"":0.604301},{""copyright"":""spider-man:_into_the_spider-verse"",""co_posts"":519,""character_coverage"":0.372043},{""copyright"":""spider-man:_across_the_spider-verse"",""co_posts"":293,""character_coverage"":0.210036}]","","","PENDING",""
"I70-002029","kazusa_(band)_(blue_archive)","4","Character","1669","","","","カズサ(バンド) | 杏山カズサ(バンド)","","","[{""copyright"":""blue_archive"",""co_posts"":1578,""character_coverage"":1.0},{""copyright"":""the_beatles"",""co_posts"":10,""character_coverage"":0.006337},{""copyright"":""comiket_105"",""co_posts"":7,""character_coverage"":0.004436},{""copyright"":""abbey_road"",""co_posts"":5,""character_coverage"":0.003169},{""copyright"":""blue_archive_the_animation"",""co_posts"":5,""character_coverage"":0.003169}]","","","PENDING",""
"I70-002030","murasaki_shion_(1st_costume)","4","Character","1669","","","","紫咲シオン(通常) | 魔法使い衣装","","","[{""copyright"":""hololive"",""co_posts"":1604,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":81,""character_coverage"":0.050499},{""copyright"":""hololive_indonesia"",""co_posts"":17,""character_coverage"":0.010599},{""copyright"":""hololive_alternative"",""co_posts"":9,""character_coverage"":0.005611},{""copyright"":""hololive_dev_is"",""co_posts"":9,""character_coverage"":0.005611}]","","","PENDING",""
"I70-002031","tokisaki_kurumi_(spirit)","4","Character","1668","","","","","","","[{""copyright"":""date_a_live"",""co_posts"":1544,""character_coverage"":0.999353},{""copyright"":""date_a_live:_date_a_bullet"",""co_posts"":98,""character_coverage"":0.06343},{""copyright"":""azur_lane"",""co_posts"":68,""character_coverage"":0.044013},{""copyright"":""date_a_live:_spirit_pledge"",""co_posts"":16,""character_coverage"":0.010356},{""copyright"":""honkai_(series)"",""co_posts"":9,""character_coverage"":0.005825}]","","","PENDING",""
"I70-002032","collei_(genshin_impact)","4","Character","1667","","","","コレイ | コレイ(原神)","柯莱","Collei | Kollei | Korei | Kēlái | Tighlei | cyllei | 콜레이","[{""copyright"":""genshin_impact"",""co_posts"":1614,""character_coverage"":1.0},{""copyright"":""duolingo"",""co_posts"":6,""character_coverage"":0.003717},{""copyright"":""mihoyo"",""co_posts"":4,""character_coverage"":0.002478},{""copyright"":""monogatari_(series)"",""co_posts"":4,""character_coverage"":0.002478},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.002478}]","","","PENDING",""
"I70-002033","kiritani_haruka","4","Character","1667","","","","","みのはる | 桐谷遥","","[{""copyright"":""project_sekai"",""co_posts"":1576,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":152,""character_coverage"":0.096447},{""copyright"":""zozotown"",""co_posts"":24,""character_coverage"":0.015228},{""copyright"":""kowareta_sekai_to_utaenai_miku"",""co_posts"":11,""character_coverage"":0.00698},{""copyright"":""sanrio"",""co_posts"":8,""character_coverage"":0.005076}]","","","PENDING",""
"I70-002034","new_jersey_(azur_lane)","4","Character","1663","","","","ニュージャージー | ニュージャージー(アズールレーン)","新泽西 | 花园","","[{""copyright"":""azur_lane"",""co_posts"":1456,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":13,""character_coverage"":0.008929},{""copyright"":""zozotown"",""co_posts"":7,""character_coverage"":0.004808},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":5,""character_coverage"":0.003434},{""copyright"":""vocaloid"",""co_posts"":4,""character_coverage"":0.002747}]","","","PENDING",""
"I70-002035","sailor_mars","4","Character","1663","","","","セーラーマーズ","","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1479,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_(first_season)"",""co_posts"":142,""character_coverage"":0.096011},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":103,""character_coverage"":0.069642},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":100,""character_coverage"":0.067613},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":77,""character_coverage"":0.052062}]","","","PENDING",""
"I70-002036","tateyama_ayano","4","Character","1663","","","","アヤノ | シンアヤ","楯山文乃","","[{""copyright"":""kagerou_project"",""co_posts"":1591,""character_coverage"":0.999372},{""copyright"":""mekakucity_actors"",""co_posts"":207,""character_coverage"":0.130025},{""copyright"":""ayano_no_koufuku_riron_(vocaloid)"",""co_posts"":70,""character_coverage"":0.04397},{""copyright"":""additional_memory_(vocaloid)"",""co_posts"":67,""character_coverage"":0.042085},{""copyright"":""loss_time_memory_(vocaloid)"",""co_posts"":61,""character_coverage"":0.038317}]","","","PENDING",""
"I70-002037","a2_(nier:automata)","4","Character","1662","yorha_type_a_no._2,a2_(nier)","a2 (nier) | yorha type a no. 2","","ヨルハA型二号","","A2","[{""copyright"":""nier_(series)"",""co_posts"":1533,""character_coverage"":0.999348},{""copyright"":""nier:automata"",""co_posts"":1522,""character_coverage"":0.992177},{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":38,""character_coverage"":0.024772},{""copyright"":""nier_reincarnation"",""co_posts"":33,""character_coverage"":0.021512},{""copyright"":""nier"",""co_posts"":32,""character_coverage"":0.02086}]","","","PENDING",""
"I70-002038","oda_nobunaga_(koha-ace)","4","Character","1662","oda_nobunaga_(koha/ace)","oda nobunaga (koha/ace)","","ちびノブ | ノッブ | 魔人アーチャー","oda nobunaga（koha-ace） | 織田信長 | 織田信長(Fate) | 织田信长","","[{""copyright"":""fate_(series)"",""co_posts"":1634,""character_coverage"":0.999388},{""copyright"":""fate/grand_order"",""co_posts"":1420,""character_coverage"":0.868502},{""copyright"":""koha-ace"",""co_posts"":749,""character_coverage"":0.458104},{""copyright"":""fate/stay_night"",""co_posts"":45,""character_coverage"":0.027523},{""copyright"":""fate/extra"",""co_posts"":19,""character_coverage"":0.011621}]","","","PENDING",""
"I70-002039","sayori_(doki_doki_literature_club)","4","Character","1662","","","","サヨリ | サヨリ(DDLC)","","Sayori(DDLC)","[{""copyright"":""doki_doki_literature_club"",""co_posts"":1433,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":8,""character_coverage"":0.005583},{""copyright"":""omori"",""co_posts"":7,""character_coverage"":0.004885},{""copyright"":""dragon_ball"",""co_posts"":6,""character_coverage"":0.004187},{""copyright"":""touhou"",""co_posts"":6,""character_coverage"":0.004187}]","","","PENDING",""
"I70-002040","gwen_(league)","4","Character","1658","gwen_(league_of_legends)","gwen (league of legends)","","","グウェン","","[{""copyright"":""league_of_legends"",""co_posts"":1587,""character_coverage"":1.0},{""copyright"":""legends_of_runeterra"",""co_posts"":19,""character_coverage"":0.011972},{""copyright"":""teamfight_tactics"",""co_posts"":15,""character_coverage"":0.009452},{""copyright"":""kirby_(series)"",""co_posts"":5,""character_coverage"":0.003151},{""copyright"":""league_of_legends:_wild_rift"",""co_posts"":5,""character_coverage"":0.003151}]","","","PENDING",""
"I70-002041","helena_blavatsky_(fate)","4","Character","1658","helena_blavatsky_(fate/grand_order)","helena blavatsky (fate/grand order)","","エレナ・ブラヴァツキー | エレナ・ブラヴァツキー(Fate)","","","[{""copyright"":""fate_(series)"",""co_posts"":1634,""character_coverage"":0.999388},{""copyright"":""fate/grand_order"",""co_posts"":1633,""character_coverage"":0.998777},{""copyright"":""fate/grand_order_arcade"",""co_posts"":62,""character_coverage"":0.03792},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":45,""character_coverage"":0.027523},{""copyright"":""fate/extra"",""co_posts"":24,""character_coverage"":0.014679}]","","","PENDING",""
"I70-002042","aoba_(blue_archive)","4","Character","1656","utsumi_aoba","utsumi aoba","","","内海アオバ","","[{""copyright"":""blue_archive"",""co_posts"":1475,""character_coverage"":1.0},{""copyright"":""mom's_touch"",""co_posts"":16,""character_coverage"":0.010847},{""copyright"":""minecraft"",""co_posts"":3,""character_coverage"":0.002034},{""copyright"":""team_fortress_2"",""co_posts"":3,""character_coverage"":0.002034},{""copyright"":""blue_archive_the_animation"",""co_posts"":2,""character_coverage"":0.001356}]","","","PENDING",""
"I70-002043","ceres_fauna_(1st_costume)","4","Character","1656","","","","セレス・ファウナ(通常)","","","[{""copyright"":""hololive"",""co_posts"":1599,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":1599,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":34,""character_coverage"":0.021263},{""copyright"":""minecraft"",""co_posts"":16,""character_coverage"":0.010006},{""copyright"":""getting_over_it"",""co_posts"":11,""character_coverage"":0.006879}]","","","PENDING",""
"I70-002044","etorofu_(kancolle)","4","Character","1656","etorofu_(kantai_collection)","etorofu (kantai collection)","","択捉(艦これ) | 択捉(艦隊これくしょん)","択捉","","[{""copyright"":""kantai_collection"",""co_posts"":1603,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":17,""character_coverage"":0.010605},{""copyright"":""azur_lane"",""co_posts"":5,""character_coverage"":0.003119},{""copyright"":""umamusume"",""co_posts"":4,""character_coverage"":0.002495},{""copyright"":""yuru-chara"",""co_posts"":4,""character_coverage"":0.002495}]","","","PENDING",""
"I70-002045","kama_(young)_(fate)","4","Character","1656","kama_(first_ascension)_(fate)","kama (first ascension) (fate)","","","","","[{""copyright"":""fate/grand_order"",""co_posts"":1571,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":1571,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":77,""character_coverage"":0.049013},{""copyright"":""fate/extra"",""co_posts"":29,""character_coverage"":0.01846},{""copyright"":""fate/stay_night"",""co_posts"":26,""character_coverage"":0.01655}]","","","PENDING",""
"I70-002046","kashino_(azur_lane)","4","Character","1655","","","","樫野(アズールレーン)","㭴 | 樫野","","[{""copyright"":""azur_lane"",""co_posts"":1463,""character_coverage"":1.0},{""copyright"":""senran_kagura"",""co_posts"":6,""character_coverage"":0.004101},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.002734},{""copyright"":""blue_archive"",""co_posts"":3,""character_coverage"":0.002051},{""copyright"":""comiket_104"",""co_posts"":2,""character_coverage"":0.001367}]","","","PENDING",""
"I70-002047","leonardo_da_vinci_(rider)_(fate)","4","Character","1654","","","","ロリンチ | ロリンチちゃん","","","[{""copyright"":""fate_(series)"",""co_posts"":1590,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":1588,""character_coverage"":0.998742},{""copyright"":""fate/grand_order_arcade"",""co_posts"":22,""character_coverage"":0.013836},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":16,""character_coverage"":0.010063},{""copyright"":""fate/apocrypha"",""co_posts"":12,""character_coverage"":0.007547}]","","","PENDING",""
"I70-002048","oreki_houtarou","4","Character","1654","","","","","折木奉太郎","","[{""copyright"":""hyouka"",""co_posts"":1562,""character_coverage"":0.99936},{""copyright"":""kyoto_animation"",""co_posts"":14,""character_coverage"":0.008957},{""copyright"":""newtype"",""co_posts"":12,""character_coverage"":0.007678},{""copyright"":""kyoukai_no_kanata"",""co_posts"":7,""character_coverage"":0.004479},{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":7,""character_coverage"":0.004479}]","","","PENDING",""
"I70-002049","caitlyn_(league)","4","Character","1653","caitlyn_(league_of_legends)","caitlyn (league of legends)","","","ケイトリン","","[{""copyright"":""league_of_legends"",""co_posts"":1519,""character_coverage"":1.0},{""copyright"":""arcane:_league_of_legends"",""co_posts"":802,""character_coverage"":0.527979},{""copyright"":""2xko"",""co_posts"":26,""character_coverage"":0.017117},{""copyright"":""avatar_legends"",""co_posts"":9,""character_coverage"":0.005925},{""copyright"":""adventure_time"",""co_posts"":8,""character_coverage"":0.005267}]","","","PENDING",""
"I70-002050","poring","4","Character","1653","","","","ポリン","","","[{""copyright"":""ragnarok_online"",""co_posts"":1600,""character_coverage"":0.996264},{""copyright"":""ragnarok_masters"",""co_posts"":58,""character_coverage"":0.036115},{""copyright"":""ragnarok_origin"",""co_posts"":14,""character_coverage"":0.008717},{""copyright"":""vocaloid"",""co_posts"":13,""character_coverage"":0.008095},{""copyright"":""final_fantasy"",""co_posts"":12,""character_coverage"":0.007472}]","","","PENDING",""
