"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-077626","kino-cands","1","Artist","75","kinocands","kinocands","","","","","","","","PENDING",""
"I70-077627","kippeijii","1","Artist","75","sassa01","sassa01","","","kippeijii","","","","","PENDING",""
"I70-077628","kira_keita","1","Artist","75","","","","","キラケイタ","","","","","PENDING",""
"I70-077629","kiramashi_(satsujinki)","1","Artist","75","","","","","キラマシ（satsujinki）","","","","","PENDING",""
"I70-077630","kiryu_(sora_no_iroto)","1","Artist","75","satisfaction-zero","satisfaction-zero","","","","","","","","PENDING",""
"I70-077631","kiscript","1","Artist","75","sucrying,su_bing_bing_bing_bing,weibo_1797340705","su bing bing bing bing | sucrying | weibo 1797340705","","","","","","","","PENDING",""
"I70-077632","klottinen","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077633","knew_nothing","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077634","kousi_sirazawa","1","Artist","75","shirazawa","shirazawa","","","Kousi Sirazawa","","","","","PENDING",""
"I70-077635","kozureokami20","1","Artist","75","","","","","Kozureokami20","","","","","PENDING",""
"I70-077636","krao","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077637","kt579","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077638","kuga_hotaru","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077639","kugi_(kugi-xiv)","1","Artist","75","","","","","クギ（kugi-xiv）","","","","","PENDING",""
"I70-077640","kumao_(uexxww)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077641","kumatani","1","Artist","75","miimmiim3333","miimmiim3333","","","クマタニ","","","","","PENDING",""
"I70-077642","kurari_(dpeqb)","1","Artist","75","tenmsd,zang_li","tenmsd | zang li","","","ザン・リー","","","","","PENDING",""
"I70-077643","kurokiri6630","1","Artist","75","","","","","Kurociri6630","","","","","PENDING",""
"I70-077644","kuroko_(piii)","1","Artist","75","","","","","黒子（PIII）","","","","","PENDING",""
"I70-077645","kuroshiroemaki","1","Artist","75","","","","","黒子鉄海","","","","","PENDING",""
"I70-077646","kusunoki_(gwzx5574)","1","Artist","75","","","","","久野（gwzx5574）","","","","","PENDING",""
"I70-077647","kyou_(nekoneko)","1","Artist","75","","","","","キョウ（ネコネコ）","","","","","PENDING",""
"I70-077648","lad_der","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077649","lazy_kun","1","Artist","75","2994005361","2994005361","","","","","","","","PENDING",""
"I70-077650","limitless_skye","1","Artist","75","","","","","無限のスカイ","","","","","PENDING",""
"I70-077651","linono","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077652","lo_lis","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077653","ltt_challenger","1","Artist","75","","","","","LTTチャレンジャー","","","","","PENDING",""
"I70-077654","luck_hebuban","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077655","lumeru_33","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077656","lv1na_ura","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077657","lw_goombang","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077658","mabelmine","1","Artist","75","","","","","メイベルミン","","","","","PENDING",""
"I70-077659","macha@meshi","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077660","mafunyo","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077661","magayser","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077662","magdalenus27","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077663","makimaki_makky7","1","Artist","75","","","","","Makimaki Makky7","","","","","PENDING",""
"I70-077664","makoto_jon","1","Artist","75","","","","","マコト・ジョン","","","","","PENDING",""
"I70-077665","mamezou_(tzakki023)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077666","mani_padme","1","Artist","75","corpusc15","corpusc15","","","","","","","","PENDING",""
"I70-077667","maodouzi","1","Artist","75","","","","","マオドウジ","","","","","PENDING",""
"I70-077668","maomaoyu","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077669","marian_oekaki","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077670","marukei_(kuramaruk)","1","Artist","75","","","","","マルケイ（kuramaruk）","","","","","PENDING",""
"I70-077671","mata_ashita","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077672","matsuo_hiromi","1","Artist","75","","","","","マツオ・ヒロミ","","","","","PENDING",""
"I70-077673","matsuri6373","1","Artist","75","","","","","Matsuri6373","","","","","PENDING",""
"I70-077674","mecha_(alswp)","1","Artist","75","","","","","メカ（ALSWP）","","","","","PENDING",""
"I70-077675","meguri_uguisu","1","Artist","75","","","","","Meguri uguisu","","","","","PENDING",""
"I70-077676","meiho_(takane_081)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077677","meranoreuka_(naokentak)","1","Artist","75","","","","","Meranoreuka（Naokentak）","","","","","PENDING",""
"I70-077678","merong_(sou47897)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077679","mi_398","1","Artist","75","akemitan","akemitan","","","MI 398","","","","","PENDING",""
"I70-077680","mik_yanase","1","Artist","75","","","","","ミクヤナーゼ","","","","","PENDING",""
"I70-077681","mikan_no_shiru","1","Artist","75","","","","","ミカン・ノー・シル","","","","","PENDING",""
"I70-077682","mikasamu","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077683","minai_mosa","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077684","minamihama_yoriko","1","Artist","75","","","","","ミナミハマヨリコ","","","","","PENDING",""
"I70-077685","minggoo","1","Artist","75","","","","","Minggoo","","","","","PENDING",""
"I70-077686","minikama","1","Artist","75","","","","","ミニカマ","","","","","PENDING",""
"I70-077687","mino_(miiiinon611)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077688","minorun9","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077689","mira_(miramita8727)","1","Artist","75","","","","","ミラ（ミラミタ8727）","","","","","PENDING",""
"I70-077690","miria_(mamamamave)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077691","miz_mus","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077692","mizoro_tadashi","1","Artist","75","shin_doro_sei","shin doro sei","","","三辺t","","","","","PENDING",""
"I70-077693","mojake","1","Artist","75","","","","","モハケ","","","","","PENDING",""
"I70-077694","moleshi","1","Artist","75","moshi_imo","moshi imo","","","モルシ","","","","","PENDING",""
"I70-077695","momobesaeka","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077696","motokebo17","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077697","mozzs","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077698","mrxinom","1","Artist","75","","","","","mrxinom","","","","","PENDING",""
"I70-077699","muki_(munikichan)","1","Artist","75","","","","","ムキ（ムニキチャン）","","","","","PENDING",""
"I70-077700","murasaki_(fioletovyy)","1","Artist","75","","","","","村崎（fioletovyy）","","","","","PENDING",""
"I70-077701","mureniii","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077702","muryuuin_tayun","1","Artist","75","","","","","Muryuuin Tayun","","","","","PENDING",""
"I70-077703","nanamesohuutei","1","Artist","75","","","","","Nanamesohuutei","","","","","PENDING",""
"I70-077704","nariie_shin'ichirou","1","Artist","75","","","","","ナリエ・シニチルー","","","","","PENDING",""
"I70-077705","narika_(narikakkkk)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077706","naruta_iyo","1","Artist","75","","","","","ナルタイヨ","","","","","PENDING",""
"I70-077707","nat_omogu","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077708","natsuno_suika","1","Artist","75","","","","","ナツノ・スイカ","","","","","PENDING",""
"I70-077709","navvvtis","1","Artist","75","saika_ryougi","saika ryougi","","","サイカ・リョウギ","","","","","PENDING",""
"I70-077710","necessarytothink","1","Artist","75","tokary","tokary","","","","","","","","PENDING",""
"I70-077711","nekota_min","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077712","neriash","1","Artist","75","neriashzero","neriashzero","","","ネリアシュ","","","","","PENDING",""
"I70-077713","nibo_shia","1","Artist","75","shia_nibo,nibo_swi","nibo swi | shia nibo","","","","","","","","PENDING",""
"I70-077714","nicohi","1","Artist","75","","","","","ニコヒ","","","","","PENDING",""
"I70-077715","nipio","1","Artist","75","pe1077","pe1077","","","ニピオ","","","","","PENDING",""
"I70-077716","niroxin","1","Artist","75","niro01","niro01","","","","","","","","PENDING",""
"I70-077717","niyu_(nennenkorori3)","1","Artist","75","nennenkorori3,user_suys3548","nennenkorori3 | user suys3548","","","","","","","","PENDING",""
"I70-077718","nnz","1","Artist","75","","","","","nnz","","","","","PENDING",""
"I70-077719","noconcession","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077720","nomal","1","Artist","75","","","","","公名","","","","","PENDING",""
"I70-077721","noonnoon531","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077722","nopanamaman","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077723","notane_n","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077724","numa_(minus_4k)","1","Artist","75","","","","","numa（マイナス4k）","","","","","PENDING",""
"I70-077725","nushiya_(ayihsem)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077726","o_c_x","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077727","o22no","1","Artist","75","","","","","O22NO","","","","","PENDING",""
"I70-077728","obaa-chan_(golden_retriever)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077729","oekaki_machine","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077730","oge_(ogeogeoge)","1","Artist","75","","","","","Oge（Ogeogeoge）","","","","","PENDING",""
"I70-077731","okku","1","Artist","75","","","","","Okku","","","","","PENDING",""
"I70-077732","onecolo133","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077733","oni-_-on","1","Artist","75","vanitas_bunny","vanitas bunny","","","","","","","","PENDING",""
"I70-077734","original-orange-610917","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077735","oteyawara-kani","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077736","otonashi_(otonashi5959)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077737","oyasumisuya","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077738","o-yatsu","1","Artist","75","","","","","o-yatsu","","","","","PENDING",""
"I70-077739","panapana","1","Artist","75","","","","","パナパナ","","","","","PENDING",""
"I70-077740","parufeito","1","Artist","75","","","","","パルフエライト","","","","","PENDING",""
"I70-077741","pearl_seemann","1","Artist","75","raccoon0ncaf","raccoon0ncaf","","","","","","","","PENDING",""
"I70-077742","piancaesar","1","Artist","75","","","","","ピアンケーザー","","","","","PENDING",""
"I70-077743","pilky","1","Artist","75","","","","","ピルキー","","","","","PENDING",""
"I70-077744","pinkpink939","1","Artist","75","nop9393,ppchan","nop9393 | ppchan","","","","","","","","PENDING",""
"I70-077745","pla0658","1","Artist","75","","","","","PLA0658","","","","","PENDING",""
"I70-077746","plus_q","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077747","pom_dovu","1","Artist","75","w7433721473079,194_kg","194 kg | w7433721473079","","","","","","","","PENDING",""
"I70-077748","pomepome1207","1","Artist","75","chino_0830_tr","chino 0830 tr","","","","","","","","PENDING",""
"I70-077749","pppppks","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077750","pureji_oshou","1","Artist","75","","","","","Pureji Oshou","","","","","PENDING",""
"I70-077751","quas-quas","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077752","racoon5","1","Artist","75","racoon5_art","racoon5 art","","","","","","","","PENDING",""
"I70-077753","raochuu","1","Artist","75","","","","","ラオチュウ","","","","","PENDING",""
"I70-077754","ra-pen","1","Artist","75","","","","","ra-pen","","","","","PENDING",""
"I70-077755","redeyehare","1","Artist","75","black_light","black light","","","ブラックライト","","","","","PENDING",""
"I70-077756","remon_(10112)","1","Artist","75","","","","","レモン（10112）","","","","","PENDING",""
"I70-077757","rggr","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077758","rikudou_koushi","1","Artist","75","","","","","rikudou koushi","","","","","PENDING",""
"I70-077759","rikunaminato","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077760","rozarin","1","Artist","75","nauz4224","nauz4224","","","ロザリン","","","","","PENDING",""
"I70-077761","rw0419","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077762","ryuja_(ryuzia9832)","1","Artist","75","someang,avcadoandpotato","avcadoandpotato | someang","","","","","","","","PENDING",""
"I70-077763","sabi_(sabilder)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077764","saburoo","1","Artist","75","","","","","サブルー","","","","","PENDING",""
"I70-077765","saisho_(qpoujr)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077766","sakana-ko","1","Artist","75","","","","","サカナコ","","","","","PENDING",""
"I70-077767","sakizou","1","Artist","75","","","","","さくら","","","","","PENDING",""
"I70-077768","sakushin","1","Artist","75","","","","","サクシン","","","","","PENDING",""
"I70-077769","same_jarashi","1","Artist","75","zumi6","zumi6","","","","","","","","PENDING",""
"I70-077770","sasagawa_yuki","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077771","sato_hagamaki","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077772","senjochi_janai","1","Artist","75","","","","","先輩ジャナイ","","","","","PENDING",""
"I70-077773","seoltang_(nitro_sugar)","1","Artist","75","","","","","Seoltang（ニトロシュガー）","","","","","PENDING",""
"I70-077774","shadow_cat_(yingmiao)","1","Artist","75","shadow_cat_(u9nej2qzq9vzxcf),horror_cat","horror cat | shadow cat (u9nej2qzq9vzxcf)","","","","","","","","PENDING",""
"I70-077775","shibagami","1","Artist","75","","","","","恥ずじ","","","","","PENDING",""
"I70-077776","shichi_(ratorin53)","1","Artist","75","ritta_(abmnoworld)","ritta (abmnoworld)","","","聖子（ratorin53）","","","","","PENDING",""
"I70-077777","shin_(sin-maniax)","1","Artist","75","","","","","シン（sin-maniax）","","","","","PENDING",""
"I70-077778","shio_0585","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077779","shioneko114","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077780","shiromitsu_suzaku","1","Artist","75","","","","","鈴木島","","","","","PENDING",""
"I70-077781","shiroton_(kazamineko)","1","Artist","75","","","","","シロトン（カザミネコ）","","","","","PENDING",""
"I70-077782","shiszukaa","1","Artist","75","shizuchii,shizuchii0","shizuchii | shizuchii0","","","","","","","","PENDING",""
"I70-077783","shitoi_(aqua1487)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077784","shockwhite3","1","Artist","75","","","","","ShockWhite3","","","","","PENDING",""
"I70-077785","siki2046","1","Artist","75","","","","","Siki2046","","","","","PENDING",""
"I70-077786","skywaker","1","Artist","75","","","","","スカイウェーカー","","","","","PENDING",""
"I70-077787","smash_daisaku","1","Artist","75","","","","","スマッシュダイサク","","","","","PENDING",""
"I70-077788","snortzog","1","Artist","75","litchipix","litchipix","","","","","","","","PENDING",""
"I70-077789","sog_goog","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077790","songyeerhu","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077791","soranomonooki","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077792","sotomichi","1","Artist","75","","","","","ソトミチ","","","","","PENDING",""
"I70-077793","spindrift","1","Artist","75","inaku","inaku","","","","","","","","PENDING",""
"I70-077794","ssssenferda","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077795","sul_(_20sub)","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077796","sum_i","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077797","sunj000","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077798","suraelis","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077799","sushi_no_ikari","1","Artist","75","","","","","","","","","","PENDING",""
"I70-077800","suwaiya","1","Artist","75","","","","","スワイヤ","","","","","PENDING",""
"I70-077801","ta152_(graf_zeppelin)","1","Artist","75","graf_zeppelin","graf zeppelin","","","Ta152（Graf Zeppelin）","","","","","PENDING",""
"I70-077802","taikodon","1","Artist","75","don_(taikodon),taiikodon","don (taikodon) | taiikodon","","","タイコドン","","","","","PENDING",""
"I70-077803","taipe_pepe","1","Artist","75","","","","","","","","","","PENDING",""
