"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-092099","floralmi","1","Artist","50","foora_floral","foora floral","","","","","","","","PENDING",""
"I70-092100","foge","1","Artist","50","","","","","フォージ","","","","","PENDING",""
"I70-092101","foley_anden","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092102","friedunicornstudio","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092103","frill_inferno","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092104","frixtied","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092105","fu_(mushibun)","1","Artist","50","","","","","fu（mushibun）","","","","","PENDING",""
"I70-092106","fuann","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092107","fuji_noriho","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092108","fujiko_sugi","1","Artist","50","","","","","藤子sugi","","","","","PENDING",""
"I70-092109","fujiwara_kamui","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092110","futsuno_(futsuno77)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092111","fuyuame5089","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092112","fuyuki_eru","1","Artist","50","eru_fuyuki,lililito1026","eru fuyuki | lililito1026","","","","","","","","PENDING",""
"I70-092113","fuyuki8208","1","Artist","50","","","","","fuyuki8208","","","","","PENDING",""
"I70-092114","gaak11977","1","Artist","50","","","","","GAAK11977","","","","","PENDING",""
"I70-092115","gamgi","1","Artist","50","9am9i","9am9i","","","","","","","","PENDING",""
"I70-092116","ganbari_mascarpone","1","Artist","50","","","","","ガンバリ・マスカルポーネ","","","","","PENDING",""
"I70-092117","ganimede","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092118","gapangman","1","Artist","50","","","","","GAPANGMAN","","","","","PENDING",""
"I70-092119","garbancobean","1","Artist","50","","","","","ガーバンコビーン","","","","","PENDING",""
"I70-092120","garmmy","1","Artist","50","","","","","ガーミー","","","","","PENDING",""
"I70-092121","gekidan_inu_curry","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092122","gerar_dc","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092123","gghost0627","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092124","ggokoo","1","Artist","50","luki_(mina1003517)","luki (mina1003517)","","","","","","","","PENDING",""
"I70-092125","gior_dannn","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092126","girutaabo","1","Artist","50","","","","","Girutaabo","","","","","PENDING",""
"I70-092127","glaw","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092128","gomi20021021","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092129","google_(asdek18)","1","Artist","50","","","","","Google（asdek18）","","","","","PENDING",""
"I70-092130","goru_(cure_golgom)","1","Artist","50","curegolgom","curegolgom","","","ゴル（Cure Golgom）","","","","","PENDING",""
"I70-092131","goushen0309","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092132","gracehoo","1","Artist","50","","","","","グレースフー","","","","","PENDING",""
"I70-092133","gucha_(netsu)","1","Artist","50","","","","","グチャ（netsu）","","","","","PENDING",""
"I70-092134","gukukimu","1","Artist","50","","","","","グクキム","","","","","PENDING",""
"I70-092135","gwanlamcha","1","Artist","50","","","","","グワンラムチャ","","","","","PENDING",""
"I70-092136","h.dupp_(nama_aakiruu)","1","Artist","50","dupp_akiru","dupp akiru","","","h.dupp（nama aakiruu）","","","","","PENDING",""
"I70-092137","h_ikenuma","1","Artist","50","nongqiling,cakehcr","cakehcr | nongqiling","","","","","","","","PENDING",""
"I70-092138","h1a0t6","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092139","ha_lu77","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092140","haaahoi","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092141","hadurin_(zdmzy)","1","Artist","50","","","","","ハドゥリン（zdmzy）","","","","","PENDING",""
"I70-092142","hajang68","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092143","hajimakura","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092144","hako_(hakosanhanasan)","1","Artist","50","","","","","hako（hakosanhanasan）","","","","","PENDING",""
"I70-092145","hakurei_kaede","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092146","hakuun_(m2230)","1","Artist","50","","","","","ハクン（M2230）","","","","","PENDING",""
"I70-092147","hamham_121","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092148","happa_de_happy","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092149","harlow_garden","1","Artist","50","","","","","ハーローガーデン","","","","","PENDING",""
"I70-092150","harnetyss","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092151","haru_rice","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092152","haru_torimaru","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092153","harukagi","1","Artist","50","","","","","丸田","","","","","PENDING",""
"I70-092154","harunaki","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092155","hashibi_(noyasakihashibi)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092156","hashikure_taro","1","Artist","50","hashikure44","hashikure44","","","Hashikure Taro","","","","","PENDING",""
"I70-092157","hatahata_(hnuj4272)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092158","hato_(blevia16)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092159","hayate-s","1","Artist","50","","","","","Hayate-s","","","","","PENDING",""
"I70-092160","hazuki_(nukisasi)","1","Artist","50","","","","","hazuki（nukisasi）","","","","","PENDING",""
"I70-092161","hei_jin","1","Artist","50","","","","","hei jin","","","","","PENDING",""
"I70-092162","hei_zhi_shi","1","Artist","50","","","","","Hei Zhi Shi","","","","","PENDING",""
"I70-092163","hen10","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092164","herzenreine","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092165","higashi_(azm)","1","Artist","50","","","","","ひこ（AZM）","","","","","PENDING",""
"I70-092166","higureroom","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092167","hiita_(hitta_99)","1","Artist","50","hitta_99","hitta 99","","","","","","","","PENDING",""
"I70-092168","hikimori_1","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092169","himari_(_h_i8)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092170","hina_(ohinao)","1","Artist","50","","","","","ヒナ（Ohinao）","","","","","PENDING",""
"I70-092171","hinase_aya","1","Artist","50","hinasera_aya","hinasera aya","","","","","","","","PENDING",""
"I70-092172","hinoa_(hinoa1113)","1","Artist","50","illnott1113,siyecao_(uumix7e)","illnott1113 | siyecao (uumix7e)","","","hinoa（hinoa1113）","","","","","PENDING",""
"I70-092173","hinomiya_shou","1","Artist","50","hinomiya_shiyou_(ly05yy)","hinomiya shiyou (ly05yy)","","","","","","","","PENDING",""
"I70-092174","hiroki_(vvkagerouvvr2)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092175","hisu_(hisu_)","1","Artist","50","","","","","hisu（hisu）","","","","","PENDING",""
"I70-092176","hoban","1","Artist","50","hoban_rkgk,spi","hoban rkgk | spi","","","","","","","","PENDING",""
"I70-092177","hohetomaru","1","Artist","50","","","","","Hohetomaru","","","","","PENDING",""
"I70-092178","honya_(maho_a)","1","Artist","50","","","","","Honya（MahoA）","","","","","PENDING",""
"I70-092179","houkiboshi","1","Artist","50","","","","","Houkiboshi","","","","","PENDING",""
"I70-092180","houraijin","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092181","huatu_jiang","1","Artist","50","tsukimi_(pixiv)","tsukimi (pixiv)","","","Huatu Jiang","","","","","PENDING",""
"I70-092182","huciro","1","Artist","50","tooyon","tooyon","","","","","","","","PENDING",""
"I70-092183","hugo_(rushbordie)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092184","hui_yu_yu_yu_ye","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092185","hullzion","1","Artist","50","","","","","ハルツィオン","","","","","PENDING",""
"I70-092186","hydr051","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092187","hyeon_sungshin","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092188","hzy_ka","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092189","ichi_inaru","1","Artist","50","","","","","inichi inaru","","","","","PENDING",""
"I70-092190","ichigo_seika","1","Artist","50","","","","","いちごseika","","","","","PENDING",""
"I70-092191","ichijo_kazuya","1","Artist","50","","","","","一kazuya","","","","","PENDING",""
"I70-092192","ichimai_(apieceof_ray151)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092193","ichinashi","1","Artist","50","","","","","一島","","","","","PENDING",""
"I70-092194","idachi","1","Artist","50","","","","","イダチ","","","","","PENDING",""
"I70-092195","iggy.m","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092196","iltuki","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092197","imaichichan","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092198","inaba_(tensai21)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092199","ing0123","1","Artist","50","","","","","ING0123","","","","","PENDING",""
"I70-092200","inigoiio","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092201","inishie_no_tanaka","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092202","irisrey","1","Artist","50","","","","","アイリスリー","","","","","PENDING",""
"I70-092203","isal_(lasi)","1","Artist","50","hkst712","hkst712","","","","","","","","PENDING",""
"I70-092204","ishii_yuriko","1","Artist","50","","","","","石井ユリコ","","","","","PENDING",""
"I70-092205","ishimo","1","Artist","50","","","","","石野","","","","","PENDING",""
"I70-092206","isozaki_(iso_zaki54)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092207","issei","1","Artist","50","","","","","一世","","","","","PENDING",""
"I70-092208","ito_uuu","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092209","itokin0","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092210","itou_yoshiyuki","1","Artist","50","","","","","伊藤ヨシユキ","","","","","PENDING",""
"I70-092211","izumi_087","1","Artist","50","xue_ding_kuangquan","xue ding kuangquan","","","","","","","","PENDING",""
"I70-092212","jaeon009","1","Artist","50","john_dimayuga","john dimayuga","","","","","","","","PENDING",""
"I70-092213","jagabokkuru","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092214","jiabingkele","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092215","jirohhb","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092216","joshua_raphael","1","Artist","50","fate-fiction","fate-fiction","","","","","","","","PENDING",""
"I70-092217","jun_(kokage)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092218","juneplums","1","Artist","50","","","","","jeneplums","","","","","PENDING",""
"I70-092219","junge914","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092220","junineu","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092221","junsanholo","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092222","jyauii","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092223","kai_yuzuki","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092224","kainesato","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092225","kai-too","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092226","kajino","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092227","kakinouchi_narumi","1","Artist","50","","","","","カキヌーチ・ナルミ","","","","","PENDING",""
"I70-092228","kakosa_sama","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092229","kakyoriya","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092230","kamachi_kamachi-ko","1","Artist","50","","","","","カマチカマチコ","","","","","PENDING",""
"I70-092231","kamin_(monemasu)","1","Artist","50","monemasu","monemasu","","","","","","","","PENDING",""
"I70-092232","kamiomutsu","1","Artist","50","","","","","kamiomutsu","","","","","PENDING",""
"I70-092233","kamiowl","1","Artist","50","","","","","カミオウル","","","","","PENDING",""
"I70-092234","kamome","1","Artist","50","","","","","カモメ","","","","","PENDING",""
"I70-092235","kanami_(bprod)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092236","kaneko_2019","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092237","kano_kino","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092238","kanu_(munoou00)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092239","karappo_(keith8387)","1","Artist","50","keith8387","keith8387","","","","","","","","PENDING",""
"I70-092240","karasumi_(sumizono)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092241","karian909","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092242","kasabuta9500","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092243","kasagana_i","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092244","kasoku_sato","1","Artist","50","st_ksk,chuukarudoruhu","chuukarudoruhu | st ksk","","","","","","","","PENDING",""
"I70-092245","katagiri_ikumi","1","Artist","50","","","","","カタギリ・イクミ","","","","","PENDING",""
"I70-092246","katoyo85","1","Artist","50","","","","","katoyo85","","","","","PENDING",""
"I70-092247","kawamura_raichi","1","Artist","50","","","","","川村raichi","","","","","PENDING",""
"I70-092248","kawamura_rukanan","1","Artist","50","","","","","川村ルカナン","","","","","PENDING",""
"I70-092249","kawara_hajime","1","Artist","50","hajimu_orbital","hajimu orbital","","","カワラ・ハジメ","","","","","PENDING",""
"I70-092250","kazami_(kuroro)","1","Artist","50","kazami1304","kazami1304","","","カザミ（クロロ）","","","","","PENDING",""
"I70-092251","kazu_sanbon","1","Artist","50","","","","","カズ・サンボン","","","","","PENDING",""
"I70-092252","kcn","1","Artist","50","","","","","KCN","","","","","PENDING",""
"I70-092253","kemu","1","Artist","50","","","","","ケム","","","","","PENDING",""
"I70-092254","kemura_(puripurinea)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092255","keppon","1","Artist","50","free_kuyu,jjba_kk","free kuyu | jjba kk","","","","","","","","PENDING",""
"I70-092256","kero_1110","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092257","kesyeru","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092258","ketsuro","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092259","kevio_nivek","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092260","khell","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092261","kibisakura2","1","Artist","50","","","","","kibisakura2","","","","","PENDING",""
"I70-092262","kiino_(keeeno_7th)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092263","kiosque","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092264","kirino_mist","1","Artist","50","heisan777","heisan777","","","","","","","","PENDING",""
"I70-092265","kisui_(28992125)","1","Artist","50","kisui_(user_wswf3235)","kisui (user wswf3235)","","","キスイ（28992125）","","","","","PENDING",""
"I70-092266","kiyoichi_(acacia_soukyoukai)","1","Artist","50","","","","","キヨイチ（アカシアスーキューカイ）","","","","","PENDING",""
"I70-092267","kkodle2","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092268","kneeichigo","1","Artist","50","","","","","ニーチゴ","","","","","PENDING",""
"I70-092269","knucklecurve","1","Artist","50","","","","","ナックルカーブ","","","","","PENDING",""
"I70-092270","kobayashi_(oksk0x0)","1","Artist","50","","","","","小林（oksk0x0）","","","","","PENDING",""
"I70-092271","kodera_ju","1","Artist","50","","","","","コデラ・ジュ","","","","","PENDING",""
"I70-092272","kodue55","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092273","kojima_terashi","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092274","kokorin","1","Artist","50","","","","","ココリン","","","","","PENDING",""
"I70-092275","kokoro6636","1","Artist","50","","","","","Kokoro6636","","","","","PENDING",""
"I70-092276","komano_shia","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092277","kondou_(acid)","1","Artist","50","","","","","近藤（酸）","","","","","PENDING",""
"I70-092278","konekoneko_(konekopi)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092279","konpasu","1","Artist","50","","","","","コンパス","","","","","PENDING",""
"I70-092280","kosame_koori","1","Artist","50","","","","","Kosame Koori","","","","","PENDING",""
"I70-092281","kousaka_yami","1","Artist","50","","","","","クサカヤミ","","","","","PENDING",""
"I70-092282","ksuke_(k-taro31)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092283","kui_kui_jiang","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092284","kujou_non","1","Artist","50","kyuujou_non","kyuujou non","","","","","","","","PENDING",""
"I70-092285","kumako_(sono328)","1","Artist","50","","","","","クマコ（Sono328）","","","","","PENDING",""
"I70-092286","kurashiki_nanka","1","Artist","50","","","","","Kurashiki Nanka","","","","","PENDING",""
"I70-092287","kuroeart","1","Artist","50","","","","","クロアート","","","","","PENDING",""
"I70-092288","kuroyaki_soba","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092289","kuuhaku_900","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092290","kyaradain","1","Artist","50","","","","","kyaradain","","","","","PENDING",""
"I70-092291","kyougetsu_(junrai)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092292","kyougi_sharyou","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092293","kyouya0514","1","Artist","50","kyouya_(tw),k_(kyouya0514)","k (kyouya0514) | kyouya (tw)","","","","","","","","PENDING",""
"I70-092294","kyowosuke","1","Artist","50","","","","","京都","","","","","PENDING",""
"I70-092295","kyusai_kuma","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092296","lakuha_(dwtk2424)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092297","laliberte","1","Artist","50","laliberte_(pixiv31571530)","laliberte (pixiv31571530)","","","","","","","","PENDING",""
"I70-092298","lan_chuan_huo_dao","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092299","lemonasty","1","Artist","50","lemonasty_060","lemonasty 060","","","","","","","","PENDING",""
"I70-092300","lennonrine","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092301","lewdstuff","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092302","lily-an","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092303","ling_yu_xiaoyan","1","Artist","50","vivian_(ling_yu_xiaoyan)","vivian (ling yu xiaoyan)","","","","","","","","PENDING",""
"I70-092304","lingyu_ovo","1","Artist","50","ling_yu_(15974115107)","ling yu (15974115107)","","","","","","","","PENDING",""
"I70-092305","lisa_(illustsan430)","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092306","lishenchu52391","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092307","lispict","1","Artist","50","","","","","lispict","","","","","PENDING",""
"I70-092308","lk0_71604","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092309","lolvivianli","1","Artist","50","vee.29","vee.29","","","","","","","","PENDING",""
"I70-092310","lu_ke_ge_ge","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092311","luboyaqqz","1","Artist","50","","","","","","","","","","PENDING",""
"I70-092312","lunaflame","1","Artist","50","mitsuijr","mitsuijr","","","","","","","","PENDING",""
