"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-084601","ganges_gawa","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084602","gen_(gen_7254)","1","Artist","61","","","","","Gen（Gen 7254）","","","","","PENDING",""
"I70-084603","gensui_(auoua)","1","Artist","61","","","","","gensui（auoua）","","","","","PENDING",""
"I70-084604","gentle2nd","1","Artist","61","","","","","gentle2nd","","","","","PENDING",""
"I70-084605","gilmang","1","Artist","61","","","","","ギルマン","","","","","PENDING",""
"I70-084606","gindoro","1","Artist","61","","","","","ジンドロ","","","","","PENDING",""
"I70-084607","gokusaishiki_(1376145360)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084608","gorumosu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084609","gozen4ji","1","Artist","61","","","","","gozen4ji","","","","","PENDING",""
"I70-084610","goz-zz","1","Artist","61","goz-zz_(jets_wolun),sixbane","goz-zz (jets wolun) | sixbane","","","","","","","","PENDING",""
"I70-084611","greyros_(gixcraftwork)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084612","guiltyskullu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084613","gundrass","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084614","guozimiao","1","Artist","61","","","","","グジミアオ","","","","","PENDING",""
"I70-084615","hachiman_tanuki","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084616","hachisan","1","Artist","61","xiao_ba","xiao ba","","","","","","","","PENDING",""
"I70-084617","haiiro_purin","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084618","hakaimoufu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084619","haku_(muc12b)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084620","haku_wi","1","Artist","61","","","","","ハク・ウィスコン","","","","","PENDING",""
"I70-084621","hal_(ojou)","1","Artist","61","","","","","ハル（ojou）","","","","","PENDING",""
"I70-084622","hana_e_(ka_e0128)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084623","harucoro25","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084624","harukadew","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084625","harumi_chihiro","1","Artist","61","","","","","ハルミチヒロ","","","","","PENDING",""
"I70-084626","hatake_michi","1","Artist","61","","","","","ハタケミー","","","","","PENDING",""
"I70-084627","hatemadeimym","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084628","hazama_(hazamazama)","1","Artist","61","sat_0804","sat 0804","","","ハザマ（ハザマザマ）","","","","","PENDING",""
"I70-084629","hazuki_kazue","1","Artist","61","hub_(sendusend)","hub (sendusend)","","","","","","","","PENDING",""
"I70-084630","hazuki_shino","1","Artist","61","","","","","hazuki shino","","","","","PENDING",""
"I70-084631","hecchi_(blanch)","1","Artist","61","","","","","ヘッキ（ブランチ）","","","","","PENDING",""
"I70-084632","heiyu","1","Artist","61","","","","","heyu","","","","","PENDING",""
"I70-084633","hen_na","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084634","hetare_mizu","1","Artist","61","shimizu_panikku,fc_shui","fc shui | shimizu panikku","","","","","","","","PENDING",""
"I70-084635","hidejiu","1","Artist","61","","","","","hidijiu","","","","","PENDING",""
"I70-084636","hidepoin","1","Artist","61","","","","","hidpoin","","","","","PENDING",""
"I70-084637","higa","1","Artist","61","rdcf","rdcf","","","ヒガ","","","","","PENDING",""
"I70-084638","higa_izuru_(idsuru)","1","Artist","61","","","","","ヒガ・イズル（イドゥル）","","","","","PENDING",""
"I70-084639","hihara_you","1","Artist","61","","","","","hihara you","","","","","PENDING",""
"I70-084640","hijiri_tsukasa_(hijiri-tukasa)","1","Artist","61","hijiri-tukasa","hijiri-tukasa","","","ヒジリ・トゥカサ","","","","","PENDING",""
"I70-084641","hikariz","1","Artist","61","light_kiseki","light kiseki","","","hikariz","","","","","PENDING",""
"I70-084642","himochuu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084643","hinann_bot","1","Artist","61","","","","","ヒナンボット","","","","","PENDING",""
"I70-084644","hoesmadder","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084645","hoge_(n8sss)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084646","honi_(honix3)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084647","horii_kumi","1","Artist","61","","","","","horii kumi","","","","","PENDING",""
"I70-084648","hotananu","1","Artist","61","htnn111","htnn111","","","","","","","","PENDING",""
"I70-084649","houshou_marine_(artist)","1","Artist","61","","","","","Houshou Marine（アーティスト）","","","","","PENDING",""
"I70-084650","hue_0813","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084651","hyuji_0w0","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084652","ichi_(13xxx)","1","Artist","61","ichi_(pixiv2259597)","ichi (pixiv2259597)","","","ICHI（13xxx）","","","","","PENDING",""
"I70-084653","ichihyaku_nanajuu","1","Artist","61","","","","","一方、ナナジュウ","","","","","PENDING",""
"I70-084654","ichijiku","1","Artist","61","","","","","一ichijiku","","","","","PENDING",""
"I70-084655","icon_315","1","Artist","61","","","","","アイコン315","","","","","PENDING",""
"I70-084656","icywood","1","Artist","61","","","","","アイシャウッド","","","","","PENDING",""
"I70-084657","idaku","1","Artist","61","","","","","idaku","","","","","PENDING",""
"I70-084658","iknsk","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084659","imooishiizo","1","Artist","61","ma_(aaayabaina111)","ma (aaayabaina111)","","","","","","","","PENDING",""
"I70-084660","impactinjury","1","Artist","61","wewlife","wewlife","","","","","","","","PENDING",""
"I70-084661","imrachets","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084662","imrinzlergtz_art","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084663","ineesan","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084664","inubangarou","1","Artist","61","inuyama_(1109)","inuyama (1109)","","","","","","","","PENDING",""
"I70-084665","iroha_(pcrx7327)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084666","ise_corridor","1","Artist","61","kvxxx97buj10031","kvxxx97buj10031","","","","","","","","PENDING",""
"I70-084667","j.jama","1","Artist","61","jay_j05","jay j05","","","","","","","","PENDING",""
"I70-084668","jageungansik","1","Artist","61","","","","","Jageungansik","","","","","PENDING",""
"I70-084669","jako_(boke_poke)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084670","jankovsky","1","Artist","61","","","","","ヤンコフスキー","","","","","PENDING",""
"I70-084671","jeibii","1","Artist","61","","","","","jeibii","","","","","PENDING",""
"I70-084672","jellymation","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084673","jiseki","1","Artist","61","","","","","ジセキ","","","","","PENDING",""
"I70-084674","jmanvelez","1","Artist","61","jorge_m_velez,kaigetsudo","jorge m velez | kaigetsudo","","","Jmanvelez","","","","","PENDING",""
"I70-084675","jotman","1","Artist","61","joychuo,kurogomu_(dayaya)","joychuo | kurogomu (dayaya)","","","ジョットマン","","","","","PENDING",""
"I70-084676","jowa","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084677","ka1se1","1","Artist","61","","","","","Ka1se1","","","","","PENDING",""
"I70-084678","kabotd","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084679","kagayama_hajime","1","Artist","61","","","","","カガヤマ・ハジメ","","","","","PENDING",""
"I70-084680","kaijuicery","1","Artist","61","","","","","カイジュイカリー","","","","","PENDING",""
"I70-084681","kainohito","1","Artist","61","","","","","カイノヒト","","","","","PENDING",""
"I70-084682","kalianabokalisi","1","Artist","61","card0lotus","card0lotus","","","","","","","","PENDING",""
"I70-084683","kamura_poku","1","Artist","61","","","","","河口poku","","","","","PENDING",""
"I70-084684","kanechitomoyo","1","Artist","61","","","","","Kanechitomoyo","","","","","PENDING",""
"I70-084685","kani_samurai","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084686","kanikamidesu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084687","kaoso","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084688","karabina","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084689","karma3009","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084690","karupa_(karupapon)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084691","kata_meguma","1","Artist","61","","","","","カタ・メグマ","","","","","PENDING",""
"I70-084692","kato_yuurina","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084693","katou_tabihito","1","Artist","61","","","","","katou tabihito","","","","","PENDING",""
"I70-084694","katsura_miya","1","Artist","61","mi_(pixiv295220)","mi (pixiv295220)","","","川miya","","","","","PENDING",""
"I70-084695","kawaguchi_yukihiro","1","Artist","61","","","","","川口ゆき","","","","","PENDING",""
"I70-084696","kaziearts","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084697","kellzallday","1","Artist","61","","","","","Kellzallday","","","","","PENDING",""
"I70-084698","kepitingtiga","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084699","kia_0088","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084700","kibstar","1","Artist","61","kibsart,grimmy666666","grimmy666666 | kibsart","","","キブスター","","","","","PENDING",""
"I70-084701","kinomi_3030","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084702","kiyokatsu_(kyktsu0908)","1","Artist","61","kyktsu","kyktsu","","","","","","","","PENDING",""
"I70-084703","kiyu_(zuyu)","1","Artist","61","","","","","kiyu（Zuyu）","","","","","PENDING",""
"I70-084704","kkr_rkgk","1","Artist","61","","","","","KKR RKGK","","","","","PENDING",""
"I70-084705","kmbk0209","1","Artist","61","","","","","KMBK0209","","","","","PENDING",""
"I70-084706","koba_(jdhikdjdkfiwufh)","1","Artist","61","","","","","koba（jdhikdjdkfiwufh）","","","","","PENDING",""
"I70-084707","kogarasu1st","1","Artist","61","","","","","kogarasu1st","","","","","PENDING",""
"I70-084708","kojima_hirokazu","1","Artist","61","","","","","高島hirokazu","","","","","PENDING",""
"I70-084709","kokoaji_(koko_aj1)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084710","kokotendon","1","Artist","61","","","","","ココテンドン","","","","","PENDING",""
"I70-084711","koma_heron","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084712","koneko_(nonnkimono)","1","Artist","61","","","","","コネコ（nonnkimono）","","","","","PENDING",""
"I70-084713","konna-nani","1","Artist","61","","","","","コナナニ","","","","","PENDING",""
"I70-084714","konununui","1","Artist","61","","","","","コヌヌウイ","","","","","PENDING",""
"I70-084715","koraku_gekki","1","Artist","61","","","","","Koraku Gekki","","","","","PENDING",""
"I70-084716","kosh","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084717","koto_seori","1","Artist","61","","","","","小川seori","","","","","PENDING",""
"I70-084718","koukoutou_(seikoutoutei)","1","Artist","61","laula102","laula102","","","","","","","","PENDING",""
"I70-084719","koumei_(harmonizer)","1","Artist","61","","","","","Koumei（ハーモナイザー）","","","","","PENDING",""
"I70-084720","koy_(4767269)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084721","koyagistock","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084722","ksline0930","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084723","kuchitani","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084724","kudach_i","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084725","kun_(user_ahgn2825)","1","Artist","61","nnujyjunn,nunnunnnnnnnu","nnujyjunn | nunnunnnnnnnu","","","","","","","","PENDING",""
"I70-084726","kuni_929","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084727","kurase_usagiri","1","Artist","61","kurase_07","kurase 07","","","","","","","","PENDING",""
"I70-084728","kureha_goya","1","Artist","61","andante78","andante78","","","Kureha Goya","","","","","PENDING",""
"I70-084729","kuroda_kuwa","1","Artist","61","","","","","クロダ・クワ","","","","","PENDING",""
"I70-084730","kuroneko_(fragrant_olive)","1","Artist","61","kuroneko-w-b","kuroneko-w-b","","","クロネコ（香ばしいオリーブ）","","","","","PENDING",""
"I70-084731","kurosawa_(adelta)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084732","kzm_(sub-moa_works)","1","Artist","61","waruzamurai","waruzamurai","","","","","","","","PENDING",""
"I70-084733","lamia_(voice_actor)","1","Artist","61","kaliethva","kaliethva","","","ラミア（声優）","","","","","PENDING",""
"I70-084734","lanyaojun","1","Artist","61","","","","","lanyaojun","","","","","PENDING",""
"I70-084735","layer_(shinobu)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084736","laz_(wancchaco)","1","Artist","61","lazlo_(lazswoo)","lazlo (lazswoo)","","","","","","","","PENDING",""
"I70-084737","lem","1","Artist","61","","","","","レム","","","","","PENDING",""
"I70-084738","leofoxart","1","Artist","61","leonardo_ribeiro","leonardo ribeiro","","","","","","","","PENDING",""
"I70-084739","levi9452","1","Artist","61","","","","","levi9452","","","","","PENDING",""
"I70-084740","liamickpie","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084741","lian_mang","1","Artist","61","","","","","リアンマン","","","","","PENDING",""
"I70-084742","liang_feng_qui_ye","1","Artist","61","","","","","liang feng qui ye","","","","","PENDING",""
"I70-084743","lihua_luoling","1","Artist","61","aixixixixi","aixixixixi","","","","","","","","PENDING",""
"I70-084744","lilyhoney","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084745","lion_2929","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084746","little_viktoria","1","Artist","61","","","","","リトルヴィクトリア","","","","","PENDING",""
"I70-084747","lorein","1","Artist","61","","","","","ロレイン","","","","","PENDING",""
"I70-084748","losvje1024","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084749","ltiki","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084750","luen_kulo","1","Artist","61","","","","","Luen Kulo","","","","","PENDING",""
"I70-084751","luo.","1","Artist","61","","","","","ルオ。","","","","","PENDING",""
"I70-084752","m888992l7","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084753","maddo_(gasser_0518)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084754","maekawa_wakaba","1","Artist","61","wakaba_maekawa","wakaba maekawa","","","","","","","","PENDING",""
"I70-084755","magurotatakighn","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084756","makoto_(roketto-massyumaro)","1","Artist","61","","","","","マコト（roketto-massyumaro）","","","","","PENDING",""
"I70-084757","makoto_139","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084758","man_(trance)","1","Artist","61","","","","","男（トランス）","","","","","PENDING",""
"I70-084759","marks_(dmhunsu10)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084760","marodraws","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084761","marutaro","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084762","masaki_(sibamasa)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084763","masita_(kcsf3528)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084764","matsuda_(louol)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084765","max801115","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084766","meluwow","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084767","meranie","1","Artist","61","","","","","メラニー","","","","","PENDING",""
"I70-084768","mian","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084769","midori_no_ruupe","1","Artist","61","","","","","ミドリはルーペではありません","","","","","PENDING",""
"I70-084770","mikey_uo","1","Artist","61","","","","","マイキーUO","","","","","PENDING",""
"I70-084771","miki_lutecia","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084772","mikoto_(stbk)","1","Artist","61","mikoto_stbk","mikoto stbk","","","ミコト（STBK）","","","","","PENDING",""
"I70-084773","minami_kawa","1","Artist","61","","","","","ミナミ川","","","","","PENDING",""
"I70-084774","minos_drawfag","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084775","mintsu_(ichi--kun)","1","Artist","61","","","","","ミンツ（イチ - クン）","","","","","PENDING",""
"I70-084776","mipi","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084777","mis705313","1","Artist","61","mi_isa","mi isa","","","","","","","","PENDING",""
"I70-084778","mishima_nina","1","Artist","61","poporun","poporun","","","","","","","","PENDING",""
"I70-084779","misskiwi","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084780","misumi_kouji","1","Artist","61","","","","","ミズミ・コウジ","","","","","PENDING",""
"I70-084781","miumiumi_99","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084782","miyoshi_nao_(miyoshist)","1","Artist","61","","","","","ミヨシ・ナオ（ミヨシスト）","","","","","PENDING",""
"I70-084783","mkrk_mikaerukung","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084784","mktr_(princess_mktr)","1","Artist","61","","","","","MKTR（プリンセスMKTR）","","","","","PENDING",""
"I70-084785","mo_engraving","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084786","mocha_(mochaxgm)","1","Artist","61","mocha_(vwxf5353)","mocha (vwxf5353)","","","モカ（モカックス）","","","","","PENDING",""
"I70-084787","mochimochi_dando","1","Artist","61","chitose_mame","chitose mame","","","","","","","","PENDING",""
"I70-084788","moco_(moco_8854)","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084789","moonagvaze","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084790","moonimu_art","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084791","morinaga_hinase","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084792","moroboshi_yuugo","1","Artist","61","matutoya","matutoya","","","マツトヤ","","","","","PENDING",""
"I70-084793","moryo","1","Artist","61","","","","","モリオ","","","","","PENDING",""
"I70-084794","moyanwxy","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084795","m-tobiei","1","Artist","61","madara_(spring_love)","madara (spring love)","","","","","","","","PENDING",""
"I70-084796","mufksin","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084797","mugi-co","1","Artist","61","","","","","ムギコ","","","","","PENDING",""
"I70-084798","muluo_cantu","1","Artist","61","","","","","","","","","","PENDING",""
"I70-084799","murabatodenki","1","Artist","61","gunhato_denki","gunhato denki","","","ムラバトデンキ","","","","","PENDING",""
"I70-084800","muratoamado","1","Artist","61","rkgk_iroiro","rkgk iroiro","","","","","","","","PENDING",""
"I70-084801","muriel_miaoke","1","Artist","61","","","","","","","","","","PENDING",""
