"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-088154","seotaku_(kyokkou)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088155","shabi96522","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088156","shamo_(ptwmjgda)","1","Artist","56","","","","","シャモ（ptwmjgda）","","","","","PENDING",""
"I70-088157","shepple","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088158","sherlock7akane","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088159","shi_ye_ling_qian_xun","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088160","shibamoto_thores","1","Artist","56","","","","","震え","","","","","PENDING",""
"I70-088161","shimano","1","Artist","56","","","","","シマノ","","","","","PENDING",""
"I70-088162","shimizu_kazunari","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088163","shimmerhex","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088164","shimotsuki_niko","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088165","shino2121","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088166","shirai_keita","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088167","shiraumi8351","1","Artist","56","shiraxu,su_forseign_ftf","shiraxu | su forseign ftf","","","","","","","","PENDING",""
"I70-088168","shiro_(user_1048334293)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088169","shiro_gisu","1","Artist","56","","","","","シロ・ジス","","","","","PENDING",""
"I70-088170","shirouri","1","Artist","56","","","","","シロリ","","","","","PENDING",""
"I70-088171","shishamo@","1","Artist","56","","","","","shishamo@","","","","","PENDING",""
"I70-088172","shiumai","1","Artist","56","","","","","シウマイ","","","","","PENDING",""
"I70-088173","shokkaa_(shmz61312)","1","Artist","56","","","","","shokkaa（shmz61312）","","","","","PENDING",""
"I70-088174","shugo_15","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088175","sion_(im10042m)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088176","sirotuki_ito","1","Artist","56","","","","","Sirotuki ito","","","","","PENDING",""
"I70-088177","slowpit","1","Artist","56","","","","","slowpit","","","","","PENDING",""
"I70-088178","smkittykat","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088179","sohaku_yoko","1","Artist","56","bei_chelun_de_daquan_yangcong_anakin","bei chelun de daquan yangcong anakin","","","","","","","","PENDING",""
"I70-088180","sokat","1","Artist","56","cassius_(pixiv_21496909)","cassius (pixiv 21496909)","","","","","","","","PENDING",""
"I70-088181","soma443","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088182","somnium","1","Artist","56","","","","","ソムニウム","","","","","PENDING",""
"I70-088183","sonia_va_(voice_actor)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088184","soranakidayo","1","Artist","56","","","","","Soranakidayo","","","","","PENDING",""
"I70-088185","soranoki","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088186","sorozukin","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088187","souki_lankni","1","Artist","56","","","","","Souki Lankni","","","","","PENDING",""
"I70-088188","sowao.","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088189","sowsow","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088190","spooki","1","Artist","56","","","","","スプーキ","","","","","PENDING",""
"I70-088191","srtdrawart","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088192","su-102","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088193","sugino_(patrassyar)","1","Artist","56","","","","","スギーノ（パトラッシャー）","","","","","PENDING",""
"I70-088194","sukoyaka_gyuunyuu","1","Artist","56","","","","","スコヤカ・ギュウニュウ","","","","","PENDING",""
"I70-088195","sunligh_mao","1","Artist","56","","","","","Sunligh Mao","","","","","PENDING",""
"I70-088196","super-flat-world","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088197","susukinohara320","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088198","suzuno_(kazahanasu)","1","Artist","56","","","","","スズノ（カザハナス）","","","","","PENDING",""
"I70-088199","sweet_roll_(flu0313)","1","Artist","56","tist","tist","","","","","","","","PENDING",""
"I70-088200","tachiuo_(arines)","1","Artist","56","","","","","タチウオ（アライン）","","","","","PENDING",""
"I70-088201","taka_(suigendou)","1","Artist","56","","","","","タカ（suigendou）","","","","","PENDING",""
"I70-088202","taka_oedo","1","Artist","56","fuc_kouken","fuc kouken","","","","","","","","PENDING",""
"I70-088203","takahashi_kumiko","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088204","takahashi_record","1","Artist","56","","","","","高橋記録","","","","","PENDING",""
"I70-088205","takamiya_yuu","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088206","takamura_ryou","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088207","takane_(lovehatsune)","1","Artist","56","","","","","タカネ（ラブハツーン）","","","","","PENDING",""
"I70-088208","takano_hayato","1","Artist","56","","","","","タカノ・ハヤート","","","","","PENDING",""
"I70-088209","takemoto_yasuhiro","1","Artist","56","","","","","ヤシュヒロタケモト","","","","","PENDING",""
"I70-088210","takitou","1","Artist","56","","","","","タキトウ","","","","","PENDING",""
"I70-088211","takobe","1","Artist","56","","","","","タコベ","","","","","PENDING",""
"I70-088212","taku_pi","1","Artist","56","","","","","タクパイ","","","","","PENDING",""
"I70-088213","tam_a_mat","1","Artist","56","","","","","マットをタム","","","","","PENDING",""
"I70-088214","tama_go","1","Artist","56","","","","","タマは行きます","","","","","PENDING",""
"I70-088215","tanshi_tanshi","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088216","tatsunami1379","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088217","tbf_(torigoya)","1","Artist","56","bonziri_fk7,tsubame11","bonziri fk7 | tsubame11","","","","","","","","PENDING",""
"I70-088218","tefu","1","Artist","56","","","","","tefu","","","","","PENDING",""
"I70-088219","teko_(tawake)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088220","tenshin_kagehisa","1","Artist","56","","","","","Tenshin Kagehisa","","","","","PENDING",""
"I70-088221","tepes","1","Artist","56","","","","","テペス","","","","","PENDING",""
"I70-088222","toge0toge0","1","Artist","56","togesubtoge","togesubtoge","","","","","","","","PENDING",""
"I70-088223","tokita_(mag0)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088224","tokoyu","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088225","tomatomiya","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088226","tongzhen_ganfan","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088227","toombo12","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088228","tore_(ksg666xxx)","1","Artist","56","","","","","tore（ksg666xxx）","","","","","PENDING",""
"I70-088229","tsugomori_(remilia0398)","1","Artist","56","","","","","つまずき（レミリア0398）","","","","","PENDING",""
"I70-088230","tsukasa_kinako","1","Artist","56","","","","","ツカサ・キナコ","","","","","PENDING",""
"I70-088231","tsukihana_l","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088232","tsukiinu_(1174943116)","1","Artist","56","mjtsu_io8","mjtsu io8","","","","","","","","PENDING",""
"I70-088233","tsukinaga","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088234","tsumidango","1","Artist","56","","","","","ツミダンゴ","","","","","PENDING",""
"I70-088235","tsuna2727","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088236","tukemono6","1","Artist","56","kinokopepe","kinokopepe","","","Tukemono6","","","","","PENDING",""
"I70-088237","twibli1","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088238","umeumeduka","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088239","un_tapoi","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088240","uno_ichi","1","Artist","56","","","","","UNO ICHI","","","","","PENDING",""
"I70-088241","ura_ra1800","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088242","uu3cm","1","Artist","56","","","","","uu3cm","","","","","PENDING",""
"I70-088243","vakodraws","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088244","vancho_vakurets","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088245","venusflower","1","Artist","56","","","","","venusflower","","","","","PENDING",""
"I70-088246","verus","1","Artist","56","ban_touming_hei_tong","ban touming hei tong","","","Verus","","","","","PENDING",""
"I70-088247","vierosky","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088248","volff","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088249","volpecorvo","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088250","w33ping_cat","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088251","wacho_(nanto_wachou_ken)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088252","wawawa_(hisuterisisusa)","1","Artist","56","","","","","ウォワワ（hisuterisisusa）","","","","","PENDING",""
"I70-088253","weilaizuigao703","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088254","wlswlp","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088255","wonderful_waon","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088256","wuming","1","Artist","56","","","","","ウーミング","","","","","PENDING",""
"I70-088257","wwo3302","1","Artist","56","gnsgh0102","gnsgh0102","","","","","","","","PENDING",""
"I70-088258","xi.","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088259","xianchong_shi","1","Artist","56","shirentutu","shirentutu","","","","","","","","PENDING",""
"I70-088260","xiegitoai","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088261","xun_xun_xiaolongbao","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088262","yamada_(fanfantaisa)","1","Artist","56","","","","","山田（ファンファンタイサ）","","","","","PENDING",""
"I70-088263","yamada_yuuji","1","Artist","56","","","","","山田ユウジ","","","","","PENDING",""
"I70-088264","yamaguchi_yuu_(norisu)","1","Artist","56","","","","","山口Yuu（norisu）","","","","","PENDING",""
"I70-088265","yamatogawa","1","Artist","56","","","","","山道","","","","","PENDING",""
"I70-088266","yandama","1","Artist","56","","","","","ヤンダマ","","","","","PENDING",""
"I70-088267","yandereraptor","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088268","yanfei_u","1","Artist","56","","","","","ヤンフェイu","","","","","PENDING",""
"I70-088269","yanu","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088270","yasou1010","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088271","yco_030601","1","Artist","56","","","","","YCO 030601","","","","","PENDING",""
"I70-088272","yi_shin_jian","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088273","yizhixiaopomao","1","Artist","56","po_miaomiao,po_mao_iris","po mao iris | po miaomiao","","","","","","","","PENDING",""
"I70-088274","yofo","1","Artist","56","yofo32858840","yofo32858840","","","","","","","","PENDING",""
"I70-088275","yofu_(0042_2400)","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088276","yohki","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088277","yoino_iyo","1","Artist","56","yoino_iyo2","yoino iyo2","","","","","","","","PENDING",""
"I70-088278","yomo_(rb_crr)","1","Artist","56","","","","","ヨモ（RB CRR）","","","","","PENDING",""
"I70-088279","yorunue_ro","1","Artist","56","raw07w","raw07w","","","","","","","","PENDING",""
"I70-088280","yoruyume","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088281","yoshihara_motoki","1","Artist","56","","","","","ヨシハラモトキ","","","","","PENDING",""
"I70-088282","youthpaint","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088283","yozorapi","1","Artist","56","yozora1kawaii","yozora1kawaii","","","","","","","","PENDING",""
"I70-088284","yuan_(ziranran)","1","Artist","56","","","","","元（ジランラン）","","","","","PENDING",""
"I70-088285","yue_zi","1","Artist","56","","","","","Yue zi","","","","","PENDING",""
"I70-088286","yuejiao_tuan","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088287","yuezhuanlang","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088288","yukinoshin_f","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088289","yumeha_tseru","1","Artist","56","","","","","Yumeha Tseru","","","","","PENDING",""
"I70-088290","yumemo","1","Artist","56","","","","","ユメモ","","","","","PENDING",""
"I70-088291","yumoteliuce","1","Artist","56","","","","","Yumoteliuce","","","","","PENDING",""
"I70-088292","yuu+","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088293","yuuichi_katou","1","Artist","56","ko-tan","ko-tan","","","吉井katou","","","","","PENDING",""
"I70-088294","yuuki_shishin","1","Artist","56","","","","","ユキ・シシン","","","","","PENDING",""
"I70-088295","yuurinmoku","1","Artist","56","","","","","Yuurinmoku","","","","","PENDING",""
"I70-088296","yuuzatta","1","Artist","56","teaszlt","teaszlt","","","","","","","","PENDING",""
"I70-088297","yuyin_rina","1","Artist","56","yuyin_(uzrv7533)","yuyin (uzrv7533)","","","","","","","","PENDING",""
"I70-088298","yuzu_ringo_(ohayou_hey)","1","Artist","56","yattatikubi,ohutonnemuohayo","ohutonnemuohayo | yattatikubi","","","","","","","","PENDING",""
"I70-088299","zaki_(loud_factory)","1","Artist","56","zaki_(2872849)","zaki (2872849)","","","ザキ（2872849）","","","","","PENDING",""
"I70-088300","zen_(raspberry)","1","Artist","56","","","","","禅（ラズベリー）","","","","","PENDING",""
"I70-088301","zeragoes","1","Artist","56","zerawidjaja","zerawidjaja","","","","","","","","PENDING",""
"I70-088302","zhihe_box","1","Artist","56","xiongbazhihe,zhihe_er_fen_zhiyi","xiongbazhihe | zhihe er fen zhiyi","","","","","","","","PENDING",""
"I70-088303","zu_yuan_cesar","1","Artist","56","","","","","","","","","","PENDING",""
"I70-088304","zutaboro","1","Artist","56","zutabo2","zutabo2","","","ズタボロ","","","","","PENDING",""
"I70-088305","zzirit6","1","Artist","56","yeeno_(hxpx2888)","yeeno (hxpx2888)","","","","","","","","PENDING",""
