"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-049049","ketsumaimo","1","Artist","359","onkn_sxkn","onkn sxkn","","","","","","","","PENDING",""
"I70-049050","mistel_(sukebemistel)","1","Artist","359","","","","","","","","","","PENDING",""
"I70-049051","mitake_eil","1","Artist","359","mitake_eiru","mitake eiru","","","Mitake Eil","","","","","PENDING",""
"I70-049052","nekobell","1","Artist","359","","","","","ネコベル","","","","","PENDING",""
"I70-049053","pun2","1","Artist","359","ayase08","ayase08","","","Pun2","","","","","PENDING",""
"I70-049054","ribiadan","1","Artist","359","electrophorus,libiadan","electrophorus | libiadan","","","","","","","","PENDING",""
"I70-049055","shikino_yuki","1","Artist","359","sikinoyukinnko","sikinoyukinnko","","","シキノユキ","","","","","PENDING",""
"I70-049056","taurine_8000mg","1","Artist","359","","","","","タウリン8000mg","","","","","PENDING",""
"I70-049057","to_(tototo_tk)","1","Artist","359","","","","","","","","","","PENDING",""
"I70-049058","torinari_(dtvisu)","1","Artist","359","dtvisu","dtvisu","","","トリナリ（dtvisu）","","","","","PENDING",""
"I70-049059","yamauchi_noriyasu","1","Artist","359","","","","","ヤマウチnoriyasu","","","","","PENDING",""
"I70-049060","yepnean","1","Artist","359","","","","","イェプニー","","","","","PENDING",""
"I70-049061","aka_tawashi","1","Artist","358","","","","","別名Tawashi","","","","","PENDING",""
"I70-049062","amibazh","1","Artist","358","","","","","アミバズ","","","","","PENDING",""
"I70-049063","anisdrawn","1","Artist","358","","","","","","","","","","PENDING",""
"I70-049064","aruman","1","Artist","358","armad","armad","","","アルマン","","","","","PENDING",""
"I70-049065","bokoboko_(pandagapanda1)","1","Artist","358","","","","","Bokoboko（Pandagapanda1）","","","","","PENDING",""
"I70-049066","chaki_(teasets)","1","Artist","358","","","","","チャキ（ティーセット）","","","","","PENDING",""
"I70-049067","flx","1","Artist","358","","","","","FLX","","","","","PENDING",""
"I70-049068","goumonsha","1","Artist","358","","","","","グモンシャ","","","","","PENDING",""
"I70-049069","kamu_(geeenius)","1","Artist","358","","","","","kamu（geeenius）","","","","","PENDING",""
"I70-049070","kane-neko","1","Artist","358","","","","","ケインネコ","","","","","PENDING",""
"I70-049071","kitsuneno_denpachi","1","Artist","358","","","","","キツネノデンパチ","","","","","PENDING",""
"I70-049072","komb","1","Artist","358","","","","","コンブ","","","","","PENDING",""
"I70-049073","kurokuro","1","Artist","358","","","","","紅","","","","","PENDING",""
"I70-049074","kuwashima_rein","1","Artist","358","kuwajima_reon","kuwajima reon","","","kuwashima Rein","","","","","PENDING",""
"I70-049075","meyamu","1","Artist","358","","","","","Meyamu","","","","","PENDING",""
"I70-049076","mogskg","1","Artist","358","","","","","Mogskg","","","","","PENDING",""
"I70-049077","poharo","1","Artist","358","","","","","ポハロ","","","","","PENDING",""
"I70-049078","ponta_(1859ysmssstsp)","1","Artist","358","","","","","","","","","","PENDING",""
"I70-049079","shibenc16e4","1","Artist","358","shiben_(ugvu5784)","shiben (ugvu5784)","","","","","","","","PENDING",""
"I70-049080","shinekalta","1","Artist","358","shineka","shineka","","","shinekalta","","","","","PENDING",""
"I70-049081","sirokohi","1","Artist","358","","","","","シロコヒ","","","","","PENDING",""
"I70-049082","soara_shimomo","1","Artist","358","","","","","","","","","","PENDING",""
"I70-049083","u_yuz_xx","1","Artist","358","","","","","u yuz xx","","","","","PENDING",""
"I70-049084","unkai_daraku","1","Artist","358","","","","","","","","","","PENDING",""
"I70-049085","yamaori","1","Artist","358","","","","","ヤマオリ","","","","","PENDING",""
"I70-049086","yun_(dust-i1)","1","Artist","358","","","","","ユン（ダストI1）","","","","","PENDING",""
"I70-049087","aikir_(jml5160)","1","Artist","357","","","","","アイキル（JML5160）","","","","","PENDING",""
"I70-049088","azu-taro","1","Artist","357","azutarou","azutarou","","","azu-taro","","","","","PENDING",""
"I70-049089","chawan_(yultutari)","1","Artist","357","","","","","チャワン（Yultutari）","","","","","PENDING",""
"I70-049090","chiba_toshirou","1","Artist","357","celluloid_acme","celluloid acme","","","チバトシロウ","","","","","PENDING",""
"I70-049091","folait","1","Artist","357","","","","","フォレイト","","","","","PENDING",""
"I70-049092","fuji_shinobu","1","Artist","357","studio_implant","studio implant","","","富士清","","","","","PENDING",""
"I70-049093","gentlecat","1","Artist","357","","","","","","","","","","PENDING",""
"I70-049094","handsome_wataru","1","Artist","357","handsomen","handsomen","","","ハンサムワタル","","","","","PENDING",""
"I70-049095","hara_kenshi","1","Artist","357","kurai_munio","kurai munio","","","ハラ・ケンシ","","","","","PENDING",""
"I70-049096","hiiringu","1","Artist","357","","","","","hiiringu","","","","","PENDING",""
"I70-049097","jeze","1","Artist","357","artsjeze","artsjeze","","","エゼ","","","","","PENDING",""
"I70-049098","komori_kamome","1","Artist","357","ofo_j1,jo9a5d","jo9a5d | ofo j1","","","","","","","","PENDING",""
"I70-049099","ogros","1","Artist","357","","","","","ogros","","","","","PENDING",""
"I70-049100","ouri_(aya_pine)","1","Artist","357","","","","","私たち（アヤパイン）","","","","","PENDING",""
"I70-049101","pa._(tatuya28001)","1","Artist","357","tatuya28001,pale_(pixiv)","pale (pixiv) | tatuya28001","","","","","","","","PENDING",""
"I70-049102","pyeong_il","1","Artist","357","pyeong-il_pyeongil","pyeong-il pyeongil","","","","","","","","PENDING",""
"I70-049103","ram_hachimin","1","Artist","357","","","","","ラム・ハチミン","","","","","PENDING",""
"I70-049104","tapioka_(oekakitapioka)","1","Artist","357","","","","","タピオカ（oekakitapioka）","","","","","PENDING",""
"I70-049105","wakataku","1","Artist","357","waka_taku","waka taku","","","ワカタク","","","","","PENDING",""
"I70-049106","zerodiamonds_(voice_actor)","1","Artist","357","zerodiamonds","zerodiamonds","","","Zerodiamonds（声優）","","","","","PENDING",""
"I70-049107","akano_murasaki","1","Artist","356","asamurasaki","asamurasaki","","","村上k","","","","","PENDING",""
"I70-049108","akizora_momiji","1","Artist","356","kokutou_(kazuakifca)","kokutou (kazuakifca)","","","アキゾラ・モミジ","","","","","PENDING",""
"I70-049109","ariverkao","1","Artist","356","","","","","アリバーカオ","","","","","PENDING",""
"I70-049110","bimmy","1","Artist","356","","","","","ビミー","","","","","PENDING",""
"I70-049111","buzz_(moi)","1","Artist","356","buzz","buzz","","","","","","","","PENDING",""
"I70-049112","chiaki_rakutarou","1","Artist","356","ibasabi_ary","ibasabi ary","","","Chiaki rakutarou","","","","","PENDING",""
"I70-049113","chiwa_(chiwa0617)","1","Artist","356","","","","","Chiwa（Chiwa0617）","","","","","PENDING",""
"I70-049114","ishida_aya","1","Artist","356","","","","","","","","","","PENDING",""
"I70-049115","jimini_shijimi","1","Artist","356","","","","","","","","","","PENDING",""
"I70-049116","kito_koruta","1","Artist","356","","","","","Kito Koruta","","","","","PENDING",""
"I70-049117","lolicom","1","Artist","356","","","","","lolicom","","","","","PENDING",""
"I70-049118","maxwelzy","1","Artist","356","rezkaaditya","rezkaaditya","","","","","","","","PENDING",""
"I70-049119","morita_kazuaki","1","Artist","356","","","","","森田和口","","","","","PENDING",""
"I70-049120","niku-name","1","Artist","356","pixad","pixad","","","ニクネーム","","","","","PENDING",""
"I70-049121","ooranokohaku","1","Artist","356","","","","","","","","","","PENDING",""
"I70-049122","poriuretan","1","Artist","356","noinoise","noinoise","","","poriuretan","","","","","PENDING",""
"I70-049123","ryu_(ryu's_form_site)","1","Artist","356","ryu_(ryu's_former_site)","ryu (ryu's former site)","","","ryu（ryuのフォームサイト）","","","","","PENDING",""
"I70-049124","saihate_(d3)","1","Artist","356","","","","","サイハテ（D3）","","","","","PENDING",""
"I70-049125","taiga_hiroyuki","1","Artist","356","hyu-tai,hiroyuki_taiga","hiroyuki taiga | hyu-tai","","","タイガ・フロユキ","","","","","PENDING",""
"I70-049126","takorice","1","Artist","356","","","","","タコリス","","","","","PENDING",""
"I70-049127","tamiko_(tamik0224)","1","Artist","356","umitan1013,ta_mi_01000","ta mi 01000 | umitan1013","","","","","","","","PENDING",""
"I70-049128","tsurugi_hagane","1","Artist","356","tataraba,hagane_tsurugi","hagane tsurugi | tataraba","","","ツルギ・ハガネ","","","","","PENDING",""
"I70-049129","w.k","1","Artist","356","","","","","W.K","","","","","PENDING",""
"I70-049130","wjs07","1","Artist","356","","","","","WJS07","","","","","PENDING",""
"I70-049131","ah-lyong_lee","1","Artist","355","mazenta,abbb","abbb | mazenta","","","Ah-Lyong Lee","","","","","PENDING",""
"I70-049132","akira_shiun","1","Artist","355","akira_teacher","akira teacher","","","アキラ・シュン","","","","","PENDING",""
"I70-049133","atoshi","1","Artist","355","yukimushi_(yukimushi_kaido),koti","koti | yukimushi (yukimushi kaido)","","","アトシ","","","","","PENDING",""
"I70-049134","basedbinkie","1","Artist","355","","","","","","","","","","PENDING",""
"I70-049135","graysheartart","1","Artist","355","","","","","GraySheArtart","","","","","PENDING",""
"I70-049136","hinomoto_madoka","1","Artist","355","","","","","hinomoto madoka","","","","","PENDING",""
"I70-049137","ipuu_(el-ane_koubou)","1","Artist","355","pestxsan","pestxsan","","","IPUU（El-ane Koubou）","","","","","PENDING",""
"I70-049138","jakko","1","Artist","355","","","","","ジャッコ","","","","","PENDING",""
"I70-049139","kagemusha","1","Artist","355","","","","","カゲムシャ","","","","","PENDING",""
"I70-049140","kongeraatio","1","Artist","355","","","","","Kongeraatio","","","","","PENDING",""
"I70-049141","mame","1","Artist","355","","","","","マメ","","","","","PENDING",""
"I70-049142","nagai_negi","1","Artist","355","nagainegi","nagainegi","","","","","","","","PENDING",""
"I70-049143","norizc","1","Artist","355","zicai_tang","zicai tang","","","norizc","","","","","PENDING",""
"I70-049144","peach_momoko","1","Artist","355","","","","","","","","","","PENDING",""
"I70-049145","sanemichi_hajime","1","Artist","355","ryuuseiken_hogan","ryuuseiken hogan","","","サネミチ・ハジメ","","","","","PENDING",""
"I70-049146","sbel02","1","Artist","355","","","","","SBEL02","","","","","PENDING",""
"I70-049147","shuuzo3","1","Artist","355","","","","","shuuzo3","","","","","PENDING",""
"I70-049148","soleil_(soleilmtfbwy03)","1","Artist","355","","","","","soleil（soleilmtfbwy03）","","","","","PENDING",""
"I70-049149","so-taro","1","Artist","355","","","","","SO-TARO","","","","","PENDING",""
"I70-049150","tama_(songe)","1","Artist","355","","","","","タマ（ソンジ）","","","","","PENDING",""
"I70-049151","tokiomi_tsubasa","1","Artist","355","","","","","Tokiomi tsubasa","","","","","PENDING",""
"I70-049152","winehusk","1","Artist","355","die_(die0118)","die (die0118)","","","die（die0118）","","","","","PENDING",""
"I70-049153","3_(sanyako1)","1","Artist","354","","","","","3（Sanyako1）","","","","","PENDING",""
"I70-049154","ayamisiro","1","Artist","354","","","","","アヤミシロ","","","","","PENDING",""
"I70-049155","badcompzero","1","Artist","354","","","","","badcompzero","","","","","PENDING",""
"I70-049156","carbohydrate_(asta4282)","1","Artist","354","","","","","","","","","","PENDING",""
"I70-049157","himeko_(nico6v6pachi)","1","Artist","354","himeko_(bkbkbnb)","himeko (bkbkbnb)","","","","","","","","PENDING",""
"I70-049158","katsuwo_(cr66g)","1","Artist","354","","","","","katsuwo（cr66g）","","","","","PENDING",""
"I70-049159","maburoku","1","Artist","354","mbr90munouk","mbr90munouk","","","","","","","","PENDING",""
"I70-049160","mamyouda","1","Artist","354","","","","","マミーダ","","","","","PENDING",""
"I70-049161","mitsudoue","1","Artist","354","","","","","Mitsudoue","","","","","PENDING",""
"I70-049162","nanatsuta","1","Artist","354","","","","","ナナツタ","","","","","PENDING",""
"I70-049163","nyanya","1","Artist","354","","","","","ニャニャ","","","","","PENDING",""
"I70-049164","rin-sin","1","Artist","354","","","","","rin-sin","","","","","PENDING",""
"I70-049165","rourou_ill","1","Artist","354","","","","","rourou ill","","","","","PENDING",""
"I70-049166","sazamiso_rx","1","Artist","354","","","","","sazamiso rx","","","","","PENDING",""
"I70-049167","takeda_aranobu","1","Artist","354","arano_takeshi","arano takeshi","","","タケダ・アラノブ","","","","","PENDING",""
"I70-049168","tara_(szzj7733)","1","Artist","354","","","","","タラ（szzJ7733）","","","","","PENDING",""
"I70-049169","umemaro_(siona0908)","1","Artist","354","ichigo_kezuri","ichigo kezuri","","","UMEMARO（siona0908）","","","","","PENDING",""
"I70-049170","yunimaru","1","Artist","354","","","","","ユニマル","","","","","PENDING",""
"I70-049171","arisu_kazumi","1","Artist","353","","","","","アリス・カズミ","","","","","PENDING",""
"I70-049172","cafin","1","Artist","353","","","","","","","","","","PENDING",""
"I70-049173","eluthel","1","Artist","353","","","","","エルセル","","","","","PENDING",""
"I70-049174","hou_(hachiyou)","1","Artist","353","beesama","beesama","","","hou（hachiyou）","","","","","PENDING",""
"I70-049175","kagerou_(kers)","1","Artist","353","","","","","kagerou（kers）","","","","","PENDING",""
"I70-049176","kamue","1","Artist","353","","","","","カムー","","","","","PENDING",""
"I70-049177","kinese_(katasutorohu)","1","Artist","353","","","","","キネーゼ（カタソフー）","","","","","PENDING",""
"I70-049178","laofuzi_dai_bansho","1","Artist","353","","","","","ラウオジ・ダイ・バンショ","","","","","PENDING",""
"I70-049179","muimui_(4242564muimui)","1","Artist","353","muimui_(nicoseiga_53199991)","muimui (nicoseiga 53199991)","","","","","","","","PENDING",""
"I70-049180","nunucco","1","Artist","353","","","","","ヌヌッコ","","","","","PENDING",""
"I70-049181","omelet_tomato","1","Artist","353","","","","","オムレツトマト","","","","","PENDING",""
"I70-049182","rururiaru","1","Artist","353","lulu_akitsuki","lulu akitsuki","","","ルルリアル","","","","","PENDING",""
"I70-049183","setmen","1","Artist","353","tokenbox","tokenbox","","","セットマン","","","","","PENDING",""
"I70-049184","shake-o","1","Artist","353","","","","","Shake-O","","","","","PENDING",""
"I70-049185","sutora_binsuke","1","Artist","353","","","","","sutora binsuke","","","","","PENDING",""
"I70-049186","t-hou","1","Artist","353","","","","","t-hou","","","","","PENDING",""
"I70-049187","togetoge_(jakusanseimk2)","1","Artist","353","togutogu","togutogu","","","gutogu","","","","","PENDING",""
"I70-049188","tokiame","1","Artist","353","","","","","トキアメ","","","","","PENDING",""
"I70-049189","twumi","1","Artist","353","","","","","Twumi","","","","","PENDING",""
"I70-049190","vyragami","1","Artist","353","","","","","ヴィラガミ","","","","","PENDING",""
"I70-049191","amogan","1","Artist","352","armorganger","armorganger","","","","","","","","PENDING",""
"I70-049192","aragon_honnin","1","Artist","352","49s-aragon","49s-aragon","","","","","","","","PENDING",""
"I70-049193","fushirun_rung","1","Artist","352","","","","","fushirun rung","","","","","PENDING",""
"I70-049194","gomzi","1","Artist","352","gcmzi","gcmzi","","","Gomzi","","","","","PENDING",""
"I70-049195","hao_(patinnko)","1","Artist","352","","","","","hao（patinnko）","","","","","PENDING",""
"I70-049196","hinakisara","1","Artist","352","","","","","","","","","","PENDING",""
"I70-049197","kudo_eru","1","Artist","352","kudou_(sikisiki0000)","kudou (sikisiki0000)","","","","","","","","PENDING",""
"I70-049198","kvlen","1","Artist","352","","","","","Kvlen","","","","","PENDING",""
"I70-049199","mashayuki","1","Artist","352","","","","","マシャユキ","","","","","PENDING",""
"I70-049200","metsu_end","1","Artist","352","ossou_rocket,otsusou","ossou rocket | otsusou","","","","","","","","PENDING",""
"I70-049201","miz_(mizillustration)","1","Artist","352","","","","","ミズ（ミジラストレーション）","","","","","PENDING",""
"I70-049202","murota_yuuhei","1","Artist","352","","","","","ムロタユーヘイ","","","","","PENDING",""
"I70-049203","nakamura_rohane","1","Artist","352","liu_chi_tiantang_fr","liu chi tiantang fr","","","中村ロハネ","","","","","PENDING",""
"I70-049204","pocche-ex","1","Artist","352","","","","","Pocche-Ex","","","","","PENDING",""
"I70-049205","queasy_s","1","Artist","352","","","","","気味が悪いs","","","","","PENDING",""
"I70-049206","ripu_(lipi)","1","Artist","352","flan_(harry_mackenzie)","flan (harry mackenzie)","","","ripu（lipi）","","","","","PENDING",""
"I70-049207","sacraneco","1","Artist","352","sakura_neko","sakura neko","","","","","","","","PENDING",""
"I70-049208","sandragh","1","Artist","352","","","","","サンドラグ","","","","","PENDING",""
"I70-049209","vanilla_(miotanntann)","1","Artist","352","","","","","バニラ（Miotanntann）","","","","","PENDING",""
"I70-049210","vivivoovoo","1","Artist","352","southern-panda","southern-panda","","","vivivoovoo","","","","","PENDING",""
"I70-049211","yoichi_(umagoya)","1","Artist","352","moi1416","moi1416","","","ヨイチ（ウマゴヤ）","","","","","PENDING",""
"I70-049212","yukian","1","Artist","352","","","","","ユキアン","","","","","PENDING",""
"I70-049213","hagioshi","1","Artist","351","","","","","ハギオシ","","","","","PENDING",""
"I70-049214","jiang_ye_kiri","1","Artist","351","","","","","江ye kiri","","","","","PENDING",""
"I70-049215","kawai_makoto","1","Artist","351","kawai_(nrksrk)","kawai (nrksrk)","","","カワイ・マコト","","","","","PENDING",""
"I70-049216","kousuke0912","1","Artist","351","","","","","kousuke0912","","","","","PENDING",""
"I70-049217","lelie_(lelie_link)","1","Artist","351","lelie_link","lelie link","","","","","","","","PENDING",""
"I70-049218","masaru.jp","1","Artist","351","masarudottoko,chiyopoko,asuka_roze","asuka roze | chiyopoko | masarudottoko","","","Masaru.jp","","","","","PENDING",""
"I70-049219","misyune","1","Artist","351","","","","","","","","","","PENDING",""
"I70-049220","ndtwofives","1","Artist","351","","","","","ndtwofives","","","","","PENDING",""
"I70-049221","oharu-chan","1","Artist","351","rrrpct","rrrpct","","","オハルちゃん","","","","","PENDING",""
"I70-049222","origami_aya","1","Artist","351","","","","","折り紙aya","","","","","PENDING",""
"I70-049223","sasunopi","1","Artist","351","chobonu","chobonu","","","","","","","","PENDING",""
"I70-049224","t@ke-g","1","Artist","351","takeg05","takeg05","","","t@ke-g","","","","","PENDING",""
"I70-049225","tonchinkan","1","Artist","351","","","","","Tonchinkan","","","","","PENDING",""
"I70-049226","uehara_suiyo","1","Artist","351","komekawaii_yo,oinari_33","komekawaii yo | oinari 33","","","","","","","","PENDING",""
"I70-049227","utopia_(utopiavl)","1","Artist","351","utopia","utopia","","","","","","","","PENDING",""
"I70-049228","yoellim5","1","Artist","351","","","","","","","","","","PENDING",""
"I70-049229","zealyush","1","Artist","351","","","","","Zealyush","","","","","PENDING",""
"I70-049230","anarogumaaa","1","Artist","350","","","","","anarogumaaa","","","","","PENDING",""
"I70-049231","cosaten","1","Artist","350","","","","","cosaten","","","","","PENDING",""
"I70-049232","haga_yui","1","Artist","350","","","","","haga Yui","","","","","PENDING",""
"I70-049233","hagino_kouta","1","Artist","350","","","","","hagino kouta","","","","","PENDING",""
"I70-049234","hamsterfragment","1","Artist","350","sumetana,smetana_(hamsterfragment)","smetana (hamsterfragment) | sumetana","","","hamsterfragment","","","","","PENDING",""
"I70-049235","inushima","1","Artist","350","","","","","inshima","","","","","PENDING",""
"I70-049236","kitada_mo","1","Artist","350","mo_(428clv),misoni_comi","misoni comi | mo (428clv)","","","北田MO","","","","","PENDING",""
"I70-049237","ko~cha","1","Artist","350","","","","","Ko〜cha","","","","","PENDING",""
"I70-049238","magg_(user_mtca8588)","1","Artist","350","","","","","","","","","","PENDING",""
"I70-049239","mizuhase_(pororon)","1","Artist","350","anidler91","anidler91","","","","","","","","PENDING",""
"I70-049240","okura-chan_(at_nya5)","1","Artist","350","","","","","オクラチャン（NYA5で）","","","","","PENDING",""
"I70-049241","redrabbit44","1","Artist","350","","","","","RedRabbit44","","","","","PENDING",""
"I70-049242","yeougui","1","Artist","350","","","","","Yeougui","","","","","PENDING",""
"I70-049243","yumi5469","1","Artist","350","","","","","","","","","","PENDING",""
"I70-049244","zeco","1","Artist","350","","","","","Zeco","","","","","PENDING",""
"I70-049245","a_tea","1","Artist","349","","","","","","","","","","PENDING",""
"I70-049246","akaya_shiki","1","Artist","349","","","","","アカヤ・シキ","","","","","PENDING",""
"I70-049247","chen_bin","1","Artist","349","","","","","チェン・ビン","","","","","PENDING",""
"I70-049248","courreges_ace","1","Artist","349","k.y_ko","k.y ko","","","クーレッジエース","","","","","PENDING",""
"I70-049249","furuyama_itaru","1","Artist","349","tshangen131","tshangen131","","","uruyama itaru","","","","","PENDING",""
"I70-049250","haseru_(ginku_mh)","1","Artist","349","ginku_mh","ginku mh","","","Haseru（Ginku MH）","","","","","PENDING",""
"I70-049251","hyakuhachi_(over3)","1","Artist","349","","","","","hyakuhachi（3歳以上）","","","","","PENDING",""
"I70-049252","jtleeklm","1","Artist","349","","","","","jtleeklm","","","","","PENDING",""
"I70-049253","kangbus","1","Artist","349","","","","","カンバス","","","","","PENDING",""
"I70-049254","karochii","1","Artist","349","","","","","カロチイ","","","","","PENDING",""
"I70-049255","kem_kem","1","Artist","349","","","","","Kem Kem","","","","","PENDING",""
"I70-049256","koissa","1","Artist","349","","","","","コイサ","","","","","PENDING",""
"I70-049257","munashi_mujou","1","Artist","349","","","","","ムナシ・ムジュー","","","","","PENDING",""
"I70-049258","riku_(rikkuru)","1","Artist","349","riku_(pixiv)","riku (pixiv)","","","riku（rikkuru）","","","","","PENDING",""
"I70-049259","sakaki_(noi-gren)","1","Artist","349","","","","","坂口（ノイグレン）","","","","","PENDING",""
"I70-049260","shihou_(g-o-s)","1","Artist","349","","","","","shihou（g-o-s）","","","","","PENDING",""
"I70-049261","taa_(acid)","1","Artist","349","tam_(cuq)","tam (cuq)","","","タア（酸）","","","","","PENDING",""
"I70-049262","takano_tomohiro","1","Artist","349","karaage_bou","karaage bou","","","Karaage Bou","","","","","PENDING",""
"I70-049263","tantaka","1","Artist","349","","","","","タンタカ","","","","","PENDING",""
"I70-049264","tsu_(lovesick1964)","1","Artist","349","buttoniris","buttoniris","","","TSU（Lovesick1964）","","","","","PENDING",""
"I70-049265","yoshiwa_tomo","1","Artist","349","","","","","ヨシワモ","","","","","PENDING",""
"I70-049266","amo_(shibu3)","1","Artist","348","","","","","amo（shibu3）","","","","","PENDING",""
"I70-049267","bukkuri","1","Artist","348","","","","","ブクリ","","","","","PENDING",""
"I70-049268","cheshirrr","1","Artist","348","","","","","Cheshirrr","","","","","PENDING",""
"I70-049269","deko_morii","1","Artist","348","","","","","","","","","","PENDING",""
"I70-049270","dev_(dev0614)","1","Artist","348","dev","dev","","","dev（dev0614）","","","","","PENDING",""
"I70-049271","emanon123","1","Artist","348","","","","","emanon123","","","","","PENDING",""
"I70-049272","fajyobore","1","Artist","348","fajyobore323,ser323","fajyobore323 | ser323","","","ファジョボア","","","","","PENDING",""
"I70-049273","hanokage","1","Artist","348","","","","","ハノケージ","","","","","PENDING",""
"I70-049274","hokuto_(scichil)","1","Artist","348","","","","","北部（シチル）","","","","","PENDING",""
