"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-045061","pas_(paxiti)","1","Artist","1006","pas1990","pas1990","","","Pas（Paxiti）","","","","","PENDING",""
"I70-045062","m&m_(mickey_and_mackey)","1","Artist","1005","m&m","m&m","","","M＆M（ミッキーとマッキー）","","","","","PENDING",""
"I70-045063","topu","1","Artist","1005","tttanggvl","tttanggvl","","","Topu","","","","","PENDING",""
"I70-045064","adsouto","1","Artist","1004","","","","","adsouto","","","","","PENDING",""
"I70-045065","kei_jiei","1","Artist","1003","momoego,keijiei,momokan","keijiei | momoego | momokan","","","Kei Jiei","","","","","PENDING",""
"I70-045066","thomas_8000","1","Artist","1003","","","","","トーマス8000","","","","","PENDING",""
"I70-045067","varniskarnis","1","Artist","1003","","","","","Varniskarnis","","","","","PENDING",""
"I70-045068","hayabusa_(vert_320)","1","Artist","1002","hayabusa","hayabusa","","","","","","","","PENDING",""
"I70-045069","liang_xing","1","Artist","1002","liangxing","liangxing","","","liang xing","","","","","PENDING",""
"I70-045070","maruki_(punchiki)","1","Artist","1002","punchiki","punchiki","","","マルキ（パンチキ）","","","","","PENDING",""
"I70-045071","gotoh_(nekocat)","1","Artist","1001","gotou_(nekocat)","gotou (nekocat)","","","gotou（nekocat）","","","","","PENDING",""
"I70-045072","konnyaku_(kk-monmon)","1","Artist","1001","","","","","konnyaku（kk-monmon）","","","","","PENDING",""
"I70-045073","neoartcore","1","Artist","1000","nudtawut_thongmai,gotgituey","gotgituey | nudtawut thongmai","","","Neoartcore","","","","","PENDING",""
"I70-045074","oni-noboru","1","Artist","1000","","","","","oni-noboru","","","","","PENDING",""
"I70-045075","akkijin","1","Artist","997","","","","","アクキン","","","","","PENDING",""
"I70-045076","peroponesosu.","1","Artist","997","","","","","peroponesosu。","","","","","PENDING",""
"I70-045077","shexyo","1","Artist","997","","","","","shexyo","","","","","PENDING",""
"I70-045078","hikawa_shou","1","Artist","995","","","","","hikawa shou","","","","","PENDING",""
"I70-045079","waka_(wk4444)","1","Artist","993","vfr9jpxkc18sf7m,enskkt","enskkt | vfr9jpxkc18sf7m","","","ワカ（wk4444）","","","","","PENDING",""
"I70-045080","rikatan","1","Artist","992","","","","","リカタン","","","","","PENDING",""
"I70-045081","welt_(kinsei_koutenkyoku)","1","Artist","992","u-eruto","u-eruto","","","ウェルト（Kinsei Kutenkyoku）","","","","","PENDING",""
"I70-045082","kakure_eria","1","Artist","991","","","","","Kakure Eria","","","","","PENDING",""
"I70-045083","sazaki_ichiri","1","Artist","991","","","","","サザキ・イチリ","","","","","PENDING",""
"I70-045084","eto_(ikumika)","1","Artist","989","eto","eto","","","ETO（Ikumika）","","","","","PENDING",""
"I70-045085","ino_(magloid)","1","Artist","989","ino","ino","","","ino（マグライド）","","","","","PENDING",""
"I70-045086","liz_(piyoko_piyop)","1","Artist","989","","","","","","","","","","PENDING",""
"I70-045087","darumoon","1","Artist","988","","","","","ダルムーン","","","","","PENDING",""
"I70-045088","blew_andwhite","1","Artist","987","","","","","吹き飛ばした","","","","","PENDING",""
"I70-045089","khyle.","1","Artist","987","khyle,khyleri,scrooge_mckhyle","khyle | khyleri | scrooge mckhyle","","","カイル。","","","","","PENDING",""
"I70-045090","hase_yu","1","Artist","986","","","","","hase yu","","","","","PENDING",""
"I70-045091","sei_(kaien_kien)","1","Artist","986","sei63","sei63","","","sei（Kaien Kien）","","","","","PENDING",""
"I70-045092","sugimori_ken","1","Artist","985","","","","","Sugimori Ken","","","","","PENDING",""
"I70-045093","capriccio","1","Artist","984","","","","","カプリシオ","","","","","PENDING",""
"I70-045094","sydus","1","Artist","982","","","","","シダス","","","","","PENDING",""
"I70-045095","ray.s","1","Artist","981","","","","","Ray.S","","","","","PENDING",""
"I70-045096","shouhou-san_daisuki_teitoku","1","Artist","981","","","","","shouhou-san daisuki teitoku","","","","","PENDING",""
"I70-045097","lasterk","1","Artist","980","","","","","lasterk","","","","","PENDING",""
"I70-045098","wada_arco","1","Artist","980","wada_aruko,rco_wada,wada_rco","rco wada | wada aruko | wada rco","","","ワダ・アルコ","","","","","PENDING",""
"I70-045099","suujiniku","1","Artist","979","suushiki","suushiki","","","suujiniku","","","","","PENDING",""
"I70-045100","hospital_king","1","Artist","978","","","","","病院のキング","","","","","PENDING",""
"I70-045101","kamelie","1","Artist","978","","","","","カメリー","","","","","PENDING",""
"I70-045102","aozora_market","1","Artist","977","","","","","aozora市場","","","","","PENDING",""
"I70-045103","hizake_mozu","1","Artist","977","kashu_(hizake),hizake","hizake | kashu (hizake)","","","kashu（hizake）","","","","","PENDING",""
"I70-045104","koyuki_(kotatsu358)","1","Artist","977","kotatsu_(kotatsu358)","kotatsu (kotatsu358)","","","","","","","","PENDING",""
"I70-045105","miyase_mahiro","1","Artist","977","","","","","ミヤゼマヒロ","","","","","PENDING",""
"I70-045106","gashi-gashi","1","Artist","975","","","","","ガシガシ","","","","","PENDING",""
"I70-045107","lvl_(sentrythe2310)","1","Artist","974","","","","","LVL（Sentrythe2310）","","","","","PENDING",""
"I70-045108","u_u_zan","1","Artist","974","uu_uu_zan","uu uu zan","","","u uzan","","","","","PENDING",""
"I70-045109","aono3","1","Artist","973","","","","","aono3","","","","","PENDING",""
"I70-045110","decrilus","1","Artist","973","","","","","","","","","","PENDING",""
"I70-045111","fugtrup","1","Artist","973","","","","","fugtrup","","","","","PENDING",""
"I70-045112","fuji_(pixiv24804665)","1","Artist","973","","","","","富士（pixiv24804665）","","","","","PENDING",""
"I70-045113","horiguchi_yukiko","1","Artist","973","shiromizakana","shiromizakana","","","ユキコルトリグチ","","","","","PENDING",""
"I70-045114","shirow_masamune","1","Artist","973","shirou_masamune","shirou masamune","","","Shirow Masamune","","","","","PENDING",""
"I70-045115","yume_no_owari","1","Artist","973","","","","","Yume no owari","","","","","PENDING",""
"I70-045116","nyaru_(nyaru_4126)","1","Artist","972","","","","","ニャル（ニャル4126）","","","","","PENDING",""
"I70-045117","chengongzi123","1","Artist","971","","","","","chengongzi123","","","","","PENDING",""
"I70-045118","usa37107692","1","Artist","971","","","","","","","","","","PENDING",""
"I70-045119","syuri22","1","Artist","970","","","","","syuri22","","","","","PENDING",""
"I70-045120","himeyamato","1","Artist","969","cake_no_shaberu","cake no shaberu","","","ヒメヤマト","","","","","PENDING",""
"I70-045121","ishii_hisao","1","Artist","969","","","","","Ishii hisao","","","","","PENDING",""
"I70-045122","m_k","1","Artist","969","","","","","m k","","","","","PENDING",""
"I70-045123","redrop","1","Artist","968","otsumami","otsumami","","","Redrop","","","","","PENDING",""
"I70-045124","shibasaki_shouji","1","Artist","968","shiba_murashouji","shiba murashouji","","","Shibasaki Shouji","","","","","PENDING",""
"I70-045125","gryebooks","1","Artist","967","","","","","Gryebooks","","","","","PENDING",""
"I70-045126","chai_(drawingchisanne)","1","Artist","966","chai","chai","","","チャイ（Drawingchisanne）","","","","","PENDING",""
"I70-045127","na-ga","1","Artist","965","","","","","Na-ga","","","","","PENDING",""
"I70-045128","nanami_(nunnun_0410)","1","Artist","965","","","","","","","","","","PENDING",""
"I70-045129","shigino_sohuzi","1","Artist","965","souji","souji","","","Shigino Sohuzi","","","","","PENDING",""
"I70-045130","yukataro","1","Artist","965","","","","","ユカタロ","","","","","PENDING",""
"I70-045131","boppin","1","Artist","964","","","","","ボッピン","","","","","PENDING",""
"I70-045132","mignon","1","Artist","964","","","","","ミニョン","","","","","PENDING",""
"I70-045133","monety","1","Artist","963","moneti_(daifuku)","moneti (daifuku)","","","モノリー","","","","","PENDING",""
"I70-045134","yaneko_uta","1","Artist","963","hayashi_naotaka","hayashi naotaka","","","Yaneko Uta","","","","","PENDING",""
"I70-045135","at2.","1","Artist","962","","","","","at2。","","","","","PENDING",""
"I70-045136","azasuke","1","Artist","962","azasuke_wind","azasuke wind","","","azasuke","","","","","PENDING",""
"I70-045137","ryusei_hashida","1","Artist","962","kawaikochan","kawaikochan","","","ryusei hashida","","","","","PENDING",""
"I70-045138","yoshizaki_mine","1","Artist","960","","","","","ヨシザキ鉱山","","","","","PENDING",""
"I70-045139","eonsang","1","Artist","959","","","","","eonsang","","","","","PENDING",""
"I70-045140","oroborus","1","Artist","959","sauvagex,savagexthicc","sauvagex | savagexthicc","","","Oroborus","","","","","PENDING",""
"I70-045141","shimouki_izui","1","Artist","959","xiafuizui,taishi_(moriverine)","taishi (moriverine) | xiafuizui","","","","","","","","PENDING",""
"I70-045142","cad_(caddo)","1","Artist","958","kaddo","kaddo","","","CAD（CADDO）","","","","","PENDING",""
"I70-045143","ke-ta","1","Artist","958","","","","","ケタ","","","","","PENDING",""
"I70-045144","menotama","1","Artist","956","","","","","メノタマ","","","","","PENDING",""
"I70-045145","sumesi_(iwasi_29)","1","Artist","956","iwasi_29","iwasi 29","","","","","","","","PENDING",""
"I70-045146","aikawa_ryou","1","Artist","954","","","","","八川you","","","","","PENDING",""
"I70-045147","aki99","1","Artist","954","","","","","AKI99","","","","","PENDING",""
"I70-045148","kou_mashiro","1","Artist","954","","","","","コウ・マシロ","","","","","PENDING",""
"I70-045149","nekoya_(liu)","1","Artist","954","dyolf","dyolf","","","nekoya（liu）","","","","","PENDING",""
"I70-045150","saru","1","Artist","954","","","","","サル","","","","","PENDING",""
"I70-045151","ateoyh","1","Artist","953","","","","","ateoyh","","","","","PENDING",""
"I70-045152","omone_hokoma_agm","1","Artist","953","","","","","Omone Hokoma AGM","","","","","PENDING",""
"I70-045153","sakino_shingetsu","1","Artist","953","","","","","Sakino shingetsu","","","","","PENDING",""
"I70-045154","kishida_shiki","1","Artist","952","","","","","キシディダ・シキ","","","","","PENDING",""
"I70-045155","mitsumi_misato","1","Artist","951","mi_3","mi 3","","","ミツーミ・ミサト","","","","","PENDING",""
"I70-045156","gaou_(umaiyo_puyoman)","1","Artist","950","matsui_hiroaki","matsui hiroaki","","","ガウ（ウマイヨ・プヨーマン）","","","","","PENDING",""
"I70-045157","marugoshi_(54burger)","1","Artist","950","maru54","maru54","","","Marugoshi（54burger）","","","","","PENDING",""
"I70-045158","tsukumo_kazuita","1","Artist","950","","","","","カズイタ島","","","","","PENDING",""
"I70-045159","yaomai","1","Artist","950","","","","","ヤマイ","","","","","PENDING",""
"I70-045160","hibiki_(zerocodo)","1","Artist","949","hibiki_zerocodo","hibiki zerocodo","","","hibiki（Zerocodo）","","","","","PENDING",""
"I70-045161","kara_(color)","1","Artist","948","color_(artist)","color (artist)","","","カラ（色）","","","","","PENDING",""
"I70-045162","shin_(new)","1","Artist","948","cheeeeta,newhonpo","cheeeeta | newhonpo","","","シン（新）","","","","","PENDING",""
"I70-045163","hamao","1","Artist","947","","","","","hamao","","","","","PENDING",""
"I70-045164","genyaky","1","Artist","946","kyouya_(mukuro238)","kyouya (mukuro238)","","","genyaky","","","","","PENDING",""
"I70-045165","siu_(siu0207)","1","Artist","946","aogi_(pixiv9459043)","aogi (pixiv9459043)","","","SIU（SIU0207）","","","","","PENDING",""
"I70-045166","i.u.y","1","Artist","944","","","","","I.U.Y","","","","","PENDING",""
"I70-045167","shiratama_(shiratamaco)","1","Artist","944","sarico","sarico","","","シラタマ（シラタマコ）","","","","","PENDING",""
"I70-045168","chado","1","Artist","943","chada_(tohosanhun),tohosanhun,tohonifun","chada (tohosanhun) | tohonifun | tohosanhun","","","チャド","","","","","PENDING",""
"I70-045169","kusanagi_tonbo","1","Artist","943","","","","","クサナギンボ","","","","","PENDING",""
"I70-045170","melowh","1","Artist","943","","","","","メロウ","","","","","PENDING",""
"I70-045171","junkzero","1","Artist","942","gomulgong","gomulgong","","","ゴムルゴン","","","","","PENDING",""
"I70-045172","komaku_juushoku","1","Artist","941","","","","","コマク柔術","","","","","PENDING",""
"I70-045173","pataneet","1","Artist","940","pataniito,pata1999,pataryouto","pata1999 | pataniito | pataryouto","","","パタニート","","","","","PENDING",""
"I70-045174","sooon","1","Artist","940","night199812","night199812","","","ソーン","","","","","PENDING",""
"I70-045175","nassukun","1","Artist","939","","","","","ナスクン","","","","","PENDING",""
"I70-045176","porforever","1","Artist","939","","","","","porforever","","","","","PENDING",""
"I70-045177","chaesu","1","Artist","937","","","","","chaesu","","","","","PENDING",""
"I70-045178","kiyama_satoshi","1","Artist","937","ore_p_1-gou","ore p 1-gou","","","清山satoshi","","","","","PENDING",""
"I70-045179","mtu_(orewamuzituda)","1","Artist","937","mtu","mtu","","","mtu（orewamuzituda）","","","","","PENDING",""
"I70-045180","yagisaka_seto","1","Artist","935","","","","","Yagisaka Seto","","","","","PENDING",""
"I70-045181","miuku_(marine_sapphire)","1","Artist","933","hazumi_miruku","hazumi miruku","","","ミウク（マリンサファイア）","","","","","PENDING",""
"I70-045182","neki_(wakiko)","1","Artist","933","","","","","ネキ（ワキコ）","","","","","PENDING",""
"I70-045183","torisan","1","Artist","932","","","","","トリサン","","","","","PENDING",""
"I70-045184","advarcher","1","Artist","931","anonamos","anonamos","","","","","","","","PENDING",""
"I70-045185","gakky","1","Artist","931","","","","","ガッキー","","","","","PENDING",""
"I70-045186","komatsu_eiji","1","Artist","931","co2a","co2a","","","コマツ・エイジ","","","","","PENDING",""
"I70-045187","ibuki_notsu","1","Artist","930","","","","","イブキnotsu","","","","","PENDING",""
"I70-045188","komeshiro_kasu","1","Artist","930","kasu_(return),eikokudaisuki","eikokudaisuki | kasu (return)","","","Komeshiro Kasu","","","","","PENDING",""
"I70-045189","kuzuryuu_kennosuke","1","Artist","929","","","","","Kuzuryuu kennosuke","","","","","PENDING",""
"I70-045190","yuki00yo","1","Artist","928","","","","","","","","","","PENDING",""
"I70-045191","konbu_wakame","1","Artist","926","kombu_chan","kombu chan","","","コンブワカメ","","","","","PENDING",""
"I70-045192","herada_mitsuru","1","Artist","925","hole_of_yago","hole of yago","","","ヘラダ・ミツル","","","","","PENDING",""
"I70-045193","momio","1","Artist","925","","","","","モマイオ","","","","","PENDING",""
"I70-045194","otohime_(youngest_princess)","1","Artist","925","","","","","otohime（最年少の王女）","","","","","PENDING",""
"I70-045195","urin","1","Artist","925","","","","","尿","","","","","PENDING",""
"I70-045196","hitsukuya","1","Artist","923","","","","","hitsukuya","","","","","PENDING",""
"I70-045197","hiten_(hitenkei)","1","Artist","922","","","","","ヒテン（hitenkei）","","","","","PENDING",""
"I70-045198","ryuusei_(mark_ii)","1","Artist","922","","","","","リュウセイ（マークII）","","","","","PENDING",""
"I70-045199","pako_(pakosun)","1","Artist","921","pako","pako","","","パコ（パコスン）","","","","","PENDING",""
"I70-045200","akina_tsukako","1","Artist","920","kurimomo","kurimomo","","","アキナ・ツカコ","","","","","PENDING",""
"I70-045201","cuboon","1","Artist","920","mismi","mismi","","","カブーン","","","","","PENDING",""
"I70-045202","kapatarou","1","Artist","920","","","","","kapatarou","","","","","PENDING",""
"I70-045203","zucchini","1","Artist","920","","","","","ズッキーニ","","","","","PENDING",""
"I70-045204","surio","1","Artist","919","toy_box-r","toy box-r","","","スリオ","","","","","PENDING",""
"I70-045205","youkan","1","Artist","919","","","","","ヨカン","","","","","PENDING",""
"I70-045206","mamaloni","1","Artist","918","chino_machiko","chino machiko","","","ママロニ","","","","","PENDING",""
"I70-045207","rakugaki-biyori","1","Artist","917","hachimakirin","hachimakirin","","","rakugaki-biyori","","","","","PENDING",""
"I70-045208","kousei_(public_planet)","1","Artist","916","","","","","Kousei（公共惑星）","","","","","PENDING",""
"I70-045209","hitotsuki_nebura","1","Artist","915","","","","","hitotsuki nebura","","","","","PENDING",""
"I70-045210","melon22","1","Artist","915","temmasa22","temmasa22","","","Melon22","","","","","PENDING",""
"I70-045211","shibacha","1","Artist","915","","","","","シバチャ","","","","","PENDING",""
"I70-045212","hanzou","1","Artist","914","","","","","漢ゾウ","","","","","PENDING",""
"I70-045213","nagare","1","Artist","913","","","","","ナガレ","","","","","PENDING",""
"I70-045214","sano_toshihide","1","Artist","913","toshihide_sano","toshihide sano","","","サノ・トシヒデ","","","","","PENDING",""
"I70-045215","xenon_(for_achieve)","1","Artist","912","zenon_(for_achieve)","zenon (for achieve)","","","","","","","","PENDING",""
"I70-045216","kanabun","1","Artist","909","","","","","カナブン","","","","","PENDING",""
"I70-045217","cool-kyou_shinja","1","Artist","908","kuuru_kyou_shinja","kuuru kyou shinja","","","cool-kyou shinja","","","","","PENDING",""
"I70-045218","kagematsuri","1","Artist","908","","","","","Kagematsuri","","","","","PENDING",""
"I70-045219","mattari_yufi","1","Artist","908","miraisen","miraisen","","","マタリ・ユフィ","","","","","PENDING",""
"I70-045220","takayaki","1","Artist","908","","","","","タカヤキ","","","","","PENDING",""
"I70-045221","furukawa_(yomawari)","1","Artist","907","","","","","Furukawa（Yomawari）","","","","","PENDING",""
"I70-045222","jtveemo","1","Artist","907","","","","","jtveemo","","","","","PENDING",""
"I70-045223","mamuru","1","Artist","907","","","","","マムル","","","","","PENDING",""
"I70-045224","pekeko_(pepekekeko)","1","Artist","907","pepekekeko","pepekekeko","","","ペケコ（ペペケケコ）","","","","","PENDING",""
"I70-045225","yoako","1","Artist","906","the_drying_off_yoako","the drying off yoako","","","ヨアコ","","","","","PENDING",""
"I70-045226","deaver","1","Artist","905","verdey","verdey","","","ディーバー","","","","","PENDING",""
"I70-045227","pononozo","1","Artist","905","","","","","ポノノゾ","","","","","PENDING",""
"I70-045228","shimmer","1","Artist","905","","","","","きらめき","","","","","PENDING",""
"I70-045229","minato_hitori","1","Artist","904","","","","","港のびき","","","","","PENDING",""
"I70-045230","ashiyama_yoshinori","1","Artist","903","","","","","Ashiyama Yoshinori","","","","","PENDING",""
"I70-045231","exlic","1","Artist","903","","","","","exlic","","","","","PENDING",""
"I70-045232","hotate-chan","1","Artist","903","fujitsubo_(hujitubo0731)","fujitsubo (hujitubo0731)","","","ホタテチャン","","","","","PENDING",""
"I70-045233","katayama_kei","1","Artist","903","","","","","カタヤマケイ","","","","","PENDING",""
"I70-045234","lielos","1","Artist","903","","","","","lielos","","","","","PENDING",""
"I70-045235","kyouda_suzuka","1","Artist","902","suzuka_sario","suzuka sario","","","Kyouda Suzuka","","","","","PENDING",""
"I70-045236","coffee-kizoku","1","Artist","901","","","","","コーヒーキゾー","","","","","PENDING",""
"I70-045237","oldsickkim","1","Artist","900","","","","","","","","","","PENDING",""
"I70-045238","yone_kinji","1","Artist","900","","","","","ヨン・キンジ","","","","","PENDING",""
"I70-045239","blushyspicy","1","Artist","899","pollo-chan,blushy-pixy","blushy-pixy | pollo-chan","","","Blushyspicy","","","","","PENDING",""
"I70-045240","casino_(casinoep)","1","Artist","899","casino_(pixiv468133)","casino (pixiv468133)","","","カジノ（カジノエップ）","","","","","PENDING",""
"I70-045241","whoosaku","1","Artist","899","hoosaku,angelo_(gomahangetsu)","angelo (gomahangetsu) | hoosaku","","","ホワサク","","","","","PENDING",""
"I70-045242","meimaru_inuchiyo","1","Artist","897","meitei","meitei","","","Meimaru inuchiyo","","","","","PENDING",""
"I70-045243","sugimura_tomokazu","1","Artist","897","wave_ride,over_drive","over drive | wave ride","","","杉村トモカズ","","","","","PENDING",""
"I70-045244","halcon","1","Artist","896","harukon_(halcon)","harukon (halcon)","","","ハルコン","","","","","PENDING",""
"I70-045245","born-to-die","1","Artist","895","","","","","死ぬために生まれた","","","","","PENDING",""
"I70-045246","boushi-ya","1","Artist","895","","","","","Boushi-ya","","","","","PENDING",""
"I70-045247","yume_shokunin","1","Artist","895","","","","","Yume Shokunin","","","","","PENDING",""
"I70-045248","d-rex","1","Artist","894","","","","","d-rex","","","","","PENDING",""
"I70-045249","fuantei","1","Artist","893","","","","","フアンテイ","","","","","PENDING",""
"I70-045250","kaho_0102","1","Artist","893","","","","","KAHO 0102","","","","","PENDING",""
"I70-045251","mahoro_(minase_mahoro)","1","Artist","893","maboroshi_mochi","maboroshi mochi","","","","","","","","PENDING",""
"I70-045252","mikazuki_akira!","1","Artist","893","mikazuki_akira,mikaduki_akira","mikaduki akira | mikazuki akira","","","ミカズキ・アキラ！","","","","","PENDING",""
"I70-045253","parsley-f","1","Artist","893","paseri","paseri","","","パセリ-F","","","","","PENDING",""
"I70-045254","tako-chan_(hub_dump)","1","Artist","893","hekiga_(freelot)","hekiga (freelot)","","","ヘキガ（フリーロット）","","","","","PENDING",""
"I70-045255","tetsu_(kimuchi)","1","Artist","893","","","","","テツ（キムチ）","","","","","PENDING",""
"I70-045256","tsukareta_san","1","Artist","893","","","","","ツカレタ・サン","","","","","PENDING",""
"I70-045257","haoni","1","Artist","892","","","","","ハオニ","","","","","PENDING",""
"I70-045258","harigane_shinshi","1","Artist","892","","","","","ハリガン・シンシ","","","","","PENDING",""
"I70-045259","n.g.","1","Artist","892","","","","","N.G.","","","","","PENDING",""
"I70-045260","soejima_shigenori","1","Artist","892","shigenori_soejima","shigenori soejima","","","Shimima Shigenori","","","","","PENDING",""
"I70-045261","sukoyaka_(100hituzi)","1","Artist","892","100sukoyaka,saito_katuo","100sukoyaka | saito katuo","","","","","","","","PENDING",""
