"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-014012","muu_muyu","4","Character","182","","","","","むうむゆ","","[{""copyright"":""phase_connect"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":3,""character_coverage"":0.018072},{""copyright"":""youtube"",""co_posts"":3,""character_coverage"":0.018072},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""chromashift"",""co_posts"":2,""character_coverage"":0.012048}]","","","PENDING",""
"I70-014013","namazu_(touhou)","4","Character","182","","","","","大ナマズ","","[{""copyright"":""touhou"",""co_posts"":173,""character_coverage"":1.0},{""copyright"":""touhou_hisoutensoku"",""co_posts"":41,""character_coverage"":0.236994},{""copyright"":""touhou_(pc-98)"",""co_posts"":33,""character_coverage"":0.190751},{""copyright"":""scarlet_weather_rhapsody"",""co_posts"":14,""character_coverage"":0.080925},{""copyright"":""perfect_cherry_blossom"",""co_posts"":13,""character_coverage"":0.075145}]","","","PENDING",""
"I70-014014","nanami_(suikoden)","4","Character","182","","","","","ナナミ(幻想水滸伝)","","[{""copyright"":""gensou_suikoden"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""gensou_suikoden_ii"",""co_posts"":165,""character_coverage"":0.988024},{""copyright"":""gensou_suikoden_i"",""co_posts"":12,""character_coverage"":0.071856},{""copyright"":""gensou_suikoden_iii"",""co_posts"":7,""character_coverage"":0.041916},{""copyright"":""gensou_suikoden_iv"",""co_posts"":6,""character_coverage"":0.035928}]","","","PENDING",""
"I70-014015","narita_(kyata_ti666)","4","Character","182","","","","","","","[{""copyright"":""kyatapi_land"",""co_posts"":180,""character_coverage"":1.0},{""copyright"":""it_(stephen_king)"",""co_posts"":2,""character_coverage"":0.011111},{""copyright"":""meitantei_conan"",""co_posts"":2,""character_coverage"":0.011111},{""copyright"":""the_adventures_of_sherlock_holmes"",""co_posts"":2,""character_coverage"":0.011111},{""copyright"":""the_ring"",""co_posts"":2,""character_coverage"":0.011111}]","","","PENDING",""
"I70-014016","nerona_imu","4","Character","182","imu_(one_piece),im_(one_piece)","im (one piece) | imu (one piece)","","","イム(ONEPIECE)","","[{""copyright"":""one_piece"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""a_hat_in_time"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""devilman"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""devilman_crybaby"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""love_live!"",""co_posts"":1,""character_coverage"":0.00625}]","","","PENDING",""
"I70-014017","new_submarine_princess","4","Character","182","submarine_new_hime","submarine new hime","","","潜水新棲姫","","[{""copyright"":""kantai_collection"",""co_posts"":179,""character_coverage"":1.0},{""copyright"":""line_(naver)"",""co_posts"":2,""character_coverage"":0.011173},{""copyright"":""star_wars"",""co_posts"":2,""character_coverage"":0.011173},{""copyright"":""wacky_races"",""co_posts"":2,""character_coverage"":0.011173},{""copyright"":""cuphead_(game)"",""co_posts"":1,""character_coverage"":0.005587}]","","","PENDING",""
"I70-014018","nonaka_kokona","4","Character","182","","","","","野中ここな","","[{""copyright"":""love_live!"",""co_posts"":140,""character_coverage"":0.823529},{""copyright"":""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""co_posts"":140,""character_coverage"":0.823529},{""copyright"":""real_life"",""co_posts"":130,""character_coverage"":0.764706},{""copyright"":""seeno_de!_hasu_no_sora!"",""co_posts"":22,""character_coverage"":0.129412},{""copyright"":""dream_believers"",""co_posts"":14,""character_coverage"":0.082353}]","","","PENDING",""
"I70-014019","noshiro_(swimsuit)_(kancolle)","4","Character","182","","","","","能代(水着)","","[{""copyright"":""kantai_collection"",""co_posts"":179,""character_coverage"":1.0},{""copyright"":""mario_(series)"",""co_posts"":1,""character_coverage"":0.005587},{""copyright"":""super_mario_world"",""co_posts"":1,""character_coverage"":0.005587}]","","","PENDING",""
"I70-014020","okamura_nao","4","Character","182","","","","","岡村直央","","[{""copyright"":""idolmaster"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":23,""character_coverage"":0.126374},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":6,""character_coverage"":0.032967},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":6,""character_coverage"":0.032967}]","","","PENDING",""
"I70-014021","phalaenopsis_(msa_(fary_white))","4","Character","182","","","","","ファリノプシス","","[{""copyright"":""original"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""huion"",""co_posts"":1,""character_coverage"":0.005495}]","","","PENDING",""
"I70-014022","rebecca_(fire_emblem)","4","Character","182","","","","レベッカ | レベッカ(烈火の剣)","","","[{""copyright"":""fire_emblem"",""co_posts"":171,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_blazing_blade"",""co_posts"":169,""character_coverage"":0.988304},{""copyright"":""fire_emblem_heroes"",""co_posts"":43,""character_coverage"":0.251462},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":13,""character_coverage"":0.076023},{""copyright"":""fire_emblem_fates"",""co_posts"":9,""character_coverage"":0.052632}]","","","PENDING",""
"I70-014023","reed_the_flame_shadow_(summer_flower)_(arknights)","4","Character","182","reed_the_flame_shadow_(summer_flowers)_(arknights)","reed the flame shadow (summer flowers) (arknights)","","","","","[{""copyright"":""arknights"",""co_posts"":167,""character_coverage"":1.0}]","","","PENDING",""
"I70-014024","resna_sternenlicht","4","Character","182","resna_sternenricht","resna sternenricht","","","レスナ・シュテルネンリヒト","","[{""copyright"":""atelier_(series)"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""atelier_resleriana"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""atelier_ryza"",""co_posts"":21,""character_coverage"":0.128834},{""copyright"":""atelier_rorona"",""co_posts"":9,""character_coverage"":0.055215},{""copyright"":""atelier_shallie"",""co_posts"":6,""character_coverage"":0.03681}]","","","PENDING",""
"I70-014025","ricotta_elmar","4","Character","182","","","","リコッタ・エルマール","","","[{""copyright"":""dog_days"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""lyrical_nanoha"",""co_posts"":6,""character_coverage"":0.037736},{""copyright"":""mahou_shoujo_lyrical_nanoha"",""co_posts"":3,""character_coverage"":0.018868},{""copyright"":""mahou_shoujo_lyrical_nanoha_vivid"",""co_posts"":3,""character_coverage"":0.018868},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.018868}]","","","PENDING",""
"I70-014026","scarlett_(unicorn_overlord)","4","Character","182","","","","スカーレット | スカーレット(ユニコーンオーバーロード)","","","[{""copyright"":""unicorn_overlord"",""co_posts"":177,""character_coverage"":1.0},{""copyright"":""vanillaware"",""co_posts"":5,""character_coverage"":0.028249},{""copyright"":""famitsu"",""co_posts"":2,""character_coverage"":0.011299},{""copyright"":""dragon's_crown"",""co_posts"":1,""character_coverage"":0.00565},{""copyright"":""final_fantasy"",""co_posts"":1,""character_coverage"":0.00565}]","","","PENDING",""
"I70-014027","serpo_(dandadan)","4","Character","182","","","","","セルポ星人","","[{""copyright"":""dandadan"",""co_posts"":164,""character_coverage"":1.0},{""copyright"":""bayonetta_(series)"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""jujutsu_kaisen"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""one_piece"",""co_posts"":2,""character_coverage"":0.012195},{""copyright"":""scooby-doo_(series)"",""co_posts"":2,""character_coverage"":0.012195}]","","","PENDING",""
"I70-014028","sweden_(hetalia)","4","Character","182","berwald_oxenstierna","berwald oxenstierna","","","ベールヴァルド・オキセンスシェルナ","","[{""copyright"":""axis_powers_hetalia"",""co_posts"":159,""character_coverage"":1.0},{""copyright"":""moomin"",""co_posts"":3,""character_coverage"":0.018868},{""copyright"":""ragnarok_online"",""co_posts"":3,""character_coverage"":0.018868},{""copyright"":""doraemon"",""co_posts"":2,""character_coverage"":0.012579},{""copyright"":""mcdonald's"",""co_posts"":2,""character_coverage"":0.012579}]","","","PENDING",""
"I70-014029","tachibana_shiro_(idolmaster)","4","Character","182","tachibana_shirou","tachibana shirou","","","橘志狼","","[{""copyright"":""idolmaster"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m"",""co_posts"":182,""character_coverage"":1.0},{""copyright"":""idolmaster_side-m_growing_stars"",""co_posts"":17,""character_coverage"":0.093407},{""copyright"":""idolmaster_side-m_live_on_stage!"",""co_posts"":13,""character_coverage"":0.071429},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":4,""character_coverage"":0.021978}]","","","PENDING",""
"I70-014030","tang_wutong_(douluo_dalu)","4","Character","182","","","","","唐舞桐","","[{""copyright"":""douluo_dalu"",""co_posts"":160,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":1,""character_coverage"":0.00625},{""copyright"":""honkai_impact_3rd"",""co_posts"":1,""character_coverage"":0.00625}]","","","PENDING",""
"I70-014031","tomo-chan_(deadflow)","4","Character","182","","","","","","","[{""copyright"":""original"",""co_posts"":171,""character_coverage"":1.0}]","","","PENDING",""
"I70-014032","tonegawa_yukio","4","Character","182","","","","","利根川幸雄","","[{""copyright"":""tobaku_mokushiroku_kaiji"",""co_posts"":180,""character_coverage"":1.0},{""copyright"":""touhou"",""co_posts"":93,""character_coverage"":0.516667},{""copyright"":""comiket_97"",""co_posts"":15,""character_coverage"":0.083333},{""copyright"":""aa_megami-sama"",""co_posts"":13,""character_coverage"":0.072222},{""copyright"":""akagi:_yami_ni_oritatta_tensai"",""co_posts"":11,""character_coverage"":0.061111}]","","","PENDING",""
"I70-014033","triandra_(fire_emblem)","4","Character","182","","","","スカビオサ","","","[{""copyright"":""fire_emblem"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":169,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":5,""character_coverage"":0.029586},{""copyright"":""fire_emblem_fates"",""co_posts"":5,""character_coverage"":0.029586},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":3,""character_coverage"":0.017751}]","","","PENDING",""
"I70-014034","tsuchiya_ako","4","Character","182","","","","","土屋亜子","","[{""copyright"":""idolmaster"",""co_posts"":176,""character_coverage"":1.0},{""copyright"":""idolmaster_cinderella_girls"",""co_posts"":176,""character_coverage"":1.0},{""copyright"":""cinderella_girls_gekijou"",""co_posts"":32,""character_coverage"":0.181818},{""copyright"":""idolmaster_cinderella_girls_starlight_stage"",""co_posts"":22,""character_coverage"":0.125},{""copyright"":""idolmaster_(classic)"",""co_posts"":7,""character_coverage"":0.039773}]","","","PENDING",""
"I70-014035","tsukisaka_sayu","4","Character","182","","","","","月坂紗由","","[{""copyright"":""re:stage!"",""co_posts"":176,""character_coverage"":1.0},{""copyright"":""tamagotchi"",""co_posts"":2,""character_coverage"":0.011364},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.005682},{""copyright"":""bemani"",""co_posts"":1,""character_coverage"":0.005682},{""copyright"":""comptiq"",""co_posts"":1,""character_coverage"":0.005682}]","","","PENDING",""
"I70-014036","umbral_knight_(ender_lilies)","4","Character","182","","","","黒衣の騎士","","","[{""copyright"":""ender_lilies_quietus_of_the_knights"",""co_posts"":180,""character_coverage"":1.0},{""copyright"":""ender_magnolia_bloom_in_the_mist"",""co_posts"":12,""character_coverage"":0.066667},{""copyright"":""deemo"",""co_posts"":4,""character_coverage"":0.022222},{""copyright"":""ib_(kouri)"",""co_posts"":4,""character_coverage"":0.022222},{""copyright"":""hololive"",""co_posts"":2,""character_coverage"":0.011111}]","","","PENDING",""
"I70-014037","wakaba_hinata","4","Character","182","","","","若葉ひなた","","","[{""copyright"":""justice_gakuen"",""co_posts"":163,""character_coverage"":1.0},{""copyright"":""street_fighter"",""co_posts"":62,""character_coverage"":0.380368},{""copyright"":""shiritsu_justice_gakuen"",""co_posts"":60,""character_coverage"":0.368098},{""copyright"":""capcom"",""co_posts"":34,""character_coverage"":0.208589},{""copyright"":""moero!_justice_gakuen"",""co_posts"":25,""character_coverage"":0.153374}]","","","PENDING",""
"I70-014038","white_tiger_(kemono_friends)","4","Character","182","","","","ホワイトタイガー | ホワイトタイガー(けものフレンズ)","","","[{""copyright"":""kemono_friends"",""co_posts"":165,""character_coverage"":0.993976},{""copyright"":""kemono_friends_3"",""co_posts"":33,""character_coverage"":0.198795},{""copyright"":""keroro_gunsou"",""co_posts"":3,""character_coverage"":0.018072},{""copyright"":""nhk_(broadcaster)"",""co_posts"":3,""character_coverage"":0.018072},{""copyright"":""ghost_in_the_shell"",""co_posts"":2,""character_coverage"":0.012048}]","","","PENDING",""
"I70-014039","yaya_(machine-doll)","4","Character","182","yaya_(machine-doll_wa_kizutsukanai),yaya_(kikou_shoujo_wa_kizutsukanai)","yaya (kikou shoujo wa kizutsukanai) | yaya (machine-doll wa kizutsukanai)","","","夜々","","[{""copyright"":""machine-doll_wa_kizutsukanai"",""co_posts"":156,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.019231},{""copyright"":""date_a_live"",""co_posts"":2,""character_coverage"":0.012821},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.012821},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.012821}]","","","PENDING",""
"I70-014040","zapfish","4","Character","182","denchinamazu","denchinamazu","","デンチナマズ","","","[{""copyright"":""splatoon_(series)"",""co_posts"":181,""character_coverage"":1.0},{""copyright"":""splatoon_1"",""co_posts"":76,""character_coverage"":0.41989},{""copyright"":""splatoon_2"",""co_posts"":61,""character_coverage"":0.337017},{""copyright"":""splatoon_3"",""co_posts"":27,""character_coverage"":0.149171},{""copyright"":""splatoon_2:_octo_expansion"",""co_posts"":23,""character_coverage"":0.127072}]","","","PENDING",""
"I70-014041","angelic_buster","4","Character","181","","","","エンジェリックバスター","","엔버 | 엔젤릭버스터 | 티어","[{""copyright"":""maplestory"",""co_posts"":167,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.017964},{""copyright"":""elsword"",""co_posts"":2,""character_coverage"":0.011976},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.011976},{""copyright"":""vocaloid"",""co_posts"":2,""character_coverage"":0.011976}]","","","PENDING",""
"I70-014042","arama_(genshin_impact)","4","Character","181","","","","","アラマ（Genshin Impact）","","[{""copyright"":""genshin_impact"",""co_posts"":178,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":4,""character_coverage"":0.022472},{""copyright"":""kamisama_hajimemashita"",""co_posts"":1,""character_coverage"":0.005618},{""copyright"":""tonari_no_totoro"",""co_posts"":1,""character_coverage"":0.005618}]","","","PENDING",""
"I70-014043","artier's_character","4","Character","181","","","","","","","[{""copyright"":""original"",""co_posts"":90,""character_coverage"":0.818182},{""copyright"":""blade_&_soul"",""co_posts"":20,""character_coverage"":0.181818}]","","","PENDING",""
"I70-014044","asou_yuuko","4","Character","181","","","","","麻生優子","","[{""copyright"":""mugen_senshi_valis"",""co_posts"":152,""character_coverage"":1.0},{""copyright"":""dragon_quest"",""co_posts"":3,""character_coverage"":0.019737},{""copyright"":""dragon_quest_iii"",""co_posts"":3,""character_coverage"":0.019737},{""copyright"":""advance_wars"",""co_posts"":2,""character_coverage"":0.013158},{""copyright"":""athena_(series)"",""co_posts"":2,""character_coverage"":0.013158}]","","","PENDING",""
"I70-014045","aussa_(yu-gi-oh!)","4","Character","181","","","","","アウス","","[{""copyright"":""yu-gi-oh!"",""co_posts"":161,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":8,""character_coverage"":0.049689},{""copyright"":""comiket_104"",""co_posts"":3,""character_coverage"":0.018634},{""copyright"":""yu-gi-oh!_rush_duel"",""co_posts"":3,""character_coverage"":0.018634},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.012422}]","","","PENDING",""
"I70-014046","av-98_ingram","4","Character","181","","","","イングラム(レイバー)","","AV-98","[{""copyright"":""kidou_keisatsu_patlabor"",""co_posts"":164,""character_coverage"":0.987952},{""copyright"":""gundam"",""co_posts"":20,""character_coverage"":0.120482},{""copyright"":""original"",""co_posts"":13,""character_coverage"":0.078313},{""copyright"":""mobile_suit_gundam"",""co_posts"":8,""character_coverage"":0.048193},{""copyright"":""mazinger_(series)"",""co_posts"":7,""character_coverage"":0.042169}]","","","PENDING",""
"I70-014047","bard_(final_fantasy)","4","Character","181","","","","","吟遊詩人 | 詩人","","[{""copyright"":""final_fantasy"",""co_posts"":178,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiv"",""co_posts"":104,""character_coverage"":0.58427},{""copyright"":""final_fantasy_xi"",""co_posts"":37,""character_coverage"":0.207865},{""copyright"":""final_fantasy_v"",""co_posts"":28,""character_coverage"":0.157303},{""copyright"":""final_fantasy_tactics"",""co_posts"":7,""character_coverage"":0.039326}]","","","PENDING",""
"I70-014048","barghest_(swimsuit_archer)_(second_ascension)_(fate)","4","Character","181","","","","","バーゲスト(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":162,""character_coverage"":1.0},{""copyright"":""comiket_103"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.006173},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":1,""character_coverage"":0.006173}]","","","PENDING",""
"I70-014049","bronto_burt","4","Character","181","","","","","ブロントバート","","[{""copyright"":""kirby_(series)"",""co_posts"":178,""character_coverage"":0.994413},{""copyright"":""kirby_64"",""co_posts"":25,""character_coverage"":0.139665},{""copyright"":""kirby_star_allies"",""co_posts"":25,""character_coverage"":0.139665},{""copyright"":""hataraku_ufo"",""co_posts"":22,""character_coverage"":0.122905},{""copyright"":""kirby's_dream_land_3"",""co_posts"":20,""character_coverage"":0.111732}]","","","PENDING",""
"I70-014050","buffpup_(vtuber)","4","Character","181","","","","","","","[{""copyright"":""vchiban"",""co_posts"":122,""character_coverage"":0.824324},{""copyright"":""indie_virtual_youtuber"",""co_posts"":37,""character_coverage"":0.25},{""copyright"":""gamer_supps"",""co_posts"":8,""character_coverage"":0.054054},{""copyright"":""dungeons_&_dragons"",""co_posts"":4,""character_coverage"":0.027027},{""copyright"":""vshojo"",""co_posts"":4,""character_coverage"":0.027027}]","","","PENDING",""
"I70-014051","cody_travers","4","Character","181","","","","","コーディー","","[{""copyright"":""street_fighter"",""co_posts"":132,""character_coverage"":0.840764},{""copyright"":""final_fight"",""co_posts"":73,""character_coverage"":0.464968},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":54,""character_coverage"":0.343949},{""copyright"":""street_fighter_v"",""co_posts"":40,""character_coverage"":0.254777},{""copyright"":""street_fighter_iv_(series)"",""co_posts"":24,""character_coverage"":0.152866}]","","","PENDING",""
"I70-014052","crocalor","4","Character","181","","","","","アチゲータ","","[{""copyright"":""pokemon"",""co_posts"":168,""character_coverage"":1.0},{""copyright"":""pokemon_(anime)"",""co_posts"":50,""character_coverage"":0.297619},{""copyright"":""pokemon_horizons"",""co_posts"":50,""character_coverage"":0.297619},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":40,""character_coverage"":0.238095},{""copyright"":""original"",""co_posts"":26,""character_coverage"":0.154762}]","","","PENDING",""
"I70-014053","cursola","4","Character","181","","","","","サニゴーン","","[{""copyright"":""pokemon"",""co_posts"":178,""character_coverage"":1.0},{""copyright"":""pokemon_sword_and_shield"",""co_posts"":74,""character_coverage"":0.41573},{""copyright"":""pokemon:_arceus_and_the_jewel_of_life"",""co_posts"":3,""character_coverage"":0.016854},{""copyright"":""pokemon:_jirachi:_wish_maker"",""co_posts"":3,""character_coverage"":0.016854},{""copyright"":""pokemon:_lucario_and_the_mystery_of_mew"",""co_posts"":3,""character_coverage"":0.016854}]","","","PENDING",""
"I70-014054","cz75_(girls'_frontline)","4","Character","181","cz-75_(girls'_frontline),cz-75_(girls_frontline)","cz-75 (girls frontline) | cz-75 (girls' frontline)","","CZ75(ドールズフロントライン)","CZ75(少女前線)","Cz75","[{""copyright"":""girls'_frontline"",""co_posts"":166,""character_coverage"":1.0},{""copyright"":""girls'_frontline_2:_exilium"",""co_posts"":30,""character_coverage"":0.180723},{""copyright"":""assassin's_creed_(series)"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""assassin's_creed_iii"",""co_posts"":2,""character_coverage"":0.012048},{""copyright"":""devil_may_cry_(series)"",""co_posts"":2,""character_coverage"":0.012048}]","","","PENDING",""
"I70-014055","daidou_ayumu","4","Character","181","","","","","大道歩","","[{""copyright"":""original"",""co_posts"":152,""character_coverage"":0.839779},{""copyright"":""yuri-natsu:_minshuku_kagaya"",""co_posts"":29,""character_coverage"":0.160221}]","","","PENDING",""
"I70-014056","daitoku_junna","4","Character","181","","","","","大徳淳和","","[{""copyright"":""robotics;notes"",""co_posts"":178,""character_coverage"":1.0},{""copyright"":""science_adventure"",""co_posts"":178,""character_coverage"":1.0},{""copyright"":""robotics;notes_dash"",""co_posts"":30,""character_coverage"":0.168539},{""copyright"":""kidou_battle_gunvarrel"",""co_posts"":8,""character_coverage"":0.044944},{""copyright"":""steins;gate"",""co_posts"":4,""character_coverage"":0.022472}]","","","PENDING",""
