"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-075566","huang_(volt0526)","1","Artist","80","","","","","Huang（volt0526）","","","","","PENDING",""
"I70-075567","huhu_norii","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075568","i_b_b_e","1","Artist","80","","","","","I B B E","","","","","PENDING",""
"I70-075569","i_s_s_h_i_n","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075570","ibusaki_(ivu)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075571","iiha_toobu","1","Artist","80","","","","","iiha toobu","","","","","PENDING",""
"I70-075572","ikth00nm","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075573","imdsound","1","Artist","80","kevvv","kevvv","","","imdsound","","","","","PENDING",""
"I70-075574","inairego116","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075575","interfax","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075576","irie_keisuke_(handn)","1","Artist","80","","","","","Irie Keisuke（手）","","","","","PENDING",""
"I70-075577","ishikawa_mami","1","Artist","80","fujisawa_machi","fujisawa machi","","","石川mami","","","","","PENDING",""
"I70-075578","its_just_suppi","1","Artist","80","","","","","そのただのサポ","","","","","PENDING",""
"I70-075579","itsutsuki","1","Artist","80","","","","","そのutsuki","","","","","PENDING",""
"I70-075580","ivan_(ffxazq)","1","Artist","80","","","","","イヴァン（ffxazq）","","","","","PENDING",""
"I70-075581","izumo_neko","1","Artist","80","","","","","イズモネコ","","","","","PENDING",""
"I70-075582","jammeryx","1","Artist","80","","","","","Jammeryx","","","","","PENDING",""
"I70-075583","jeffholy","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075584","jeongdang_geolae","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075585","jian_xing_zao","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075586","jinkai_yamizawa","1","Artist","80","","","","","jinkai yamizawa","","","","","PENDING",""
"I70-075587","juri_(nattoutomato)","1","Artist","80","","","","","juri（nattoutomato）","","","","","PENDING",""
"I70-075588","kaedemarine","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075589","kagami_kino","1","Artist","80","kagami_(kagamina)","kagami (kagamina)","","","カガミキノ","","","","","PENDING",""
"I70-075590","kaido_jun","1","Artist","80","crimsonknigh_t","crimsonknigh t","","","","","","","","PENDING",""
"I70-075591","kaijin_debeso","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075592","kairi_(kai_ri)","1","Artist","80","kai_ri","kai ri","","","カイリ（カイリ）","","","","","PENDING",""
"I70-075593","kakeru_(fujiwara_kakeru)","1","Artist","80","","","","","Kakeru（Fujiwara kakeru）","","","","","PENDING",""
"I70-075594","kamino_eru","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075595","kamuchin_soda","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075596","kamura_gimi","1","Artist","80","","","","","カムラギミ","","","","","PENDING",""
"I70-075597","kano_(kano_to10)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075598","karassawa","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075599","kasumi_nanase_(kasumi7se)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075600","katwu_(gensou_ninja_yashiki)","1","Artist","80","katwu,gensou_ninja","gensou ninja | katwu","","","katwu（gensou ninja yashiki）","","","","","PENDING",""
"I70-075601","kawaiipony2","1","Artist","80","","","","","Kawaiipony2","","","","","PENDING",""
"I70-075602","kawarage","1","Artist","80","","","","","カワレージ","","","","","PENDING",""
"I70-075603","kei_(keiillustrator)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075604","keman","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075605","kepra_iii","1","Artist","80","","","","","Kepra III","","","","","PENDING",""
"I70-075606","kesiutu","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075607","kichi_(kitiokitioo)","1","Artist","80","","","","","キチ（kitiokitioo）","","","","","PENDING",""
"I70-075608","kiku_(kicdoc)","1","Artist","80","","","","","kiku（kicdoc）","","","","","PENDING",""
"I70-075609","kinoshita_tomotake","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075610","kiratto777","1","Artist","80","miraclemeteor,jtxqj","jtxqj | miraclemeteor","","","","","","","","PENDING",""
"I70-075611","kisaragi_yuu_(kisaragiyu)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075612","kitaku_(ienikaeru)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075613","kobayashi_(jna_x_rgh)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075614","koga_rejini","1","Artist","80","","","","","コガ・レジニ","","","","","PENDING",""
"I70-075615","kokonoe_miya","1","Artist","80","","","","","ココノーミヤ","","","","","PENDING",""
"I70-075616","koseki_masaru","1","Artist","80","ozeki_miyabi","ozeki miyabi","","","ozeki miyabi","","","","","PENDING",""
"I70-075617","kouteiryuu_(stparusu)","1","Artist","80","stparusu,st_parasu","st parasu | stparusu","","","セントパラス","","","","","PENDING",""
"I70-075618","kuilaogouhuabudongle","1","Artist","80","deng_wo_qu_shang_ge_cesuo","deng wo qu shang ge cesuo","","","Kuilaogouhuabudongle","","","","","PENDING",""
"I70-075619","kukurukurukuru","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075620","kumaneko","1","Artist","80","","","","","クマネコ","","","","","PENDING",""
"I70-075621","kuroi_paseri","1","Artist","80","echizenyakibi","echizenyakibi","","","Kuroi Paseri","","","","","PENDING",""
"I70-075622","kurokuma_(kuro_kumagaya)","1","Artist","80","","","","","黒子（Kuro kumagaya）","","","","","PENDING",""
"I70-075623","kuronekozero","1","Artist","80","","","","","クロネコゼロ","","","","","PENDING",""
"I70-075624","kurosawa_shouichi","1","Artist","80","","","","","黒崎Shouichi","","","","","PENDING",""
"I70-075625","kuroyurihaze","1","Artist","80","asyura7","asyura7","","","","","","","","PENDING",""
"I70-075626","kurt_robinson","1","Artist","80","","","","","カート・ロビンソン","","","","","PENDING",""
"I70-075627","kurumayakoudo","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075628","kuzumochi_soyo","1","Artist","80","soyo2106","soyo2106","","","Soyo2106","","","","","PENDING",""
"I70-075629","kymhotii","1","Artist","80","chankyone","chankyone","","","","","","","","PENDING",""
"I70-075630","kyouou_ena","1","Artist","80","","","","","kyouou ena","","","","","PENDING",""
"I70-075631","laenjen78201","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075632","lanjiujiu","1","Artist","80","","","","","lanjiujiu","","","","","PENDING",""
"I70-075633","lanse_dai_mao","1","Artist","80","","","","","Lanse Dai Mao","","","","","PENDING",""
"I70-075634","lao_wen","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075635","lorenzo_lanfranconi","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075636","lowlifescore","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075637","loyal_cloud","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075638","lunyaria","1","Artist","80","lkjun_(jg010118)","lkjun (jg010118)","","","","","","","","PENDING",""
"I70-075639","magaska","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075640","magnet_(akwlspt)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075641","maguro_(ma-glo)","1","Artist","80","","","","","マグロ（Ma-glo）","","","","","PENDING",""
"I70-075642","mametarou_(mameji)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075643","manchara-0120","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075644","maruno_zzz","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075645","marutoko45","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075646","masakano_masaka","1","Artist","80","","","","","マサカノサカ","","","","","PENDING",""
"I70-075647","mashugure","1","Artist","80","","","","","マシュガー","","","","","PENDING",""
"I70-075648","masiro","1","Artist","80","","","","","マシロ","","","","","PENDING",""
"I70-075649","masiromu","1","Artist","80","","","","","マシロム","","","","","PENDING",""
"I70-075650","maskman","1","Artist","80","","","","","マスクマン","","","","","PENDING",""
"I70-075651","matryoshka_(borscht)","1","Artist","80","","","","","Matryoshka（Borscht）","","","","","PENDING",""
"I70-075652","matsura_(nagatosan)","1","Artist","80","","","","","松根骨（ナガトサン）","","","","","PENDING",""
"I70-075653","matsurugi_tsukasa","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075654","max_kay","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075655","maya_(tirolpop)","1","Artist","80","","","","","マヤ（Tirolpop）","","","","","PENDING",""
"I70-075656","mayou940114","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075657","mazingkaizer","1","Artist","80","masinhwangje","masinhwangje","","","Mazingkaizer","","","","","PENDING",""
"I70-075658","meesuke","1","Artist","80","","","","","中ouke","","","","","PENDING",""
"I70-075659","mella","1","Artist","80","","","","","メラ","","","","","PENDING",""
"I70-075660","mello79","1","Artist","80","kinof","kinof","","","","","","","","PENDING",""
"I70-075661","menoko","1","Artist","80","","","","","メノコ","","","","","PENDING",""
"I70-075662","meshiiro_(rome_sy)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075663","midori_(mira567)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075664","mikan_zakuro","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075665","mikasciii","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075666","mike_no_hito","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075667","mikon_(nicknqme)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075668","miona_yui","1","Artist","80","yui_ovo23","yui ovo23","","","ミオナ・ユイ","","","","","PENDING",""
"I70-075669","miothle","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075670","mirun_(funimani)","1","Artist","80","hinata_mirun","hinata mirun","","","ミルン（ファンマニ）","","","","","PENDING",""
"I70-075671","misaki346","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075672","misana","1","Artist","80","","","","","ミサナ","","","","","PENDING",""
"I70-075673","mit_(necomit)","1","Artist","80","","","","","mit（necomit）","","","","","PENDING",""
"I70-075674","mizoreshi","1","Artist","80","","","","","ミゾレシ","","","","","PENDING",""
"I70-075675","mizuna_(water_emp-tei)","1","Artist","80","","","","","ミズナ（水Emp-tei）","","","","","PENDING",""
"I70-075676","mizuno_(pixiv31352320)","1","Artist","80","","","","","Mizuno（pixiv31352320）","","","","","PENDING",""
"I70-075677","modan","1","Artist","80","madan_(kkh8936)","madan (kkh8936)","","","マダン（KKH8936）","","","","","PENDING",""
"I70-075678","mofmama","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075679","mokutan_mmmm","1","Artist","80","","","","","モクタンmmmm","","","","","PENDING",""
"I70-075680","morino_harifu","1","Artist","80","","","","","モリノ・ハリフ","","","","","PENDING",""
"I70-075681","morishima_kon","1","Artist","80","","","","","森論コン","","","","","PENDING",""
"I70-075682","mugon","1","Artist","80","","","","","ムーゴン","","","","","PENDING",""
"I70-075683","muksal","1","Artist","80","ajrtkf44,msal_peace","ajrtkf44 | msal peace","","","","","","","","PENDING",""
"I70-075684","mulihaohao","1","Artist","80","asfwef","asfwef","","","","","","","","PENDING",""
"I70-075685","mushoku_no_hourousha","1","Artist","80","","","","","Mushoku No Homousha","","","","","PENDING",""
"I70-075686","mutsu_6256","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075687","mycrys","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075688","nagatani_(nagata2)","1","Artist","80","","","","","ナガタニ（nagata2）","","","","","PENDING",""
"I70-075689","nakoni_(solalalala)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075690","namidako","1","Artist","80","","","","","ナミダコ","","","","","PENDING",""
"I70-075691","nanahana_nanana","1","Artist","80","yulianess","yulianess","","","","","","","","PENDING",""
"I70-075692","naosuke_(morioka_shachuu)","1","Artist","80","","","","","naosuke（森田Shachuu）","","","","","PENDING",""
"I70-075693","natsumekan","1","Artist","80","ntmkn","ntmkn","","","","","","","","PENDING",""
"I70-075694","naughty_0b","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075695","nekokami","1","Artist","80","","","","","nekokami","","","","","PENDING",""
"I70-075696","nekomimimix","1","Artist","80","","","","","nekomimix","","","","","PENDING",""
"I70-075697","nene_(atsushi_hamano)","1","Artist","80","nene_(hong_kong)","nene (hong kong)","","","","","","","","PENDING",""
"I70-075698","nenkou-san","1","Artist","80","","","","","nenkou-san","","","","","PENDING",""
"I70-075699","nichigeckoh","1","Artist","80","","","","","ニチゲッコー","","","","","PENDING",""
"I70-075700","niku_harumaki","1","Artist","80","","","","","ニク・ハルマキ","","","","","PENDING",""
"I70-075701","nise6","1","Artist","80","","","","","Nise6","","","","","PENDING",""
"I70-075702","nishita","1","Artist","80","blubrychry","blubrychry","","","西田","","","","","PENDING",""
"I70-075703","nonoka917","1","Artist","80","nonohana","nonohana","","","","","","","","PENDING",""
"I70-075704","nore_(boosuke)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075705","norunollu","1","Artist","80","","","","","ノルノル","","","","","PENDING",""
"I70-075706","nuime","1","Artist","80","","","","","ヌイム","","","","","PENDING",""
"I70-075707","nukoosama","1","Artist","80","nukosama","nukosama","","","ヌクーサマ","","","","","PENDING",""
"I70-075708","nuru_himmel","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075709","nyoomcat","1","Artist","80","nyooomcat","nyooomcat","","","","","","","","PENDING",""
"I70-075710","nyromide","1","Artist","80","","","","","ニロミド","","","","","PENDING",""
"I70-075711","obushideian","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075712","ojisanevolution","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075713","ononaka_akihiro","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075714","ooeyama","1","Artist","80","","","","","ooeyama","","","","","PENDING",""
"I70-075715","oto_nagi","1","Artist","80","","","","","oto nagi","","","","","PENDING",""
"I70-075716","peachems_(gemu)","1","Artist","80","","","","","ピーチェム（ジェム）","","","","","PENDING",""
"I70-075717","peas_(peas0125)","1","Artist","80","","","","","エンドウ（PEAS0125）","","","","","PENDING",""
"I70-075718","pinkwaters","1","Artist","80","","","","","ピンクウォーター","","","","","PENDING",""
"I70-075719","pinlin","1","Artist","80","","","","","ピンリン","","","","","PENDING",""
"I70-075720","pnoji","1","Artist","80","","","","","pnoji","","","","","PENDING",""
"I70-075721","poorgom","1","Artist","80","zofe","zofe","","","Poorgom","","","","","PENDING",""
"I70-075722","pora_0918","1","Artist","80","","","","","Pora 0918","","","","","PENDING",""
"I70-075723","prickly-chan_(ycactussprout)","1","Artist","80","prickly_cactus_chan","prickly cactus chan","","","","","","","","PENDING",""
"I70-075724","proverbs_zhenyan","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075725","p-tomi","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075726","qiufengxiaose","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075727","raineemeow","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075728","ramuneogura","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075729","ramuneru","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075730","raydango","1","Artist","80","","","","","レイダンゴ","","","","","PENDING",""
"I70-075731","red-d","1","Artist","80","","","","","red-d","","","","","PENDING",""
"I70-075732","redny","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075733","reo-illust4696","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075734","rfo_2011","1","Artist","80","krmg","krmg","","","","","","","","PENDING",""
"I70-075735","riccovich","1","Artist","80","","","","","リコビッチ","","","","","PENDING",""
"I70-075736","rihitonn","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075737","risu_(ritharte)","1","Artist","80","","","","","risu（ritharte）","","","","","PENDING",""
"I70-075738","rog_rockbe","1","Artist","80","","","","","Rog Rockbe","","","","","PENDING",""
"I70-075739","r-one","1","Artist","80","","","","","R-One","","","","","PENDING",""
"I70-075740","royal_tea","1","Artist","80","","","","","ロイヤルティー","","","","","PENDING",""
"I70-075741","ryan_greythorn","1","Artist","80","greythorn032","greythorn032","","","ライアン・グレイソーン","","","","","PENDING",""
"I70-075742","saekiyahiro","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075743","sagami_rin","1","Artist","80","","","","","サガミリン","","","","","PENDING",""
"I70-075744","sakura_akami","1","Artist","80","","","","","さくらアカミ","","","","","PENDING",""
"I70-075745","sankin_(_sankin510)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075746","satou_aoi","1","Artist","80","","","","","satou aoi","","","","","PENDING",""
"I70-075747","seigetsu_kotaku","1","Artist","80","","","","","Seigetsu kotaku","","","","","PENDING",""
"I70-075748","sekiri","1","Artist","80","","","","","セキリ","","","","","PENDING",""
"I70-075749","shachi_kamaboko","1","Artist","80","","","","","シャチカマボコ","","","","","PENDING",""
"I70-075750","shan_far","1","Artist","80","sugi_(far-)","sugi (far-)","","","","","","","","PENDING",""
"I70-075751","shangguan_wanyu","1","Artist","80","shangguanwanyu,chunhwei_lee","chunhwei lee | shangguanwanyu","","","Chunhwei Lee","","","","","PENDING",""
"I70-075752","sherylnome","1","Artist","80","","","","","シェリルノーム","","","","","PENDING",""
"I70-075753","shimekake","1","Artist","80","kotomi_alpaca","kotomi alpaca","","","","","","","","PENDING",""
"I70-075754","shinagawa_mikuzu","1","Artist","80","mikusu","mikusu","","","島川mikuzu","","","","","PENDING",""
"I70-075755","shinjou_satomi","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075756","shino_(mijinko)","1","Artist","80","shino_(pixiv35037)","shino (pixiv35037)","","","シノ（ミジンコ）","","","","","PENDING",""
"I70-075757","shinonogi","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075758","shinonome_haru","1","Artist","80","shinomome_haru","shinomome haru","","","シノノームハル","","","","","PENDING",""
"I70-075759","shion_(kizuro)","1","Artist","80","shion_(pixiv137851)","shion (pixiv137851)","","","シオン（キズロ）","","","","","PENDING",""
"I70-075760","shiraho_(color-56)","1","Artist","80","","","","","シラホ（カラー56）","","","","","PENDING",""
"I70-075761","shirai_sahuni","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075762","shiramine_(srmn09)","1","Artist","80","","","","","シラミン（SRMN09）","","","","","PENDING",""
"I70-075763","shiro_marimo","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075764","shizupu","1","Artist","80","","","","","Shizupu","","","","","PENDING",""
"I70-075765","silver_(silverstar)","1","Artist","80","silverstar017","silverstar017","","","","","","","","PENDING",""
"I70-075766","snow_(gi66gotyo)","1","Artist","80","","","","","雪（gi66gotyo）","","","","","PENDING",""
"I70-075767","soha_(sirohase)","1","Artist","80","sirohaxe","sirohaxe","","","","","","","","PENDING",""
"I70-075768","solkorra","1","Artist","80","sol_ferrari","sol ferrari","","","ソルコラ","","","","","PENDING",""
"I70-075769","sorahachi_(sora823)","1","Artist","80","","","","","ソラハチ（SORA823）","","","","","PENDING",""
"I70-075770","soramame_tomu","1","Artist","80","","","","","Soramame Tomu","","","","","PENDING",""
"I70-075771","sozomaika","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075772","sphenodaile","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075773","ssong2","1","Artist","80","","","","","ssong2","","","","","PENDING",""
"I70-075774","stormstx","1","Artist","80","","","","","Stormstx","","","","","PENDING",""
"I70-075775","suechimu","1","Artist","80","suechiee","suechiee","","","","","","","","PENDING",""
"I70-075776","suillus","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075777","suiran_(suiran2822)","1","Artist","80","sweelan,suiran2822","suiran2822 | sweelan","","","","","","","","PENDING",""
"I70-075778","surfacage","1","Artist","80","","","","","サーファセージ","","","","","PENDING",""
"I70-075779","syertse","1","Artist","80","","","","","syertse","","","","","PENDING",""
"I70-075780","symmetricturd","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075781","syoya","1","Artist","80","syoya_ko","syoya ko","","","","","","","","PENDING",""
"I70-075782","ta_shiuji30","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075783","taggo","1","Artist","80","","","","","タグゴ","","","","","PENDING",""
"I70-075784","taira_takehiro","1","Artist","80","","","","","Taira Takehiro","","","","","PENDING",""
"I70-075785","takatsuki_tsukasa","1","Artist","80","","","","","高さの王国","","","","","PENDING",""
"I70-075786","takeda_seiji","1","Artist","80","","","","","Takeda seiji","","","","","PENDING",""
"I70-075787","takeno_koko","1","Artist","80","","","","","テクスココ","","","","","PENDING",""
"I70-075788","tanagawa_makoto","1","Artist","80","","","","","ターナガワ・マコト","","","","","PENDING",""
"I70-075789","tanaka_(colorcorn)","1","Artist","80","","","","","田中（カラーコーン）","","","","","PENDING",""
"I70-075790","tanisi_(hosimade)","1","Artist","80","tanaka_tanishi","tanaka tanishi","","","タニシ（ホシメード）","","","","","PENDING",""
"I70-075791","teen_(teen629)","1","Artist","80","hasewox","hasewox","","","ティーン（Teen629）","","","","","PENDING",""
"I70-075792","teizen_(niwamaee)","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075793","tenamaru","1","Artist","80","","","","","テナマル","","","","","PENDING",""
"I70-075794","tkoknmy0321","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075795","togami_(tobysou526)","1","Artist","80","","","","","トガミ（tobysou526）","","","","","PENDING",""
"I70-075796","tokiwajing","1","Artist","80","","","","","","","","","","PENDING",""
"I70-075797","tomato_mameta","1","Artist","80","ferythekid","ferythekid","","","","","","","","PENDING",""
"I70-075798","tomiyama_akiji","1","Artist","80","","","","","戸山明ji","","","","","PENDING",""
