"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-041036","dungeons_&_dragons:_chronicles_of_mystara","3","Copyright","117","dungeons_&_dragons:_shadow_over_mystara,dungeons_&_dragons:_tower_of_doom","dungeons & dragons: shadow over mystara | dungeons & dragons: tower of doom","","","タワーオブドゥーム","","","","","PENDING",""
"I70-041037","food_court_de_mata_ashita","3","Copyright","117","see_you_tomorrow_at_the_food_court","see you tomorrow at the food court","","","フードコートで、また明日。","","","","","PENDING",""
"I70-041038","genji_tsuushin_agedama","3","Copyright","117","","","","","ゲンジ通信あげだま","","","","","PENDING",""
"I70-041039","ghost_rider_(series)","3","Copyright","117","","","","","","","","","","PENDING",""
"I70-041040","himawari_no_kyoukai_to_nagai_natsuyasumi","3","Copyright","117","","","","","向日葵の教会と長い夏休み","","","","","PENDING",""
"I70-041041","hitozukiai_ga_nigate_na_miboujin_no_yukionna-san_to_noroi_no_yubiwa","3","Copyright","117","the_lonely_snow_widow_and_the_cursed_ring","the lonely snow widow and the cursed ring","","","人付き合いが苦手な未亡人の雪女さんと呪いの指輪","","","","","PENDING",""
"I70-041042","lost_technology","3","Copyright","117","","","","","失われたテクノロジー","","","","","PENDING",""
"I70-041043","mega_man_battle_network_(anime)","3","Copyright","117","","","","","","","","","","PENDING",""
"I70-041044","ophelia_(painting)","3","Copyright","117","","","","","ミレーのオフィーリア","","","","","PENDING",""
"I70-041045","otome_youkai_zakuro","3","Copyright","117","","","","","おとめ妖怪ざくろ","","","","","PENDING",""
"I70-041046","pandora_party_project","3","Copyright","117","","","","","パンドラパーティープロジェクト","","","","","PENDING",""
"I70-041047","paryi_project","3","Copyright","117","","","","","ぱりぷろ","","","","","PENDING",""
"I70-041048","ragnarok_origin","3","Copyright","117","","","","","ラグオリレポート","","","","","PENDING",""
"I70-041049","raramagi","3","Copyright","117","","","","","ららマジ","","","","","PENDING",""
"I70-041050","refrain_no_chika_meikyuu_to_majo_no_ryodan","3","Copyright","117","labyrinth_of_refrain:_coven_of_dusk","labyrinth of refrain: coven of dusk","","","ルフランの地下迷宮と魔女ノ旅団","","","","","PENDING",""
"I70-041051","rise_up_high!_(love_live!)","3","Copyright","117","","","","","","","","","","PENDING",""
"I70-041052","shiawasena_neet_no_sodatekata","3","Copyright","117","","","","","幸せなニートの育て方","","","","","PENDING",""
"I70-041053","taiyou_no_kiba_dougram","3","Copyright","117","fang_of_the_sun_dougram","fang of the sun dougram","","","太陽の牙ダグラム","","","","","PENDING",""
"I70-041054","the_devil_and_s-13","3","Copyright","117","","","","","","","","","","PENDING",""
"I70-041055","valkyrie_drive_-siren-","3","Copyright","117","","","","ヴァルキリードライヴセイレーン","","","","","","PENDING",""
"I70-041056","yunyun_denpa_syndrome","3","Copyright","117","","","","","ゆんゆん電波シンドローム","","","","","PENDING",""
"I70-041057","akai_ito","3","Copyright","116","","","","","アカイイト","","","","","PENDING",""
"I70-041058","buta_no_liver_wa_kanetsu_shiro","3","Copyright","116","butareba:_the_story_of_a_man_turned_into_a_pig,heat_the_pig_liver","butareba: the story of a man turned into a pig | heat the pig liver","","","豚のレバーは加熱しろ","","","","","PENDING",""
"I70-041059","cardcaptor_sakura:_memory_key","3","Copyright","116","","","","","カードキャプターさくら:思い出の鍵","","","","","PENDING",""
"I70-041060","choo_choo_train","3","Copyright","116","","","","","チューチュートレイン","","","","","PENDING",""
"I70-041061","dodonpachi_saidaioujou","3","Copyright","116","","","","","怒首領蜂最大往生","","","","","PENDING",""
"I70-041062","dragon_age_2","3","Copyright","116","","","","","ドラゴンエイジ2","","","","","PENDING",""
"I70-041063","echoes_of_vision","3","Copyright","116","","","","","异象回声","","","","","PENDING",""
"I70-041064","elemental_gelade","3","Copyright","116","elemental_gerad,erementar_gerad,erementargerad","elemental gerad | erementar gerad | erementargerad","","","エレメンタルジェレイド","","","","","PENDING",""
"I70-041065","endless_monday:_dreams_and_deadlines","3","Copyright","116","","","","","EndlessMonday500users入り","","","","","PENDING",""
"I70-041066","fields_of_mistria","3","Copyright","116","","","","","フィールズオブミストリア","","","","","PENDING",""
"I70-041067","gad_guard","3","Copyright","116","","","","","ガドガード","","","","","PENDING",""
"I70-041068","gakkou_no_kaidan_(anime)","3","Copyright","116","ghost_stories","ghost stories","","","学校の怪談","","","","","PENDING",""
"I70-041069","ji_peng_gou_you","3","Copyright","116","","","","","雪山游泳馆","","","","","PENDING",""
"I70-041070","kishibe_rohan_wa_ugokanai","3","Copyright","116","thus_spoke_rohan_kishibe","thus spoke rohan kishibe","","","岸辺露伴は動かない","","","","","PENDING",""
"I70-041071","mikagura_gakuen_kumikyoku","3","Copyright","116","","","","","ミカグラ学園組曲","","","","","PENDING",""
"I70-041072","motto!_haramase!_honoo_no_oppai_chou_ero_appli_gakuen!","3","Copyright","116","","","","もっと!孕ませ!炎のおっぱい超エロ♡アプリ学園!","","","","","","PENDING",""
"I70-041073","never_gonna_give_you_up","3","Copyright","116","rickroll","rickroll","","","ギヴ・ユー・アップ","","","","","PENDING",""
"I70-041074","pocahontas_(movie)","3","Copyright","116","","","","","ポカホンタス(ディズニー)","","","","","PENDING",""
"I70-041075","power_pro-kun_pocket_9","3","Copyright","116","","","","","パワポケ9","","","","","PENDING",""
"I70-041076","project_diva_x","3","Copyright","116","","","","","Project Diva x","","","","","PENDING",""
"I70-041077","puyopuyo_7","3","Copyright","116","","","","","ぷよぷよ7","","","","","PENDING",""
"I70-041078","sei_zenra_jogakuen","3","Copyright","116","","","","","聖全裸女学園","","","","","PENDING",""
"I70-041079","shin_no_nakama_janai_to_yuusha_no_party_wo_oidasareta_no_de_henkyou_de_slow_life_suru_koto_ni_shimashita","3","Copyright","116","banished_from_the_hero's_party_i_decided_to_live_a_quiet_life_in_the_countryside","banished from the hero's party i decided to live a quiet life in the countryside","","","真の仲間","","","","","PENDING",""
"I70-041080","shocking_party","3","Copyright","116","","","","","衝撃的なパーティー","","","","","PENDING",""
"I70-041081","taimadou_gakuen_35_shiken_shoutai","3","Copyright","116","anti-magic_academy:_the_35th_test_platoon","anti-magic academy: the 35th test platoon","","","対魔導学園35試験小隊","","","","","PENDING",""
"I70-041082","the_king_of_fighters_2000","3","Copyright","116","king_of_fighters_2000","king of fighters 2000","","","ザ・キング・オブ・ファイターズ2000","","","","","PENDING",""
"I70-041083","the_memories_of_phantasm","3","Copyright","116","","","","","幻想万華鏡","","","","","PENDING",""
"I70-041084","toaru_kagaku_no_accelerator","3","Copyright","116","to_aru_kagaku_no_accelerator","to aru kagaku no accelerator","","","トゥアル・カガクはアクセラレータなし","","","","","PENDING",""
"I70-041085","viper_rsr","3","Copyright","116","","","","","Viper RSR","","","","","PENDING",""
"I70-041086","viprpg","3","Copyright","116","","","","","VIPRPG","","","","","PENDING",""
"I70-041087","youkoso!_sukebe_elf_no_mori_e","3","Copyright","116","","","","","ようこそ!スケベエルフの森へ","","","","","PENDING",""
"I70-041088","american_dad!","3","Copyright","115","","","","","アメリカン・ダッド","","","","","PENDING",""
"I70-041089","bendy_and_the_ink_machine","3","Copyright","115","","","","","ベンディ・アンド・インクマシーン","","","","","PENDING",""
"I70-041090","brigadoon","3","Copyright","115","","","","","ブリガドーン","","","","","PENDING",""
"I70-041091","comiket_78","3","Copyright","115","c78","c78","","","コミケ78","","","","","PENDING",""
"I70-041092","domino's_pizza","3","Copyright","115","","","","","ドミノピザ","","","","","PENDING",""
"I70-041093","dune_(series)","3","Copyright","115","dune_(movie)","dune (movie)","","","デューン/砂の惑星","","","","","PENDING",""
"I70-041094","futurama","3","Copyright","115","","","","","フューチュラマ","","","","","PENDING",""
"I70-041095","ghost_rule_(vocaloid)","3","Copyright","115","","","","","ゴーストルール","","","","","PENDING",""
"I70-041096","kamen_rider_amazon_(series)","3","Copyright","115","","","","","仮面ライダーアマゾン","","","","","PENDING",""
"I70-041097","kara_no_shoujo","3","Copyright","115","","","","","殻ノ少女","","","","","PENDING",""
"I70-041098","kubo-san_wa_mob_wo_yurusanai","3","Copyright","115","kubo_won't_let_me_be_invisible","kubo won't let me be invisible","","","久保さんは僕(モブ)を許さない","","","","","PENDING",""
"I70-041099","kuma_kuma_kuma_bear","3","Copyright","115","","","","","くまクマ熊ベアー","","","","","PENDING",""
"I70-041100","lunar_2:_eternal_blue","3","Copyright","115","","","","","ルナエターナルブルー","","","","","PENDING",""
"I70-041101","magicorps_(alterkyon)","3","Copyright","115","","","","","","","","","","PENDING",""
"I70-041102","mega_man_x2","3","Copyright","115","rockman_x2","rockman x2","","","ロックマンX2","","","","","PENDING",""
"I70-041103","private_room_2","3","Copyright","115","","","","","","","","","","PENDING",""
"I70-041104","sd_gundam_gaiden","3","Copyright","115","","","","","SDガンダム外伝","","","","","PENDING",""
"I70-041105","sengoku_koihime","3","Copyright","115","","","","","戦国†恋姫","","","","","PENDING",""
"I70-041106","shinobi_nightmare","3","Copyright","115","","","","","シノビナイトメア","","","","","PENDING",""
"I70-041107","sogna","3","Copyright","115","","","","","ソ二ヤ","","","","","PENDING",""
"I70-041108","the_milkmaid","3","Copyright","115","","","","","牛乳を注ぐ女","","","","","PENDING",""
"I70-041109","tiger_division","3","Copyright","115","","","","","","","","","","PENDING",""
"I70-041110","tsukiatte_agetemo_ii_kana","3","Copyright","115","how_do_we_relationship?","how do we relationship?","","","付き合ってあげてもいいかな","","","","","PENDING",""
"I70-041111","wario_land_4","3","Copyright","115","","","","","ワリオランドアドバンス","","","","","PENDING",""
"I70-041112",".hack//roots","3","Copyright","114","","","","","どっとはっくるーつ","","","","","PENDING",""
"I70-041113","aliens_(1986)","3","Copyright","114","","","","","エイリアン2","","","","","PENDING",""
"I70-041114","anima_yell!","3","Copyright","114","","","","","アニマエール","","","","","PENDING",""
"I70-041115","aoi_shiro","3","Copyright","114","","","","","アオイシロ","","","","","PENDING",""
"I70-041116","busou_shoujo_machiavellism","3","Copyright","114","armed_girl's_machiavellism","armed girl's machiavellism","","","武装少女マキャヴェリズム","","","","","PENDING",""
"I70-041117","cloud9","3","Copyright","114","cloud_9_(team),cloud9_(team)","cloud 9 (team) | cloud9 (team)","","","クラウド9","","","","","PENDING",""
"I70-041118","comiket_80","3","Copyright","114","c80","c80","","","コミケ80","","","","","PENDING",""
"I70-041119","cyberlive","3","Copyright","114","","","","","サイバーライブ","","","","","PENDING",""
"I70-041120","gaiking","3","Copyright","114","","","","","ガイキング","","","","","PENDING",""
"I70-041121","halloween_(movie)","3","Copyright","114","halloween_(film)","halloween (film)","","","ハロウィン(映画)","","","","","PENDING",""
"I70-041122","heroes_of_the_storm","3","Copyright","114","","","","","嵐のヒーロー","","","","","PENDING",""
"I70-041123","juukishi_cutie_bullet","3","Copyright","114","","","","","銃騎士Cutie☆Bullet","","","","","PENDING",""
"I70-041124","kokoro_yohou_(eve)","3","Copyright","114","","","","","心予報","","","","","PENDING",""
"I70-041125","koumajou_densetsu_1","3","Copyright","114","touhouvania_1,koumajo_densetsu_1","koumajo densetsu 1 | touhouvania 1","","","Koumajou densetsu 1","","","","","PENDING",""
"I70-041126","koutsugou_semi-friend","3","Copyright","114","","","","","好都合セミフレンド","","","","","PENDING",""
"I70-041127","kuso_zako_choroin_nishiga_hachi","3","Copyright","114","","","","","クソザコチョロイン西賀蜂","","","","","PENDING",""
"I70-041128","luminous_arc_2","3","Copyright","114","","","","","ルミナスアーク2","","","","","PENDING",""
"I70-041129","million_production","3","Copyright","114","","","","","ミリプロ","","","","","PENDING",""
"I70-041130","momoiro_taisen_pairon","3","Copyright","114","","","","","桃色大戦ぱいろん","","","","","PENDING",""
"I70-041131","osawari_tantei","3","Copyright","114","touch_detective,touch_detective","touch detective","","","おさわり探偵小沢里奈","","","","","PENDING",""
"I70-041132","project_luminasys","3","Copyright","114","","","","","プロジェクトLuminasys","","","","","PENDING",""
"I70-041133","saibai_shounen","3","Copyright","114","mandrake_boys","mandrake boys","","","栽培少年","","","","","PENDING",""
"I70-041134","slayers_try","3","Copyright","114","","","","","スレイヤーズTRY","","","","","PENDING",""
"I70-041135","soushisouai_lolita","3","Copyright","114","","","","","相思相愛ロリータ","","","","","PENDING",""
"I70-041136","star_gladiator","3","Copyright","114","","","","","スターグラディエイター","","","","","PENDING",""
"I70-041137","sucker_for_love","3","Copyright","114","","","","","愛の吸盤","","","","","PENDING",""
"I70-041138","suketto_sanjou!","3","Copyright","114","","","","","助っ人参上!!","","","","","PENDING",""
"I70-041139","synduality","3","Copyright","114","","","","","シンデュアリティ","","","","","PENDING",""
"I70-041140","tasokare_hotel","3","Copyright","114","","","","","誰ソ彼ホテル","","","","","PENDING",""
"I70-041141","teamfight_tactics","3","Copyright","114","","","","","チームファイトの戦術","","","","","PENDING",""
"I70-041142","v-lup","3","Copyright","114","","","","","","","","","","PENDING",""
"I70-041143","wario_land:_shake_it!","3","Copyright","114","wario_land:_the_shake_dimension,wario_land_shake","wario land shake | wario land: the shake dimension","","","ワリオランドシェイク","","","","","PENDING",""
"I70-041144","where's_wally?","3","Copyright","114","where's_wally,where's_waldo","where's waldo | where's wally","","","ウォーリーをさがせ!","","","","","PENDING",""
"I70-041145","windows_11","3","Copyright","114","","","","","","","","","","PENDING",""
"I70-041146","cafe_sourire","3","Copyright","113","","","","カフェ・スーリル | カフェ・ソーリル","","","","","","PENDING",""
"I70-041147","codename:_bakery_girl","3","Copyright","113","","","","","逆コーラップス:パン屋作戦","","","","","PENDING",""
"I70-041148","dear_vocalist","3","Copyright","113","","","","","ディアヴォーカリスト","","","","","PENDING",""
"I70-041149","elf_all-stars_datsuijan","3","Copyright","113","","","","","エルフオールスターズ脱衣雀","","","","","PENDING",""
"I70-041150","futatsu_no_mokuba_(kikuo)","3","Copyright","113","","","","","ふたつの木馬","","","","","PENDING",""
"I70-041151","future_gpx_cyber_formula","3","Copyright","113","","","","","新世紀GPXサイバーフォーミュラ","","","","","PENDING",""
"I70-041152","getter_robo_arc","3","Copyright","113","","","","","ゲッターロボアーク","","","","","PENDING",""
"I70-041153","gujian_qitan_(series)","3","Copyright","113","","","","","古劍奇譚","","","","","PENDING",""
"I70-041154","haou_airen","3","Copyright","113","","","","","覇王愛人","","","","","PENDING",""
"I70-041155","iczer_(series)","3","Copyright","113","","","","","iczer（シリーズ）","","","","","PENDING",""
"I70-041156","issho_ni_training","3","Copyright","113","","","","","いっしょにとれーにんぐ","","","","","PENDING",""
"I70-041157","kirby's_dream_buffet","3","Copyright","113","","","","","カービィのグルメフェス","","","","","PENDING",""
"I70-041158","knight_of_erin","3","Copyright","113","","","","","ナイトオブエリン","","","","","PENDING",""
"I70-041159","mahou_no_yousei_persia","3","Copyright","113","","","","","魔法の妖精ペルシャ","","","","","PENDING",""
"I70-041160","mega_man_x3","3","Copyright","113","rockman_x3","rockman x3","","","ロックマンX3","","","","","PENDING",""
"I70-041161","memories_off_2nd","3","Copyright","113","","","","","2番目の思い出","","","","","PENDING",""
"I70-041162","miracle_paint_(vocaloid)","3","Copyright","113","","","","","ミラクルペイント","","","","","PENDING",""
"I70-041163","negative_frames","3","Copyright","113","","","","","ネガティブフレーム","","","","","PENDING",""
"I70-041164","oishinbo","3","Copyright","113","","","","","美味しんぼ","","","","","PENDING",""
"I70-041165","pia_carrot_e_youkoso!!_g.o.","3","Copyright","113","pia_carrot_go","pia carrot go","","","Pia♥キャロットへようこそ!!G.O.","","","","","PENDING",""
"I70-041166","reco_love","3","Copyright","113","reco_love_blue_ocean,reco_love_gold_beach","reco love blue ocean | reco love gold beach","","","レコラヴ","","","","","PENDING",""
"I70-041167","ren'ai_x_royale","3","Copyright","113","","","","","恋愛×ロワイアル","","","","","PENDING",""
"I70-041168","shadowverse_(anime)","3","Copyright","113","","","","","シャドウバース(アニメ)","","","","","PENDING",""
"I70-041169","sora_no_kiseki_sc","3","Copyright","113","trails_in_the_sky_sc","trails in the sky sc","","","","","","","","PENDING",""
"I70-041170","tamon-kun_ima_docchi","3","Copyright","113","tamon's_b-side","tamon's b-side","","","多聞くん今どっち","","","","","PENDING",""
"I70-041171","tengen_toppa_gurren_lagann:_lagann-hen","3","Copyright","113","tengen_toppa_gurren-lagann:_lagann-hen","tengen toppa gurren-lagann: lagann-hen","","","Tengen Toppa Gurren Lagann：Lagann-Hen","","","","","PENDING",""
"I70-041172","2020_summer_olympics","3","Copyright","112","","","","","東京オリンピック","","","","","PENDING",""
"I70-041173","akiiro_renka","3","Copyright","112","","","","","秋色恋華","","","","","PENDING",""
"I70-041174","amiami_(company)","3","Copyright","112","","","","","あみあみ","","","","","PENDING",""
"I70-041175","aoku_haruka","3","Copyright","112","","","","","アオクハルカ","","","","","PENDING",""
"I70-041176","call_of_duty:_black_ops","3","Copyright","112","","","","","コールオブデューティブラックオプス","","","","","PENDING",""
"I70-041177","castlevania:_aria_of_sorrow","3","Copyright","112","","","","","キャッスルヴァニア暁月の円舞曲","","","","","PENDING",""
"I70-041178","command_&_conquer:_red_alert_2","3","Copyright","112","command_and_conquer:_red_alert_2","command and conquer: red alert 2","","","レッドアラート2","","","","","PENDING",""
"I70-041179","dinosaur_king","3","Copyright","112","","","","","恐竜キング","","","","","PENDING",""
"I70-041180","dragon_half","3","Copyright","112","","","","","ドラゴンハーフ","","","","","PENDING",""
"I70-041181","gekkou_no_carnevale","3","Copyright","112","carnevale_della_luce_della_luna","carnevale della luce della luna","","","月光のカルネヴァーレ","","","","","PENDING",""
"I70-041182","granbelm","3","Copyright","112","","","","","グランベルム","","","","","PENDING",""
"I70-041183","grimms_notes_gakuen","3","Copyright","112","","","","","グリムノーツ学園","","","","","PENDING",""
"I70-041184","himitsu_keisatsu_(vocaloid)","3","Copyright","112","secret_police_(vocaloid)","secret police (vocaloid)","","","秘密警察","","","","","PENDING",""
"I70-041185","i_don't_want_to_be_a_magical_girl","3","Copyright","112","","","","","","","","","","PENDING",""
"I70-041186","izayoi_no_hanayome","3","Copyright","112","","","","","十六夜の花嫁","","","","","PENDING",""
"I70-041187","jijou_wo_shiranai_tenkousei_ga_guigui_kuru.","3","Copyright","112","my_clueless_first_friend","my clueless first friend","","","事情を知らない転校生がグイグイくる。","","","","","PENDING",""
"I70-041188","knights_college","3","Copyright","112","","","","","ナイツカレッジ","","","","","PENDING",""
"I70-041189","kurano_kun_chi_no_futago_jijou","3","Copyright","112","","","","","Kurano Kun Chi No Futago Jijou","","","","","PENDING",""
"I70-041190","los_angeles_lakers","3","Copyright","112","","","","","ロサンゼルス・レイカーズ","","","","","PENDING",""
"I70-041191","love_r","3","Copyright","112","","","","ラヴアール","","LoveR","","","","PENDING",""
"I70-041192","luck_&_logic","3","Copyright","112","","","","","ラクエンロジック","","","","","PENDING",""
"I70-041193","magus_tale","3","Copyright","112","","","","","Magus Tale","","","","","PENDING",""
"I70-041194","mega_man_4","3","Copyright","112","rockman_4","rockman 4","","","ロックマン4","","","","","PENDING",""
"I70-041195","mid-fight_masses","3","Copyright","112","","","","","MFMイラスト","","","","","PENDING",""
"I70-041196","neko_shota_ten_(hakuyagen)","3","Copyright","112","","","","","猫ショタ店","","","","","PENDING",""
"I70-041197","new_super_marisa_land","3","Copyright","112","","","","","魔理沙と6つのキノコ","","","","","PENDING",""
"I70-041198","ouchi_no_mahou_shoujo","3","Copyright","112","","","","","おうちの魔法少女","","","","","PENDING",""
"I70-041199","red_sonja_(comics)","3","Copyright","112","","","","","Red Sonja（コミック）","","","","","PENDING",""
"I70-041200","seisen_cerberus","3","Copyright","112","","","","","聖戦ケルベロス","","","","","PENDING",""
"I70-041201","skibidi_toilet_(series)","3","Copyright","112","","","","","スキビディトイレ","","","","","PENDING",""
"I70-041202","streets_of_rage","3","Copyright","112","bare_knuckle","bare knuckle","","","ベア・ナックル","","","","","PENDING",""
"I70-041203","suiyou_dou_de_shou","3","Copyright","112","","","","","水曜どうでしょう","","","","","PENDING",""
"I70-041204","the_king_of_fighters_xi","3","Copyright","112","king_of_fighters_xi,kof_11","king of fighters xi | kof 11","","","ザ・キング・オブ・ファイターズXI","","","","","PENDING",""
"I70-041205","the_royal_family_(tv_series)","3","Copyright","112","","","","","ザ・ロイヤルファミリー","","","","","PENDING",""
"I70-041206","transformers:_shattered_glass","3","Copyright","112","transformers_shattered_glass","transformers shattered glass","","","シャッタード・グラス","","","","","PENDING",""
"I70-041207","windows_98","3","Copyright","112","","","","","","","","","","PENDING",""
"I70-041208","angelic_link","3","Copyright","111","","","","","エンジェリックリンク","","","","","PENDING",""
"I70-041209","bishoujo_terror","3","Copyright","111","","","","","HORROR美少女","","","","","PENDING",""
"I70-041210","chibi_kyonyuu","3","Copyright","111","","","","","クラスに1人いる巨乳シリーズ","","","","","PENDING",""
"I70-041211","comiket_79","3","Copyright","111","c79","c79","","","コミケ79","","","","","PENDING",""
"I70-041212","digimon_adventure:_bokura_no_war_game","3","Copyright","111","digimon_adventure:_our_war_game","digimon adventure: our war game","","","ぼくらのウォーゲーム","","","","","PENDING",""
"I70-041213","gekijouban_mononoke","3","Copyright","111","","","","","劇場版モノノ怪","","","","","PENDING",""
"I70-041214","guilongchao","3","Copyright","111","","","","","归龙潮","","","","","PENDING",""
"I70-041215","happy_synthesizer_(vocaloid)","3","Copyright","111","","","","","ハッピーシンセサイザ","","","","","PENDING",""
"I70-041216","iede_gal_na_senpai_wa_kantan_ni_yarasete_kureru","3","Copyright","111","","","","","家出ギャルな先輩は簡単にヤらせてくれる","","","","","PENDING",""
"I70-041217","kamisama_no_you_na_kimi_e","3","Copyright","111","","","","かみきみ | 神様のような君へ","神君","","","","","PENDING",""
"I70-041218","kinjo_no_hito_no_nakimushi","3","Copyright","111","","","","","バツイチで泣き虫なおとなりさん","","","","","PENDING",""
"I70-041219","kinsou_no_vermeil","3","Copyright","111","","","","","金装のヴェルメイユ","","","","","PENDING",""
"I70-041220","kioh_gyoku","3","Copyright","111","","","","","きおうぎょく","","","","","PENDING",""
"I70-041221","k-on!_high_school","3","Copyright","111","","","","","けいおん!highschool","","","","","PENDING",""
"I70-041222","mega_man_legends_2","3","Copyright","111","","","","","ロックマンDASH2","","","","","PENDING",""
"I70-041223","megami_paradise","3","Copyright","111","megami_tengoku","megami tengoku","","","女神天国","","","","","PENDING",""
"I70-041224","mozaik_role_(vocaloid)","3","Copyright","111","","","","","モザイクロール","","","","","PENDING",""
"I70-041225","nagai_gojitsudan_no_nechronica","3","Copyright","111","","","","","永い後日談のネクロニカ","","","","","PENDING",""
"I70-041226","onna_shunin_kishi_mieko","3","Copyright","111","","","","","女主任・岸見栄子","","","","","PENDING",""
"I70-041227","ore_wo_suki_nano_wa_omae_dake_ka_yo","3","Copyright","111","oresuki","oresuki","","","俺を好きなのはお前だけかよ","","","","","PENDING",""
"I70-041228","persona_4_the_animation","3","Copyright","111","","","","","ペルソナ4アニメーション","","","","","PENDING",""
"I70-041229","project_diva_f_2nd","3","Copyright","111","","","","","Project Diva f 2nd","","","","","PENDING",""
"I70-041230","pulp_fiction","3","Copyright","111","","","","","パルプ・フィクション","","","","","PENDING",""
"I70-041231","re_leaf","3","Copyright","111","","","","","葉","","","","","PENDING",""
"I70-041232","root_eden","3","Copyright","111","","","","","ルートエデン","","","","","PENDING",""
"I70-041233","sd_gundam_g_generation_original","3","Copyright","111","","","","","SDガンダムGジェネレーションオリジナル","","","","","PENDING",""
"I70-041234","senran_kagura_burst_re:newal","3","Copyright","111","","","","","閃乱カグラBurst_Re:Newal","","","","","PENDING",""
"I70-041235","shuumatsu_no_harem","3","Copyright","111","world's_end_harem","world's end harem","","","終末のハーレム","","","","","PENDING",""
"I70-041236","sofmap","3","Copyright","111","","","","","ソフマップ","","","","","PENDING",""
