"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-030531","baptiste_(overwatch)","4","Character","62","","","","","","","[{""copyright"":""overwatch"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""moana_(movie)"",""co_posts"":1,""character_coverage"":0.017544},{""copyright"":""the_weaker_sex_1_(gibson)"",""co_posts"":1,""character_coverage"":0.017544}]","","","PENDING",""
"I70-030532","barry_the_quokka","4","Character","62","protagonist_(the_murder_of_sonic_the_hedgehog)","protagonist (the murder of sonic the hedgehog)","","","","","[{""copyright"":""sonic_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""the_murder_of_sonic_the_hedgehog"",""co_posts"":53,""character_coverage"":0.898305},{""copyright"":""sonic_the_hedgehog_(idw)"",""co_posts"":9,""character_coverage"":0.152542},{""copyright"":""sonic_forces"",""co_posts"":8,""character_coverage"":0.135593},{""copyright"":""sonic_the_hedgehog_(classic)"",""co_posts"":6,""character_coverage"":0.101695}]","","","PENDING",""
"I70-030533","baseball_club_mob_(draco)","4","Character","62","","","","","","","[{""copyright"":""original"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-030534","bergamond_(crave_saga)","4","Character","62","","","","","","","[{""copyright"":""crave_saga"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-030535","bessho_emma","4","Character","62","","","","","別所エマ","","[{""copyright"":""yu-gi-oh!"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_vrains"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""yu-gi-oh!_5d's"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""yu-gi-oh!_arc-v"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""yu-gi-oh!_duel_monsters"",""co_posts"":4,""character_coverage"":0.072727}]","","","PENDING",""
"I70-030536","black_lobelia","4","Character","62","","","","","ブラックロベリア","","[{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""genshin_impact"",""co_posts"":2,""character_coverage"":0.037736}]","","","PENDING",""
"I70-030537","black_sig","4","Character","62","dark_sig","dark sig","","","くろいシグ","","[{""copyright"":""puyopuyo"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""puyopuyo_20th_anniversary"",""co_posts"":46,""character_coverage"":0.741935},{""copyright"":""puyopuyo_quest"",""co_posts"":15,""character_coverage"":0.241935},{""copyright"":""puyopuyo_7"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""puyopuyo_fever_2"",""co_posts"":3,""character_coverage"":0.048387}]","","","PENDING",""
"I70-030538","bremerton_(western_cowgirl)_(azur_lane)","4","Character","62","","","","","","","[{""copyright"":""azur_lane"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""tenga"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-030539","cafe_no_zombi-ko","4","Character","62","","","","","カフェ野ゾンビ子","","[{""copyright"":""project_upd8"",""co_posts"":34,""character_coverage"":0.548387},{""copyright"":""indie_virtual_youtuber"",""co_posts"":30,""character_coverage"":0.483871},{""copyright"":""aoi_ch."",""co_posts"":4,""character_coverage"":0.064516},{""copyright"":"".live"",""co_posts"":3,""character_coverage"":0.048387},{""copyright"":""hololive"",""co_posts"":3,""character_coverage"":0.048387}]","","","PENDING",""
"I70-030540","callie_(grand_festival)_(splatoon)","4","Character","62","","","","","","","[{""copyright"":""splatoon_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""splatoon_3"",""co_posts"":60,""character_coverage"":0.967742},{""copyright"":""splatoon_1"",""co_posts"":5,""character_coverage"":0.080645},{""copyright"":""splatoon_2"",""co_posts"":4,""character_coverage"":0.064516},{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030541","canute","4","Character","62","","","","","クヌート","","[{""copyright"":""vinland_saga"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-030542","carmilla_(swimsuit_rider)_(first_ascension)_(fate)","4","Character","62","","","","","カーミラ(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""fate/apocrypha"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""fate/extra"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""fate/extra_ccc"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-030543","cecile_(porforever)","4","Character","62","","","","","セシル（ポルフバー）","","[{""copyright"":""original"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-030544","cement_(arknights)","4","Character","62","","","","","セメント(アークナイツ)","","[{""copyright"":""arknights"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""monster_hunter_(series)"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""rainbow_six_siege"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""shigoto_neko"",""co_posts"":2,""character_coverage"":0.034483}]","","","PENDING",""
"I70-030545","ceri_(sakura_dungeon)","4","Character","62","","","","","","","[{""copyright"":""sakura_dungeon"",""co_posts"":54,""character_coverage"":1.0}]","","","PENDING",""
"I70-030546","chang_changku","4","Character","62","","","","","張々湖","","[{""copyright"":""cyborg_009"",""co_posts"":60,""character_coverage"":1.0}]","","","PENDING",""
"I70-030547","chaos_gerda_(gakuen)_(grimms_notes)","4","Character","62","","","","","カオス・ゲルダ(学園)","","[{""copyright"":""grimms_notes"",""co_posts"":32,""character_coverage"":1.0},{""copyright"":""grimms_notes_gakuen"",""co_posts"":32,""character_coverage"":1.0}]","","","PENDING",""
"I70-030548","chief_undyne","4","Character","62","","","","","","","[{""copyright"":""deltarune"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""utdr_(toby_fox)"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""undertale"",""co_posts"":3,""character_coverage"":0.056604},{""copyright"":""helltaker"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""chainsaw_man"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-030549","chimimo_(character)","4","Character","62","","","","","チミモ（キャラクター）","","[{""copyright"":""chimimo"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""animate_(company)"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""black_jack_(series)"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""boku_no_kokoro_no_yabai_yatsu"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""chibi_maruko-chan"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030550","chizu_ranka","4","Character","62","","","","","智珠らんか","","[{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_oriko_magica"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""lyrical_nanoha"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-030551","claes_(gunslinger_girl)","4","Character","62","","","","","クラエス","","[]","","","PENDING",""
"I70-030552","claire_austin","4","Character","62","","","","","クレア・オースチン","","[{""copyright"":""kouyoku_senki_exs-tia"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-030553","clarisse_(valentine)_(granblue_fantasy)","4","Character","62","","","","","","","[{""copyright"":""granblue_fantasy"",""co_posts"":61,""character_coverage"":0.983871},{""copyright"":""mahou_tsukai_to_kuroneko_no_wiz"",""co_posts"":2,""character_coverage"":0.032258}]","","","PENDING",""
"I70-030554","claudia_(saga)","4","Character","62","","","","","クラウディア（サガ）","","[{""copyright"":""saga"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""romancing_saga_minstrel_song"",""co_posts"":40,""character_coverage"":0.754717},{""copyright"":""romancing_saga"",""co_posts"":35,""character_coverage"":0.660377},{""copyright"":""romancing_saga_re;universe"",""co_posts"":3,""character_coverage"":0.056604},{""copyright"":""advance_wars"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-030555","cleveland_(gentry_knight)_(azur_lane)","4","Character","62","","","","","ジェントリーナイト","","[{""copyright"":""azur_lane"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":2,""character_coverage"":0.032258},{""copyright"":""yagate_kimi_ni_naru"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030556","coco_(brimcap)_(tongari_boushi_no_atelier)","4","Character","62","","","","","","","[{""copyright"":""tongari_boushi_no_atelier"",""co_posts"":26,""character_coverage"":1.0},{""copyright"":""starry_night_(van_gogh)"",""co_posts"":4,""character_coverage"":0.153846}]","","","PENDING",""
"I70-030557","coin_(pokemon)","4","Character","62","oume_(pokemon)","oume (pokemon)","","","オウメ","","[{""copyright"":""pokemon"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":5,""character_coverage"":0.081967},{""copyright"":""pokemon_tcg"",""co_posts"":3,""character_coverage"":0.04918},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-030558","collei_(young)_(genshin_impact)","4","Character","62","","","","","","","[{""copyright"":""genshin_impact"",""co_posts"":61,""character_coverage"":1.0},{""copyright"":""monogatari_(series)"",""co_posts"":2,""character_coverage"":0.032787},{""copyright"":""yoasobi"",""co_posts"":2,""character_coverage"":0.032787}]","","","PENDING",""
"I70-030559","cupid_kirby","4","Character","62","angel_kirby","angel kirby","","","エンジェルカービィ","","[{""copyright"":""kirby_(series)"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""kirby_&_the_amazing_mirror"",""co_posts"":16,""character_coverage"":0.266667},{""copyright"":""kirby's_return_to_dream_land"",""co_posts"":11,""character_coverage"":0.183333},{""copyright"":""kirby's_epic_yarn"",""co_posts"":10,""character_coverage"":0.166667},{""copyright"":""kirby:_planet_robobot"",""co_posts"":10,""character_coverage"":0.166667}]","","","PENDING",""
"I70-030560","cyrille_(shining_force_exa)","4","Character","62","","","","","シリル","","[{""copyright"":""shining_(series)"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""shining_force_exa"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""project_x_zone"",""co_posts"":5,""character_coverage"":0.086207},{""copyright"":"".hack//"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""bandai_namco"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-030561","d-1","4","Character","62","","","","","ドラグナー1","","[{""copyright"":""kikou_senki_dragonar"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":4,""character_coverage"":0.066667},{""copyright"":""densetsu_kyojin_ideon"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""gundam_wing"",""co_posts"":3,""character_coverage"":0.05},{""copyright"":""juusenki_l-gaim"",""co_posts"":3,""character_coverage"":0.05}]","","","PENDING",""
"I70-030562","dei_matsuri","4","Character","62","","","","","出井祭李","","[{""copyright"":""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""cars_(movie)"",""co_posts"":1,""character_coverage"":0.018519},{""copyright"":""one_piece"",""co_posts"":1,""character_coverage"":0.018519}]","","","PENDING",""
"I70-030563","dewey_(alien_stage)","4","Character","62","","","","","","","[{""copyright"":""alien_stage"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""project_sekai"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""sono_bisque_doll_wa_koi_wo_suru"",""co_posts"":1,""character_coverage"":0.025641}]","","","PENDING",""
"I70-030564","disciplinary_committee-chan_(maku_ro)","4","Character","62","","","","","風紀委員ちゃん","","[{""copyright"":""original"",""co_posts"":62,""character_coverage"":1.0}]","","","PENDING",""
"I70-030565","dobermann_(lieutenant)_(arknights)","4","Character","62","dobermann_(ensign)_(arknights)","dobermann (ensign) (arknights)","","","Dobermann（中Li）（Arknights）","","[{""copyright"":""arknights"",""co_posts"":60,""character_coverage"":1.0}]","","","PENDING",""
"I70-030566","dogpool","4","Character","62","","","","","","","[{""copyright"":""deadpool_&_wolverine"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""deadpool_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""marvel"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""x-men"",""co_posts"":54,""character_coverage"":0.915254},{""copyright"":""hello_kitty"",""co_posts"":3,""character_coverage"":0.050847}]","","","PENDING",""
"I70-030567","ecute","4","Character","62","","","","","エキュート","","[{""copyright"":""jashin-chan_dropkick"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""hime-sama_\""goumon\""_no_jikan_desu"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""keroro_gunsou"",""co_posts"":2,""character_coverage"":0.04},{""copyright"":""blood+"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-030568","edge_maverick","4","Character","62","","","","","エッジ・マーベリック","","[{""copyright"":""star_ocean"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""star_ocean:_the_last_hope"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""star_ocean:_till_the_end_of_time"",""co_posts"":17,""character_coverage"":0.361702},{""copyright"":""star_ocean:_first_departure"",""co_posts"":13,""character_coverage"":0.276596},{""copyright"":""star_ocean:_anamnesis"",""co_posts"":12,""character_coverage"":0.255319}]","","","PENDING",""
"I70-030569","edmond_dantes_(monte_cristo_uniform)_(fate)","4","Character","62","","","","","エドモンドダンテス（モンテクリストユニフォーム）（運命）","","[{""copyright"":""fate/grand_order"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate/extra"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/extra_ccc"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""gankutsuou"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-030570","edward_(fire_emblem)","4","Character","62","","","","","エディ","","[{""copyright"":""fire_emblem"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":7,""character_coverage"":0.12963},{""copyright"":""fire_emblem_heroes"",""co_posts"":6,""character_coverage"":0.111111},{""copyright"":""fire_emblem_cipher"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-030571","einamu","4","Character","62","","","","","エイナム","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go_chrono_stone"",""co_posts"":62,""character_coverage"":1.0},{""copyright"":""inazuma_eleven"",""co_posts"":1,""character_coverage"":0.016129},{""copyright"":""inazuma_eleven_go_galaxy"",""co_posts"":1,""character_coverage"":0.016129}]","","","PENDING",""
"I70-030572","eleking","4","Character","62","","","","","エレキング","","[{""copyright"":""ultra_series"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""ultraseven_(series)"",""co_posts"":28,""character_coverage"":0.491228},{""copyright"":""ultra_kaijuu_gijinka_keikaku"",""co_posts"":22,""character_coverage"":0.385965},{""copyright"":""original"",""co_posts"":9,""character_coverage"":0.157895},{""copyright"":""flying_witch"",""co_posts"":7,""character_coverage"":0.122807}]","","","PENDING",""
