"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-003011","ibuki_fuuko","4","Character","1118","","","","","伊吹風子","","[{""copyright"":""clannad"",""co_posts"":1046,""character_coverage"":1.0},{""copyright"":""dango_daikazoku"",""co_posts"":97,""character_coverage"":0.092734},{""copyright"":""key_(company)"",""co_posts"":56,""character_coverage"":0.053537},{""copyright"":""little_busters!"",""co_posts"":39,""character_coverage"":0.037285},{""copyright"":""kanon"",""co_posts"":30,""character_coverage"":0.028681}]","","","PENDING",""
"I70-003012","mihono_bourbon_(mb-19890425)_(umamusume)","4","Character","1118","","","","","ミホノブルボン(MB-19890425)","","[{""copyright"":""umamusume"",""co_posts"":1061,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":19,""character_coverage"":0.017908},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.005655},{""copyright"":""bang_dream!"",""co_posts"":5,""character_coverage"":0.004713},{""copyright"":""girls_und_panzer"",""co_posts"":5,""character_coverage"":0.004713}]","","","PENDING",""
"I70-003013","nadia_la_arwall","4","Character","1118","nadia","nadia","","ナディア | ナディア・ラ・アルウォール","娜汀亞","나디아","[{""copyright"":""fushigi_no_umi_no_nadia"",""co_posts"":1083,""character_coverage"":0.998157},{""copyright"":""neon_genesis_evangelion"",""co_posts"":48,""character_coverage"":0.04424},{""copyright"":""gainax"",""co_posts"":42,""character_coverage"":0.03871},{""copyright"":""top_wo_nerae!_(series)"",""co_posts"":18,""character_coverage"":0.01659},{""copyright"":""top_wo_nerae!"",""co_posts"":14,""character_coverage"":0.012903}]","","","PENDING",""
"I70-003014","roto_(dq3)","4","Character","1118","roto","roto","","勇者ロト","勇者(DQ3) | 女勇者(DQ3) | 男勇者(DQ3)","","[{""copyright"":""dragon_quest"",""co_posts"":1054,""character_coverage"":0.999052},{""copyright"":""dragon_quest_iii"",""co_posts"":1047,""character_coverage"":0.992417},{""copyright"":""dragon_quest_iv"",""co_posts"":112,""character_coverage"":0.106161},{""copyright"":""dragon_quest_xi"",""co_posts"":95,""character_coverage"":0.090047},{""copyright"":""dragon_quest_ii"",""co_posts"":92,""character_coverage"":0.087204}]","","","PENDING",""
"I70-003015","ssrb_(shishiro_botan)","4","Character","1118","ssrb","ssrb","","ししろぼ","","SSRB","[{""copyright"":""hololive"",""co_posts"":1078,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":31,""character_coverage"":0.028757},{""copyright"":""hololive_indonesia"",""co_posts"":8,""character_coverage"":0.007421},{""copyright"":""monster_hunter_(series)"",""co_posts"":6,""character_coverage"":0.005566},{""copyright"":""street_fighter"",""co_posts"":5,""character_coverage"":0.004638}]","","","PENDING",""
"I70-003016","st._louis_(luxurious_wheels)_(azur_lane)","4","Character","1118","","","","","st。ルイ（豪華な車輪）（アズールレーン）","Luxury_Handle","[{""copyright"":""azur_lane"",""co_posts"":959,""character_coverage"":0.998958},{""copyright"":""hololive"",""co_posts"":28,""character_coverage"":0.029167},{""copyright"":""lucky_star"",""co_posts"":18,""character_coverage"":0.01875},{""copyright"":""original"",""co_posts"":18,""character_coverage"":0.01875},{""copyright"":""honkai_(series)"",""co_posts"":15,""character_coverage"":0.015625}]","","","PENDING",""
"I70-003017","ciel_phantomhive","4","Character","1116","","","","シエル | シエル・ファントムハイヴ","夏尔·凡多姆海恩 | 夏尔凡多姆海恩 | 駒鳥","","[{""copyright"":""kuroshitsuji"",""co_posts"":1038,""character_coverage"":0.999038},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":9,""character_coverage"":0.008662},{""copyright"":""cardcaptor_sakura"",""co_posts"":4,""character_coverage"":0.00385},{""copyright"":""axis_powers_hetalia"",""co_posts"":3,""character_coverage"":0.002887},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.002887}]","","","PENDING",""
"I70-003018","sylvain_jose_gautier","4","Character","1116","","","","シルヴァン=ジョゼ=ゴーティエ","","","[{""copyright"":""fire_emblem"",""co_posts"":1090,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":1086,""character_coverage"":0.99633},{""copyright"":""fire_emblem_heroes"",""co_posts"":127,""character_coverage"":0.116514},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":21,""character_coverage"":0.019266},{""copyright"":""fire_emblem_cipher"",""co_posts"":5,""character_coverage"":0.004587}]","","","PENDING",""
"I70-003019","vane_(granblue_fantasy)","4","Character","1116","","","","ヴェイン | ヴェイン(グラブル)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":1109,""character_coverage"":0.999099},{""copyright"":""sanrio"",""co_posts"":9,""character_coverage"":0.008108},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.005405},{""copyright"":""granblue_fantasy:_relink"",""co_posts"":4,""character_coverage"":0.003604},{""copyright"":""fate_(series)"",""co_posts"":3,""character_coverage"":0.002703}]","","","PENDING",""
"I70-003020","abigail_williams_(swimsuit_foreigner)_(third_ascension)_(fate)","4","Character","1115","","","","","アビゲイル・ウィリアムズ(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":1079,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":1079,""character_coverage"":1.0},{""copyright"":""kirby_(series)"",""co_posts"":3,""character_coverage"":0.00278},{""copyright"":""adventure_time"",""co_posts"":2,""character_coverage"":0.001854},{""copyright"":""fate/apocrypha"",""co_posts"":2,""character_coverage"":0.001854}]","","","PENDING",""
"I70-003021","eva_01","4","Character","1115","","","","エヴァンゲリオン初号機 | エヴァ初号機","EVA初号機 | 初号機","","[{""copyright"":""neon_genesis_evangelion"",""co_posts"":1028,""character_coverage"":0.999028},{""copyright"":""rebuild_of_evangelion"",""co_posts"":275,""character_coverage"":0.26725},{""copyright"":""evangelion:_2.0_you_can_(not)_advance"",""co_posts"":101,""character_coverage"":0.098154},{""copyright"":""gundam"",""co_posts"":54,""character_coverage"":0.052478},{""copyright"":""godzilla_(series)"",""co_posts"":45,""character_coverage"":0.043732}]","","","PENDING",""
"I70-003022","harmony_(pokemon)","4","Character","1114","female_protagonist_(pokemon_legends:_z-a)","female protagonist (pokemon legends: z-a)","","","セイカ(トレーナー)","","[{""copyright"":""pokemon"",""co_posts"":988,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":986,""character_coverage"":0.997976},{""copyright"":""pokemon_x_and_y"",""co_posts"":56,""character_coverage"":0.05668},{""copyright"":""pokemon_black_and_white"",""co_posts"":27,""character_coverage"":0.027328},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":27,""character_coverage"":0.027328}]","","","PENDING",""
"I70-003023","shiina_yuika_(1st_costume)","4","Character","1114","","","","","椎名唯華(通常)","","[{""copyright"":""nijisanji"",""co_posts"":1066,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":17,""character_coverage"":0.015947},{""copyright"":""nijisanji_koshien"",""co_posts"":10,""character_coverage"":0.009381},{""copyright"":""pokemon"",""co_posts"":6,""character_coverage"":0.005629},{""copyright"":""indie_virtual_youtuber"",""co_posts"":4,""character_coverage"":0.003752}]","","","PENDING",""
"I70-003024","implacable_(azur_lane)","4","Character","1113","","","","インプラカブル | インプラカブル(アズールレーン)","","","[{""copyright"":""azur_lane"",""co_posts"":1004,""character_coverage"":0.998012},{""copyright"":""azur_lane:_slow_ahead"",""co_posts"":8,""character_coverage"":0.007952},{""copyright"":""atomic_heart"",""co_posts"":5,""character_coverage"":0.00497},{""copyright"":""original"",""co_posts"":5,""character_coverage"":0.00497},{""copyright"":""senran_kagura"",""co_posts"":4,""character_coverage"":0.003976}]","","","PENDING",""
"I70-003025","kazami_yuuka_(pc-98)","4","Character","1113","kazami_yuuka_(classic)","kazami yuuka (classic)","","","宵闇小町 | 旧作幽香","","[{""copyright"":""touhou"",""co_posts"":1056,""character_coverage"":1.0},{""copyright"":""touhou_(pc-98)"",""co_posts"":1054,""character_coverage"":0.998106},{""copyright"":""lotus_land_story"",""co_posts"":215,""character_coverage"":0.203598},{""copyright"":""seihou"",""co_posts"":90,""character_coverage"":0.085227},{""copyright"":""kioh_gyoku"",""co_posts"":60,""character_coverage"":0.056818}]","","","PENDING",""
"I70-003026","kinugasa_kai_ni_(kancolle)","4","Character","1113","","","","","Kinugasa Kai Ni（Kancolle）","","[{""copyright"":""kantai_collection"",""co_posts"":1094,""character_coverage"":1.0},{""copyright"":""lawson"",""co_posts"":3,""character_coverage"":0.002742},{""copyright"":""pokemon"",""co_posts"":3,""character_coverage"":0.002742},{""copyright"":""ghost_sweeper_mikami"",""co_posts"":2,""character_coverage"":0.001828},{""copyright"":""macross"",""co_posts"":2,""character_coverage"":0.001828}]","","","PENDING",""
"I70-003027","slaine_troyard","4","Character","1113","","","","スレイン | スレイン・トロイヤード","","","[{""copyright"":""aldnoah.zero"",""co_posts"":1091,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":10,""character_coverage"":0.009166},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":6,""character_coverage"":0.0055},{""copyright"":""animedia"",""co_posts"":5,""character_coverage"":0.004583},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":5,""character_coverage"":0.004583}]","","","PENDING",""
"I70-003028","nekota_tsuna","4","Character","1112","","","","ねこたぺすとりー | 猫汰つな","","","[{""copyright"":""vspo!"",""co_posts"":1047,""character_coverage"":1.0},{""copyright"":""hololive"",""co_posts"":26,""character_coverage"":0.024833},{""copyright"":""apex_legends"",""co_posts"":12,""character_coverage"":0.011461},{""copyright"":""nijisanji"",""co_posts"":7,""character_coverage"":0.006686},{""copyright"":""xross_stars"",""co_posts"":6,""character_coverage"":0.005731}]","","","PENDING",""
"I70-003029","arcanine","4","Character","1111","","","","ウインディ","","","[{""copyright"":""pokemon"",""co_posts"":1052,""character_coverage"":1.0},{""copyright"":""pokemon_firered_and_leafgreen"",""co_posts"":123,""character_coverage"":0.11692},{""copyright"":""pokemon_red/green/blue/yellow"",""co_posts"":65,""character_coverage"":0.061787},{""copyright"":""pokemon_heartgold_and_soulsilver"",""co_posts"":62,""character_coverage"":0.058935},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":58,""character_coverage"":0.055133}]","","","PENDING",""
"I70-003030","chou-10cm-hou-chan","4","Character","1110","","","","ちょうじゅっせんちほうちゃん | 長10cm砲ちゃん","","","[{""copyright"":""kantai_collection"",""co_posts"":1083,""character_coverage"":1.0},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":6,""character_coverage"":0.00554},{""copyright"":""line_(naver)"",""co_posts"":4,""character_coverage"":0.003693},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.003693},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.00277}]","","","PENDING",""
"I70-003031","suzukaze_aoba","4","Character","1110","","","","","涼風青葉","","[{""copyright"":""new_game!"",""co_posts"":1046,""character_coverage"":0.999045},{""copyright"":""gochuumon_wa_usagi_desu_ka?"",""co_posts"":29,""character_coverage"":0.027698},{""copyright"":""manga_time_kirara"",""co_posts"":15,""character_coverage"":0.014327},{""copyright"":""re:zero_kara_hajimeru_isekai_seikatsu"",""co_posts"":15,""character_coverage"":0.014327},{""copyright"":""kirara_fantasia"",""co_posts"":14,""character_coverage"":0.013372}]","","","PENDING",""
"I70-003032","taneshima_popura","4","Character","1110","taneshima_poplar","taneshima poplar","","種島ぽぷら","","","[{""copyright"":""working!!"",""co_posts"":1052,""character_coverage"":1.0},{""copyright"":""hidamari_sketch"",""co_posts"":12,""character_coverage"":0.011407},{""copyright"":""idolmaster"",""co_posts"":12,""character_coverage"":0.011407},{""copyright"":""k-on!"",""co_posts"":12,""character_coverage"":0.011407},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":10,""character_coverage"":0.009506}]","","","PENDING",""
"I70-003033","trish_una","4","Character","1110","","","","トリッシュ・ウナ","特里休","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1047,""character_coverage"":1.0},{""copyright"":""vento_aureo"",""co_posts"":1038,""character_coverage"":0.991404},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":104,""character_coverage"":0.099331},{""copyright"":""stone_ocean"",""co_posts"":99,""character_coverage"":0.094556},{""copyright"":""stardust_crusaders"",""co_posts"":80,""character_coverage"":0.076409}]","","","PENDING",""
"I70-003034","eishin_flash_(meisterschaft)_(umamusume)","4","Character","1109","","","","","","","[{""copyright"":""umamusume"",""co_posts"":1072,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":10,""character_coverage"":0.009328},{""copyright"":""fate_(series)"",""co_posts"":5,""character_coverage"":0.004664},{""copyright"":""akari_ga_yatte_kitazo_(vocaloid)"",""co_posts"":4,""character_coverage"":0.003731},{""copyright"":""idolmaster"",""co_posts"":4,""character_coverage"":0.003731}]","","","PENDING",""
"I70-003035","kurumi_noah","4","Character","1109","","","","胡桃のあ","","963art","[{""copyright"":""vspo!"",""co_posts"":1025,""character_coverage"":1.0},{""copyright"":""nijisanji"",""co_posts"":28,""character_coverage"":0.027317},{""copyright"":""nijisanji_kr"",""co_posts"":15,""character_coverage"":0.014634},{""copyright"":""hololive"",""co_posts"":13,""character_coverage"":0.012683},{""copyright"":""apex_legends"",""co_posts"":12,""character_coverage"":0.011707}]","","","PENDING",""
"I70-003036","pannacotta_fugo","4","Character","1109","","","","パンナコッタ・フーゴ","","","[{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1075,""character_coverage"":1.0},{""copyright"":""vento_aureo"",""co_posts"":1055,""character_coverage"":0.981395},{""copyright"":""diamond_wa_kudakenai"",""co_posts"":73,""character_coverage"":0.067907},{""copyright"":""stardust_crusaders"",""co_posts"":55,""character_coverage"":0.051163},{""copyright"":""battle_tendency"",""co_posts"":44,""character_coverage"":0.04093}]","","","PENDING",""
"I70-003037","caracal_(kemono_friends)","4","Character","1108","","","","カラカル | カラカル(けものフレンズ) | カラカル展","","","[{""copyright"":""kemono_friends"",""co_posts"":1004,""character_coverage"":1.0},{""copyright"":""kemono_friends_v_project"",""co_posts"":335,""character_coverage"":0.333665},{""copyright"":""kemono_friends_2"",""co_posts"":152,""character_coverage"":0.151394},{""copyright"":""kemono_friends_3"",""co_posts"":71,""character_coverage"":0.070717},{""copyright"":""indie_virtual_youtuber"",""co_posts"":36,""character_coverage"":0.035857}]","","","PENDING",""
"I70-003038","clarisse_(granblue_fantasy)","4","Character","1108","","","","クラリス | クラリス(グラブル) | クラリス(グランブルーファンタジー)","","","[{""copyright"":""granblue_fantasy"",""co_posts"":1088,""character_coverage"":0.998165},{""copyright"":""shingeki_no_bahamut"",""co_posts"":8,""character_coverage"":0.007339},{""copyright"":""fate/grand_order"",""co_posts"":6,""character_coverage"":0.005505},{""copyright"":""fate_(series)"",""co_posts"":6,""character_coverage"":0.005505},{""copyright"":""pokemon"",""co_posts"":5,""character_coverage"":0.004587}]","","","PENDING",""
"I70-003039","kindred_(league)","4","Character","1108","kindred_(league_of_legends)","kindred (league of legends)","","","キンドレッド","","[{""copyright"":""league_of_legends"",""co_posts"":888,""character_coverage"":0.998875},{""copyright"":""genshin_impact"",""co_posts"":6,""character_coverage"":0.006749},{""copyright"":""original"",""co_posts"":6,""character_coverage"":0.006749},{""copyright"":""the_legend_of_zelda"",""co_posts"":5,""character_coverage"":0.005624},{""copyright"":""teamfight_tactics"",""co_posts"":4,""character_coverage"":0.004499}]","","","PENDING",""
"I70-003040","mismagius","4","Character","1108","","","","ムウマージ","","","[{""copyright"":""pokemon"",""co_posts"":1041,""character_coverage"":1.0},{""copyright"":""vocaloid"",""co_posts"":219,""character_coverage"":0.210375},{""copyright"":""project_voltage"",""co_posts"":216,""character_coverage"":0.207493},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":120,""character_coverage"":0.115274},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":56,""character_coverage"":0.053794}]","","","PENDING",""
"I70-003041","venat_(ff14)","4","Character","1108","","","","ヴェーネス","维涅斯","베네스","[{""copyright"":""final_fantasy"",""co_posts"":1086,""character_coverage"":1.0},{""copyright"":""final_fantasy_xiv"",""co_posts"":1086,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":10,""character_coverage"":0.009208},{""copyright"":""pokemon"",""co_posts"":4,""character_coverage"":0.003683},{""copyright"":""elden_ring"",""co_posts"":3,""character_coverage"":0.002762}]","","","PENDING",""
"I70-003042","guzma_(pokemon)","4","Character","1107","guzuma_(pokemon)","guzuma (pokemon)","","クチグズ | グズマ | グズマ(ポケスペ) | スペズマ | ハウグズ | マレグズ | ヨウグズ","","","[{""copyright"":""pokemon"",""co_posts"":1072,""character_coverage"":1.0},{""copyright"":""pokemon_sun_and_moon"",""co_posts"":1007,""character_coverage"":0.939366},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":50,""character_coverage"":0.046642},{""copyright"":""pokemon_masters_ex"",""co_posts"":49,""character_coverage"":0.045709},{""copyright"":""pokemon_omega_ruby_and_alpha_sapphire"",""co_posts"":45,""character_coverage"":0.041978}]","","","PENDING",""
"I70-003043","ouro_kronii_(casual)","4","Character","1107","ouro_kronii_(3rd_costume)","ouro kronii (3rd costume)","","オーロ・クロニー(私服) | オーロ・クロニー(私服衣装)","","krodrip","[{""copyright"":""hololive"",""co_posts"":1048,""character_coverage"":1.0},{""copyright"":""hololive_english"",""co_posts"":1048,""character_coverage"":1.0},{""copyright"":""hololive_indonesia"",""co_posts"":25,""character_coverage"":0.023855},{""copyright"":""hololive_dev_is"",""co_posts"":4,""character_coverage"":0.003817},{""copyright"":""holostars"",""co_posts"":4,""character_coverage"":0.003817}]","","","PENDING",""
"I70-003044","rainbow_mika","4","Character","1107","nanakawa_mika","nanakawa mika","","R.ミカ | レインボーミカ | レインボー・ミカ","","","[{""copyright"":""street_fighter"",""co_posts"":925,""character_coverage"":1.0},{""copyright"":""street_fighter_v"",""co_posts"":454,""character_coverage"":0.490811},{""copyright"":""street_fighter_zero_(series)"",""co_posts"":277,""character_coverage"":0.299459},{""copyright"":""street_fighter_iii_(series)"",""co_posts"":45,""character_coverage"":0.048649},{""copyright"":""capcom"",""co_posts"":40,""character_coverage"":0.043243}]","","","PENDING",""
"I70-003045","arbok","4","Character","1106","","","","アーボック","","","[{""copyright"":""pokemon"",""co_posts"":1069,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":358,""character_coverage"":0.334892},{""copyright"":""pokemon_legends:_z-a"",""co_posts"":187,""character_coverage"":0.17493},{""copyright"":""pokemon_(anime)"",""co_posts"":116,""character_coverage"":0.108513},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":60,""character_coverage"":0.056127}]","","","PENDING",""
"I70-003046","utsumi_erice","4","Character","1106","utsumi_erise","utsumi erise","","宇津見エリセ","","","[{""copyright"":""fate_(series)"",""co_posts"":1047,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":943,""character_coverage"":0.900669},{""copyright"":""fate/requiem"",""co_posts"":291,""character_coverage"":0.277937},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":12,""character_coverage"":0.011461},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":9,""character_coverage"":0.008596}]","","","PENDING",""
"I70-003047","assassin_(fate/zero)","4","Character","1105","hassan_of_the_hundred_faces","hassan of the hundred faces","","","アサシン(Fate/Zero)","","[{""copyright"":""fate_(series)"",""co_posts"":1058,""character_coverage"":0.999056},{""copyright"":""fate/zero"",""co_posts"":795,""character_coverage"":0.750708},{""copyright"":""fate/grand_order"",""co_posts"":358,""character_coverage"":0.338055},{""copyright"":""fate/stay_night"",""co_posts"":67,""character_coverage"":0.063267},{""copyright"":""yuruyuri"",""co_posts"":45,""character_coverage"":0.042493}]","","","PENDING",""
"I70-003048","bagpipe_(arknights)","4","Character","1105","","","","バグパイプ | バグパイプ(アークナイツ)","风笛","","[{""copyright"":""arknights"",""co_posts"":1074,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":24,""character_coverage"":0.022346},{""copyright"":""ambience_synesthesia"",""co_posts"":6,""character_coverage"":0.005587},{""copyright"":""monster_hunter_(series)"",""co_posts"":5,""character_coverage"":0.004655},{""copyright"":""a_deer_of_nine_colors"",""co_posts"":4,""character_coverage"":0.003724}]","","","PENDING",""
"I70-003049","magia_baiser","4","Character","1105","magia_bose","magia bose","","マジアベーゼ | 悪の女幹部","","","[{""copyright"":""mahou_shoujo_ni_akogarete"",""co_posts"":1016,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":15,""character_coverage"":0.014764},{""copyright"":""bocchi_the_rock!"",""co_posts"":15,""character_coverage"":0.014764},{""copyright"":""precure"",""co_posts"":12,""character_coverage"":0.011811},{""copyright"":""hololive"",""co_posts"":10,""character_coverage"":0.009843}]","","","PENDING",""
"I70-003050","rei_(pokemon)","4","Character","1105","teru_(pokemon),rei_(pokemon_legends:_arceus),male_protagonist_(pokemon_legends:_arceus)","male protagonist (pokemon legends: arceus) | rei (pokemon legends: arceus) | teru (pokemon)","","テル(ポケモン) | テルショウ","男主人公(LEGENDS)","","[{""copyright"":""pokemon"",""co_posts"":1067,""character_coverage"":1.0},{""copyright"":""pokemon_legends:_arceus"",""co_posts"":1047,""character_coverage"":0.981256},{""copyright"":""pokemon_diamond/pearl/platinum"",""co_posts"":55,""character_coverage"":0.051546},{""copyright"":""pokemon_masters_ex"",""co_posts"":41,""character_coverage"":0.038425},{""copyright"":""pokemon_scarlet_and_violet"",""co_posts"":33,""character_coverage"":0.030928}]","","","PENDING",""
