"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-025536","marni_(fire_emblem)","4","Character","81","","","","","マロン","","[{""copyright"":""fire_emblem"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""fire_emblem_engage"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_binding_blade"",""co_posts"":14,""character_coverage"":0.194444},{""copyright"":""fire_emblem_heroes"",""co_posts"":8,""character_coverage"":0.111111},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":1,""character_coverage"":0.013889}]","","","PENDING",""
"I70-025537","martha_(throtem)","4","Character","81","","","","","","","[{""copyright"":""original"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""code_geass"",""co_posts"":1,""character_coverage"":0.012658}]","","","PENDING",""
"I70-025538","mary_clarissa_christie","4","Character","81","","","","","メアリ・クラリッサ・クリスティ","","[{""copyright"":""shikkoku_no_sharnoth"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""steampunk_(liarsoft)"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""sekien_no_inganock"",""co_posts"":3,""character_coverage"":0.0375},{""copyright"":""shiei_no_sona-nyl"",""co_posts"":3,""character_coverage"":0.0375},{""copyright"":""ts_magical_girl_nao"",""co_posts"":3,""character_coverage"":0.0375}]","","","PENDING",""
"I70-025539","mash_kyrielight_(under_the_same_sky)","4","Character","81","","","","","アンロスト・ムーンライト","","[{""copyright"":""fate/grand_order"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""kobayashi-san_chi_no_maidragon"",""co_posts"":1,""character_coverage"":0.012987},{""copyright"":""learning_with_manga!_fgo"",""co_posts"":1,""character_coverage"":0.012987},{""copyright"":""working!!"",""co_posts"":1,""character_coverage"":0.012987}]","","","PENDING",""
"I70-025540","meg_(junkzero)","4","Character","81","meg_(gomulgong)","meg (gomulgong)","","","","","[{""copyright"":""original"",""co_posts"":71,""character_coverage"":1.0}]","","","PENDING",""
"I70-025541","melody_(projektmelody)_(4th_costume)","4","Character","81","","","","","","","[{""copyright"":""vshojo"",""co_posts"":70,""character_coverage"":0.933333},{""copyright"":""indie_virtual_youtuber"",""co_posts"":9,""character_coverage"":0.12},{""copyright"":""pokemon"",""co_posts"":2,""character_coverage"":0.026667},{""copyright"":""ark_re:code"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""armored_core"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-025542","melynx","4","Character","81","","","","","メラルー","","[{""copyright"":""monster_hunter_(series)"",""co_posts"":77,""character_coverage"":0.987179},{""copyright"":""monster_hunter_portable_3rd"",""co_posts"":8,""character_coverage"":0.102564},{""copyright"":""monster_hunter_x"",""co_posts"":7,""character_coverage"":0.089744},{""copyright"":""touhou"",""co_posts"":5,""character_coverage"":0.064103},{""copyright"":""monster_hunter_3"",""co_posts"":4,""character_coverage"":0.051282}]","","","PENDING",""
"I70-025543","mifuyu_(nae-nae)","4","Character","81","","","","","","","[{""copyright"":""saikin_kokuhaku_wo_kotowatta_bakari_no_kouhai_joshi_ga_gimai_ni_natteshimatta"",""co_posts"":58,""character_coverage"":1.0}]","","","PENDING",""
"I70-025544","mizugaiya","4","Character","81","","","","","","","[{""copyright"":""original"",""co_posts"":75,""character_coverage"":1.0},{""copyright"":""azur_lane"",""co_posts"":2,""character_coverage"":0.026667},{""copyright"":""akira_(manga)"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""cyberpunk_(series)"",""co_posts"":1,""character_coverage"":0.013333},{""copyright"":""cyberpunk_2077"",""co_posts"":1,""character_coverage"":0.013333}]","","","PENDING",""
"I70-025545","ms._grace_(reverse:1999)","4","Character","81","","","","","淑女格蕾丝","","[{""copyright"":""reverse:1999"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""the_elder_scrolls"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-025546","myuria_tionysus","4","Character","81","","","","","ミュリア","","[{""copyright"":""star_ocean"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""star_ocean:_the_last_hope"",""co_posts"":67,""character_coverage"":1.0},{""copyright"":""star_ocean:_anamnesis"",""co_posts"":7,""character_coverage"":0.104478},{""copyright"":""star_ocean:_till_the_end_of_time"",""co_posts"":4,""character_coverage"":0.059701},{""copyright"":""growlanser"",""co_posts"":3,""character_coverage"":0.044776}]","","","PENDING",""
"I70-025547","naa_(fushigi_na_neko_no_machi_meltier)","4","Character","81","","","","","","","[{""copyright"":""fushigi_na_neko_no_machi_meltier"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""swing!!"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-025548","nakahara_(takayama_toshinori)","4","Character","81","","","","","中原（高山toshinori）","","[{""copyright"":""original"",""co_posts"":81,""character_coverage"":1.0}]","","","PENDING",""
"I70-025549","natori_sana_(sana_channel_king)","4","Character","81","","","","","","","[{""copyright"":""sana_channel"",""co_posts"":81,""character_coverage"":1.0},{""copyright"":""fuwa_fuwa_cinnamoroll"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""hello_kitty"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""instagram"",""co_posts"":2,""character_coverage"":0.024691},{""copyright"":""my_melody_(series)"",""co_posts"":2,""character_coverage"":0.024691}]","","","PENDING",""
"I70-025550","nifuji_hirotaka","4","Character","81","","","","","二藤宏高","","[{""copyright"":""otaku_ni_koi_wa_muzukashii"",""co_posts"":80,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":37,""character_coverage"":0.4625},{""copyright"":""newtype"",""co_posts"":2,""character_coverage"":0.025},{""copyright"":""donkey_kong_(series)"",""co_posts"":1,""character_coverage"":0.0125},{""copyright"":""donkey_kong_country"",""co_posts"":1,""character_coverage"":0.0125}]","","","PENDING",""
"I70-025551","nikaido_reika","4","Character","81","nikaidou_reika","nikaidou reika","","","二階堂麗華","","[]","","","PENDING",""
"I70-025552","nishimiya_yuzuru","4","Character","81","","","","","西宮結絃","","[{""copyright"":""koe_no_katachi"",""co_posts"":74,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.040541},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.027027},{""copyright"":""comiket_93"",""co_posts"":1,""character_coverage"":0.013514},{""copyright"":""k-on!"",""co_posts"":1,""character_coverage"":0.013514}]","","","PENDING",""
"I70-025553","nogi_wakaba","4","Character","81","","","","","わかひな","","[{""copyright"":""yuusha_de_aru"",""co_posts"":69,""character_coverage"":1.0},{""copyright"":""nogi_wakaba_wa_yuusha_de_aru"",""co_posts"":68,""character_coverage"":0.985507},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru"",""co_posts"":23,""character_coverage"":0.333333},{""copyright"":""washio_sumi_wa_yuusha_de_aru"",""co_posts"":10,""character_coverage"":0.144928},{""copyright"":""yuuki_yuuna_wa_yuusha_de_aru:_hanayui_no_kirameki"",""co_posts"":6,""character_coverage"":0.086957}]","","","PENDING",""
"I70-025554","nozaki_sakura","4","Character","81","","","","","野咲さくら","","[{""copyright"":""inazuma_eleven_(series)"",""co_posts"":74,""character_coverage"":1.0},{""copyright"":""inazuma_eleven_go"",""co_posts"":73,""character_coverage"":0.986486},{""copyright"":""inazuma_eleven_go_galaxy"",""co_posts"":73,""character_coverage"":0.986486},{""copyright"":""inazuma_eleven"",""co_posts"":5,""character_coverage"":0.067568},{""copyright"":""inazuma_eleven_go_chrono_stone"",""co_posts"":5,""character_coverage"":0.067568}]","","","PENDING",""
"I70-025555","oberonia_rhea","4","Character","81","","","","","オベロニア・レア","","[{""copyright"":""last_origin"",""co_posts"":77,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":1,""character_coverage"":0.012987}]","","","PENDING",""
"I70-025556","oga_(elf-san_wa_yaserarenai.)","4","Character","81","oga-san","oga-san","","","男鹿(エル痩せ)","","[{""copyright"":""elf-san_wa_yaserarenai."",""co_posts"":64,""character_coverage"":1.0},{""copyright"":""boku_no_hero_academia"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""dumbbell_nan_kilo_moteru?"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""fate/zero"",""co_posts"":2,""character_coverage"":0.03125},{""copyright"":""fate_(series)"",""co_posts"":2,""character_coverage"":0.03125}]","","","PENDING",""
"I70-025557","ogura_yui","4","Character","81","","","","","小倉唯","","[{""copyright"":""umamusume"",""co_posts"":35,""character_coverage"":0.454545},{""copyright"":""blue_archive"",""co_posts"":33,""character_coverage"":0.428571},{""copyright"":""arknights"",""co_posts"":12,""character_coverage"":0.155844},{""copyright"":""real_life"",""co_posts"":10,""character_coverage"":0.12987},{""copyright"":""honkai:_star_rail"",""co_posts"":8,""character_coverage"":0.103896}]","","","PENDING",""
"I70-025558","otomo_(koyanagi_rou)","4","Character","81","","","","","オトモ","","[{""copyright"":""nijisanji"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""minecraft"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""nijisanji_en"",""co_posts"":1,""character_coverage"":0.012821},{""copyright"":""nijisanji_gta"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
"I70-025559","overwatch_2_d.va","4","Character","81","","","","","","","[{""copyright"":""overwatch"",""co_posts"":79,""character_coverage"":1.0},{""copyright"":""fortnite"",""co_posts"":6,""character_coverage"":0.075949},{""copyright"":""marvel"",""co_posts"":6,""character_coverage"":0.075949},{""copyright"":""marvel_rivals"",""co_posts"":6,""character_coverage"":0.075949},{""copyright"":""spider-man_(series)"",""co_posts"":6,""character_coverage"":0.075949}]","","","PENDING",""
"I70-025560","pallapalla_(sailor_moon)","4","Character","81","","","","","パラパラ","","[{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":73,""character_coverage"":1.0},{""copyright"":""bishoujo_senshi_sailor_moon_supers"",""co_posts"":54,""character_coverage"":0.739726},{""copyright"":""bishoujo_senshi_sailor_moon_stars"",""co_posts"":30,""character_coverage"":0.410959},{""copyright"":""bishoujo_senshi_sailor_moon_r"",""co_posts"":8,""character_coverage"":0.109589},{""copyright"":""bishoujo_senshi_sailor_moon_s"",""co_posts"":8,""character_coverage"":0.109589}]","","","PENDING",""
"I70-025561","pastel_marie","4","Character","81","","","","","ぱすてるまりぃ","","[{""copyright"":""kouyoku_senki_exs-tia"",""co_posts"":73,""character_coverage"":1.0}]","","","PENDING",""
"I70-025562","pepper_(ocean_vitamin)_(nikke)","4","Character","81","","","","","ペッパー:オーシャンビタミン","","[{""copyright"":""goddess_of_victory:_nikke"",""co_posts"":72,""character_coverage"":1.0},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""nier:automata"",""co_posts"":1,""character_coverage"":0.013889},{""copyright"":""nier_(series)"",""co_posts"":1,""character_coverage"":0.013889}]","","","PENDING",""
"I70-025563","phina_(fire_emblem)","4","Character","81","feena_(fire_emblem)","feena (fire emblem)","","","フィーナ","","[{""copyright"":""fire_emblem"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""fire_emblem:_mystery_of_the_emblem"",""co_posts"":66,""character_coverage"":0.868421},{""copyright"":""fire_emblem:_new_mystery_of_the_emblem"",""co_posts"":32,""character_coverage"":0.421053},{""copyright"":""fire_emblem_heroes"",""co_posts"":25,""character_coverage"":0.328947},{""copyright"":""fire_emblem:_shadow_dragon"",""co_posts"":9,""character_coverage"":0.118421}]","","","PENDING",""
"I70-025564","poppi_pipopapo","4","Character","81","","","","","ポッピーピポパポ","","[{""copyright"":""kamen_rider"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""kamen_rider_ex-aid_(series)"",""co_posts"":76,""character_coverage"":1.0},{""copyright"":""kamen_rider_01_(series)"",""co_posts"":10,""character_coverage"":0.131579},{""copyright"":""kamen_rider_geats_(series)"",""co_posts"":5,""character_coverage"":0.065789},{""copyright"":""kamen_rider_den-o_(series)"",""co_posts"":3,""character_coverage"":0.039474}]","","","PENDING",""
"I70-025565","priest_(tera_online)","4","Character","81","","","","","プリースト","","[{""copyright"":""tera_online"",""co_posts"":78,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.025641},{""copyright"":""granblue_fantasy"",""co_posts"":1,""character_coverage"":0.012821}]","","","PENDING",""
