"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-031511","sasha_(sennen_sensou_aigis)","4","Character","60","","","","","幻惑の魔術師サーシャ","","[{""copyright"":""sennen_sensou_aigis"",""co_posts"":56,""character_coverage"":1.0}]","","","PENDING",""
"I70-031512","satsuki_(quiz_magic_academy)","4","Character","60","","","","","サツキ（クイズマジックアカデミー）","","[{""copyright"":""quiz_magic_academy"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""darkstalkers"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""lucky_star"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""amagami"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""minami-ke"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031513","sawa_sudachi","4","Character","60","","","","","佐和月出里","","[{""copyright"":""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_madoka_magica"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""mahou_shoujo_tart_magica"",""co_posts"":4,""character_coverage"":0.067797},{""copyright"":""mahou_shoujo_suzune_magica"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""lyrical_nanoha"",""co_posts"":2,""character_coverage"":0.033898}]","","","PENDING",""
"I70-031514","sawatari_shizuku","4","Character","60","","","","","沢渡•雫","","[{""copyright"":""bishoujo_mangekyou:_wasurenagusa_to_eien_no_shoujo"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""bishoujo_mangekyou_(series)"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""bishoujo_mangekyou:_norowareshi_densetsu_no_shoujo"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-031515","scp-1471","4","Character","60","malo_(scp_foundation),mal0_(scp_foundation)","mal0 (scp foundation) | malo (scp foundation)","","","","","[{""copyright"":""scp_foundation"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.051282},{""copyright"":""five_nights_at_freddy's"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""five_nights_at_freddy's_4"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.025641}]","","","PENDING",""
"I70-031516","shadow_yousuke","4","Character","60","","","","","陽介の影","","[{""copyright"":""persona"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""persona_4"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""persona_4:_dancing_all_night"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""persona_4_the_golden"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""persona_dancing"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-031517","sheska_(girls_und_panzer)","4","Character","60","","","","","ツェスカ","","[{""copyright"":""girls_und_panzer"",""co_posts"":17,""character_coverage"":1.0},{""copyright"":""girls_und_panzer_little_army"",""co_posts"":16,""character_coverage"":0.941176},{""copyright"":""girls_und_panzer_ribbon_no_musha"",""co_posts"":2,""character_coverage"":0.117647},{""copyright"":""girls_und_panzer_gekitou!_maginot-sen_desu!!"",""co_posts"":1,""character_coverage"":0.058824},{""copyright"":""girls_und_panzer_phase_erika"",""co_posts"":1,""character_coverage"":0.058824}]","","","PENDING",""
"I70-031518","shikishima_krile","4","Character","60","","","","","敷島クルル","","[{""copyright"":""nursery_rhyme"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""lump_of_sugar"",""co_posts"":3,""character_coverage"":0.051724},{""copyright"":""itsuka_todoku_ano_sora_ni"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""dengeki_moeoh"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-031519","shimotsuki_miri","4","Character","60","","","","","霜月ミリ","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""love_and_producer"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""identity_v"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""king_(vocaloid)"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-031520","shin_(sakoku_(oyatsu3ji_))","4","Character","60","","","","","","","[{""copyright"":""original"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""7-eleven"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031521","shinohara_asuma","4","Character","60","","","","","シノハラ・アスマ","","[{""copyright"":""kidou_keisatsu_patlabor"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""tetsujin_28-gou"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""animage"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""big_hero_6"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""gundam"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031522","shinokami_xatiii","4","Character","60","","","","","","","[{""copyright"":""original"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-031523","shiraishi_urara","4","Character","60","","","","","白石うらら","","[{""copyright"":""yamada-kun_to_7-nin_no_majo"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.0625},{""copyright"":""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""co_posts"":2,""character_coverage"":0.041667},{""copyright"":""akagami_no_shirayukihime"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai."",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-031524","shisui_kiki_(2nd_costume)","4","Character","60","","","","","","","[{""copyright"":""nanashi_inc."",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""blue_archive"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""pokemon"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""starry_night_(van_gogh)"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-031525","shogun_1_(sekaiju)","4","Character","60","","","","","若将軍","","[{""copyright"":""sekaiju_no_meikyuu"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""sekaiju_no_meikyuu_3"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""durarara!!"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""sekaiju_no_meikyuu_5"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""sekaiju_no_meikyuu_hd"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-031526","shrenne_(project_moon)","4","Character","60","shrenne_(limbus_company)","shrenne (limbus company)","","","シュレンヌ","","[{""copyright"":""limbus_company"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""project_moon"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""library_of_ruina"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""lobotomy_corporation"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""dandadan"",""co_posts"":1,""character_coverage"":0.018182}]","","","PENDING",""
"I70-031527","shun'ei","4","Character","60","","","","","シュンエイ","","[{""copyright"":""the_king_of_fighters"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""the_king_of_fighters_xiv"",""co_posts"":27,""character_coverage"":0.490909},{""copyright"":""the_king_of_fighters_xv"",""co_posts"":23,""character_coverage"":0.418182},{""copyright"":""fatal_fury"",""co_posts"":8,""character_coverage"":0.145455},{""copyright"":""snk"",""co_posts"":7,""character_coverage"":0.127273}]","","","PENDING",""
"I70-031528","shura_(granblue_fantasy)","4","Character","60","","","","","シュラ(グラブル)","","[{""copyright"":""granblue_fantasy"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""arknights"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""azur_lane"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/grand_order"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031529","silver_wolf_(cat-maid_ensemble)_(honkai:_star_rail)","4","Character","60","","","","","","","[{""copyright"":""honkai:_star_rail"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""honkai_impact_3rd"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""family_guy"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""mountain_dew"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031530","silver_wolf_(galaxy_store)_(honkai:_star_rail)","4","Character","60","silver_wolf_(samsung)_(honkai:_star_rail)","silver wolf (samsung) (honkai: star rail)","","","銀狼(Galaxyコラボ衣装)","","[{""copyright"":""honkai:_star_rail"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""honkai_(series)"",""co_posts"":57,""character_coverage"":1.0},{""copyright"":""samsung"",""co_posts"":3,""character_coverage"":0.052632}]","","","PENDING",""
"I70-031531","siri_jay","4","Character","60","","","","","","","[{""copyright"":""original"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""artemis_program"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""indie_virtual_youtuber"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-031532","sizz_flair","4","Character","60","","","","","シズフレアー","","[{""copyright"":""arcturus"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""ragnarok_online"",""co_posts"":5,""character_coverage"":0.083333},{""copyright"":""the_war_of_genesis"",""co_posts"":4,""character_coverage"":0.066667}]","","","PENDING",""
"I70-031533","sizzlesjellyqueen","4","Character","60","","","","","","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-031534","skilled_lookouts_(kancolle)","4","Character","60","skilled_lookouts_(kantai_collection)","skilled lookouts (kantai collection)","","","熟練見張員","","[{""copyright"":""kantai_collection"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""final_fantasy"",""co_posts"":4,""character_coverage"":0.066667},{""copyright"":""final_fantasy_vii"",""co_posts"":4,""character_coverage"":0.066667},{""copyright"":""dragon_ball"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""dragon_ball_z"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-031535","snowy_ballad_(infinity_nikki)","4","Character","60","","","","","雪原の叙事詩","","[{""copyright"":""infinity_nikki"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""nikki_(series)"",""co_posts"":59,""character_coverage"":1.0}]","","","PENDING",""
"I70-031536","solar_flare_(plants_vs._zombies)","4","Character","60","solar_flare_(plants_vs_zombies_heroes)","solar flare (plants vs zombies heroes)","","","","","[{""copyright"":""plants_vs._zombies"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""plants_vs._zombies_heroes"",""co_posts"":49,""character_coverage"":0.924528},{""copyright"":""original"",""co_posts"":3,""character_coverage"":0.056604},{""copyright"":""touhou"",""co_posts"":2,""character_coverage"":0.037736},{""copyright"":""phineas_and_ferb"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-031537","solulu","4","Character","60","","","","","ソルル","","[{""copyright"":""pretty_series"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""kiratto_pri_chan"",""co_posts"":58,""character_coverage"":0.983051},{""copyright"":""pripara"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""idol_time_pripara"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031538","sophie_(cry_of_fear)","4","Character","60","","","","","","","[{""copyright"":""cry_of_fear"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""afraid_of_monsters"",""co_posts"":5,""character_coverage"":0.09434}]","","","PENDING",""
"I70-031539","sorcerer_rogier","4","Character","60","","","","","魔術師ロジエ","","[{""copyright"":""elden_ring"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""elden_ring:_shadow_of_the_erdtree"",""co_posts"":2,""character_coverage"":0.034483},{""copyright"":""dark_souls_(series)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""dark_souls_i"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""dark_souls_ii"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-031540","sothis_(young)_(winter)_(fire_emblem)","4","Character","60","","","","","","","[]","","","PENDING",""
"I70-031541","star_saber_(transformers)","4","Character","60","","","","","スターセイバー","","[{""copyright"":""transformers"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""transformers:_japanese_generation_1"",""co_posts"":48,""character_coverage"":0.979592},{""copyright"":""transformers:_victory"",""co_posts"":48,""character_coverage"":0.979592},{""copyright"":""transformers:_generation_1"",""co_posts"":7,""character_coverage"":0.142857},{""copyright"":""beast_wars"",""co_posts"":6,""character_coverage"":0.122449}]","","","PENDING",""
"I70-031542","stella_(sound_horizon)","4","Character","60","","","","","スタダ子","","[{""copyright"":""sound_horizon"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""elysion"",""co_posts"":53,""character_coverage"":0.883333},{""copyright"":""chronicle_2nd"",""co_posts"":6,""character_coverage"":0.1},{""copyright"":""roman_(sound_horizon)"",""co_posts"":5,""character_coverage"":0.083333},{""copyright"":""seisen_no_iberia"",""co_posts"":4,""character_coverage"":0.066667}]","","","PENDING",""
"I70-031543","straight_cougar","4","Character","60","","","","","ストレートクーガー","","[{""copyright"":""scryed"",""co_posts"":55,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.090909},{""copyright"":""kantai_collection"",""co_posts"":5,""character_coverage"":0.090909},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.072727},{""copyright"":""umamusume"",""co_posts"":4,""character_coverage"":0.072727}]","","","PENDING",""
"I70-031544","strawberry-chan","4","Character","60","","","","","イチゴちゃん","","[{""copyright"":""food_girls"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""little_red_riding_hood_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""sazae-san"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-031545","suee","4","Character","60","","","","","スイ(DJMAX)","","[{""copyright"":""djmax"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""djmax_portable"",""co_posts"":50,""character_coverage"":0.847458},{""copyright"":""djmax_technika"",""co_posts"":49,""character_coverage"":0.830508},{""copyright"":""djmax_respect"",""co_posts"":7,""character_coverage"":0.118644},{""copyright"":""girls'_frontline"",""co_posts"":5,""character_coverage"":0.084746}]","","","PENDING",""
"I70-031546","sugarfly_cookie","4","Character","60","","","","","","","[{""copyright"":""cookie_run"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""cookie_run:_kingdom"",""co_posts"":48,""character_coverage"":1.0}]","","","PENDING",""
"I70-031547","suwa_koutarou","4","Character","60","","","","","諏訪洸太郎","","[{""copyright"":""world_trigger"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""bleach"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""cardcaptor_sakura"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-031548","suzakuin_tsubaki","4","Character","60","","","","","朱雀院椿","","[{""copyright"":""kizuna_kirameku_koi_iroha"",""co_posts"":57,""character_coverage"":1.0}]","","","PENDING",""
"I70-031549","sweet_ann","4","Character","60","","","","","甘いアン","","[{""copyright"":""vocaloid"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""utau"",""co_posts"":7,""character_coverage"":0.137255},{""copyright"":""voiceroid"",""co_posts"":7,""character_coverage"":0.137255},{""copyright"":""vsinger_(vocaloid)"",""co_posts"":5,""character_coverage"":0.098039},{""copyright"":""evillious_nendaiki"",""co_posts"":3,""character_coverage"":0.058824}]","","","PENDING",""
"I70-031550","tac-50_(girls'_frontline)","4","Character","60","tac-50_(girls_frontline)","tac-50 (girls frontline)","","","TAC-50(ドールズフロントライン)","","[{""copyright"":""girls'_frontline"",""co_posts"":56,""character_coverage"":1.0},{""copyright"":""kantai_collection"",""co_posts"":4,""character_coverage"":0.071429},{""copyright"":""metal_gear_(series)"",""co_posts"":2,""character_coverage"":0.035714},{""copyright"":""cowboy_bebop"",""co_posts"":1,""character_coverage"":0.017857}]","","","PENDING",""
"I70-031551","tachibana_isana","4","Character","60","","","","","橘勇魚","","[{""copyright"":""yumekui_merry"",""co_posts"":54,""character_coverage"":1.0},{""copyright"":""kirara_fantasia"",""co_posts"":6,""character_coverage"":0.111111},{""copyright"":""fractale"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""megami_magazine"",""co_posts"":2,""character_coverage"":0.037037},{""copyright"":""nyantype"",""co_posts"":2,""character_coverage"":0.037037}]","","","PENDING",""
"I70-031552","tachibana_kyouko_(suzumiya_haruhi)","4","Character","60","","","","","橘京子","","[{""copyright"":""suzumiya_haruhi_no_yuuutsu"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""suzumiya_haruhi-chan_no_yuuutsu"",""co_posts"":3,""character_coverage"":0.051724},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""hyouka"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""kamen_rider"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-031553","tachikawa_nobuo","4","Character","60","ts_loli_oji-san_(ronna)","ts loli oji-san (ronna)","","","立川信夫","","[{""copyright"":""ts_loli_oji-san_no_boukan"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":28,""character_coverage"":0.474576},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":5,""character_coverage"":0.084746},{""copyright"":""arknights"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""comiket_101"",""co_posts"":2,""character_coverage"":0.033898}]","","","PENDING",""
"I70-031554","tadakichi-san","4","Character","60","tadakichi","tadakichi","","","忠吉さん","","[{""copyright"":""azumanga_daioh"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""gundam"",""co_posts"":5,""character_coverage"":0.09434},{""copyright"":""lucky_star"",""co_posts"":5,""character_coverage"":0.09434},{""copyright"":""ichigo_mashimaro"",""co_posts"":4,""character_coverage"":0.075472},{""copyright"":""dragon_quest"",""co_posts"":3,""character_coverage"":0.056604}]","","","PENDING",""
"I70-031555","tairitsu_(reunion)_(arcaea)","4","Character","60","","","","","","","[{""copyright"":""arcaea"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-031556","takagi_wataru_(meitantei_conan)","4","Character","60","","","","","高木渉(名探偵コナン)","","[{""copyright"":""meitantei_conan"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""magic_kaito"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""calpis"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""hajime_no_ippo"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""meitantei_conan_card_game"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031557","takasaki_chidori","4","Character","60","","","","","考崎千鳥","","[{""copyright"":""flowers_(innocent_grey)"",""co_posts"":55,""character_coverage"":1.0}]","","","PENDING",""
"I70-031558","takechi_zuizan_(fate)","4","Character","60","","","","","武市瑞山(Fate)","","[{""copyright"":""fate/grand_order"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate/grand_order_arcade"",""co_posts"":3,""character_coverage"":0.050847},{""copyright"":""touken_ranbu"",""co_posts"":2,""character_coverage"":0.033898},{""copyright"":""jojo_no_kimyou_na_bouken"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031559","tamaki_(senran_kagura)","4","Character","60","","","","","珠姫(閃乱カグラ)","","[{""copyright"":""senran_kagura"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_wave"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""senran_kagura_new_link"",""co_posts"":2,""character_coverage"":0.033333}]","","","PENDING",""
"I70-031560","tanezawa_mamori_(rouka)","4","Character","60","","","","","","","[{""copyright"":""original"",""co_posts"":60,""character_coverage"":1.0},{""copyright"":""comiket_101"",""co_posts"":2,""character_coverage"":0.033333},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""comiket_106"",""co_posts"":1,""character_coverage"":0.016667},{""copyright"":""starbucks"",""co_posts"":1,""character_coverage"":0.016667}]","","","PENDING",""
"I70-031561","tanino_gimlet_(casual)_(umamusume)","4","Character","60","","","","","","","[{""copyright"":""umamusume"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""comiket_102"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""irasutoya"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""umamusume:_cinderella_gray"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-031562","temjin","4","Character","60","","","","","テミン","","[{""copyright"":""virtual_on"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""toaru_majutsu_no_index"",""co_posts"":5,""character_coverage"":0.096154},{""copyright"":""toaru_majutsu_no_virtual-on"",""co_posts"":5,""character_coverage"":0.096154},{""copyright"":""gundam"",""co_posts"":4,""character_coverage"":0.076923},{""copyright"":""mazinger_(series)"",""co_posts"":3,""character_coverage"":0.057692}]","","","PENDING",""
"I70-031563","theodora_(fire_emblem)","4","Character","60","","","","","セオドラ(FE万紫千紅)","","[{""copyright"":""fire_emblem"",""co_posts"":31,""character_coverage"":1.0},{""copyright"":""fire_emblem:_fortune's_weave"",""co_posts"":31,""character_coverage"":1.0},{""copyright"":""fire_emblem:_three_houses"",""co_posts"":1,""character_coverage"":0.032258},{""copyright"":""fire_emblem_warriors:_three_hopes"",""co_posts"":1,""character_coverage"":0.032258}]","","","PENDING",""
"I70-031564","thirteen_(boku_no_hero_academia)","4","Character","60","kurose_anan,no.13","kurose anan | no.13","","","13号(僕のヒーローアカデミア)","","[{""copyright"":""boku_no_hero_academia"",""co_posts"":58,""character_coverage"":1.0},{""copyright"":""houseki_no_kuni"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
"I70-031565","thrud_(swimsuit_assassin)_(fate)","4","Character","60","","","","","スルーズ(水着)","","[{""copyright"":""fate/grand_order"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":59,""character_coverage"":1.0},{""copyright"":""bobobo-bo_bo-bobo"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.016949},{""copyright"":""fate/samurai_remnant"",""co_posts"":1,""character_coverage"":0.016949}]","","","PENDING",""
"I70-031566","tiana_(throtem)","4","Character","60","","","","","","","[{""copyright"":""original"",""co_posts"":57,""character_coverage"":0.982759},{""copyright"":""beauty_and_the_beast_(disney)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""pocahontas_(movie)"",""co_posts"":1,""character_coverage"":0.017241},{""copyright"":""the_princess_and_the_frog_(disney)"",""co_posts"":1,""character_coverage"":0.017241}]","","","PENDING",""
