"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-091033","spung","1","Artist","52","","","","","spung","","","","","PENDING",""
"I70-091034","strictly_mecha","1","Artist","52","","","","","厳密にメカ","","","","","PENDING",""
"I70-091035","strigiformes","1","Artist","52","strigifor,sstrigiformes","sstrigiformes | strigifor","","","","","","","","PENDING",""
"I70-091036","studio_shaft","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091037","sugarmonaka","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091038","suika_(rios151794)","1","Artist","52","suika_r_07,rio_(e2759)","rio (e2759) | suika r 07","","","","","","","","PENDING",""
"I70-091039","suma_(jen-ga)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091040","sunny_meel","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091041","superzijon","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091042","susukeya","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091043","suzu_(suzuko)","1","Artist","52","","","","","鈴（鈴木）","","","","","PENDING",""
"I70-091044","suzume_yuu","1","Artist","52","","","","","スズメ・ユウ","","","","","PENDING",""
"I70-091045","suzumiya_annko","1","Artist","52","","","","","スズミヤ・アンコ","","","","","PENDING",""
"I70-091046","suzushiro_(daikon793)","1","Artist","52","","","","","スズシロ（daikon793）","","","","","PENDING",""
"I70-091047","t@kuyoa","1","Artist","52","","","","","t@kuyoa","","","","","PENDING",""
"I70-091048","t3ku","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091049","tachibana_shiro","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091050","tagu","1","Artist","52","","","","","タグ","","","","","PENDING",""
"I70-091051","taisaaa","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091052","tama_(new_island)","1","Artist","52","","","","","タマ（新しい島）","","","","","PENDING",""
"I70-091053","tama_(ponz3o1)","1","Artist","52","","","","","タマ（ponz3o1）","","","","","PENDING",""
"I70-091054","tamakake","1","Artist","52","","","","","タマカケ","","","","","PENDING",""
"I70-091055","tanaotanako","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091056","tannen_ni_hakkou","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091057","taocan_shisi_hao","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091058","tara3763","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091059","tarantulaines","1","Artist","52","","","","","タランチュレイン","","","","","PENDING",""
"I70-091060","tashimo","1","Artist","52","","","","","タシモ","","","","","PENDING",""
"I70-091061","tasuro_kuzuha","1","Artist","52","","","","","Tasuro Kuzuha","","","","","PENDING",""
"I70-091062","tate_alon","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091063","tengyuan_keke","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091064","tepengu","1","Artist","52","","","","","Tepengu","","","","","PENDING",""
"I70-091065","teraguchi","1","Artist","52","","","","","テラグチ","","","","","PENDING",""
"I70-091066","terulion1192","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091067","tkotu","1","Artist","52","tkotu434,mai_liang_pi_xiang_jiang_qing_jiang_bi_ou_ti","mai liang pi xiang jiang qing jiang bi ou ti | tkotu434","","","","","","","","PENDING",""
"I70-091068","tofuubuns","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091069","tokinin4","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091070","tomitacchi","1","Artist","52","hyper_lenda","hyper lenda","","","","","","","","PENDING",""
"I70-091071","tomoyan_(nyakkoya)","1","Artist","52","","","","","トモヤン（nyakkoya）","","","","","PENDING",""
"I70-091072","toniwing","1","Artist","52","","","","","トニウィング","","","","","PENDING",""
"I70-091073","tono_kabeuchi","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091074","torawar","1","Artist","52","","","","","トロワール","","","","","PENDING",""
"I70-091075","tori_(bromaticbrotrap)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091076","tororo_kafka","1","Artist","52","rediva01","rediva01","","","","","","","","PENDING",""
"I70-091077","toshiharu_(s_narutoshi)","1","Artist","52","","","","","トシハル（s narutoshi）","","","","","PENDING",""
"I70-091078","total","1","Artist","52","","","","","合計","","","","","PENDING",""
"I70-091079","tsuchi_(xger4434)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091080","tsuga","1","Artist","52","","","","","つまずい","","","","","PENDING",""
"I70-091081","tsugu_(tsugu_823)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091082","tsukimiya_kamiko","1","Artist","52","","","","","ツキミヤ・カミコ","","","","","PENDING",""
"I70-091083","tsukota","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091084","tsumiki_sata","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091085","tsunami_samemaru","1","Artist","52","re_(scd6)","re (scd6)","","","津波サメマル","","","","","PENDING",""
"I70-091086","tunoko98","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091087","tuqitt","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091088","turna98","1","Artist","52","","","","","Turna98","","","","","PENDING",""
"I70-091089","tuturubanan","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091090","umaibeany","1","Artist","52","turnip_kek","turnip kek","","","","","","","","PENDING",""
"I70-091091","uncats","1","Artist","52","","","","","Uncats","","","","","PENDING",""
"I70-091092","unigon_(kitsutsuki)","1","Artist","52","piggybank_(pixiv)","piggybank (pixiv)","","","ユニゴン（キツツキ）","","","","","PENDING",""
"I70-091093","unseuking0427","1","Artist","52","unseuboyfriend","unseuboyfriend","","","","","","","","PENDING",""
"I70-091094","urellur","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091095","uro_(uroboros)","1","Artist","52","","","","","uro（uroboros）","","","","","PENDING",""
"I70-091096","utta","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091097","vaison","1","Artist","52","","","","","Vaison","","","","","PENDING",""
"I70-091098","v-room","1","Artist","52","","","","","V-Room","","","","","PENDING",""
"I70-091099","vvo_uvv","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091100","wakagashira","1","Artist","52","","","","","ワカガシラ","","","","","PENDING",""
"I70-091101","walk43049101art","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091102","waniyama1993","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091103","wanlaijuji132","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091104","warabimochi_kinako","1","Artist","52","","","","","Kinako Warabimochi","","","","","PENDING",""
"I70-091105","warambling","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091106","werfmight","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091107","wesatinthecar","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091108","westgon","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091109","white_xxxx","1","Artist","52","","","","","白いxxxx","","","","","PENDING",""
"I70-091110","wifi_saga","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091111","willy_pete","1","Artist","52","","","","","ウィリー・ピート","","","","","PENDING",""
"I70-091112","wing_yun_man","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091113","winni","1","Artist","52","winni_wc","winni wc","","","ウィニ","","","","","PENDING",""
"I70-091114","wolfina","1","Artist","52","","","","","ヴォルフィナ","","","","","PENDING",""
"I70-091115","xiirus","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091116","xoco","1","Artist","52","mu_yume","mu yume","","","xoco","","","","","PENDING",""
"I70-091117","xoo_(pixiv_100957810)","1","Artist","52","xoo_(user_xzpt5477)","xoo (user xzpt5477)","","","","","","","","PENDING",""
"I70-091118","yachishi_orca","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091119","yamakou_(yamakou_e2)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091120","yamanami_kousuke","1","Artist","52","","","","","kousuke山an","","","","","PENDING",""
"I70-091121","yamazaki_mitsuko","1","Artist","52","","","","","山崎三井","","","","","PENDING",""
"I70-091122","yamija","1","Artist","52","","","","","ヤミジャ","","","","","PENDING",""
"I70-091123","yanagiba_kiriko","1","Artist","52","","","","","ヤナギバ・キリコ","","","","","PENDING",""
"I70-091124","yang38","1","Artist","52","","","","","Yang38","","","","","PENDING",""
"I70-091125","yaowu","1","Artist","52","","","","","Yaowu","","","","","PENDING",""
"I70-091126","yayanri","1","Artist","52","","","","","ヤヤンリ","","","","","PENDING",""
"I70-091127","yayuna_kaitati","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091128","yeonjun_park","1","Artist","52","","","","","ヨンジュン公園","","","","","PENDING",""
"I70-091129","yeono0","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091130","yeoun","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091131","yi_tan_a_mi_ba","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091132","yichun583","1","Artist","52","otsuatsushi","otsuatsushi","","","","","","","","PENDING",""
"I70-091133","yingzi","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091134","ykim01989882","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091135","yo_owl","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091136","yoake_(yoake_04)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091137","yokomiya4538","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091138","yomogi_0001","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091139","yoruuta","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091140","yuan_(xp1447998769)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091141","yuden6969","1","Artist","52","shileshira","shileshira","","","","","","","","PENDING",""
"I70-091142","yuhuria_52","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091143","yui_(kari)","1","Artist","52","","","","","ユイ（カリ）","","","","","PENDING",""
"I70-091144","yuiitsu","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091145","yuimiwah04","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091146","yukage","1","Artist","52","","","","","yukage","","","","","PENDING",""
"I70-091147","yulmu98999","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091148","yumingtongxue","1","Artist","52","yu_ming_tongxue","yu ming tongxue","","","Yumingtongxue","","","","","PENDING",""
"I70-091149","yuni_animal_(remyi_3)","1","Artist","52","remyi_3","remyi 3","","","","","","","","PENDING",""
"I70-091150","yunomi_(yunomi_imonuy)","1","Artist","52","","","","","ユノミ（ユノミ・イモニュイ）","","","","","PENDING",""
"I70-091151","yurakusai","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091152","yuro_(mangasukinoyuro)","1","Artist","52","","","","","ユロ（マンガスキノーユロ）","","","","","PENDING",""
"I70-091153","yuru._(m29125567)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091154","yuuheisyoujyo","1","Artist","52","","","","","Yuuheisyoujyo","","","","","PENDING",""
"I70-091155","yuyuhi_gm","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091156","yuzuhito_(kwazukin)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091157","yyy9696yyy","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091158","zanka_(the-only-neat)","1","Artist","52","","","","","ザンカ（唯一のネート）","","","","","PENDING",""
"I70-091159","zatsu_(zasshu_neko)","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091160","zequung","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091161","zhait007","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091162","zhang_tian57284","1","Artist","52","","","","","","","","","","PENDING",""
"I70-091163","zmore","1","Artist","52","","","","","Zmore","","","","","PENDING",""
"I70-091164","007f89_siyo","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091165","1_hcs","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091166","202vincent","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091167","264lino1","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091168","345_myk","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091169","57friend","1","Artist","51","","","","","57フレンド","","","","","PENDING",""
"I70-091170","5sen5sen","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091171","66head","1","Artist","51","","","","","66head","","","","","PENDING",""
"I70-091172","750x077","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091173","8_humi","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091174","a_ai_ri","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091175","aa6jwpe5ji90079","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091176","acid_(acid-field)","1","Artist","51","","","","","酸（酸フィールド）","","","","","PENDING",""
"I70-091177","agoumauma2","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091178","aiba-tsukiko","1","Artist","51","","","","","Aiba-Tsukiko","","","","","PENDING",""
"I70-091179","ainudraws","1","Artist","51","","","","","ainudraws","","","","","PENDING",""
"I70-091180","air_kon","1","Artist","51","","","","","エアコン","","","","","PENDING",""
"I70-091181","aiz00","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091182","akanora","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091183","akasabi","1","Artist","51","","","","","アカサビ","","","","","PENDING",""
"I70-091184","akatsuki_yakyou","1","Artist","51","","","","","ヤカツキヤキョウ","","","","","PENDING",""
"I70-091185","aki_(supekutooru)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091186","akira_(aky-la)","1","Artist","51","","","","","アキラ（aky-la）","","","","","PENDING",""
"I70-091187","akira_(umihan)","1","Artist","51","","","","","アキラ（ウミハン）","","","","","PENDING",""
"I70-091188","akizuwa","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091189","alfa_(alpharig)","1","Artist","51","","","","","アルファ（alpharig）","","","","","PENDING",""
"I70-091190","amaimochi","1","Artist","51","niangaoxianyu","niangaoxianyu","","","アマイモチ","","","","","PENDING",""
"I70-091191","ameya_kirika","1","Artist","51","","","","","アメヤキリカ","","","","","PENDING",""
"I70-091192","ammenite","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091193","amplected","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091194","an_apple_akaao","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091195","angel_of_light","1","Artist","51","angel_1776","angel 1776","","","","","","","","PENDING",""
"I70-091196","angelyeah","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091197","annnnq","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091198","antweiyi","1","Artist","51","","","","","antweiyi","","","","","PENDING",""
"I70-091199","aonome","1","Artist","51","","","","","aonome","","","","","PENDING",""
"I70-091200","aononmi","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091201","aoore_x64","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091202","appyon_(archangel_ayp)","1","Artist","51","vx_pie_xv,archangel_ayp","archangel ayp | vx pie xv","","","","","","","","PENDING",""
"I70-091203","apricot2000","1","Artist","51","bin1998","bin1998","","","","","","","","PENDING",""
"I70-091204","aqua_marine_(aqua000marine)","1","Artist","51","dqn_(rokomoko0),king_sherbert","dqn (rokomoko0) | king sherbert","","","","","","","","PENDING",""
"I70-091205","aquabluu","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091206","argentum_2o","1","Artist","51","ginginsub0321","ginginsub0321","","","","","","","","PENDING",""
"I70-091207","arino_ayarei","1","Artist","51","","","","","アリノ・アヤレイ","","","","","PENDING",""
"I70-091208","armian","1","Artist","51","armian6w6","armian6w6","","","","","","","","PENDING",""
"I70-091209","asada_ryou","1","Artist","51","ryo02055","ryo02055","","","アサダリオウ","","","","","PENDING",""
"I70-091210","asagi_futsuka","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091211","ashiyu0330","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091212","ashy_(dankestsin)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091213","asu_(asoras)","1","Artist","51","","","","","ASU（Asoras）","","","","","PENDING",""
"I70-091214","ataririri","1","Artist","51","atari_(ariq323)","atari (ariq323)","","","","","","","","PENDING",""
"I70-091215","aura_mage","1","Artist","51","magical_ria,saikou-iro_aurora","magical ria | saikou-iro aurora","","","Saikou-iro Aurora","","","","","PENDING",""
"I70-091216","aya_(min412)","1","Artist","51","","","","","aya（min412）","","","","","PENDING",""
"I70-091217","ayana_maria_(voice_actor)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091218","ayanashi_kunio","1","Artist","51","","","","","アヤナシクニオ","","","","","PENDING",""
"I70-091219","ayase_hikaru","1","Artist","51","","","","","ayase hikaru","","","","","PENDING",""
"I70-091220","ayato_mabu","1","Artist","51","aiyat_@_maotto","aiyat @ maotto","","","アヤト・マブ","","","","","PENDING",""
"I70-091221","aynoh","1","Artist","51","","","","","aynoh","","","","","PENDING",""
"I70-091222","azumayoriko","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091223","banana_takemura","1","Artist","51","","","","","バナナテケムラ","","","","","PENDING",""
"I70-091224","banirou","1","Artist","51","","","","","バニロウ","","","","","PENDING",""
"I70-091225","bannriishi","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091226","bariko","1","Artist","51","","","","","バリコ","","","","","PENDING",""
"I70-091227","bata000e","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091228","baten_(gei-vorugu)","1","Artist","51","","","","","Baten（gei-vorugu）","","","","","PENDING",""
"I70-091229","bear_paw_s","1","Artist","51","","","","","ベアポーs","","","","","PENDING",""
"I70-091230","bell_(bell_krnfakh)","1","Artist","51","rinnebell_nynm,s-t_y-y_rfr","rinnebell nynm | s-t y-y rfr","","","","","","","","PENDING",""
"I70-091231","beryl_(blueberylpie)","1","Artist","51","","","","","ベリル（ブルーベリルピー）","","","","","PENDING",""
"I70-091232","birijian","1","Artist","51","","","","","ビリジアン","","","","","PENDING",""
"I70-091233","biro-budou","1","Artist","51","birotyoutin","birotyoutin","","","Biro-Budou","","","","","PENDING",""
"I70-091234","biwamaro","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091235","blanko!","1","Artist","51","blankoilust","blankoilust","","","blanko！","","","","","PENDING",""
"I70-091236","blizzardingpike","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091237","bloodexer","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091238","bondo_(borndragon)","1","Artist","51","","","","","ボンド（ボーンドラゴン）","","","","","PENDING",""
"I70-091239","bone_color919","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091240","boole_(sangha0301)","1","Artist","51","boole0812","boole0812","","","boole（sangha0301）","","","","","PENDING",""
"I70-091241","break~","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091242","bubble1995","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091243","budodobu","1","Artist","51","kamonankun,seirakun3","kamonankun | seirakun3","","","","","","","","PENDING",""
"I70-091244","bungeiman_masa","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091245","byougaku","1","Artist","51","","","","","byougaku","","","","","PENDING",""
"I70-091246","cai_ji_(user_jmrv4342)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091247","calder_(pixiv3698273)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091248","cao_xiaojv","1","Artist","51","fj_wu_cheng'en","fj wu cheng'en","","","","","","","","PENDING",""
"I70-091249","cap_(dkdm-d)","1","Artist","51","","","","","キャップ（dkdm-d）","","","","","PENDING",""
"I70-091250","carriann000","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091251","carrion1129","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091252","cathon613","1","Artist","51","cathon_yanglizi","cathon yanglizi","","","","","","","","PENDING",""
"I70-091253","catphine","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091254","chachalnene","1","Artist","51","chal_nnn","chal nnn","","","","","","","","PENDING",""
"I70-091255","chanasykine","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091256","chaotic-unknown","1","Artist","51","","","","","混oticとしていない","","","","","PENDING",""
"I70-091257","chicami","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091258","chickenvomit","1","Artist","51","","","","","Chickenvomit","","","","","PENDING",""
"I70-091259","chip_le_cree","1","Artist","51","","","","","チップルクリー","","","","","PENDING",""
"I70-091260","chip-tooth","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091261","chiyakobu","1","Artist","51","chiyakobu_(ssssooooame)","chiyakobu (ssssooooame)","","","","","","","","PENDING",""
"I70-091262","chm","1","Artist","51","","","","","CHM","","","","","PENDING",""
"I70-091263","chouku_tetsushitsuiwa","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091264","chris_ilst","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091265","chroemaguro","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091266","chroma_(chroma000)","1","Artist","51","","","","","Chroma（Chroma000）","","","","","PENDING",""
"I70-091267","chuliko","1","Artist","51","girachi777,kuangtai_(amami_ryoko)","girachi777 | kuangtai (amami ryoko)","","","クアンタイ（アマミリヨコ）","","","","","PENDING",""
"I70-091268","ciawasemono","1","Artist","51","","","","","Ciawasemono","","","","","PENDING",""
"I70-091269","cireyukii","1","Artist","51","yukii","yukii","","","","","","","","PENDING",""
"I70-091270","clear_echoes","1","Artist","51","","","","","クリアエコー","","","","","PENDING",""
"I70-091271","comfeer","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091272","comizku","1","Artist","51","","","","","comizku","","","","","PENDING",""
"I70-091273","crys_(dai)","1","Artist","51","","","","","CRYS（dai）","","","","","PENDING",""
"I70-091274","cucumbear073","1","Artist","51","byhgr","byhgr","","","","","","","","PENDING",""
"I70-091275","cu-rim","1","Artist","51","","","","","cu-rim","","","","","PENDING",""
"I70-091276","cyan_aeolin","1","Artist","51","","","","","シアン・エオリン","","","","","PENDING",""
"I70-091277","dai_gyaku_ten","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091278","daichi_(hayate1328)","1","Artist","51","","","","","daichi（hayate1328）","","","","","PENDING",""
"I70-091279","dautsen","1","Artist","51","","","","","ドーセン","","","","","PENDING",""
"I70-091280","deka_yo","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091281","dekooop","1","Artist","51","","","","","dekooop","","","","","PENDING",""
"I70-091282","dekura","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091283","devil-v","1","Artist","51","","","","","悪魔-V","","","","","PENDING",""
"I70-091284","dghd","1","Artist","51","bokchipunch","bokchipunch","","","","","","","","PENDING",""
"I70-091285","digitalscratch","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091286","dogdogbhh","1","Artist","51","","","","","dogdogbhh","","","","","PENDING",""
"I70-091287","doitsuudon","1","Artist","51","","","","","doitsuudon","","","","","PENDING",""
"I70-091288","doka_l","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091289","donarudo","1","Artist","51","anderson-kun","anderson-kun","","","ドナルド","","","","","PENDING",""
"I70-091290","doui","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091291","dpin_(user_adhr8855)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091292","dreamxiety","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091293","dule_(anhaidule)","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091294","e123oo","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091295","eamut1","1","Artist","51","mutea","mutea","","","","","","","","PENDING",""
"I70-091296","ebibaachan","1","Artist","51","","","","","エビバカン","","","","","PENDING",""
"I70-091297","egoist_tosummer","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091298","eiyuo","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091299","ekkusu_kyuuzu","1","Artist","51","","","","","Ekkusu Kyuuzu","","","","","PENDING",""
"I70-091300","elreyiens","1","Artist","51","","","","","エレイエンス","","","","","PENDING",""
"I70-091301","en_(paorasuteki)","1","Artist","51","","","","","en（paorasuteki）","","","","","PENDING",""
"I70-091302","enamiru","1","Artist","51","","","","","エナミル","","","","","PENDING",""
"I70-091303","e-ncyo","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091304","endo_mame","1","Artist","51","","","","","エンドマメ","","","","","PENDING",""
"I70-091305","entogman","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091306","etsem","1","Artist","51","","","","","ETESEM","","","","","PENDING",""
"I70-091307","eunyoo","1","Artist","51","eun_yu","eun yu","","","eunyoo","","","","","PENDING",""
"I70-091308","evers","1","Artist","51","","","","","evers","","","","","PENDING",""
"I70-091309","fanfanfanlove","1","Artist","51","","","","","","","","","","PENDING",""
"I70-091310","fengsao_hua_tanzhang","1","Artist","51","","","","","Fengsao Hua Tanzhang","","","","","PENDING",""
"I70-091311","fruiitlins","1","Artist","51","","","","","","","","","","PENDING",""
