"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-034511","wondernyan_(kingdom_hearts)","4","Character","53","","","","","","","[{""copyright"":""kingdom_hearts"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""kingdom_hearts_3d:_dream_drop_distance"",""co_posts"":39,""character_coverage"":0.735849},{""copyright"":""kingdom_hearts_ii"",""co_posts"":14,""character_coverage"":0.264151},{""copyright"":""kingdom_hearts_birth_by_sleep"",""co_posts"":7,""character_coverage"":0.132075},{""copyright"":""kingdom_hearts_iii"",""co_posts"":7,""character_coverage"":0.132075}]","","","PENDING",""
"I70-034512","yae_kaori","4","Character","53","","","","","八重花桜梨","","[{""copyright"":""tokimeki_memorial"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""tokimeki_memorial_2"",""co_posts"":49,""character_coverage"":0.98},{""copyright"":""konami"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""tokimeki_memorial_1"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-034513","yomi_(vesperbell)","4","Character","53","","","","","ヨミ","","[{""copyright"":""vesperbell"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""kmnz"",""co_posts"":4,""character_coverage"":0.076923},{""copyright"":""kamitsubaki_studio"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""stellive"",""co_posts"":2,""character_coverage"":0.038462}]","","","PENDING",""
"I70-034514","yomi_quinnley","4","Character","53","","","","","","","[{""copyright"":""socks_agency"",""co_posts"":27,""character_coverage"":0.964286},{""copyright"":""indie_virtual_youtuber"",""co_posts"":2,""character_coverage"":0.071429},{""copyright"":""umamusume"",""co_posts"":1,""character_coverage"":0.035714}]","","","PENDING",""
"I70-034515","yonab_(yonab)","4","Character","53","","","","","ヨナブ（ヨナブ）","","[{""copyright"":""original"",""co_posts"":53,""character_coverage"":1.0}]","","","PENDING",""
"I70-034516","yotsuba_satsuki","4","Character","53","","","","","四葉五月","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":39,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":3,""character_coverage"":0.076923},{""copyright"":""men_in_black"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""seiken_densetsu"",""co_posts"":1,""character_coverage"":0.025641},{""copyright"":""snow_white_(fairy_tale)"",""co_posts"":1,""character_coverage"":0.025641}]","","","PENDING",""
"I70-034517","yue_(keisea)","4","Character","53","","","","","","","[{""copyright"":""original"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""real_life"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-034518","yukina_(kabaneri)","4","Character","53","","","","","侑那(甲鉄城のカバネリ)","","[{""copyright"":""koutetsujou_no_kabaneri"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""musaigen_no_phantom_world"",""co_posts"":2,""character_coverage"":0.042553},{""copyright"":""dagashi_kashi"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""danganronpa_(series)"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""danganronpa_3_(anime)"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-034519","yukishiro_reika","4","Character","53","","","","","久世零華","","[{""copyright"":""fatal_frame"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""fatal_frame_iii:_the_tormented"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""fatal_frame_ii:_crimson_butterfly"",""co_posts"":18,""character_coverage"":0.409091},{""copyright"":""fatal_frame_1"",""co_posts"":16,""character_coverage"":0.363636},{""copyright"":""fatal_frame:_mask_of_the_lunar_eclipse"",""co_posts"":15,""character_coverage"":0.340909}]","","","PENDING",""
"I70-034520","yumeno_kanade","4","Character","53","","","","","夢野奏","","[{""copyright"":""my_melody_(series)"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""sanrio"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""onegai_my_melody"",""co_posts"":47,""character_coverage"":0.979167},{""copyright"":""minami-ke"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""rozen_maiden"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-034521","yuugure_(azur_lane)","4","Character","53","","","","","夕暮(アズールレーン)","","[{""copyright"":""azur_lane"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""2channel"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""neptune_(series)"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""puyopuyo"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""puyopuyo_fever"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034522","yuuna_(love_angel_syndrome)","4","Character","53","","","","","","","[{""copyright"":""love_angel_syndrome"",""co_posts"":15,""character_coverage"":1.0},{""copyright"":""milk_inside_a_bag_of_milk_inside_a_bag_of_milk"",""co_posts"":2,""character_coverage"":0.133333}]","","","PENDING",""
"I70-034523","yuzuki_(wixoss)","4","Character","53","","","","","ユヅキ(WIXOSS)","","[{""copyright"":""wixoss"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""selector_wixoss"",""co_posts"":21,""character_coverage"":0.396226},{""copyright"":""hitsugi_no_chaika"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""kanojo_ga_flag_wo_oraretara"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""megami_magazine"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-034524","zenith_(peach88)","4","Character","53","","","","","","","[{""copyright"":""original"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""mcdonald's"",""co_posts"":3,""character_coverage"":0.056604},{""copyright"":""yoru_mac"",""co_posts"":3,""character_coverage"":0.056604}]","","","PENDING",""
"I70-034525","zephyr_winds","4","Character","53","","","","","","","[{""copyright"":""final_fantasy"",""co_posts"":47,""character_coverage"":0.959184},{""copyright"":""final_fantasy_xiv"",""co_posts"":47,""character_coverage"":0.959184},{""copyright"":""original"",""co_posts"":19,""character_coverage"":0.387755}]","","","PENDING",""
"I70-034526","zeus_(fate)","4","Character","53","zeus_(fate/grand_order)","zeus (fate/grand order)","","","ゼウス(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":53,""character_coverage"":1.0},{""copyright"":""fate/grand_order"",""co_posts"":52,""character_coverage"":0.981132},{""copyright"":""fate/zero"",""co_posts"":4,""character_coverage"":0.075472},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.018868},{""copyright"":""fate/grand_order_arcade"",""co_posts"":1,""character_coverage"":0.018868}]","","","PENDING",""
"I70-034527","zima_the_raging_tide_(arknights)","4","Character","53","","","","","怒潮凛冬","","[{""copyright"":""arknights"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""arknights:_endfield"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-034528","addam_origo","4","Character","52","adel_oldou,adel_orudou","adel oldou | adel orudou","","","アデル・オルドー","","[{""copyright"":""xenoblade_chronicles_(series)"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""xenoblade_chronicles_2:_torna_-_the_golden_country"",""co_posts"":49,""character_coverage"":0.98},{""copyright"":""hell's_kitchen"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""kid_icarus"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-034529","akashi_kai_(kancolle)","4","Character","52","","","","","","","[{""copyright"":""kantai_collection"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""poptepipic"",""co_posts"":2,""character_coverage"":0.039216},{""copyright"":""aoki_hagane_no_arpeggio"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""kidou_keisatsu_patlabor"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-034530","akatsuki_nagisa","4","Character","52","","","","","暁凪沙","","[{""copyright"":""strike_the_blood"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":8,""character_coverage"":0.163265},{""copyright"":""megami_magazine_deluxe"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""animedia"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""danmachi_memoria_freese"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-034531","akiyama_minato_(pepper0)","4","Character","52","white_shirt_brother_(pepper0)","white shirt brother (pepper0)","","","","","[{""copyright"":""original"",""co_posts"":45,""character_coverage"":0.978261},{""copyright"":""kimetsu_no_yaiba"",""co_posts"":2,""character_coverage"":0.043478}]","","","PENDING",""
"I70-034532","akizuki_nagi","4","Character","52","nagi_(peace@pieces)","nagi (peace@pieces)","","","アキズキ・ナギ","","[{""copyright"":""peace@pieces"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-034533","alessa_gillespie","4","Character","52","","","","","アレッサ・ガレスピー","","[{""copyright"":""silent_hill_(series)"",""co_posts"":32,""character_coverage"":1.0},{""copyright"":""silent_hill_1"",""co_posts"":16,""character_coverage"":0.5},{""copyright"":""silent_hill_3"",""co_posts"":14,""character_coverage"":0.4375},{""copyright"":""silent_hill_(movie)"",""co_posts"":11,""character_coverage"":0.34375},{""copyright"":""silent_hill_2"",""co_posts"":10,""character_coverage"":0.3125}]","","","PENDING",""
"I70-034534","aletta","4","Character","52","","","","","アレッタ","","[{""copyright"":""isekai_shokudou"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""dungeon_meshi"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""edomae_elf"",""co_posts"":2,""character_coverage"":0.040816},{""copyright"":""isekai_ojisan"",""co_posts"":2,""character_coverage"":0.040816}]","","","PENDING",""
"I70-034535","alex_benedetto","4","Character","52","","","","","アレックス・ベネデット","","[{""copyright"":""gangsta"",""co_posts"":46,""character_coverage"":1.0}]","","","PENDING",""
"I70-034536","alexa_(pokemon)","4","Character","52","","","","","パンジー(トレーナー)","","[{""copyright"":""pokemon"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""pokemon_x_and_y"",""co_posts"":37,""character_coverage"":0.860465},{""copyright"":""pokemon_(anime)"",""co_posts"":6,""character_coverage"":0.139535},{""copyright"":""pokemon_the_series:_black_&_white"",""co_posts"":5,""character_coverage"":0.116279},{""copyright"":""pokemon_(classic_anime)"",""co_posts"":4,""character_coverage"":0.093023}]","","","PENDING",""
"I70-034537","alice_third_macy","4","Character","52","","","","","アリス·サード·メイシー","","[{""copyright"":""koi_suru_kanojo_no_bukiyou_na_butai"",""co_posts"":49,""character_coverage"":1.0},{""copyright"":""ace_attorney"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""aiyoku_no_eustia"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.020408},{""copyright"":""alice:_madness_returns"",""co_posts"":1,""character_coverage"":0.020408}]","","","PENDING",""
"I70-034538","alisa:_echo_(pgr)","4","Character","52","","","","","","","[{""copyright"":""punishing:_gray_raven"",""co_posts"":44,""character_coverage"":1.0}]","","","PENDING",""
"I70-034539","amamiya_gorou","4","Character","52","","","","","雨宮吾郎","","[{""copyright"":""oshi_no_ko"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-034540","amano_otoha","4","Character","52","","","","","天野乙羽","","[{""copyright"":""original"",""co_posts"":52,""character_coverage"":1.0}]","","","PENDING",""
"I70-034541","amatsuka_poi","4","Character","52","","","","","天使ポイ","","[{""copyright"":""chikanoko"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.038462},{""copyright"":""alice's_adventures_in_wonderland"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""e_2"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034542","angelica_(gunslinger_girl)","4","Character","52","","","","","アンジェリカ(ガンスリ)","","[{""copyright"":""gunslinger_girl"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""girls'_frontline"",""co_posts"":11,""character_coverage"":0.22},{""copyright"":""call_of_duty"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""call_of_duty_4"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""sound_horizon"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-034543","angelica_ainsworth","4","Character","52","","","","","アンジェリカ・エインズワース","","[{""copyright"":""fate_(series)"",""co_posts"":36,""character_coverage"":1.0},{""copyright"":""fate/kaleid_liner_prisma_illya"",""co_posts"":30,""character_coverage"":0.833333},{""copyright"":""fate/grand_order"",""co_posts"":5,""character_coverage"":0.138889},{""copyright"":""fate/stay_night"",""co_posts"":3,""character_coverage"":0.083333},{""copyright"":""code_geass"",""co_posts"":2,""character_coverage"":0.055556}]","","","PENDING",""
"I70-034544","annette_(spy_kyoushitsu)","4","Character","52","","","","","アネット","","[{""copyright"":""spy_kyoushitsu"",""co_posts"":50,""character_coverage"":0.980392},{""copyright"":""rune_factory"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""rune_factory_frontier"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-034545","annin_miru","4","Character","52","miru_annin","miru annin","","","杏仁ミル","","[{""copyright"":""indie_virtual_youtuber"",""co_posts"":40,""character_coverage"":0.784314},{""copyright"":""yahoo!"",""co_posts"":11,""character_coverage"":0.215686},{""copyright"":""apex_legends"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""avatar_2.0_project"",""co_posts"":1,""character_coverage"":0.019608},{""copyright"":""vocaloid"",""co_posts"":1,""character_coverage"":0.019608}]","","","PENDING",""
"I70-034546","anya_cocolova","4","Character","52","","","","","アーニャココロバ","","[{""copyright"":""mahou_sensei_negima!"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""megami_magazine"",""co_posts"":6,""character_coverage"":0.136364},{""copyright"":""arakawa_under_the_bridge"",""co_posts"":1,""character_coverage"":0.022727},{""copyright"":""aria_(manga)"",""co_posts"":1,""character_coverage"":0.022727},{""copyright"":""bakemonogatari"",""co_posts"":1,""character_coverage"":0.022727}]","","","PENDING",""
"I70-034547","arshes_nei","4","Character","52","","","","","アーシェス・ネイ","","[{""copyright"":""bastard!!"",""co_posts"":46,""character_coverage"":1.0},{""copyright"":""ragnador"",""co_posts"":2,""character_coverage"":0.043478},{""copyright"":""record_of_lodoss_war"",""co_posts"":2,""character_coverage"":0.043478},{""copyright"":""bishoujo_senshi_sailor_moon"",""co_posts"":1,""character_coverage"":0.021739},{""copyright"":""kuroinu_~kedakaki_seijo_wa_hakudaku_ni_somaru~"",""co_posts"":1,""character_coverage"":0.021739}]","","","PENDING",""
"I70-034548","artur_(fire_emblem)","4","Character","52","","","","","アスレイ","","[{""copyright"":""fire_emblem"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fire_emblem:_the_sacred_stones"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fire_emblem_heroes"",""co_posts"":13,""character_coverage"":0.276596},{""copyright"":""fire_emblem:_path_of_radiance"",""co_posts"":4,""character_coverage"":0.085106},{""copyright"":""fire_emblem:_radiant_dawn"",""co_posts"":4,""character_coverage"":0.085106}]","","","PENDING",""
"I70-034549","arukanu","4","Character","52","","","","","アルカヌ","","[{""copyright"":""owari_no_seraph"",""co_posts"":52,""character_coverage"":1.0}]","","","PENDING",""
"I70-034550","ash_carbide","4","Character","52","","","","","アッシュ・カーバイド","","[{""copyright"":""eiyuu_densetsu"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""sen_no_kiseki_(series)"",""co_posts"":49,""character_coverage"":0.960784},{""copyright"":""sen_no_kiseki_iii"",""co_posts"":24,""character_coverage"":0.470588},{""copyright"":""sen_no_kiseki_iv"",""co_posts"":14,""character_coverage"":0.27451},{""copyright"":""hajimari_no_kiseki"",""co_posts"":8,""character_coverage"":0.156863}]","","","PENDING",""
"I70-034551","ashina_isshin","4","Character","52","","","","","葦名一心","","[{""copyright"":""sekiro:_shadows_die_twice"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""elden_ring"",""co_posts"":4,""character_coverage"":0.08},{""copyright"":""dark_souls_(series)"",""co_posts"":3,""character_coverage"":0.06},{""copyright"":""dark_souls_i"",""co_posts"":3,""character_coverage"":0.06},{""copyright"":""fromsoftware"",""co_posts"":3,""character_coverage"":0.06}]","","","PENDING",""
"I70-034552","aslaug_(fate)","4","Character","52","","","","","アスラウグ(Fate)","","[{""copyright"":""fate_(series)"",""co_posts"":44,""character_coverage"":1.0},{""copyright"":""fate:lost_einherjar"",""co_posts"":42,""character_coverage"":0.954545},{""copyright"":""fate/grand_order"",""co_posts"":9,""character_coverage"":0.204545},{""copyright"":""fate/prototype"",""co_posts"":2,""character_coverage"":0.045455},{""copyright"":""fate/prototype:_fragments_of_blue_and_silver"",""co_posts"":1,""character_coverage"":0.022727}]","","","PENDING",""
"I70-034553","asou_natsumi","4","Character","52","","","","","麻生夏海","","[{""copyright"":""sketchbook_full_colors"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""comp_h's"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""hidamari_sketch"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""k-on!"",""co_posts"":1,""character_coverage"":0.021277},{""copyright"":""namiuchigiwa_no_muromi-san"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-034554","asta_(asicah)","4","Character","52","","","","","アスタ（アジカ）","","[{""copyright"":""original"",""co_posts"":52,""character_coverage"":1.0}]","","","PENDING",""
"I70-034555","atlanta_(mitsukoshi)_(kancolle)","4","Character","52","","","","","アトランタ(三越)","","[{""copyright"":""kantai_collection"",""co_posts"":52,""character_coverage"":1.0},{""copyright"":""coca-cola"",""co_posts"":1,""character_coverage"":0.019231},{""copyright"":""poptepipic"",""co_posts"":1,""character_coverage"":0.019231}]","","","PENDING",""
"I70-034556","ayatsumugi_roka_(roka's_birthday)","4","Character","52","","","","","","","[{""copyright"":""cho_kaguya-hime!"",""co_posts"":49,""character_coverage"":1.0}]","","","PENDING",""
"I70-034557","azuchi_momo_(1st_costume)","4","Character","52","","","","","安土桃(新モデル)","","[{""copyright"":""nijisanji"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""nijisanji_id"",""co_posts"":1,""character_coverage"":0.020833},{""copyright"":""nijisanji_kr"",""co_posts"":1,""character_coverage"":0.020833}]","","","PENDING",""
"I70-034558","balsa_(seirei_no_moribito)","4","Character","52","","","","","バルサ","","[]","","","PENDING",""
"I70-034559","baobhan_sith_(valentine_witches)_(fate)","4","Character","52","fairy_knight_tristan_(valentine_witches)_(fate)","fairy knight tristan (valentine witches) (fate)","","","バレンタイン・ウィッチーズ","","[{""copyright"":""fate/grand_order"",""co_posts"":51,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":51,""character_coverage"":1.0}]","","","PENDING",""
"I70-034560","barghest_(dream_portrait)_(fate)","4","Character","52","","","","","英霊夢装","","[{""copyright"":""fate/grand_order"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""fate_(series)"",""co_posts"":47,""character_coverage"":1.0},{""copyright"":""original"",""co_posts"":2,""character_coverage"":0.042553},{""copyright"":""fate/stay_night"",""co_posts"":1,""character_coverage"":0.021277}]","","","PENDING",""
"I70-034561","batwoman","4","Character","52","","","","","バットウーマン","","[{""copyright"":""dc_comics"",""co_posts"":33,""character_coverage"":1.0},{""copyright"":""batman_(series)"",""co_posts"":24,""character_coverage"":0.727273},{""copyright"":""rwby"",""co_posts"":2,""character_coverage"":0.060606},{""copyright"":""invincible_(series)"",""co_posts"":1,""character_coverage"":0.030303},{""copyright"":""justice_league"",""co_posts"":1,""character_coverage"":0.030303}]","","","PENDING",""
"I70-034562","baund_doc","4","Character","52","","","","","NRX-055バウンド・ドック","","[{""copyright"":""gundam"",""co_posts"":43,""character_coverage"":1.0},{""copyright"":""zeta_gundam"",""co_posts"":42,""character_coverage"":0.976744},{""copyright"":""gundam_zz"",""co_posts"":4,""character_coverage"":0.093023},{""copyright"":""touhou"",""co_posts"":4,""character_coverage"":0.093023},{""copyright"":""gundam_perfect_file"",""co_posts"":3,""character_coverage"":0.069767}]","","","PENDING",""
"I70-034563","beau_(luxu)","4","Character","52","","","","","","","[{""copyright"":""original"",""co_posts"":42,""character_coverage"":1.0},{""copyright"":""new_york_yankees"",""co_posts"":2,""character_coverage"":0.047619},{""copyright"":""kingdom_hearts"",""co_posts"":1,""character_coverage"":0.02381},{""copyright"":""resident_evil"",""co_posts"":1,""character_coverage"":0.02381},{""copyright"":""resident_evil_4"",""co_posts"":1,""character_coverage"":0.02381}]","","","PENDING",""
"I70-034564","bellerophon_(fate)","4","Character","52","bellerophon","bellerophon","","","騎英の手綱","","[{""copyright"":""fate_(series)"",""co_posts"":48,""character_coverage"":1.0},{""copyright"":""fate/stay_night"",""co_posts"":40,""character_coverage"":0.833333},{""copyright"":""fate/grand_order"",""co_posts"":10,""character_coverage"":0.208333},{""copyright"":""comiket_72"",""co_posts"":4,""character_coverage"":0.083333},{""copyright"":""fate/hollow_ataraxia"",""co_posts"":4,""character_coverage"":0.083333}]","","","PENDING",""
"I70-034565","biker_daisy","4","Character","52","princess_daisy_(aero)","princess daisy (aero)","","","","","[{""copyright"":""mario_(series)"",""co_posts"":40,""character_coverage"":1.0},{""copyright"":""mario_kart"",""co_posts"":36,""character_coverage"":0.9},{""copyright"":""mario_kart_wii"",""co_posts"":13,""character_coverage"":0.325},{""copyright"":""mario_kart_8"",""co_posts"":7,""character_coverage"":0.175},{""copyright"":""mario_kart_world"",""co_posts"":6,""character_coverage"":0.15}]","","","PENDING",""
"I70-034566","bikini_(dragon_ball)","4","Character","52","mrs._briefs,bulma's_mother,dr._brief's_wife","bulma's mother | dr. brief's wife | mrs. briefs","","","パンチー","","[{""copyright"":""dragon_ball"",""co_posts"":37,""character_coverage"":1.0},{""copyright"":""dragon_ball_z"",""co_posts"":23,""character_coverage"":0.621622},{""copyright"":""dragon_ball_super"",""co_posts"":5,""character_coverage"":0.135135},{""copyright"":""dragon_ball_(classic)"",""co_posts"":3,""character_coverage"":0.081081},{""copyright"":""dr._slump"",""co_posts"":2,""character_coverage"":0.054054}]","","","PENDING",""
"I70-034567","blast_onepiece_(racing)_(umamusume)","4","Character","52","","","","","","","[{""copyright"":""umamusume"",""co_posts"":50,""character_coverage"":1.0},{""copyright"":""cygames"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""meitantei_precure!"",""co_posts"":1,""character_coverage"":0.02},{""copyright"":""precure"",""co_posts"":1,""character_coverage"":0.02}]","","","PENDING",""
"I70-034568","blaze_(hoodie)_(arknights)","4","Character","52","","","","","","","[{""copyright"":""arknights"",""co_posts"":52,""character_coverage"":1.0}]","","","PENDING",""
