"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-076024","m_ganzy","1","Artist","79","","","","","M Ganzy","","","","","PENDING",""
"I70-076025","ma_e_zo","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076026","maccha_cocoa_(mococo)","1","Artist","79","","","","","Maccha Cocoa（Mococo）","","","","","PENDING",""
"I70-076027","madoka_(user_zrnk8278)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076028","maiko_(mimi)","1","Artist","79","","","","","マイコ（ミミ）","","","","","PENDING",""
"I70-076029","maka_aratame","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076030","maki_yoshitake","1","Artist","79","","","","","マキ・ヨシタケ","","","","","PENDING",""
"I70-076031","makina00","1","Artist","79","","","","","Makina00","","","","","PENDING",""
"I70-076032","makino_(727me727)","1","Artist","79","cocoadrive,oto_(rozeko)","cocoadrive | oto (rozeko)","","","","","","","","PENDING",""
"I70-076033","mamita","1","Artist","79","","","","","マミタ","","","","","PENDING",""
"I70-076034","mamiya_myanmar","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076035","maplekeurig","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076036","marimo_(artist)","1","Artist","79","","","","","マリモ（アーティスト）","","","","","PENDING",""
"I70-076037","mashiro_musashi","1","Artist","79","cocoroppy","cocoroppy","","","cocoroppy","","","","","PENDING",""
"I70-076038","mashita._(mentaiko_omoti)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076039","masn_(moxi)","1","Artist","79","","","","","Masn（Moxi）","","","","","PENDING",""
"I70-076040","matchanear","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076041","melonbread","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076042","memoi","1","Artist","79","","","","","メモイ","","","","","PENDING",""
"I70-076043","miaoema","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076044","milcah","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076045","mille_(dieci)","1","Artist","79","","","","","ミル（dieci）","","","","","PENDING",""
"I70-076046","minamidena","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076047","minobey","1","Artist","79","","","","","ミノベイ","","","","","PENDING",""
"I70-076048","minoe08","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076049","minto_yupo","1","Artist","79","nemuri_usagi_yufoo","nemuri usagi yufoo","","","","","","","","PENDING",""
"I70-076050","misaki_toji","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076051","misogram","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076052","mithrilrim","1","Artist","79","kimaguretaro","kimaguretaro","","","","","","","","PENDING",""
"I70-076053","mitsukyou","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076054","miwijag1997","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076055","miyao_gaku","1","Artist","79","","","","","ミヤオガク","","","","","PENDING",""
"I70-076056","miz7xf","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076057","mizuhasi","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076058","mmmera827","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076059","mogmog_megmog","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076060","mokumei54ki","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076061","momoka_(abc_momoka0718)","1","Artist","79","","","","","Momoka（ABC Momoka0718）","","","","","PENDING",""
"I70-076062","monhshur_r","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076063","monsha_moa","1","Artist","79","akubimtcat","akubimtcat","","","","","","","","PENDING",""
"I70-076064","moppo","1","Artist","79","","","","","モッポ","","","","","PENDING",""
"I70-076065","muhyowo","1","Artist","79","","","","","ムヒョウォ","","","","","PENDING",""
"I70-076066","mumumu_(three_emu)","1","Artist","79","nakatomo","nakatomo","","","ムムム（3つのEMU）","","","","","PENDING",""
"I70-076067","my_eight","1","Artist","79","","","","","私の8","","","","","PENDING",""
"I70-076068","mystical_(plantpenetrator)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076069","nabu_(d4ng4nn6bu12)","1","Artist","79","","","","","nabu（d4ng4nn6bu12）","","","","","PENDING",""
"I70-076070","namahamu913","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076071","nano_(nanolovesyou)","1","Artist","79","nan0lovesyou","nan0lovesyou","","","","","","","","PENDING",""
"I70-076072","naoonaao","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076073","narahazime","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076074","nasan_(coldtime)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076075","nashuhentai","1","Artist","79","nashudokiss","nashudokiss","","","","","","","","PENDING",""
"I70-076076","natsumi_(natumi06)","1","Artist","79","","","","","natsumi（natumi06）","","","","","PENDING",""
"I70-076077","nean","1","Artist","79","","","","","ニーン","","","","","PENDING",""
"I70-076078","netachou","1","Artist","79","","","","","Netachou","","","","","PENDING",""
"I70-076079","nikusho","1","Artist","79","","","","","ニクーショ","","","","","PENDING",""
"I70-076080","nishina_masato","1","Artist","79","","","","","西のマサート","","","","","PENDING",""
"I70-076081","nishinokyo","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076082","nokita_(pinmisil)","1","Artist","79","pinmisil","pinmisil","","","ノキタ（ピンミシル）","","","","","PENDING",""
"I70-076083","nokke_o","1","Artist","79","","","","","nokke o","","","","","PENDING",""
"I70-076084","nonanonnon6u6","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076085","ns404","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076086","nuno_kire","1","Artist","79","glitterstage","glitterstage","","","","","","","","PENDING",""
"I70-076087","nya_inuha","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076088","oceaninspace","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076089","ohayosayonara","1","Artist","79","","","","","ohayosayon​​ara","","","","","PENDING",""
"I70-076090","ohmoto_9","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076091","okome_(ricecandy)","1","Artist","79","","","","","Okome（Ricecandy）","","","","","PENDING",""
"I70-076092","olopheris","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076093","omega_2-d","1","Artist","79","","","","","オメガ2-D","","","","","PENDING",""
"I70-076094","omochi_(aoi_guruguru)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076095","onbawa","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076096","onigiri_noka","1","Artist","79","","","","","onigiri noka","","","","","PENDING",""
"I70-076097","oobako","1","Artist","79","","","","","Oobako","","","","","PENDING",""
"I70-076098","ori_dal","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076099","osoba_susurukun","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076100","p0m4_p0m4","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076101","panzaa","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076102","patyu3","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076103","pea-bean","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076104","pechka","1","Artist","79","pe_chkaa","pe chkaa","","","","","","","","PENDING",""
"I70-076105","peco_(pockleberry)","1","Artist","79","","","","","Peco（Pockleberry）","","","","","PENDING",""
"I70-076106","pg_(pege544)","1","Artist","79","","","","","PG（PEGE544）","","","","","PENDING",""
"I70-076107","piano-alice","1","Artist","79","","","","","ピアノアリス","","","","","PENDING",""
"I70-076108","piyobomu","1","Artist","79","","","","","Piyobomu","","","","","PENDING",""
"I70-076109","piyokonoenikki_04","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076110","pk_(mukasihasakana)","1","Artist","79","","","","","PK（Mukasihasakana）","","","","","PENDING",""
"I70-076111","pocari_sweat_(artist)","1","Artist","79","","","","","ポカリスウェット（アーティスト）","","","","","PENDING",""
"I70-076112","pokemer","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076113","poroi_(poro586)","1","Artist","79","","","","","ポロイ（PORO586）","","","","","PENDING",""
"I70-076114","p-pepper","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076115","pravin_rao_santheran","1","Artist","79","","","","","プラビン・ラオ・サンサラン","","","","","PENDING",""
"I70-076116","psy_(artist)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076117","qgkmn541","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076118","qqqqqli","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076119","rathalosx4","1","Artist","79","chidexionghuolong","chidexionghuolong","","","","","","","","PENDING",""
"I70-076120","reef_(sanomsai_products)","1","Artist","79","","","","","リーフ（サノムサイ製品）","","","","","PENDING",""
"I70-076121","refisa","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076122","rei_(usabiba)","1","Artist","79","","","","","Rei（Usabiba）","","","","","PENDING",""
"I70-076123","rest_in_muni","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076124","ribahara_aki","1","Artist","79","","","","","リバハラアキ","","","","","PENDING",""
"I70-076125","rii_(pixiv11152329)","1","Artist","79","","","","","rii（pixiv11152329）","","","","","PENDING",""
"I70-076126","ringhao_(nobuyueli)","1","Artist","79","mimma_ring_(nobuyueli)","mimma ring (nobuyueli)","","","","","","","","PENDING",""
"I70-076127","ritz10_(benben)","1","Artist","79","","","","","ritz10（ベンベン）","","","","","PENDING",""
"I70-076128","roachgore","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076129","roaru_(gyuren)","1","Artist","79","","","","","ロアル（ギュレン）","","","","","PENDING",""
"I70-076130","rocky-ace","1","Artist","79","tom-ace","tom-ace","","","","","","","","PENDING",""
"I70-076131","rojen","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076132","root_(1732050807point)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076133","r-type_nirvana","1","Artist","79","","","","","Rタイプのnirvana","","","","","PENDING",""
"I70-076134","rutiwa","1","Artist","79","","","","","rutiwa","","","","","PENDING",""
"I70-076135","rwael","1","Artist","79","","","","","rwael","","","","","PENDING",""
"I70-076136","ryoryo.","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076137","ryoya","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076138","sakanoi_noa","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076139","sakuna_brownie","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076140","sakura_hitsuji","1","Artist","79","","","","","さくらつさえ","","","","","PENDING",""
"I70-076141","sammy_(freezingsammy)","1","Artist","79","freezingsammy,user_xmrc3232","freezingsammy | user xmrc3232","","","","","","","","PENDING",""
"I70-076142","sanya_(hwanmul)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076143","sarah_stone","1","Artist","79","","","","","サラ・ストーン","","","","","PENDING",""
"I70-076144","saru_(monkey_magic3)","1","Artist","79","","","","","サル（モンキーマジック3）","","","","","PENDING",""
"I70-076145","sasagi_koushi","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076146","sasatabekung","1","Artist","79","","","","","ササタベコン","","","","","PENDING",""
"I70-076147","sato_(hekiga_ni_nemuru)","1","Artist","79","satozaki_(wonda_h)","satozaki (wonda h)","","","佐藤（Hekiga ni nemuru）","","","","","PENDING",""
"I70-076148","satou_makura","1","Artist","79","","","","","サトゥーマクラ","","","","","PENDING",""
"I70-076149","sekka_koyori","1","Artist","79","","","","","sekka koyori","","","","","PENDING",""
"I70-076150","selkiro","1","Artist","79","","","","","セルキロ","","","","","PENDING",""
"I70-076151","senju_yosiyuki","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076152","sgt_crisis","1","Artist","79","ichan-desu,ignition_crisis,sneedham,buffcrisis","buffcrisis | ichan-desu | ignition crisis | sneedham","","","軍曹の危機","","","","","PENDING",""
"I70-076153","sha_(isago)","1","Artist","79","","","","","シャ（イザゴ）","","","","","PENDING",""
"I70-076154","shangdong","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076155","shicha_(yagu)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076156","shie_(m417)","1","Artist","79","","","","","シー（M417）","","","","","PENDING",""
"I70-076157","shiina_1001","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076158","shimakura_asado","1","Artist","79","asado0000","asado0000","","","","","","","","PENDING",""
"I70-076159","shimazoenohibi","1","Artist","79","","","","","Shimazoenoibi","","","","","PENDING",""
"I70-076160","shinshishinc","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076161","shiozaki_shino","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076162","shiraae_quartet","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076163","shirasato_(phzm8733)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076164","shiratori_yokikana","1","Artist","79","lostdog121","lostdog121","","","","","","","","PENDING",""
"I70-076165","sho_(shoshos_8888)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076166","shukei","1","Artist","79","","","","","hukei","","","","","PENDING",""
"I70-076167","siczak","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076168","silverjow","1","Artist","79","","","","","Silverjow","","","","","PENDING",""
"I70-076169","sin_(btc86amme)","1","Artist","79","","","","","sin（btc86amme）","","","","","PENDING",""
"I70-076170","sorakase_sawa","1","Artist","79","","","","","ソラカーゼササ","","","","","PENDING",""
"I70-076171","sosa","1","Artist","79","","","","","ソーサ","","","","","PENDING",""
"I70-076172","srinitybeast","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076173","storyteller777","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076174","subaru_noji","1","Artist","79","","","","","スバルノジ","","","","","PENDING",""
"I70-076175","sumo_(komokomo1201)","1","Artist","79","","","","","SUMO（komokomo1201）","","","","","PENDING",""
"I70-076176","sunday_se7en","1","Artist","79","","","","","日曜日のse7en","","","","","PENDING",""
"I70-076177","sunnbnn","1","Artist","79","kektus","kektus","","","","","","","","PENDING",""
"I70-076178","sunshinek","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076179","sutera_sea","1","Artist","79","","","","","ステラ海","","","","","PENDING",""
"I70-076180","suzuki_masahisa","1","Artist","79","","","","","鈴木正しい","","","","","PENDING",""
"I70-076181","syuu_1125","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076182","takanashi","1","Artist","79","","","","","高野","","","","","PENDING",""
"I70-076183","takumi_mizuki","1","Artist","79","","","","","水井高木","","","","","PENDING",""
"I70-076184","tamayura-burgundy","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076185","tanbonota46","1","Artist","79","tanbo_no_ta","tanbo no ta","","","Tanbonota46","","","","","PENDING",""
"I70-076186","tanpopo_hayabusa-maru","1","Artist","79","","","","","Tanpopo Hayabusa-Maru","","","","","PENDING",""
"I70-076187","tanu0706","1","Artist","79","","","","","tanu0706","","","","","PENDING",""
"I70-076188","tanuki_(siutkm0228)","1","Artist","79","","","","","タヌキ（siutkm0228）","","","","","PENDING",""
"I70-076189","tarowo","1","Artist","79","","","","","タロウォ","","","","","PENDING",""
"I70-076190","tarutobi","1","Artist","79","","","","","タルトビ","","","","","PENDING",""
"I70-076191","tebamaru","1","Artist","79","nukonuko0112,tbsk_art","nukonuko0112 | tbsk art","","","","","","","","PENDING",""
"I70-076192","tege_(tege_xxx)","1","Artist","79","","","","","テゲ（テゲxxx）","","","","","PENDING",""
"I70-076193","teiku_(take)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076194","ten_8810","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076195","tetugakuzonbi","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076196","tiansuo_haoer","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076197","tisofofo","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076198","tohka_10days","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076199","tokimachi_eisei","1","Artist","79","","","","","Tokimachi eisei","","","","","PENDING",""
"I70-076200","tokiwa_(914)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076201","tomokoji","1","Artist","79","","","","","トモコジ","","","","","PENDING",""
"I70-076202","toropp","1","Artist","79","","","","","トロップ","","","","","PENDING",""
"I70-076203","touma_(tomatooo018)","1","Artist","79","","","","","Touma（tomatoo018）","","","","","PENDING",""
"I70-076204","toya_0321","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076205","tsuchiya_akira","1","Artist","79","","","","","ツチヤ・アキラ","","","","","PENDING",""
"I70-076206","tsuvida","1","Artist","79","davitsu","davitsu","","","","","","","","PENDING",""
"I70-076207","tt_(mmk_lr)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076208","ttrop","1","Artist","79","","","","","ttrop","","","","","PENDING",""
"I70-076209","u9ffo","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076210","uchi_vs_the_world","1","Artist","79","uchivstheworld","uchivstheworld","","","","","","","","PENDING",""
"I70-076211","ueno_musashi","1","Artist","79","","","","","上野ムサシ","","","","","PENDING",""
"I70-076212","ueshita","1","Artist","79","","","","","Ueshita","","","","","PENDING",""
"I70-076213","ultrataku","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076214","washiya0","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076215","wataame4907","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076216","wenli","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076217","wenxiaomian_family","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076218","wo_dou_gao_shi'er_shennu","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076219","wormy_owo","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076220","x_noki9","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076221","xingxunyou","1","Artist","79","jny21701666","jny21701666","","","","","","","","PENDING",""
"I70-076222","yako_mashiro","1","Artist","79","","","","","ヤコ・マシロ","","","","","PENDING",""
"I70-076223","yanagi_joe","1","Artist","79","","","","","ヤナギ・ジョー","","","","","PENDING",""
"I70-076224","yaxiya","1","Artist","79","","","","","Yaxiya","","","","","PENDING",""
"I70-076225","yayoripain","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076226","yerim","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076227","yeyuan33","1","Artist","79","","","","","yeyuan33","","","","","PENDING",""
"I70-076228","yoshinaga_yunosuke","1","Artist","79","","","","","ヨシナガノスケ","","","","","PENDING",""
"I70-076229","yugusan5","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076230","yuk233","1","Artist","79","","","","","YUK233","","","","","PENDING",""
"I70-076231","yukiguni773","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076232","yukimaru_ai","1","Artist","79","","","","","ユキマルアイ","","","","","PENDING",""
"I70-076233","yukome","1","Artist","79","","","","","ユコメ","","","","","PENDING",""
"I70-076234","yu-muge","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076235","yuririn_poi","1","Artist","79","","","","","Yuririn Poi","","","","","PENDING",""
"I70-076236","yuuna_minato","1","Artist","79","","","","","ユウナ港","","","","","PENDING",""
"I70-076237","yuuno","1","Artist","79","","","","","ゆい","","","","","PENDING",""
"I70-076238","yuuri_(0914yuuri_k)","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076239","yuyuyuyhz","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076240","zawashi_(zawashio1013)","1","Artist","79","zawashio1013","zawashio1013","","","","","","","","PENDING",""
"I70-076241","z-bow","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076242","zddma20","1","Artist","79","","","","","","","","","","PENDING",""
"I70-076243","zubora_na_kintoki","1","Artist","79","","","","","Zubora Na Kintoki","","","","","PENDING",""
"I70-076244","zumizu","1","Artist","79","","","","","ズミズ","","","","","PENDING",""
"I70-076245","1044kiro","1","Artist","78","","","","","1044kiro","","","","","PENDING",""
"I70-076246","1st-mn","1","Artist","78","","","","","1-mn","","","","","PENDING",""
"I70-076247","2_blankk","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076248","2525nicc","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076249","26tumugi","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076250","310setsu","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076251","3s_(tarariko)","1","Artist","78","3s,tarariko","3s | tarariko","","","タラリコ","","","","","PENDING",""
"I70-076252","7100potechi","1","Artist","78","","","","","7100potechi","","","","","PENDING",""
"I70-076253","7cs_(congchuabuoito)","1","Artist","78","gon_(congchuabuoito)","gon (congchuabuoito)","","","","","","","","PENDING",""
"I70-076254","8takenokonosato8","1","Artist","78","","","","","8takenokonosato8","","","","","PENDING",""
"I70-076255","aaoi","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076256","abyss_of_alyss","1","Artist","78","alyss","alyss","","","","","","","","PENDING",""
"I70-076257","adju_ster","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076258","aguri_(aaa_guwo)","1","Artist","78","aguri_(aguri0406-aoi)","aguri (aguri0406-aoi)","","","Aguri（Aguri0406-aoi）","","","","","PENDING",""
"I70-076259","ahin_vpv","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076260","ahneato","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076261","aira_(endless5515)","1","Artist","78","aira_(artist)","aira (artist)","","","Aira（Endless5515）","","","","","PENDING",""
"I70-076262","akagi_yuuto","1","Artist","78","kawasumi_yuuto","kawasumi yuuto","","","アカギユート","","","","","PENDING",""
"I70-076263","akagikou","1","Artist","78","","","","","アカイコウ","","","","","PENDING",""
"I70-076264","akasaka_aka","1","Artist","78","","","","","アカサカ別名","","","","","PENDING",""
"I70-076265","akira-riku","1","Artist","78","","","","","アキラ・リク","","","","","PENDING",""
"I70-076266","akitaken_(non_faciem)","1","Artist","78","fujimori_(non_faciem)","fujimori (non faciem)","","","","","","","","PENDING",""
"I70-076267","akumana","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076268","akym","1","Artist","78","","","","","AKYM","","","","","PENDING",""
"I70-076269","amagi_korona","1","Artist","78","","","","","アマギ・コロナ","","","","","PENDING",""
"I70-076270","amano_(amn_amn)","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076271","ammo21204760","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076272","amopui","1","Artist","78","","","","","アモプイ","","","","","PENDING",""
"I70-076273","amukeer","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076274","anarchy_ptck","1","Artist","78","","","","","アナーキーPTCK","","","","","PENDING",""
"I70-076275","anko_kinako","1","Artist","78","","","","","アンコ・キナコ","","","","","PENDING",""
"I70-076276","annerica","1","Artist","78","annerica138","annerica138","","","アナリカ","","","","","PENDING",""
"I70-076277","a-o_a","1","Artist","78","","","","","a-o a","","","","","PENDING",""
"I70-076278","aoi_usagi","1","Artist","78","","","","","aoi uagi","","","","","PENDING",""
"I70-076279","aonu_koru","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076280","aotsuba","1","Artist","78","","","","","aotsuba","","","","","PENDING",""
"I70-076281","arkevil","1","Artist","78","ark_evil02","ark evil02","","","","","","","","PENDING",""
"I70-076282","ars_rg0412","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076283","art_(rtrunl)","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076284","arthasw","1","Artist","78","suika_no9","suika no9","","","","","","","","PENDING",""
"I70-076285","aruk","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076286","asuka_(louyun)","1","Artist","78","","","","","アスカ（ルーユン）","","","","","PENDING",""
"I70-076287","atchy","1","Artist","78","","","","","アッキー","","","","","PENDING",""
"I70-076288","atelier_rinoaex","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076289","atta_(atta_1129)","1","Artist","78","bad_kim,oh!siri","bad kim | oh!siri","","","悪いキム","","","","","PENDING",""
"I70-076290","aurora_(aurawra21)","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076291","ayanue","1","Artist","78","viido","viido","","","","","","","","PENDING",""
"I70-076292","azuki_(azuki_shot)","1","Artist","78","koshinomiti-kokiri","koshinomiti-kokiri","","","アズキ（アズキショット）","","","","","PENDING",""
"I70-076293","bandam","1","Artist","78","","","","","バンダム","","","","","PENDING",""
"I70-076294","bear_minstrel","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076295","beatheart","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076296","blackball","1","Artist","78","","","","","ブラックボール","","","","","PENDING",""
"I70-076297","brothbowl","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076298","bun150","1","Artist","78","","","","","BUN150","","","","","PENDING",""
"I70-076299","butuo_(butuo13)","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076300","chiakicat1294","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076301","chikage_(blackclownery)","1","Artist","78","","","","","Chikage（ブラッククラウンリー）","","","","","PENDING",""
"I70-076302","chitei_(rai32019)","1","Artist","78","rai32019","rai32019","","","RAI32019","","","","","PENDING",""
"I70-076303","chun_nam","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076304","cigar_cat","1","Artist","78","","","","","シガー猫","","","","","PENDING",""
"I70-076305","circle_echime","1","Artist","78","winter_sky","winter sky","","","サークルエキメ","","","","","PENDING",""
"I70-076306","combat_s-ko","1","Artist","78","","","","","戦闘s-ko","","","","","PENDING",""
"I70-076307","cpqm","1","Artist","78","","","","","CPQM","","","","","PENDING",""
"I70-076308","croissama","1","Artist","78","","","","","","","","","","PENDING",""
"I70-076309","cyama_land","1","Artist","78","","","","","","","","","","PENDING",""
