"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-042024","sekaiju_no_meikyuu_x","3","Copyright","88","etrian_odyssey_nexus","etrian odyssey nexus","","","世界樹の迷宮X","","","","","PENDING",""
"I70-042025","shenmue_iii","3","Copyright","88","","","","","シェンムー3","","","","","PENDING",""
"I70-042026","shizuku_(game)","3","Copyright","88","","","","","雫(ゲーム)","","","","","PENDING",""
"I70-042027","solitude_rain_(love_live!)","3","Copyright","88","","","","","孤独な雨（ラブライブ！）","","","","","PENDING",""
"I70-042028","spider-verse_(comics)","3","Copyright","88","","","","","スパイダーバース","","","","","PENDING",""
"I70-042029","stellar_theater","3","Copyright","88","","","","","ステラシアター","","","","","PENDING",""
"I70-042030","suzumiya_haruhi_no_tsuisou","3","Copyright","88","the_reminiscence_of_haruhi_suzumiya","the reminiscence of haruhi suzumiya","","","涼宮ハルヒの追想","","","","","PENDING",""
"I70-042031","tears_to_tiara","3","Copyright","88","","","","","ティアーズ・トゥ・ティアラ","","","","","PENDING",""
"I70-042032","tenkuu_no_yumina","3","Copyright","88","","","","","天空のユミナ","","","","","PENDING",""
"I70-042033","ultraman_ace_(series)","3","Copyright","88","","","","","ウルトラマンA","","","","","PENDING",""
"I70-042034","we_love_cold_war","3","Copyright","88","","","","","","","","","","PENDING",""
"I70-042035","yume_miru_kusuri","3","Copyright","88","","","","","ユメミルクスリ","","","","","PENDING",""
"I70-042036","yumeria","3","Copyright","88","","","","","ゆめりあ","","","","","PENDING",""
"I70-042037","yuuwaku_scramble","3","Copyright","88","","","","","ユウワクスクランブル","","","","","PENDING",""
"I70-042038","ace_combat_5","3","Copyright","87","","","","","エースコンバット5","","","","","PENDING",""
"I70-042039","adventurequest","3","Copyright","87","","","","","","","","","","PENDING",""
"I70-042040","aika_r-16","3","Copyright","87","","","","","アイカR-16","","","","","PENDING",""
"I70-042041","aquarium_wa_odoranai","3","Copyright","87","","","","","アクアリウムは踊らない","","","","","PENDING",""
"I70-042042","birdmen_(manga)","3","Copyright","87","","","","","","","","","","PENDING",""
"I70-042043","blue_reflection_tie","3","Copyright","87","blue_reflection:_second_light","blue reflection: second light","","","ブルーリフレクション帝","","","","","PENDING",""
"I70-042044","book_of_genesis","3","Copyright","87","","","","","創世記","","","","","PENDING",""
"I70-042045","cryptract","3","Copyright","87","","","","","幻獣契約クリプトラクト","","","","","PENDING",""
"I70-042046","detroit_metal_city","3","Copyright","87","","","","","デトロイト・メタル・シティ","","","","","PENDING",""
"I70-042047","dungeons_&_princess","3","Copyright","87","","","","","ダンジョンズ&プリンセス","","","","","PENDING",""
"I70-042048","ego_trigger","3","Copyright","87","","","","","自我のトリガー","","","","","PENDING",""
"I70-042049","fragile:_sayonara_tsuki_no_haikyo","3","Copyright","87","fragile_dreams","fragile dreams","","","FRAGILE〜さよなら月の廃墟〜","","","","","PENDING",""
"I70-042050","gal_guardians","3","Copyright","87","","","","","グリムガーディアンズ","","","","","PENDING",""
"I70-042051","genzai_monogatari","3","Copyright","87","","","","","原罪物語","","","","","PENDING",""
"I70-042052","hades_project_zeorymer","3","Copyright","87","","","","","冥王計画ゼオライマー","","","","","PENDING",""
"I70-042053","halo:_reach","3","Copyright","87","","","","","ハロー：リーチ","","","","","PENDING",""
"I70-042054","higashi_no_eden","3","Copyright","87","eden_of_the_east,eden_of_the_east","eden of the east","","","東のエデン","","","","","PENDING",""
"I70-042055","kaitou_sentai_lupinranger_vs._keisatsu_sentai_patranger","3","Copyright","87","","","","","快盗戦隊ルパンレンジャーVS警察戦隊パトレンジャー","","","","","PENDING",""
"I70-042056","katainaka_no_ossan_kensei_ni_naru","3","Copyright","87","from_old_country_bumpkin_to_master_swordsman","from old country bumpkin to master swordsman","","","片田舎のおっさん、剣聖になる","","","","","PENDING",""
"I70-042057","kikuru_(vtuber)","3","Copyright","87","","","","","キクル","","","","","PENDING",""
"I70-042058","kingsman:_the_secret_service","3","Copyright","87","","","","","キングスマン","","","","","PENDING",""
"I70-042059","lelie_navigation","3","Copyright","87","","","","","レリィ・ナビゲーション!~少女路地裏紀行~","","","","","PENDING",""
"I70-042060","like_mother_like_daughter","3","Copyright","87","ttog_dalm-eun_ttal","ttog dalm-eun ttal","","","如出一辙的女儿","","","","","PENDING",""
"I70-042061","momoiro_montage","3","Copyright","87","","","","","ももいろモンタージュ","","","","","PENDING",""
"I70-042062","new_mutants","3","Copyright","87","","","","","","","","","","PENDING",""
"I70-042063","oyasumi_sex","3","Copyright","87","","","","","おやすみせっくす","","","","","PENDING",""
"I70-042064","sefri_no_ichihara_ga_nigashite_kurenai","3","Copyright","87","","","","","セフレの市原が逃がしてくれない","","","","","PENDING",""
"I70-042065","shinken-zemi","3","Copyright","87","","","","","進研ゼミ","","","","","PENDING",""
"I70-042066","slow_motion_(vocaloid)","3","Copyright","87","","","","","すろぉもぉしょん","","","","","PENDING",""
"I70-042067","spectral_souls","3","Copyright","87","","","","","スペクトルソウル","","","","","PENDING",""
"I70-042068","starmine_(manga)","3","Copyright","87","","","","","スターマイン","","","","","PENDING",""
"I70-042069","succubus_prison","3","Copyright","87","","","","","サキュバスプリズン","","","","","PENDING",""
"I70-042070","tenchi_souzou","3","Copyright","87","terranigma","terranigma","","","天地創造","","","","","PENDING",""
"I70-042071","tomoyo_after","3","Copyright","87","","","","","智代アフター","","","","","PENDING",""
"I70-042072","urayasu_tekkin_kazoku","3","Copyright","87","super_radical_gag_family","super radical gag family","","","浦安鉄筋家族","","","","","PENDING",""
"I70-042073","wacky_races","3","Copyright","87","","","","","チキチキマシン猛レース","","","","","PENDING",""
"I70-042074","yomawari","3","Copyright","87","yomawari:_night_alone","yomawari: night alone","","","夜廻","","","","","PENDING",""
"I70-042075","yomiuri_giants","3","Copyright","87","","","","","読売ジャイアンツ","","","","","PENDING",""
"I70-042076","yurucamp_movie","3","Copyright","87","","","","","映画ゆるキャン△","","","","","PENDING",""
"I70-042077","zombie-ya_reiko","3","Copyright","87","reiko_the_zombie_shop","reiko the zombie shop","","","ゾンビ屋れい子","","","","","PENDING",""
"I70-042078","aiobahn","3","Copyright","86","","","","","おほほあーと","","","","","PENDING",""
"I70-042079","ben_10:_ultimate_alien","3","Copyright","86","","","","","アルティメットエイリアン","","","","","PENDING",""
"I70-042080","blood_alone","3","Copyright","86","","","","","","","","","","PENDING",""
"I70-042081","celebration!_(love_live!)","3","Copyright","86","","","","","","","","","","PENDING",""
"I70-042082","chou_megami_shinkou_noire_gekishin_black_heart","3","Copyright","86","hyperdevotion_noire:_goddess_black_heart,hyperdevotion_noire,hyperdevotion_noire:_goddess_black_heart","hyperdevotion noire | hyperdevotion noire: goddess black heart","","","超女神信仰ノワール激神ブラックハート","","","","","PENDING",""
"I70-042083","choushinjiku_game_neptune_unlimited","3","Copyright","86","","","","","ネプアンリミテッド","","","","","PENDING",""
"I70-042084","comic_cune","3","Copyright","86","","","","","コミックキューン","","","","","PENDING",""
"I70-042085","dears","3","Copyright","86","","","","","ディアーズ","","","","","PENDING",""
"I70-042086","dennou_tenshi_djibril","3","Copyright","86","","","","","電脳天使ジブリール","","","","","PENDING",""
"I70-042087","drag-on_dragoon_2","3","Copyright","86","drakengard_2","drakengard 2","","","ドラッグオンドラグーン2,","","","","","PENDING",""
"I70-042088","five_nights_at_freddy's:_sister_location","3","Copyright","86","","","","","","","","","","PENDING",""
"I70-042089","fushigi_to_kimi_to_library","3","Copyright","86","","","","","不思議と君とライブラリー","","","","","PENDING",""
"I70-042090","giri_giri_sisters","3","Copyright","86","","","","","ギリギリ♥Sisters","","","","","PENDING",""
"I70-042091","hakoniwa_keikaku","3","Copyright","86","","","","","ハコニワケイカク","","","","","PENDING",""
"I70-042092","headphone_actor_(vocaloid)","3","Copyright","86","","","","","ヘッドフォンアクター","","","","","PENDING",""
"I70-042093","hospital_rokunin_no_ishi","3","Copyright","86","trauma_team_(atlus),trauma_team","trauma team | trauma team (atlus)","","","HOSPITAL.6人の医師","","","","","PENDING",""
"I70-042094","jollibee","3","Copyright","86","","","","","ジョリビー","","","","","PENDING",""
"I70-042095","kitsune_no_oyome-chan","3","Copyright","86","","","","","狐のお嫁ちゃん","","","","","PENDING",""
"I70-042096","let's_go_kaikigumi","3","Copyright","86","","","","","レッツゴー怪奇組","","","","","PENDING",""
"I70-042097","mahou_shoujo_ikusei_keikaku_jokers","3","Copyright","86","","","","","魔法少女育成計画JOKERS","","","","","PENDING",""
"I70-042098","mahou_tsukai_tai!","3","Copyright","86","magic_user's_club,mahou_tsukai_tai,magic_user's_club","magic user's club | mahou tsukai tai","","","魔法使いTai!","","","","","PENDING",""
"I70-042099","makai_tenshi_djibril_2","3","Copyright","86","makai_tenshi_jibril_2","makai tenshi jibril 2","","","魔界天使ジブリールepisode2","","","","","PENDING",""
"I70-042100","mang-jong","3","Copyright","86","","","","","亡種","","","","","PENDING",""
"I70-042101","mushoku_tensei:_game_ni_nattemo_honki_dasu","3","Copyright","86","","","","","無職転生~ゲームになっても本気だす~","","","","","PENDING",""
"I70-042102","oshiego_ni_kyouhaku_sareru_no_wa_hanzai_desu_ka?","3","Copyright","86","","","","","教え子に脅迫されるのは犯罪ですか?","","","","","PENDING",""
"I70-042103","perfect_night_(le_sserafim)","3","Copyright","86","","","","","","","","","","PENDING",""
"I70-042104","regular_show","3","Copyright","86","","","","","レギュラーSHOW","","","","","PENDING",""
"I70-042105","romantic_saga_of_beauty_&_devil","3","Copyright","86","","","","","姬魔恋战纪","","","","","PENDING",""
"I70-042106","saimin_kanojo_(ichiyou_moka)","3","Copyright","86","","","","","催眠カノジョ","","","","","PENDING",""
"I70-042107","schoolboy_runaway","3","Copyright","86","","","","","","","","","","PENDING",""
"I70-042108","science_(synthesizer_v)","3","Copyright","86","saiensu_(synthesizer_v)","saiensu (synthesizer v)","","","サイエンス","","","","","PENDING",""
"I70-042109","shenmue_the_animation","3","Copyright","86","","","","","シェンムーアニメ","","","","","PENDING",""
"I70-042110","shin_megami_tensei:_if...","3","Copyright","86","","","","","真・女神転生if...","","","","","PENDING",""
"I70-042111","steven_universe:_the_movie","3","Copyright","86","","","","","スティーブン・ユニバース:ザ・ムービー","","","","","PENDING",""
"I70-042112","tatakae!!_iczer-1","3","Copyright","86","fight!_iczer-1","fight! iczer-1","","","戦え!!イクサー1","","","","","PENDING",""
"I70-042113","tententengokujigokugoku_(aiobahn)","3","Copyright","86","","","","","おほほあーと","","","","","PENDING",""
"I70-042114","uchouten_kazoku","3","Copyright","86","","","","","有頂天家族","","","","","PENDING",""
"I70-042115","untitled_goose_game","3","Copyright","86","","","","","いたずらガチョウがやって来た!","","","","","PENDING",""
"I70-042116","viewtiful_joe","3","Copyright","86","","","","","ビューティフルジョー","","","","","PENDING",""
"I70-042117","wakabayashi-kun_ga_nekasete_kurenai","3","Copyright","86","","","","","若林くんが寝かせてくれない","","","","","PENDING",""
"I70-042118","wall-e","3","Copyright","86","","","","","ウォーリー","","","","","PENDING",""
"I70-042119","wicked","3","Copyright","86","","","","","ウィキッド","","","","","PENDING",""
"I70-042120","wind_a_breath_of_heart","3","Copyright","86","","","","","心の息を吹きます","","","","","PENDING",""
"I70-042121","wjsn","3","Copyright","86","","","","","宇宙少女","","","","","PENDING",""
"I70-042122","asuka_120%","3","Copyright","85","asuka_120_percent,asuka_120","asuka 120 | asuka 120 percent","","","あすか120%","","","","","PENDING",""
"I70-042123","battleship_girl","3","Copyright","85","","","","","鋼鐵少女","","","","","PENDING",""
"I70-042124","birdbrain_(synthesizer_v)","3","Copyright","85","","","","","","","","","","PENDING",""
"I70-042125","buckshot_roulette","3","Copyright","85","","","","","","","","","","PENDING",""
"I70-042126","bunnimals","3","Copyright","85","","","","","バニマルズ","","","","","PENDING",""
"I70-042127","changeability_of_strange_dream","3","Copyright","85","","","","","夢違科学世紀","","","","","PENDING",""
"I70-042128","doko_e_iku_no_ano_hi","3","Copyright","85","","","","","何処へ行くの、あの日","","","","","PENDING",""
"I70-042129","doom_i","3","Copyright","85","","","","","","","","","","PENDING",""
"I70-042130","eternal_melody","3","Copyright","85","","","","","エターナルメロディ","","","","","PENDING",""
"I70-042131","eutopia_(love_live!)","3","Copyright","85","","","","","ユートピア（ラブライブ！）","","","","","PENDING",""
"I70-042132","fitness_boxing_feat._hatsune_miku:_isshoni_exercise","3","Copyright","85","fit_boxing_feat._hatsune_miku:_isshoni_exercise","fit boxing feat. hatsune miku: isshoni exercise","","","Fit_Boxing_feat._初音ミク_-ミクといっしょにエクササイズ","","","","","PENDING",""
"I70-042133","hanbun_no_tsuki_ga_noboru_sora","3","Copyright","85","hantsuki","hantsuki","","","半分の月がのぼる空","","","","","PENDING",""
"I70-042134","iriya_no_sora_ufo_no_natsu","3","Copyright","85","iriyanosoraufononatsu","iriyanosoraufononatsu","","","イリヤの空、UFOの夏","","","","","PENDING",""
"I70-042135","jogakkou_de_otoko_hitori_na_node_kousoku_de_seiyoku_no_hakeguchi_ni_sareru_nichijou","3","Copyright","85","","","","","女学校で男ひとりなので校則で性欲のはけ口にされる日常","","","","","PENDING",""
"I70-042136","kancolle_arcade","3","Copyright","85","","","","","艦これアーケード","","","","","PENDING",""
"I70-042137","koisuru_otome_to_shugo_no_tate","3","Copyright","85","koisuruotome_to_syugonotate","koisuruotome to syugonotate","","","恋する乙女と守護の楯","","","","","PENDING",""
"I70-042138","liu_yao","3","Copyright","85","","","","","六爻","","","","","PENDING",""
"I70-042139","log_horizon_new_adventure_land","3","Copyright","85","","","","","","","","","","PENDING",""
"I70-042140","lunacid","3","Copyright","85","","","","","","","","","","PENDING",""
"I70-042141","mahou_shoujo_taisen_contest_1","3","Copyright","85","","","","","魔法少女大戦イラコン","","","","","PENDING",""
"I70-042142","mezzo_forte","3","Copyright","85","","","","","メゾフォルテ","","","","","PENDING",""
"I70-042143","onimusha_soul","3","Copyright","85","","","","","オニミーシャソウル","","","","","PENDING",""
"I70-042144","osananajimi_to_wa_lovecome_ni_naranai","3","Copyright","85","","","","","幼馴染とはラブコメにならない","","","","","PENDING",""
"I70-042145","pokemon_the_movie:_i_choose_you!","3","Copyright","85","pokemon_m20","pokemon m20","","","劇場版ポケットモンスターキミにきめた!","","","","","PENDING",""
"I70-042146","rayman_origins","3","Copyright","85","","","","","レイマンオリジン","","","","","PENDING",""
"I70-042147","re:zero_kara_ayamatsu_isekai_seikatsu","3","Copyright","85","","","","","アヤマツ","","","","","PENDING",""
"I70-042148","real_bout_high_school","3","Copyright","85","","","","","リアルバウトハイスクール","","","","","PENDING",""
"I70-042149","saigo_ni_hitotsu_dake_onegai_shite_mo_yoroshii_deshou_ka","3","Copyright","85","may_i_ask_for_one_final_thing?","may i ask for one final thing?","","","最後にひとつだけお願いしてもよろしいでしょうか","","","","","PENDING",""
"I70-042150","saishuu_heiki_kanojo","3","Copyright","85","saikano","saikano","","","最終兵器彼女","","","","","PENDING",""
"I70-042151","sangai_senki","3","Copyright","85","","","","","山海戦記","","","","","PENDING",""
"I70-042152","scrapped_princess","3","Copyright","85","","","","","スクラップド・プリンセス","","","","","PENDING",""
"I70-042153","soldier_game","3","Copyright","85","","","","","ソルゲ組","","","","","PENDING",""
"I70-042154","super_sons","3","Copyright","85","","","","","スーパーサンズ","","","","","PENDING",""
"I70-042155","tayutau_koi_no_chirigiwa_ni","3","Copyright","85","","","","","たゆたう恋の散り際に","","","","","PENDING",""
"I70-042156","type_moon-ace","3","Copyright","85","","","","","TYPE-MOONエース","","","","","PENDING",""
"I70-042157","wish_(disney)","3","Copyright","85","","","","","","","","","","PENDING",""
"I70-042158","yokubou_pandora","3","Copyright","85","","","","","欲望パンドラ","","","","","PENDING",""
"I70-042159","yume_shokuin_to_wasureji_no_kuroi_yousei","3","Copyright","85","yumekuro","yumekuro","","","ゆめくろ","","","","","PENDING",""
"I70-042160","zelda_ii:_the_adventure_of_link","3","Copyright","85","adventure_of_link,the_adventure_of_link","adventure of link | the adventure of link","","","リンクの冒険","","","","","PENDING",""
"I70-042161","aki_no_urara_no_akane-iro_shoutengai","3","Copyright","84","aki_no_urarano_akane_iro_shouten_gai","aki no urarano akane iro shouten gai","","","秋のうららの~あかね色商店街~","","","","","PENDING",""
"I70-042162","aoi_tori_(purple_software)","3","Copyright","84","","","","","アオイトリ","","","","","PENDING",""
"I70-042163","arne_no_jikenbo","3","Copyright","84","the_case_book_of_arne","the case book of arne","","","アルネの事件簿","","","","","PENDING",""
"I70-042164","dakaretai_otoko_1-i_ni_odosarete_imasu.","3","Copyright","84","","","","","だかいち","","","","","PENDING",""
"I70-042165","daze_(kagerou_project)","3","Copyright","84","","","","","Daze（Kagerou Project）","","","","","PENDING",""
"I70-042166","denki-gai_no_hon'ya-san","3","Copyright","84","","","","","デンキ街の本屋さん","","","","","PENDING",""
"I70-042167","denkou_choujin_gridman","3","Copyright","84","","","","","電光超人グリッドマン","","","","","PENDING",""
"I70-042168","desperado_(yotaro)","3","Copyright","84","","","","","デスペラド（ヨタロ）","","","","","PENDING",""
"I70-042169","devotion","3","Copyright","84","","","","","还愿","","","","","PENDING",""
"I70-042170","five_nights_at_freddy's_3","3","Copyright","84","","","","","","","","","","PENDING",""
"I70-042171","ievan_polkka_(vocaloid)","3","Copyright","84","","","","","Ievan Polkka（Vocaloid）","","","","","PENDING",""
"I70-042172","inazuma_eleven_(game)","3","Copyright","84","","","","","イナズマイレブン（ゲーム）","","","","","PENDING",""
"I70-042173","kimi_to_boku","3","Copyright","84","","","","","君と僕。","","","","","PENDING",""
"I70-042174","kirby's_epic_yarn","3","Copyright","84","","","","","毛糸のカービィ","","","","","PENDING",""
"I70-042175","kizuna_kirameku_koi_iroha","3","Copyright","84","","","","","絆きらめく恋いろは","","","","","PENDING",""
"I70-042176","koi_kakeru_shin-ai_kanojo","3","Copyright","84","","","","","恋×シンアイ彼女","","","","","PENDING",""
"I70-042177","lisa_(series)","3","Copyright","84","","","","","","","","","","PENDING",""
"I70-042178","madou_monogatari_1-2-3","3","Copyright","84","","","","","魔導物語1-2-3","","","","","PENDING",""
"I70-042179","monopoly","3","Copyright","84","","","","","モノポリー","","","","","PENDING",""
"I70-042180","moshimo_ashita_ga_hare_naraba","3","Copyright","84","","","","","もしも明日が晴れならば","","","","","PENDING",""
"I70-042181","nekura_megane","3","Copyright","84","","","","","根暗眼鏡","","","","","PENDING",""
"I70-042182","night_demon","3","Copyright","84","","","","","ナイトデーモン","","","","","PENDING",""
"I70-042183","okaasan_to_issho","3","Copyright","84","","","","","おかあさんといっしょ","","","","","PENDING",""
"I70-042184","one_man's_dream_ii","3","Copyright","84","","","","","ワンマンズドリームII","","","","","PENDING",""
"I70-042185","ore_no_kanojo_ga_bakemono_datta","3","Copyright","84","","","","","俺の彼女がバケモノだった","","","","","PENDING",""
"I70-042186","owozu","3","Copyright","84","","","","","","","","","","PENDING",""
"I70-042187","shining_force_exa","3","Copyright","84","","","","","シャイニングフォースイクサ","","","","","PENDING",""
"I70-042188","shoujo_mahou_gaku_littlewitch_romanesque","3","Copyright","84","girlish_grimoire_littlewitch_romanesque,shoujo_mahou_gaku_little_witch_romanesque","girlish grimoire littlewitch romanesque | shoujo mahou gaku little witch romanesque","","","少女魔法学リトルウィッチロマネスク","","","","","PENDING",""
"I70-042189","shuumatsu_train_doko_e_iku?","3","Copyright","84","train_to_the_end_of_the_world,shuumatsu_train_doko_he_iku?","shuumatsu train doko he iku? | train to the end of the world","","","終末トレインどこへいく?","","","","","PENDING",""
"I70-042190","snow_(game)","3","Copyright","84","","","","","SNOW(スタジオメビウス)","","","","","PENDING",""
"I70-042191","thriller_(michael_jackson)","3","Copyright","84","","","","","","","","","","PENDING",""
"I70-042192","titanfall","3","Copyright","84","","","","","泰坦陨落","","","","","PENDING",""
"I70-042193","tondemo_skill_de_isekai_hourou_meshi","3","Copyright","84","campfire_cooking_in_another_world_with_my_absurd_skills","campfire cooking in another world with my absurd skills","","","とんでもスキルで異世界放浪メシ","","","","","PENDING",""
"I70-042194","tsue_to_tsurugi_no_wistoria","3","Copyright","84","","","","","杖と剣のウィストリア","","","","","PENDING",""
"I70-042195","usavich","3","Copyright","84","","","","","ウサビッチ","","","","","PENDING",""
"I70-042196","vampire_hunter_d","3","Copyright","84","","","","","吸血鬼ハンターD","","","","","PENDING",""
"I70-042197","ye_luoli","3","Copyright","84","","","","","叶罗丽","","","","","PENDING",""
"I70-042198","yuusha_tokkyuu_might_gaine","3","Copyright","84","brave_express_might_gaine","brave express might gaine","","","勇者特急マイトガイン","","","","","PENDING",""
"I70-042199","adventurequest_worlds","3","Copyright","83","","","","","AdventureQuest Worlds","","","","","PENDING",""
"I70-042200","aikatsu_academy!","3","Copyright","83","","","","","アイカツアカデミー!","","","","","PENDING",""
"I70-042201","akroglam","3","Copyright","83","","","","","アクログラム","","","","","PENDING",""
"I70-042202","android_(os)","3","Copyright","83","","","","","Android（OS）","","","","","PENDING",""
"I70-042203","binzume_yousei","3","Copyright","83","bottle_fairy,bottle_fairy,bottlefairies,bottle_fairies","bottle fairies | bottle fairy | bottlefairies","","","瓶詰妖精","","","","","PENDING",""
"I70-042204","biomega","3","Copyright","83","","","","","バイオメガ","","","","","PENDING",""
"I70-042205","boin","3","Copyright","83","","","","","ボイン","","","","","PENDING",""
"I70-042206","bokete","3","Copyright","83","","","","","ボケて","","","","","PENDING",""
"I70-042207","can_can_bunny","3","Copyright","83","","","","","きゃんきゃんバニー","","","","","PENDING",""
"I70-042208","colorful_kanan","3","Copyright","83","","","","","カラフルなカナン","","","","","PENDING",""
"I70-042209","cubism_(needy_girl_overdose)","3","Copyright","83","","","","","きゅびずむ","","","","","PENDING",""
"I70-042210","day_of_wrath_(infinitypilot)","3","Copyright","83","","","","","","","","","","PENDING",""
"I70-042211","dmc:_devil_may_cry","3","Copyright","83","","","","","DMC：Devil May Cry","","","","","PENDING",""
"I70-042212","donkey_kong_(1981_game)","3","Copyright","83","","","","","","","","","","PENDING",""
"I70-042213","dragon_quest_monsters","3","Copyright","83","","","","","ドラゴンクエストモンスターズ","","","","","PENDING",""
"I70-042214","earthen_miraculous_sword","3","Copyright","83","","","","","鏈縁蛇叢釼","","","","","PENDING",""
"I70-042215","endless_overhaul","3","Copyright","83","","","","","","","","","","PENDING",""
"I70-042216","eve_(musician)","3","Copyright","83","","","","","","","","","","PENDING",""
"I70-042217","fukuoka_softbank_hawks","3","Copyright","83","","","","","福岡ソフトバンクホークス","","","","","PENDING",""
"I70-042218","g.i._joe","3","Copyright","83","","","","","G.I.ジョー","","","","","PENDING",""
"I70-042219","gate_of_nightmares","3","Copyright","83","","","","","","","","","","PENDING",""
"I70-042220","gift_(game)","3","Copyright","83","","","","","ギフト（ゲーム）","","","","","PENDING",""
"I70-042221","gosei_sentai_dairanger","3","Copyright","83","","","","","五星戦隊ダイレンジャー","","","","","PENDING",""
"I70-042222","idolatry","3","Copyright","83","","","","","アイドラトリィ","","","","","PENDING",""
"I70-042223","itsudemo_itsumademo_(love_live!)","3","Copyright","83","","","","","いつでも、いつまでも","","","","","PENDING",""
"I70-042224","iyagatteru_kimi_ga_suki","3","Copyright","83","","","","","嫌がってるキミが好き","","","","","PENDING",""
"I70-042225","jitsu_wa_watashi_wa","3","Copyright","83","my_monster_secret:_actually_i_am...","my monster secret: actually i am...","","","実は私は","","","","","PENDING",""
"I70-042226","kimihagu","3","Copyright","83","","","","","きみはぐ","","","","","PENDING",""
"I70-042227","kirarin_revolution","3","Copyright","83","","","","","きらりん☆レボリューション","","","","","PENDING",""
"I70-042228","linkin_park","3","Copyright","83","","","","","リンキン・パーク","","","","","PENDING",""
"I70-042229","mao_(takahashi_rumiko)","3","Copyright","83","","","","","MAO(高橋留美子)","","","","","PENDING",""
"I70-042230","material_sniper","3","Copyright","83","","","","","マテリアルスナイパー","","","","","PENDING",""
"I70-042231","nakazawa-san_no_ikisugita_yoru.","3","Copyright","83","","","","","中澤さんのいきすぎた夜。","","","","","PENDING",""
"I70-042232","niginigi_nijitown","3","Copyright","83","","","","","にぎにぎにじたうん","","","","","PENDING",""
"I70-042233","offside:_diyusi","3","Copyright","83","","","","","オフッside:DIYUSI","","","","","PENDING",""
"I70-042234","okinawa_de_suki_ni_natta_ko_ga_hougen_sugite_tsurasugiru","3","Copyright","83","okitsura","okitsura","","","沖縄で好きになった子が方言すぎてツラすぎる","","","","","PENDING",""
"I70-042235","otoko_girai_na_bijin_shimai_wo_namae_mo_tsugezu_ni_tasuketara_ittai_dounaru?","3","Copyright","83","","","","","男嫌いな美人姉妹を名前も告げずに助けたら一体どうなる?","","","","","PENDING",""
"I70-042236","over_the_garden_wall","3","Copyright","83","","","","","オーバー・ザ・ガーデンウォール","","","","","PENDING",""
"I70-042237","paprika","3","Copyright","83","","","","","パプリカ","","","","","PENDING",""
"I70-042238","parkour_civilization","3","Copyright","83","","","","","跑酷文明","","","","","PENDING",""
