"row_id","canonical_tag","category","category_name","post_count","source_aliases","verified_aliases","existing_display_ja","existing_search_ja","existing_candidate_ja","existing_rejected_ja","related_copyright_candidates","display_ja","search_ja","translation_status","translation_note"
"I70-046046","gin'ichi_(akacia)","1","Artist","636","","","","","gin'ichi（akacia）","","","","","PENDING",""
"I70-046047","goshiki_suzu","1","Artist","636","ed_(circle_ed),otogiri_mokutan","ed (circle ed) | otogiri mokutan","","","ゴシキ・スズ","","","","","PENDING",""
"I70-046048","kasai_shin","1","Artist","636","kokoro_(artist)","kokoro (artist)","","","カサイシン","","","","","PENDING",""
"I70-046049","kkato","1","Artist","636","lucidgirl","lucidgirl","","","Kkato","","","","","PENDING",""
"I70-046050","mocha_(cotton)","1","Artist","636","","","","","モカ（綿）","","","","","PENDING",""
"I70-046051","namamo_nanase","1","Artist","636","tomoeda","tomoeda","","","ナマモナナーゼ","","","","","PENDING",""
"I70-046052","omaru_gyuunyuu","1","Artist","636","kulumi_e,omaru09","kulumi e | omaru09","","","Omaru Gyuunyuu","","","","","PENDING",""
"I70-046053","saint_laurent_paris","1","Artist","636","gangshangguang_(smjy5842)","gangshangguang (smjy5842)","","","","","","","","PENDING",""
"I70-046054","tilt-shift_(azalanz)","1","Artist","636","tilt-shift,azalanz,azalan_(artist)","azalan (artist) | azalanz | tilt-shift","","","ティルトシフト（アザランツ）","","","","","PENDING",""
"I70-046055","kanmiya_shinobu","1","Artist","635","","","","","カンミヤ・シノブ","","","","","PENDING",""
"I70-046056","krudears","1","Artist","635","","","","","Krudears","","","","","PENDING",""
"I70-046057","shibafu_(glock23)","1","Artist","635","","","","","Shibafu（Glock23）","","","","","PENDING",""
"I70-046058","classic_(zildjian33)","1","Artist","634","","","","","クラシック（Zildjian33）","","","","","PENDING",""
"I70-046059","hamchan69","1","Artist","634","mamimumemo,kinounoyume2","kinounoyume2 | mamimumemo","","","","","","","","PENDING",""
"I70-046060","lee_(colt)","1","Artist","634","lee_(pixiv16488)","lee (pixiv16488)","","","リー（コルト）","","","","","PENDING",""
"I70-046061","parororo","1","Artist","634","","","","","パロロロ","","","","","PENDING",""
"I70-046062","tomimon","1","Artist","634","","","","","","","","","","PENDING",""
"I70-046063","giraffe_(ilconte)","1","Artist","633","","","","","キリン（ilconte）","","","","","PENDING",""
"I70-046064","higuchi_isami","1","Artist","633","","","","","日井伊藤","","","","","PENDING",""
"I70-046065","illu_(illu_stratos)","1","Artist","633","ollie_(ollie_stratos),partygas","ollie (ollie stratos) | partygas","","","","","","","","PENDING",""
"I70-046066","kisaragi_nana","1","Artist","633","","","","","Kisaragi Nana","","","","","PENDING",""
"I70-046067","narumi_arata","1","Artist","633","","","","","ナルミ・アラタ","","","","","PENDING",""
"I70-046068","ningen_mame","1","Artist","633","","","","","ニンゲン・マメ","","","","","PENDING",""
"I70-046069","shikitani_asuka","1","Artist","633","","","","","asuka shikitani","","","","","PENDING",""
"I70-046070","soranamae","1","Artist","633","","","","","ソラナマエ","","","","","PENDING",""
"I70-046071","tanashi_(mk2)","1","Artist","633","tom_(drpow),drpow","drpow | tom (drpow)","","","田中（mk2）","","","","","PENDING",""
"I70-046072","vamos_mk","1","Artist","633","","","","","","","","","","PENDING",""
"I70-046073","andou_shuki","1","Artist","632","andou_shuuki,andou_chikanori,andou_syuuki","andou chikanori | andou shuuki | andou syuuki","","","アンドウ・シュキ","","","","","PENDING",""
"I70-046074","chamaruk","1","Artist","632","chamaruku","chamaruku","","","","","","","","PENDING",""
"I70-046075","eichi_yuu","1","Artist","632","","","","","eichi yuu","","","","","PENDING",""
"I70-046076","kojima_takeshi","1","Artist","632","","","","","コジマ・タケシ","","","","","PENDING",""
"I70-046077","kuroda_akimi","1","Artist","632","","","","","クロダ・アキミ","","","","","PENDING",""
"I70-046078","osakana_(denpa_yun'yun)","1","Artist","632","","","","","大阪（denpa Yun'yun）","","","","","PENDING",""
"I70-046079","saiste","1","Artist","632","","","","","サイステ","","","","","PENDING",""
"I70-046080","honjou_raita","1","Artist","631","raita","raita","","","Honjou Raita","","","","","PENDING",""
"I70-046081","kawai_(purplrpouni)","1","Artist","631","kawai","kawai","","","カワイ（purplrpouni）","","","","","PENDING",""
"I70-046082","nekobungi_sumire","1","Artist","631","","","","","ネコブンギ・サミア","","","","","PENDING",""
"I70-046083","shone","1","Artist","631","","","","","輝いています","","","","","PENDING",""
"I70-046084","batta_16-sei","1","Artist","630","","","","","","","","","","PENDING",""
"I70-046085","dino_(dinoartforame)","1","Artist","630","","","","","dino（dinoartforame）","","","","","PENDING",""
"I70-046086","kuromayu","1","Artist","630","","","","","クロマユ","","","","","PENDING",""
"I70-046087","seiran_(mousouchiku)","1","Artist","630","ao_arashi","ao arashi","","","seiran（ムソウチク）","","","","","PENDING",""
"I70-046088","syroh","1","Artist","630","","","","","シロ","","","","","PENDING",""
"I70-046089","tokuura","1","Artist","630","","","","","トクウラ","","","","","PENDING",""
"I70-046090","aoi_kumiko","1","Artist","629","","","","","Aoi kumiko","","","","","PENDING",""
"I70-046091","goback","1","Artist","629","","","","","戻る","","","","","PENDING",""
"I70-046092","herohero_(higashi_no_dou)","1","Artist","629","","","","","Herohero（higashiは二人ではない）","","","","","PENDING",""
"I70-046093","kawase_seiki","1","Artist","629","","","","","カワゼ・セイキ","","","","","PENDING",""
"I70-046094","kurotofu","1","Artist","629","rottenduck","rottenduck","","","黒石","","","","","PENDING",""
"I70-046095","duke_(inu_daimyou)","1","Artist","628","deyuuku","deyuuku","","","デューク（inu daimyou）","","","","","PENDING",""
"I70-046096","hokuro_ryuuseigun","1","Artist","628","hokuroryuseigun","hokuroryuseigun","","","北林uuseigun","","","","","PENDING",""
"I70-046097","nikoo","1","Artist","628","","","","","ニクー","","","","","PENDING",""
"I70-046098","pigeon666","1","Artist","628","","","","","Pigeon666","","","","","PENDING",""
"I70-046099","aventador","1","Artist","627","","","","","","","","","","PENDING",""
"I70-046100","gensoukoumuten","1","Artist","627","gensokoumuten","gensokoumuten","","","Gensoukoumuten","","","","","PENDING",""
"I70-046101","kazuma_(kazumav)","1","Artist","627","ichi_makoto","ichi makoto","","","カズマ（カズマブ）","","","","","PENDING",""
"I70-046102","muk_(monsieur)","1","Artist","627","kagamine-ikka","kagamine-ikka","","","Muk（ムッシュー）","","","","","PENDING",""
"I70-046103","reku","1","Artist","627","","","","","レク","","","","","PENDING",""
"I70-046104","free_style_(yohan1754)","1","Artist","626","yohan1754","yohan1754","","","無料スタイル（yohan1754）","","","","","PENDING",""
"I70-046105","hi_you_(flying_bear)","1","Artist","626","hiyuu_(flying_bear),hikuma","hikuma | hiyuu (flying bear)","","","こんにちはあなた（フライングベア）","","","","","PENDING",""
"I70-046106","ichihaya","1","Artist","626","","","","","一方的","","","","","PENDING",""
"I70-046107","iyokan_momiji","1","Artist","626","okota_mikan","okota mikan","","","オコタミカン","","","","","PENDING",""
"I70-046108","mu46016419","1","Artist","626","","","","","MU46016419","","","","","PENDING",""
"I70-046109","pairan","1","Artist","626","","","","","ペアン","","","","","PENDING",""
"I70-046110","yoshitomi_akihito","1","Artist","626","","","","","ヨシトミアキヒト","","","","","PENDING",""
"I70-046111","aihara-rina","1","Artist","625","","","","","上rina","","","","","PENDING",""
"I70-046112","dasdokter","1","Artist","625","","","","","ダスドクター","","","","","PENDING",""
"I70-046113","lazyprocrastinator","1","Artist","625","","","","","LazyProcrastinator","","","","","PENDING",""
"I70-046114","luicent","1","Artist","625","","","","","ルイセント","","","","","PENDING",""
"I70-046115","maco22","1","Artist","625","","","","","MACO22","","","","","PENDING",""
"I70-046116","nameo_(judgemasterkou)","1","Artist","625","judgemasterkou","judgemasterkou","","","nameo（judgemasterkou）","","","","","PENDING",""
"I70-046117","shirogane_(platinum)","1","Artist","625","","","","","シロガネ（プラチナ）","","","","","PENDING",""
"I70-046118","shiwasu_horio","1","Artist","625","","","","","Shiwasu Horio","","","","","PENDING",""
"I70-046119","zaphn","1","Artist","625","","","","","Zaphn","","","","","PENDING",""
"I70-046120","dan_(kumadan)","1","Artist","624","","","","","ダン（クマダン）","","","","","PENDING",""
"I70-046121","eko","1","Artist","624","eko.t","eko.t","","","エコ","","","","","PENDING",""
"I70-046122","ekz_(robotekz)","1","Artist","624","ekz_(drawfag)","ekz (drawfag)","","","ekz（robotekz）","","","","","PENDING",""
"I70-046123","koyubi_(littlefinger1988)","1","Artist","624","littlefinger1988","littlefinger1988","","","Koyubi（LittleFinger1988）","","","","","PENDING",""
"I70-046124","henria","1","Artist","623","","","","","ヘンリア","","","","","PENDING",""
"I70-046125","hiyoko_spot","1","Artist","623","","","","","","","","","","PENDING",""
"I70-046126","jonsun","1","Artist","623","","","","","Jonsun","","","","","PENDING",""
"I70-046127","mame1645","1","Artist","623","","","","","","","","","","PENDING",""
"I70-046128","minust","1","Artist","623","","","","","マイナスト","","","","","PENDING",""
"I70-046129","uni_mate","1","Artist","623","lob-ster","lob-ster","","","ユニメイト","","","","","PENDING",""
"I70-046130","eho_(icbm)","1","Artist","622","","","","","eho（icbm）","","","","","PENDING",""
"I70-046131","kanzarin","1","Artist","622","uzubilla,kanzarin_(hoochikiss)","kanzarin (hoochikiss) | uzubilla","","","カンザリン","","","","","PENDING",""
"I70-046132","kikuyoshi_(tracco)","1","Artist","622","","","","","kikuyoshi（トラッコ）","","","","","PENDING",""
"I70-046133","kuro_(toi_et_moi)","1","Artist","622","kuro293939_(rasberry)","kuro293939 (rasberry)","","","","","","","","PENDING",""
"I70-046134","mumyou_ishi","1","Artist","622","","","","","","","","","","PENDING",""
"I70-046135","namie-kun","1","Artist","622","","","","","ナミーカン","","","","","PENDING",""
"I70-046136","paragasu_(parags112)","1","Artist","622","harakasu_(parags112)","harakasu (parags112)","","","Paragasu（Parags112）","","","","","PENDING",""
"I70-046137","puuzaki_puuna","1","Artist","622","zeroshiki_kouichi,wada_masanori,paparins","paparins | wada masanori | zeroshiki kouichi","","","プウザキ・プーナ","","","","","PENDING",""
"I70-046138","qys3","1","Artist","622","bai_yemeng","bai yemeng","","","Qys3","","","","","PENDING",""
"I70-046139","babalilo","1","Artist","621","done_(donezumi)","done (donezumi)","","","","","","","","PENDING",""
"I70-046140","jrpencil","1","Artist","621","jr4rt","jr4rt","","","","","","","","PENDING",""
"I70-046141","kanno_takanori","1","Artist","621","","","","","カンノタカノリ","","","","","PENDING",""
"I70-046142","kokomi_(aniesuakkaman)","1","Artist","621","hamuko-san","hamuko-san","","","ココミ（aniesuakkaman）","","","","","PENDING",""
"I70-046143","shika_miso","1","Artist","621","","","","","シカ・味o","","","","","PENDING",""
"I70-046144","shima_(wansyon144)","1","Artist","621","","","","","島（wansyon144）","","","","","PENDING",""
"I70-046145","hidari_(left_side)","1","Artist","620","","","","","ヒダリ（左側）","","","","","PENDING",""
"I70-046146","hijiri_rei","1","Artist","620","hidiri_rei","hidiri rei","","","ヒジリ・レイ","","","","","PENDING",""
"I70-046147","jourd4n","1","Artist","620","","","","","Jourd4n","","","","","PENDING",""
"I70-046148","kakage","1","Artist","620","","","","","Kakage","","","","","PENDING",""
"I70-046149","kekemotsu","1","Artist","620","","","","","kekemotsu","","","","","PENDING",""
"I70-046150","kikurage_(crayon_arts)","1","Artist","620","","","","","Kikurage（Crayon Arts）","","","","","PENDING",""
"I70-046151","kurachi_mizuki","1","Artist","620","","","","","kurachi mizuki","","","","","PENDING",""
"I70-046152","mirin_chikuwa","1","Artist","620","","","","","ミリン・チクワ","","","","","PENDING",""
"I70-046153","studionice2011","1","Artist","620","","","","","","","","","","PENDING",""
"I70-046154","watanabe_yoshihiro","1","Artist","620","moo_do_dan,tettechi,nabechi,ginpachi","ginpachi | moo do dan | nabechi | tettechi","","","渡辺吉原","","","","","PENDING",""
"I70-046155","yumesato_makura","1","Artist","620","","","","","Yumesato Makura","","","","","PENDING",""
"I70-046156","yusha_m","1","Artist","620","yusha_(m-gata)","yusha (m-gata)","","","ユシャm","","","","","PENDING",""
"I70-046157","zuwai_kani","1","Artist","620","","","","","ズワイ・カニ","","","","","PENDING",""
"I70-046158","akai_sashimi","1","Artist","619","","","","","アカイサイミ","","","","","PENDING",""
"I70-046159","kirero","1","Artist","619","","","","","キレロ","","","","","PENDING",""
"I70-046160","kso","1","Artist","619","","","","","KSO","","","","","PENDING",""
"I70-046161","marukyuu_ameya","1","Artist","619","m9kndi","m9kndi","","","Marukyuu Ameya","","","","","PENDING",""
"I70-046162","natsukaze_shigure","1","Artist","619","sigure-zzzz","sigure-zzzz","","","","","","","","PENDING",""
"I70-046163","tyomimas","1","Artist","619","tyakomis,tyakomes","tyakomes | tyakomis","","","","","","","","PENDING",""
"I70-046164","uof","1","Artist","619","ysthl,c113oreo","c113oreo | ysthl","","","","","","","","PENDING",""
"I70-046165","yuiga_naoha","1","Artist","619","yuiganaoha","yuiganaoha","","","ユイガ・ナオハ","","","","","PENDING",""
"I70-046166","cslucaris","1","Artist","618","","","","","cslucaris","","","","","PENDING",""
"I70-046167","hanauna","1","Artist","618","","","","","ハナウナ","","","","","PENDING",""
"I70-046168","ponpu_(pumpkinsinclair)","1","Artist","618","pumpkinsinclair","pumpkinsinclair","","","","","","","","PENDING",""
"I70-046169","sankuma","1","Artist","618","","","","","サンクマ","","","","","PENDING",""
"I70-046170","sasaame","1","Artist","618","sand-rain","sand-rain","","","sasaame","","","","","PENDING",""
"I70-046171","blue_borscht","1","Artist","617","borscht_(artist)","borscht (artist)","","","","","","","","PENDING",""
"I70-046172","fjsmu","1","Artist","617","","","","","fjsmu","","","","","PENDING",""
"I70-046173","gabiran","1","Artist","617","","","","","ガビラン","","","","","PENDING",""
"I70-046174","inoue_sora","1","Artist","617","","","","","井上ソラ","","","","","PENDING",""
"I70-046175","takanashi_ringo","1","Artist","617","ringo78","ringo78","","","高野ringo","","","","","PENDING",""
"I70-046176","dr.p","1","Artist","616","p&p","p&p","","","Dr.P","","","","","PENDING",""
"I70-046177","imoko_(imonatsuki)","1","Artist","616","shuzi","shuzi","","","","","","","","PENDING",""
"I70-046178","j7w","1","Artist","616","","","","","J7W","","","","","PENDING",""
"I70-046179","lpikamasi","1","Artist","616","","","","","","","","","","PENDING",""
"I70-046180","neit_ni_sei","1","Artist","616","","","","","neit ni sei","","","","","PENDING",""
"I70-046181","tajima_yuuki","1","Artist","616","","","","","田島ユキ","","","","","PENDING",""
"I70-046182","twistedscarlett60","1","Artist","616","","","","","TwistedScarlett60","","","","","PENDING",""
"I70-046183","uenoryoma","1","Artist","616","","","","","発電腫","","","","","PENDING",""
"I70-046184","feint721","1","Artist","615","feintheart,sunny721","feintheart | sunny721","","","FEINT721","","","","","PENDING",""
"I70-046185","hanpenmaru","1","Artist","615","","","","","ハンペンマル","","","","","PENDING",""
"I70-046186","nanase_miori","1","Artist","615","","","","","ナナーゼミオリ","","","","","PENDING",""
"I70-046187","suito","1","Artist","615","","","","","スーコ","","","","","PENDING",""
"I70-046188","alex_ahad","1","Artist","614","","","","","アレックス・アハド","","","","","PENDING",""
"I70-046189","lyy","1","Artist","614","","","","","lyy","","","","","PENDING",""
"I70-046190","mitha","1","Artist","614","","","","","ミタ","","","","","PENDING",""
"I70-046191","wanitaroo._(waniwani_panic)","1","Artist","614","wanimaru","wanimaru","","","ワニマル","","","","","PENDING",""
"I70-046192","ysys","1","Artist","614","(ysy)s","(ysy)s","","","ysys","","","","","PENDING",""
"I70-046193","bellhenge","1","Artist","613","","","","","ベルヘンジ","","","","","PENDING",""
"I70-046194","caburi","1","Artist","613","","","","","カブリ","","","","","PENDING",""
"I70-046195","doushimasho","1","Artist","613","apon","apon","","","Doushimasho","","","","","PENDING",""
"I70-046196","ebiblue","1","Artist","613","ao_ebi","ao ebi","","","エボブル","","","","","PENDING",""
"I70-046197","gemu555","1","Artist","613","","","","","GEMU555","","","","","PENDING",""
"I70-046198","mvv","1","Artist","613","rancy01","rancy01","","","MVV","","","","","PENDING",""
"I70-046199","naruse_mai","1","Artist","613","naruse_mahi","naruse mahi","","","ナルスマイ","","","","","PENDING",""
"I70-046200","toritora","1","Artist","613","","","","","トリトラ","","","","","PENDING",""
"I70-046201","amane_hasuhito","1","Artist","612","hasu_(hk_works)","hasu (hk works)","","","Amane Hasuhito","","","","","PENDING",""
"I70-046202","ask_(askzy)","1","Artist","612","asukaziye","asukaziye","","","質問（Askzy）","","","","","PENDING",""
"I70-046203","echo_saber","1","Artist","612","","","","","エコーセイバー","","","","","PENDING",""
"I70-046204","hirayama_kanna","1","Artist","612","kaaaaaappe","kaaaaaappe","","","hirayama kanna","","","","","PENDING",""
"I70-046205","takayama_toshinori","1","Artist","612","teriyaki","teriyaki","","","高山toshinori","","","","","PENDING",""
"I70-046206","toujou_sakana","1","Artist","612","diabolism66,diabolism","diabolism | diabolism66","","","Toujou sakana","","","","","PENDING",""
"I70-046207","choco_chip","1","Artist","611","","","","","チョコチップ","","","","","PENDING",""
"I70-046208","emurin","1","Artist","611","","","","","エミュリン","","","","","PENDING",""
"I70-046209","monyami","1","Artist","611","","","","","","","","","","PENDING",""
"I70-046210","nikki_kyousuke","1","Artist","611","dandhun_puku","dandhun puku","","","ニッキ・キュスケ","","","","","PENDING",""
"I70-046211","tsukasawa_takamatsu","1","Artist","611","","","","","高崎高崎","","","","","PENDING",""
"I70-046212","akatsuki_hijiri","1","Artist","610","okatsukisei","okatsukisei","","","acatsuki hijiri","","","","","PENDING",""
"I70-046213","amagai_tarou","1","Artist","610","orda","orda","","","アマガイ・タロウ","","","","","PENDING",""
"I70-046214","chipa_(arutana)","1","Artist","610","arutana","arutana","","","チパ（アルタナ）","","","","","PENDING",""
"I70-046215","gachou","1","Artist","610","","","","","gachou","","","","","PENDING",""
"I70-046216","hima","1","Artist","610","toto_(ajisio9),himapo","himapo | toto (ajisio9)","","","ヒマ","","","","","PENDING",""
"I70-046217","kugimiya_atsuki","1","Artist","610","alabaster_(artist)","alabaster (artist)","","","クギミヤ・アツキ","","","","","PENDING",""
"I70-046218","kyo_(kuroichigo)","1","Artist","610","","","","","京（黒神）","","","","","PENDING",""
"I70-046219","miwabe_sakura","1","Artist","610","sakura_m","sakura m","","","ミワベ・サクラ","","","","","PENDING",""
"I70-046220","yan_(nicknikg)","1","Artist","610","","","","","ヤン（nicknikg）","","","","","PENDING",""
"I70-046221","greatodoggo","1","Artist","609","","","","","greatodoggo","","","","","PENDING",""
"I70-046222","hero_neisan","1","Artist","609","","","","","ヒーロー・ナイサン","","","","","PENDING",""
"I70-046223","hinagi_(fox_priest)","1","Artist","609","u_nagidon,hinachii","hinachii | u nagidon","","","ひわ（キツネの司祭）","","","","","PENDING",""
"I70-046224","kiikii_(kitsukedokoro)","1","Artist","609","","","","","kiikii（kitsukedokoro）","","","","","PENDING",""
"I70-046225","kurot","1","Artist","609","","","","","クロット","","","","","PENDING",""
"I70-046226","mafuyu_(chibi21)","1","Artist","609","","","","","マフユ（chibi21）","","","","","PENDING",""
"I70-046227","otoi_rekomaru","1","Artist","609","toire_komoru,filtration","filtration | toire komoru","","","otoi rekomaru","","","","","PENDING",""
"I70-046228","sakura_hiyori","1","Artist","609","","","","","さくらヒヨリ","","","","","PENDING",""
"I70-046229","shingyou_(alexander-13)","1","Artist","609","shingyo","shingyo","","","shingyou（alexander-13）","","","","","PENDING",""
"I70-046230","speedl00ver","1","Artist","609","","","","","speedl00ver","","","","","PENDING",""
"I70-046231","djheycha","1","Artist","608","o.m","o.m","","","djheycha","","","","","PENDING",""
"I70-046232","efukei","1","Artist","608","","","","","efukei","","","","","PENDING",""
"I70-046233","ganesagi","1","Artist","608","shirogane_usagi,shiroganeusagi","shirogane usagi | shiroganeusagi","","","ガネサギ","","","","","PENDING",""
"I70-046234","h_kasei","1","Artist","608","","","","","H Kasei","","","","","PENDING",""
"I70-046235","kouda_suzu","1","Artist","608","","","","","Kouda Suzu","","","","","PENDING",""
"I70-046236","lillly","1","Artist","608","","","","","リリー","","","","","PENDING",""
"I70-046237","nigo_(aozoragarou)","1","Artist","608","nigou_(aozoragarou)","nigou (aozoragarou)","","","nigo（aozoragarou）","","","","","PENDING",""
"I70-046238","ro_g_(oowack)","1","Artist","608","lordroach,goblina","goblina | lordroach","","","ro g（oowack）","","","","","PENDING",""
"I70-046239","ryuki_(ryukisukune)","1","Artist","608","ryukz","ryukz","","","リュキ（リュキスクネ）","","","","","PENDING",""
"I70-046240","xter","1","Artist","608","xtermination","xtermination","","","xter","","","","","PENDING",""
"I70-046241","danmakuman","1","Artist","607","","","","","ダンマクマン","","","","","PENDING",""
"I70-046242","kakizaki_(chou_neji)","1","Artist","607","","","","","カキザキ（chou neji）","","","","","PENDING",""
"I70-046243","namiorii","1","Artist","607","namii_(namialus_m)","namii (namialus m)","","","namiorii","","","","","PENDING",""
"I70-046244","orion_(orionproject)","1","Artist","607","","","","","Orion（OrionProject）","","","","","PENDING",""
"I70-046245","roki_(hirokix)","1","Artist","607","","","","","roki（hirokix）","","","","","PENDING",""
"I70-046246","cloba","1","Artist","606","","","","","クロバ","","","","","PENDING",""
"I70-046247","hisen_kaede","1","Artist","606","hisenkaede","hisenkaede","","","Hisen Kaede","","","","","PENDING",""
"I70-046248","koi_(koisan)","1","Artist","606","","","","","koi（koisan）","","","","","PENDING",""
"I70-046249","kotobuki_(momoko_factory)","1","Artist","606","","","","","コトブキ（モモコファクトリー）","","","","","PENDING",""
"I70-046250","matilda_fiship","1","Artist","606","matilda_vin","matilda vin","","","マチルダ・フィッシップ","","","","","PENDING",""
"I70-046251","yano_mitsuki_(nanairo)","1","Artist","606","yano_mitsuki_(artist)","yano mitsuki (artist)","","","","","","","","PENDING",""
"I70-046252","zaxwu","1","Artist","606","","","","","Zaxwu","","","","","PENDING",""
"I70-046253","christian_young","1","Artist","605","christianyounga","christianyounga","","","","","","","","PENDING",""
"I70-046254","muku_(muku-coffee)","1","Artist","605","muku-coffee","muku-coffee","","","ムク（ムクコフィー）","","","","","PENDING",""
"I70-046255","ssalbulre","1","Artist","605","","","","","ssalbulre","","","","","PENDING",""
"I70-046256","takunomi","1","Artist","605","","","","","タクノミ","","","","","PENDING",""
"I70-046257","terrajin","1","Artist","605","terajin","terajin","","","テラヒン","","","","","PENDING",""
"I70-046258","ebinku","1","Artist","604","","","","","ebinku","","","","","PENDING",""
"I70-046259","torino_aqua","1","Artist","604","torino_akua,afraco","afraco | torino akua","","","トリノアクア","","","","","PENDING",""
"I70-046260","yapo_(croquis_side)","1","Artist","604","","","","","ヤポ（クロキス側）","","","","","PENDING",""
"I70-046261","fuuma_nagi","1","Artist","603","","","","","フマ・ナギ","","","","","PENDING",""
"I70-046262","haidao_mao","1","Artist","603","","","","","","","","","","PENDING",""
"I70-046263","han_(jackpot)","1","Artist","603","han64","han64","","","ハン（ジャックポット）","","","","","PENDING",""
"I70-046264","saitou_naoki","1","Artist","603","","","","","Saitou naoki","","","","","PENDING",""
